Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
922,20070220,m,first,4,-,-,+200,-240,+195,-215,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
923,20070220,m,first,5,-,-,+185,-225,+190,-210,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
924,20070220,m,first,6,-,-,+160,-185,+187,-205,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
925,20070220,m,first,7,-,-,-118,-102,+111,-121,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
926,20070220,m,first,8,-,-,-150,+130,-168,+158,-180,+158,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
927,20070220,m,sec,0,-,-,-,-,-206,+186,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
928,20070220,m,sec,1,-,-,-,-,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
929,20070220,m,sec,2,-,-,-,-,-103,-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
930,20070220,m,sec,3,-,-,-,-,-125,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
931,20070220,m,sec,4,-,-,-,-,+118,-128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
932,20070220,m,sec,5,-,-,-,-,-,-182,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
933,20070220,m,sec,6,-,-,-,-,+182,-202,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
934,20070220,m,sec,7,-,-,-,-,+109,-119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
935,20070220,m,sec,8,-,-,-,-,+155,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
936,20070220,t,full,0,-,-,188½-110,188½-110,186½+103,186½-113,186-110,186-110,186-110,186-110,-,-,186-110,186-110,-,-,-,-,-,-,-,-,-,-
937,20070220,t,full,1,-,-,203-110,203-110,203-102,203-108,203½-110,203½-110,203-110,203-110,-,-,204-105,204-115,-,-,-,-,-,-,-,-,-,-
938,20070220,t,full,2,-,-,196-110,196-110,195-105,195-105,195-110,195-110,195-110,195-110,-,-,195-115,195-105,-,-,-,-,-,-,-,-,-,-
939,20070220,t,full,3,-,-,195½-110,195½-110,193½-109,193½-101,193½-110,193½-110,193½-110,193½-110,-,-,193-115,193-105,-,-,-,-,-,-,-,-,-,-
940,20070220,t,full,4,-,-,205½-110,205½-110,202-103,202-107,202-110,202-110,202-110,202-110,-,-,202-110,202-110,-,-,-,-,-,-,-,-,-,-
941,20070220,t,full,5,-,-,190-110,190-110,189+111,189-121,188-110,188-110,189-110,189-110,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-
942,20070220,t,full,6,-,-,202½-110,202½-110,203-106,203-104,203-110,203-110,203-110,203-110,-,-,203-110,203-110,-,-,-,-,-,-,-,-,-,-
943,20070220,t,full,7,-,-,190-110,190-110,188+104,188-114,188-110,188-110,187½-110,187½-110,-,-,188-105,188-115,-,-,-,-,-,-,-,-,-,-
944,20070220,t,full,8,-,-,212½-110,212½-110,213½+105,213½-115,213½-110,213½-110,213-110,213-110,-,-,214-110,214-110,-,-,-,-,-,-,-,-,-,-
945,20070220,t,first,0,-,-,95½-110,95½-110,95-104,95-106,95½-110,95½-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
946,20070220,t,first,1,-,-,103-110,103-110,102-101,102-109,102-110,102-110,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
947,20070220,t,first,2,-,-,99-110,99-110,98-106,98-104,98-110,98-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
948,20070220,t,first,3,-,-,97½-110,97½-110,97+102,97-112,96½-110,96½-110,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
949,20070220,t,first,4,-,-,104½-110,104½-110,103½+108,103½-118,103-110,103-110,103-110,103-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
950,20070220,t,first,5,-,-,93½-110,93½-110,92½+101,92½-111,93-110,93-110,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
951,20070220,t,first,6,-,-,100½-110,100½-110,100½-108,100½-102,101-110,101-110,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
952,20070220,t,first,7,-,-,93-110,93-110,91+106,91-116,90½-110,90½-110,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
953,20070220,t,first,8,-,-,107½-110,107½-110,108-106,108-104,108-110,108-110,108-110,108-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
954,20070220,t,sec,0,-,-,-,-,91-102,91-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
955,20070220,t,sec,1,-,-,-,-,101-101,101-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
956,20070220,t,sec,2,-,-,-,-,97½+105,97½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
957,20070220,t,sec,3,-,-,-,-,96½+105,96½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
958,20070220,t,sec,4,-,-,-,-,98-101,98-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
959,20070220,t,sec,5,-,-,-,-,96-105,96-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
960,20070220,t,sec,6,-,-,-,-,102-113,102+103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
961,20070220,t,sec,7,-,-,-,-,98-115,98+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
962,20070220,t,sec,8,-,-,-,-,105+103,105-113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
963,20070221,p,full,0,-,-,-6-110,+6-110,-8-104,-,-8-110,+8-110,-8-110,+8-110,-,-,-8½-110,+8½-110,-,-,-,-,-,-,-,-,-,-
964,20070221,p,full,1,-,-,+2½-110,-2½-110,+4-105,-4-105,+4-110,-4-110,+3½-110,-3½-110,-,-,+4-105,-4-115,-,-,-,-,-,-,-,-,-,-
965,20070221,p,full,2,-,-,+2½-110,-2½-110,+2½-107,-2½-103,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-115,-2½-105,-,-,-,-,-,-,-,-,-,-
966,20070221,p,full,3,-,-,+8½-110,-8½-110,+7-101,-7-109,+7-110,-7-110,+7½-110,-7½-110,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-
967,20070221,p,full,4,-,-,+8½-110,-8½-110,+7½-110,-7½+100,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
968,20070221,p,full,5,-,-,+4-110,-4-110,+3-113,-,+3-110,-3-110,+2½-110,-2½-110,-,-,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-
969,20070221,p,full,6,-,-,+7½-110,-7½-110,+8-105,-8-105,+8-110,-8-110,+8-110,-8-110,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-
970,20070221,p,full,7,-,-,+12½-110,-12½-110,+12½-112,-12½+102,+12½-110,-12½-110,+12½-110,-12½-110,-,-,+13-110,-13-110,-,-,-,-,-,-,-,-,-,-
971,20070221,p,full,8,-,-,+3-110,-3-110,+2½-108,-2½-102,+3-110,-3-110,+3-110,-3-110,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-
972,20070221,p,full,9,-,-,+7½-110,-7½-110,+7½-109,-7½-101,+7-110,-7-110,+7½-110,-7½-110,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
973,20070221,p,full,10,-,-,+9-110,-9-110,+10½-112,-10½+102,+10½-110,-10½-110,+10-110,-10-110,-,-,+10-110,-10-110,-,-,-,-,-,-,-,-,-,-
974,20070221,p,first,0,-,-,-3½-110,+3½-110,-4½-112,+4½+102,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
975,20070221,p,first,1,-,-,+1½-110,-1½-110,+2+104,-2-114,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
976,20070221,p,first,2,-,-,+1-110,-1-110,+1+104,-1-114,+1½-115,-1½-105,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
977,20070221,p,first,3,-,-,+4½-110,-4½-110,+4-110,-4+100,+4-115,-4-105,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
978,20070221,p,first,4,-,-,+4½-110,-4½-110,+4-108,-4-102,+4-110,-4-110,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
979,20070221,p,first,5,-,-,+2-110,-2-110,+1½-104,-1½-106,+2-115,-2-105,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
980,20070221,p,first,6,-,-,+4-110,-4-110,+4½-103,-4½-107,+4½-110,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
981,20070221,p,first,7,-,-,+7-110,-7-110,+7+104,-7-114,-,-7-110,+7-105,-7-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
982,20070221,p,first,8,-,-,+1½-115,-1½-105,+1½-108,-,+1½-115,-,-,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
983,20070221,p,first,9,-,-,+4-110,-4-110,+4½-114,-4½+104,+4-105,-4-115,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
984,20070221,p,first,10,-,-,+4½-105,-4½-115,+6-108,-6-102,+6-110,-6-110,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
985,20070221,p,sec,0,-,-,-,-,-2-105,+2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
986,20070221,p,sec,1,-,-,-,-,+1-110,-1+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
987,20070221,p,sec,2,-,-,-,-,-,+3½-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
988,20070221,p,sec,3,-,-,-,-,+3½+100,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
989,20070221,p,sec,4,-,-,-,-,-2+100,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
990,20070221,p,sec,5,-,-,-,-,+3-105,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
991,20070221,p,sec,6,-,-,-,-,+1+102,-1-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
992,20070221,p,sec,7,-,-,-,-,+3½+111,-3½-121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
993,20070221,p,sec,8,-,-,-,-,-3-110,+3+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
994,20070221,p,sec,9,-,-,-,-,+7+111,-7-121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
995,20070221,p,sec,10,-,-,-,-,+6½-103,-6½-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
996,20070221,m,full,0,-,-,-285,+243,-335,+305,-370,+310,-380,+310,-,-,-400,+300,-,-,-,-,-,-,-,-,-,-
997,20070221,m,full,1,-,-,+135,-155,+162,-172,+160,-185,+160,-190,-,-,+160,-180,-,-,-,-,-,-,-,-,-,-
998,20070221,m,full,2,-,-,+120,-140,+123,-133,+115,-135,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-
999,20070221,m,full,3,-,-,+360,-450,+270,-300,+250,-300,+265,-325,-,-,-,-300,-,-,-,-,-,-,-,-,-,-
1000,20070221,m,full,4,-,-,+310,-370,+290,-320,+280,-340,+270,-330,-,-,+275,-,-,-,-,-,-,-,-,-,-,-
1001,20070221,m,full,5,-,-,+160,-185,+130,-140,+130,-150,+125,-145,-,-,+130,-,-,-,-,-,-,-,-,-,-,-
1002,20070221,m,full,6,-,-,+275,-335,+320,-350,+310,-370,+310,-380,-,-,+300,-400,-,-,-,-,-,-,-,-,-,-
1003,20070221,m,full,7,-,-,+650,-1000,+825,-950,-,-1050,+750,-1100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1004,20070221,m,full,8,-,-,+125,-145,+122,-132,+130,-150,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1005,20070221,m,full,9,-,-,+275,-335,+286,-316,+260,-320,+290,-350,-,-,+265,-330,-,-,-,-,-,-,-,-,-,-
1006,20070221,m,full,10,-,-,+340,-425,+560,-620,+475,-650,+525,-650,-,-,+425,-650,-,-,-,-,-,-,-,-,-,-
1007,20070221,m,first,0,-,-,-200,+170,-233,-,-235,+195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1008,20070221,m,first,1,-,-,+110,-130,+142,-152,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1009,20070221,m,first,2,-,-,+105,-125,+125,-135,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1010,20070221,m,first,3,-,-,+210,-250,+190,-210,+168,-196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1011,20070221,m,first,4,-,-,+200,-240,+187,-205,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1012,20070221,m,first,5,-,-,+130,-150,+127,-137,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1013,20070221,m,first,6,-,-,+180,-220,+205,-225,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1014,20070221,m,first,7,-,-,+360,-450,+360,-400,+335,-420,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1015,20070221,m,first,8,-,-,+110,-130,+126,-136,+109,-129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1016,20070221,m,first,9,-,-,+180,-220,+183,-201,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1017,20070221,m,first,10,-,-,+225,-265,+270,-300,-,-330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1018,20070221,m,sec,0,-,-,-,-,-151,+136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1019,20070221,m,sec,1,-,-,-,-,+109,-119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1020,20070221,m,sec,2,-,-,-,-,-181,+163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1021,20070221,m,sec,3,-,-,-,-,+206,-232,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1022,20070221,m,sec,4,-,-,-,-,-140,+128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1023,20070221,m,sec,5,-,-,-,-,+163,-178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1024,20070221,m,sec,6,-,-,-,-,+118,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1025,20070221,m,sec,7,-,-,-,-,+191,-211,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1026,20070221,m,sec,8,-,-,-,-,-200,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1027,20070221,m,sec,9,-,-,-,-,+350,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1028,20070221,m,sec,10,-,-,-,-,+350,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1029,20070221,t,full,0,-,-,183½-110,183½-110,181+103,181-113,180½-110,180½-110,180½-110,180½-110,-,-,181-105,181-115,-,-,-,-,-,-,-,-,-,-
1030,20070221,t,full,1,-,-,197½-110,197½-110,198-110,198+100,198-110,198-110,198-110,198-110,-,-,198-110,198-110,-,-,-,-,-,-,-,-,-,-
1031,20070221,t,full,2,-,-,199-110,199-110,195½-103,195½-107,196-110,196-110,196-110,196-110,-,-,196-105,196-115,-,-,-,-,-,-,-,-,-,-
1032,20070221,t,full,3,-,-,197½-110,197½-110,200+100,200-110,200-110,200-110,200-110,200-110,-,-,200-110,200-110,-,-,-,-,-,-,-,-,-,-
1033,20070221,t,full,4,-,-,183-110,183-110,182+101,182-111,181½-110,181½-110,182½-110,182½-110,-,-,182-110,182-110,-,-,-,-,-,-,-,-,-,-
1034,20070221,t,full,5,-,-,187-110,187-110,187-107,187-103,187-110,187-110,187-110,187-110,-,-,187-110,187-110,-,-,-,-,-,-,-,-,-,-
1035,20070221,t,full,6,-,-,190½-110,190½-110,193½-108,193½-102,194-110,194-110,194-110,194-110,-,-,194-110,194-110,-,-,-,-,-,-,-,-,-,-
1036,20070221,t,full,7,-,-,217½-110,217½-110,216-115,216+105,216-110,216-110,217-110,217-110,-,-,217-105,217-115,-,-,-,-,-,-,-,-,-,-
1037,20070221,t,full,8,-,-,183½-110,183½-110,183½-110,183½+100,183½-110,183½-110,183-110,183-110,-,-,184-110,184-110,-,-,-,-,-,-,-,-,-,-
1038,20070221,t,full,9,-,-,230½-110,230½-110,231-107,231-103,231-110,231-110,232½-110,232½-110,-,-,230-110,230-110,-,-,-,-,-,-,-,-,-,-
1039,20070221,t,full,10,-,-,194-110,194-110,198-108,198-102,198-110,198-110,198½-110,198½-110,-,-,198-110,198-110,-,-,-,-,-,-,-,-,-,-
1040,20070221,t,first,0,-,-,64½-110,64½-110,90½+106,90½-116,90½-110,90½-110,90½-110,90½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1041,20070221,t,first,1,-,-,58-110,58-110,100½-108,100½-102,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1042,20070221,t,first,2,-,-,99½-110,99½-110,98-104,98-106,97½-110,97½-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1043,20070221,t,first,3,-,-,100½-110,100½-110,101-105,101-105,101-110,101-110,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1044,20070221,t,first,4,-,-,92-110,92-110,92½-105,92½-105,92½-110,92½-110,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1045,20070221,t,first,5,-,-,93½-110,93½-110,93½-112,93½+102,94-110,94-110,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1046,20070221,t,first,6,-,-,97½-110,97½-110,99-112,99+102,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1047,20070221,t,first,7,-,-,108½-110,108½-110,108-121,108+111,108-110,108-110,108-110,108-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1048,20070221,t,first,8,-,-,91½-110,91½-110,91½-107,91½-103,91½-110,91½-110,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1049,20070221,t,first,9,-,-,116½-110,116½-110,116½-110,116½+100,116½-110,116½-110,117½-110,117½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1050,20070221,t,first,10,-,-,96-110,96-110,97½-103,97½-107,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1051,20070221,t,sec,0,-,-,-,-,90½-115,90½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1052,20070221,t,sec,1,-,-,-,-,97½-115,97½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1053,20070221,t,sec,2,-,-,-,-,97+107,97-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1054,20070221,t,sec,3,-,-,-,-,100-108,100-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1055,20070221,t,sec,4,-,-,-,-,90-112,90+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1056,20070221,t,sec,5,-,-,-,-,93+110,93-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1057,20070221,t,sec,6,-,-,-,-,94+105,94-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1058,20070221,t,sec,7,-,-,-,-,107+115,107-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1059,20070221,t,sec,8,-,-,-,-,92½-113,92½+103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1060,20070221,t,sec,9,-,-,-,-,115-115,115+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1061,20070221,t,sec,10,-,-,-,-,100½-121,100½+111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1062,20070222,p,full,0,-,-,+4½-110,-4½-110,+5-120,-5+110,+4½-110,-4½-110,+4-110,-4-110,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-
1063,20070222,p,full,1,-,-,+3-110,-3-110,+3+100,-3-110,+3-110,-3-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-
1064,20070222,p,full,2,-,-,+10½-110,-10½-110,+12½+105,-12½-115,+12½-110,-12½-110,-,-13-110,-,-,+13-110,-13-110,-,-,-,-,-,-,-,-,-,-
1065,20070222,p,first,0,-,-,+2½-110,-2½-110,+2½-111,-2½+101,+2½-115,-2½-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1066,20070222,p,first,1,-,-,+1½-110,-1½-110,+1½-105,-1½-105,+1½-105,-1½-115,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1067,20070222,p,first,2,-,-,+6-115,-6-105,+7½-103,-7½-107,+7½-110,-7½-110,+7½-105,-7½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1068,20070222,p,sec,0,-,-,-,-,-½-111,+½+101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1069,20070222,p,sec,1,-,-,-,-,+4½+100,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1070,20070222,p,sec,2,-,-,-,-,+1½+100,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1071,20070222,m,full,0,-,-,+180,-220,+165,-175,-,-200,+175,-215,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-
1072,20070222,m,full,1,-,-,+135,-155,+150,-160,+135,-155,+135,-155,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-
1073,20070222,m,full,2,-,-,+475,-650,+1200,-1500,+850,-1300,+1000,-1600,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1074,20070222,m,first,0,-,-,+140,-160,-,-152,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1075,20070222,m,first,1,-,-,+110,-130,+125,-135,-,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1076,20070222,m,first,2,-,-,+335,-420,+420,-460,+390,-490,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,20070222,m,sec,0,-,-,-,-,-121,+111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1078,20070222,m,sec,1,-,-,-,-,+216,-242,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1079,20070222,m,sec,2,-,-,-,-,+126,-138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1080,20070222,t,full,0,-,-,211½-110,211½-110,213-116,213+106,213½-110,213½-110,213½-110,213½-110,-,-,213-110,213-110,-,-,-,-,-,-,-,-,-,-
1081,20070222,t,full,1,-,-,190½-110,190½-110,188½-103,188½-107,188-110,188-110,188½-110,188½-110,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-
1082,20070222,t,full,2,-,-,188-110,188-110,190½-104,190½-106,190-110,190-110,190½-110,190½-110,-,-,190-115,190-105,-,-,-,-,-,-,-,-,-,-
1083,20070222,t,first,0,-,-,107½-110,107½-110,106½-121,106½+111,107-110,107-110,106½-110,106½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1084,20070222,t,first,1,-,-,95-110,95-110,94+115,94-125,93½-110,93½-110,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1085,20070222,t,first,2,-,-,95-110,95-110,97-111,97+101,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1086,20070222,t,sec,0,-,-,-,-,106½+105,106½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1087,20070222,t,sec,1,-,-,-,-,94+106,94-116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1088,20070222,t,sec,2,-,-,-,-,93½-110,93½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1089,20070223,p,full,0,-,-,-2-110,+2-110,-2+110,+2-120,-2-110,+2-110,-1½-110,+1½-110,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-
1090,20070223,p,full,1,-,-,+5-110,-5-110,+5-109,-5-101,+5-110,-5-110,+5-110,-5-110,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-
1091,20070223,p,full,2,-,-,+3½-110,-3½-110,+3+112,-3-122,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-
1092,20070223,p,full,3,-,-,+3½-110,-3½-110,+3-108,-3-102,-,-2½-110,-,-3-110,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-
1093,20070223,p,full,4,-,-,+4-110,-4-110,+3½-106,-3½-104,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-
1094,20070223,p,full,5,-,-,-4½-110,+4½-110,-4½+105,+4½-115,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-
1095,20070223,p,full,6,-,-,-6½-110,+6½-110,-6+104,+6-114,-6-110,+6-110,-5½-110,+5½-110,-,-,-6-110,+6-110,-,-,-,-,-,-,-,-,-,-
1096,20070223,p,full,7,-,-,+6-110,-6-110,+8-101,-8-109,+8-110,-8-110,+8-110,-8-110,-,-,+8-115,-8-105,-,-,-,-,-,-,-,-,-,-
1097,20070223,p,full,8,-,-,+4½-110,-4½-110,+3½+102,-3½-112,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-
1098,20070223,p,full,9,-,-,+4-110,-4-110,-,-5-109,+5-110,-5-110,+5-110,-5-110,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-
1099,20070223,p,full,10,-,-,+7½-110,-7½-110,+8-103,-8-107,+8-110,-8-110,+8-110,-8-110,-,-,+8-105,-8-115,-,-,-,-,-,-,-,-,-,-
1100,20070223,p,first,0,-,-,-1½-110,+1½-110,-1-105,+1-105,-1-110,+1-110,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1101,20070223,p,first,1,-,-,+2½-110,-2½-110,+2½+104,-2½-114,+2½-105,-2½-115,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1102,20070223,p,first,2,-,-,+2½-110,-2½-110,+1½-103,-1½-107,+1½-115,-1½-105,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
