Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
129,20170303,p,full,3,64%,36%,-3-110,+3-110,-2½-100,+2½-110,-2½-110,+2½-110,-2½-105,+2½-115,-2½-110,+2½-110,-3½-115,+3½-105,-2½-105,+2½-105,-2½-110,+2½-110,-3-110,+3-110,-2½-105,+2½-115,-2½-110,+2½-110
130,20170303,p,full,4,61%,39%,-3½-110,+3½-110,-5½+102,+5½-113,-5½+100,+5½-110,-5½-110,+5½-110,-5½-105,+5½-115,-6-105,+6-115,-5-105,+5-105,-5-110,+5-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-105,+5½-115
131,20170303,p,full,5,50%,50%,-3-110,+3-110,-2½-102,+2½-108,-2½-110,+2½-110,-2½-110,+2½-110,-2½-113,+2½-107,-3-105,+3-115,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-113,+2½-107
132,20170303,p,full,6,44%,56%,+13½-110,-13½-110,+12½-103,-12½-107,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+13-115,-13-105,+12½-105,-12½-105,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110
133,20170303,p,full,7,62%,38%,-4½-110,+4½-110,-5-101,+5-109,-5-110,+5-110,-5-105,+5-115,-5-110,+5-110,-5½-105,+5½-115,-5-105,+5-105,-5-110,+5-110,-5-110,+5-110,-5-105,+5-115,-5-110,+5-110
134,20170303,p,full,8,52%,48%,-6-110,+6-110,-6-100,+6-110,-5½-110,+5½-110,-6-105,+6-115,-6-105,+6-115,-6½-105,+6½-115,-6-105,+6-105,-6-110,+6-110,-6-110,+6-110,-6-105,+6-115,-6-105,+6-115
135,20170303,p,full,9,49%,51%,-7½-110,+7½-110,-7-114,+7+103,-7-105,+7-105,-7½-110,+7½-110,-7-115,+7-105,-8-105,+8-115,-7½-105,+7½-105,-7-105,+7-115,-7-110,+7-110,-7½-110,+7½-110,-7-115,+7-105
136,20170303,p,first,0,37%,63%,+2½-110,-2½-110,+2½+101,-2½-114,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,-,-,+3-110,-3-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115
137,20170303,p,first,1,57%,43%,-½-110,+½-110,-½-107,+½-105,-½-110,+½-110,PK-120,PK+100,-½-113,+½-107,-,-,-½-110,+½-110,-½-110,+½-110,-½-115,+½-105,PK-120,PK+100,-½-113,+½-107
138,20170303,p,first,2,59%,41%,-2-105,+2-115,-2-109,+2-103,-2-115,+2-105,-2-115,+2-105,-2-108,+2-112,-,-,-2-115,+2-105,-2-115,+2-105,-2½-105,+2½-115,-2-115,+2-105,-2-108,+2-112
139,20170303,p,first,3,70%,30%,-1½-110,+1½-110,-1-110,+1-102,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-,-,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105
140,20170303,p,first,4,70%,30%,-2-105,+2-115,-3-112,+3-100,-3-105,+3-115,-3-105,+3-115,-2½-120,+2½+100,-,-,-3-110,+3-110,-3-115,+3-105,-3-115,+3-105,-3-105,+3-115,-2½-120,+2½+100
141,20170303,p,first,5,63%,37%,-1½-110,+1½-110,-1½+101,+1½-114,-1½-105,+1½-115,-1-110,+1-110,-1½-105,+1½-115,-,-,-1½-105,+1½-115,-1-115,+1-105,-1-115,+1-105,-1-110,+1-110,-1½-105,+1½-115
142,20170303,p,first,6,46%,54%,+8-110,-8-110,+8-103,-8-109,+8-110,-8-110,+8-105,-8-115,+8-107,-8-113,-,-,+8-110,-8-110,+8-110,-8-110,+8-115,-8-105,+8-105,-8-115,+8-107,-8-113
143,20170303,p,first,7,62%,38%,-2½-105,+2½-115,-2-108,+2-104,-2-110,+2-110,-2-115,+2-105,-2-110,+2-110,-,-,-2-110,+2-110,-2-115,+2-105,-2-115,+2-110,-2-115,+2-105,-2-110,+2-110
144,20170303,p,first,8,61%,39%,-3-110,+3-110,-3-106,+3-106,-3-115,+3-105,-3-105,+3-115,-3-110,+3-110,-,-,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3-105,+3-115,-3-110,+3-110
145,20170303,p,first,9,60%,41%,-4-110,+4-110,-4-106,+4-106,-4-105,+4-115,-4-105,+4-115,-4-107,+4-113,-,-,-4-105,+4-115,-3½-110,+3½-110,-4-110,+4-110,-4-105,+4-115,-4-107,+4-113
146,20170303,p,sec,0,36%,64%,+5-110,-5-110,-,-,+5½-110,-5½-110,+5½-105,-5½-115,+5-105,-5-115,-,-,+5+100,-5-120,+5-105,-5-115,-,-,+5½-105,-5½-115,+5-105,-5-115
147,20170303,p,sec,1,64%,36%,-4-110,+4-110,-,-,-4-110,+4-110,-4-115,+4-105,-4-115,+4-105,-,-,-4-115,+4-105,-4-115,+4-105,-,-,-4-115,+4-105,-4-115,+4-105
148,20170303,p,sec,2,66%,34%,-5-110,+5-110,-,-,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-,-,-5-105,+5-115,-5-110,+5-110,-,-,-5-110,+5-110,-5-110,+5-110
149,20170303,p,sec,3,45%,55%,+4-110,-4-110,-,-,+4-110,-4-110,+4-115,-4-105,+4-115,-4-105,-,-,+4-110,-4-110,+4-115,-4-105,-,-,+4-115,-4-105,+4-115,-4-105
150,20170303,p,sec,4,67%,33%,-7½-110,+7½-110,-,-,-7½-110,+7½-110,-7½-115,+7½-105,-7½-110,+7½-110,-,-,-7½-110,+7½-110,-7½-110,+7½-110,-,-,-7½-115,+7½-105,-7½-110,+7½-110
151,20170303,p,sec,5,47%,53%,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110
152,20170303,p,sec,6,38%,62%,+4½-110,-4½-110,-,-,+4-110,-4-110,+4½-115,-4½-105,+4-110,-4-110,-,-,+4-110,-4-110,+4½-115,-4½-105,-,-,+4½-115,-4½-105,+4-110,-4-110
153,20170303,p,sec,7,57%,43%,-5-110,+5-110,-,-,-5½-110,+5½-110,-5½-105,+5½-115,-5-115,+5-105,-,-,-5½-106,+5½-114,-5½-110,+5½-110,-,-,-5½-105,+5½-115,-5-115,+5-105
154,20170303,p,sec,8,58%,42%,-4-110,+4-110,-,-,-4-110,+4-110,-4-105,+4-115,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-4-110,+4-110,-,-,-4-105,+4-115,-3½-110,+3½-110
155,20170303,p,sec,9,40%,60%,+2½-110,-2½-110,-,-,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,-,-,+3-105,-3-115,+3-110,-3-110
156,20170303,m,full,0,49%,51%,+175,-210,+186,-208,+175,-210,+176,-210,+190,-220,+180,-220,+195,-230,+180,-220,+175,-210,+176,-210,+190,-220
157,20170303,m,full,1,54%,46%,-130,+110,-126,+114,-130,+110,-130,+110,-126,+106,-135,+115,-130,+110,-130,+110,-130,+110,-130,+110,-126,+106
158,20170303,m,full,2,56%,44%,-165,+145,-193,+173,-210,+175,-200,+170,-195,+170,-200,+170,-210,+180,-200,+170,-185,+165,-200,+170,-195,+170
159,20170303,m,full,3,64%,36%,-150,+130,-134,+121,-140,+120,-140,+120,-147,+127,-155,+135,-145,+125,-145,+125,-155,+135,-140,+120,-147,+127
160,20170303,m,full,4,54%,46%,-165,+145,-206,+185,-200,+185,-215,+180,-212,+182,-225,+185,-210,+180,-220,+180,-225,+190,-215,+180,-212,+182
161,20170303,m,full,5,41%,59%,-150,+130,-137,+124,-145,+125,-145,+125,-146,+126,-145,+125,-140,+120,-145,+125,-145,+125,-145,+125,-146,+126
162,20170303,m,full,6,62%,38%,+1100,-1700,+1000,-1403,+885,-1350,+876,-1500,+925,-1400,+725,-1300,+760,-1260,+775,-1500,+860,-1300,+876,-1500,+925,-1400
163,20170303,m,full,7,59%,41%,-185,+160,-193,+173,-200,+170,-200,+170,-195,+170,-210,+175,-205,+175,-200,+170,-200,+175,-200,+170,-195,+170
164,20170303,m,full,8,53%,47%,-250,+210,-229,+205,-235,+195,-245,+203,-245,+205,-245,+205,-260,+210,-240,+200,-250,+210,-245,+203,-245,+205
165,20170303,m,full,9,55%,45%,-345,+285,-295,+260,-290,+260,-325,+263,-325,+270,-320,+260,-390,+310,-310,+255,-310,+250,-325,+263,-325,+270
166,20170303,m,first,0,52%,48%,+145,-165,+156,-178,+155,-175,+144,-165,+155,-175,-,-,+160,-185,-,-,+145,-170,+144,-165,+155,-175
167,20170303,m,first,1,59%,41%,-120,+100,-115,+102,-120,+100,-120,+100,-,-,-,-,-120,+100,-,-,-,-,-120,+100,-,-
168,20170303,m,first,2,91%,9%,-150,+130,-152,+134,-155,+135,-155,+135,-150,+130,-,-,-160,+140,-,-,-150,+130,-155,+135,-150,+130
169,20170303,m,first,3,48%,52%,-140,+120,-137,+121,-135,+115,-135,+115,-135,+115,-,-,-135,+115,-,-,-140,+120,-135,+115,-135,+115
170,20170303,m,first,4,95%,5%,-150,+130,-193,+170,-175,+155,-182,+157,-175,+155,-,-,-185,+160,-,-,-190,+155,-182,+157,-175,+155
171,20170303,m,first,5,100%,0%,-140,+120,-128,+114,-135,+115,-130,+110,-135,+115,-,-,-135,+115,-,-,-,-,-130,+110,-135,+115
172,20170303,m,first,6,100%,0%,+425,-550,+431,-532,+425,-550,+459,-620,+430,-525,-,-,+410,-535,-,-,+400,-500,+459,-620,+430,-525
173,20170303,m,first,7,60%,40%,-145,+125,-152,+134,-150,+130,-155,+135,-150,+130,-,-,-155,+135,-,-,-155,+125,-155,+135,-150,+130
174,20170303,m,first,8,4%,96%,-185,+160,-179,+158,-195,+168,-185,+160,-180,+160,-,-,-195,+170,-,-,-190,+155,-185,+160,-180,+160
175,20170303,m,first,9,49%,51%,-225,+185,-219,+192,-210,+175,-215,+180,-210,+180,-,-,-220,+185,-,-,-230,+180,-215,+180,-210,+180
176,20170303,m,sec,0,54%,46%,+250,-300,-,-,+255,-310,-,-,+250,-300,-,-,+260,-320,-,-,-,-,-,-,+250,-300
177,20170303,m,sec,1,0%,100%,-220,+180,-,-,-220,+180,-,-,-245,+205,-,-,-235,+200,-,-,-,-,-,-,-245,+205
178,20170303,m,sec,2,0%,100%,-290,+245,-,-,-290,+245,-,-,-265,+225,-,-,-285,+235,-,-,-,-,-,-,-265,+225
179,20170303,m,sec,3,100%,0%,+180,-220,-,-,+175,-210,-,-,+175,-205,-,-,+175,-205,-,-,-,-,-,-,+175,-205
180,20170303,m,sec,4,0%,100%,-485,+385,-,-,-450,+360,-,-,-415,+345,-,-,-430,+340,-,-,-,-,-,-,-415,+345
181,20170303,m,sec,5,37%,63%,-135,+115,-,-,-140,+120,-,-,-140,+120,-,-,-140,+120,-,-,-,-,-,-,-140,+120
182,20170303,m,sec,6,59%,41%,+210,-250,-,-,+190,-230,-,-,+190,-220,-,-,+190,-225,-,-,-,-,-,-,+190,-220
183,20170303,m,sec,7,31%,69%,-260,+220,-,-,-260,+220,-,-,-240,+200,-,-,-245,+205,-,-,-,-,-,-,-240,+200
184,20170303,m,sec,8,51%,49%,-220,+180,-,-,-220,+180,-,-,-210,+180,-,-,-215,+185,-,-,-,-,-,-,-210,+180
185,20170303,m,sec,9,63%,37%,+150,-170,-,-,+150,-170,-,-,+150,-170,-,-,+150,-170,-,-,-,-,-,-,+150,-170
186,20170303,t,full,0,61%,39%,208½-110,208½-110,207½-105,207½-105,207½-110,207½-110,207½-110,207½-110,207½-110,207½-110,208-110,208-110,207½-105,207½-105,207½-110,207½-110,207-110,207-110,207½-110,207½-110,207½-110,207½-110
187,20170303,t,full,1,56%,44%,216½-110,216½-110,217-105,217-105,217-110,217-110,216½-110,216½-110,217-115,217-105,217-110,217-110,217-105,217-105,217-110,217-110,217-110,217-110,216½-110,216½-110,217-115,217-105
188,20170303,t,full,2,58%,42%,207½-110,207½-110,210-109,210-101,210-110,210-110,210-110,210-110,210-110,210-110,210-115,210-105,210-105,210-105,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110
189,20170303,t,full,3,50%,50%,207½-110,207½-110,214½-105,214½-105,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110,214-110,214-110,214-105,214-105,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110
190,20170303,t,full,4,55%,45%,213-110,213-110,210-105,210-105,210-107,210-103,210½-110,210½-110,210-110,210-110,211-110,211-110,210½-105,210½-105,210½-110,210½-110,211-110,211-110,210½-110,210½-110,210-110,210-110
191,20170303,t,full,5,64%,36%,190-110,190-110,190-105,190-105,190-110,190-110,190-110,190-110,190-110,190-110,190-110,190-110,190-105,190-105,190-110,190-110,190-110,190-110,190-110,190-110,190-110,190-110
192,20170303,t,full,6,52%,48%,206½-110,206½-110,206½-105,206½-105,206½-110,206½-110,206½-110,206½-110,206-115,206-105,206-115,206-105,206½-105,206½-105,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206-115,206-105
193,20170303,t,full,7,55%,45%,225-110,225-110,225-100,225-110,225-110,225-110,225-110,225-110,225½-110,225½-110,225-115,225-105,225½-105,225½-105,225½-110,225½-110,225-110,225-110,225-110,225-110,225½-110,225½-110
194,20170303,t,full,8,62%,38%,207-110,207-110,207-111,207+101,207½-110,207½-110,208-110,208-110,207½-110,207½-110,208-110,208-110,208-105,208-105,207½-110,207½-110,207½-110,207½-110,208-110,208-110,207½-110,207½-110
195,20170303,t,full,9,52%,48%,220½-110,220½-110,218½+104,218½-115,219-103,219-107,217½-110,217½-110,218½-105,218½-115,218-115,218-105,219-105,219-105,218½-110,218½-110,219-110,219-110,217½-110,217½-110,218½-105,218½-115
196,20170303,t,first,0,61%,39%,106½-110,106½-110,106½-112,106½-100,106½-110,106½-110,106½-115,106½-105,106½-113,106½-107,-,-,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-115,106½-105,106½-113,106½-107
197,20170303,t,first,1,68%,32%,109½-110,109½-110,111-112,111-100,111-110,111-110,111-110,111-110,110½-120,110½+100,-,-,111-110,111-110,111-110,111-110,111-115,111-105,111-110,111-110,110½-120,110½+100
198,20170303,t,first,2,66%,34%,106½-110,106½-110,109-106,109-106,108½-110,108½-110,109-110,109-110,108½-113,108½-107,-,-,109-110,109-110,108½-115,108½-105,108½-110,108½-110,109-110,109-110,108½-113,108½-107
199,20170303,t,first,3,58%,42%,109½-110,109½-110,110-106,110-106,110-110,110-110,110½-105,110½-115,110½-110,110½-110,-,-,110-110,110-110,110-110,110-110,110-115,110-105,110½-105,110½-115,110½-110,110½-110
200,20170303,t,first,4,50%,50%,109-110,109-110,107½-106,107½-106,107½-110,107½-110,107½-115,107½-105,107½-110,107½-110,-,-,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-115,107½-105,107½-110,107½-110
201,20170303,t,first,5,54%,46%,95½-110,95½-110,96-106,96-106,96-110,96-110,95½-115,95½-105,96-118,96-102,-,-,96-110,96-110,96-110,96-110,96-110,96-110,95½-115,95½-105,96-118,96-102
202,20170303,t,first,6,57%,43%,98½-110,98½-110,99-100,99-112,99-110,99-110,99-110,99-110,99-110,99-110,-,-,99-110,99-110,99-110,99-110,99-105,99-115,99-110,99-110,99-110,99-110
203,20170303,t,first,7,70%,30%,113-110,113-110,114½-106,114½-106,114½-110,114½-110,114½-105,114½-115,114½-105,114½-115,-,-,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114½-105,114½-115,114½-105,114½-115
204,20170303,t,first,8,57%,43%,99-110,99-110,100-106,100-106,99½-110,99½-110,99½-115,99½-105,100-105,100-115,-,-,100-110,100-110,100-110,100-110,100-110,100-110,99½-115,99½-105,100-105,100-115
205,20170303,t,first,9,67%,33%,105-110,105-110,106-100,106-112,106½-110,106½-110,106-110,106-110,106-110,106-110,-,-,106-110,106-110,106-110,106-110,106½-110,106½-110,106-110,106-110,106-110,106-110
206,20170303,t,sec,0,58%,42%,100½-110,100½-110,-,-,100½-110,100½-110,101-110,101-110,100½-110,100½-110,-,-,100½-110,100½-110,100½-115,100½-105,-,-,101-110,101-110,100½-110,100½-110
207,20170303,t,sec,1,52%,48%,106½-110,106½-110,-,-,106½-110,106½-110,106-115,106-105,106-110,106-110,-,-,106½-110,106½-110,106½-110,106½-110,-,-,106-115,106-105,106-110,106-110
208,20170303,t,sec,2,61%,39%,102-110,102-110,-,-,102-110,102-110,102-110,102-110,102-110,102-110,-,-,102-110,102-110,102-110,102-110,-,-,102-110,102-110,102-110,102-110
209,20170303,t,sec,3,56%,44%,104-110,104-110,-,-,104-110,104-110,103½-110,103½-110,103½-118,103½-102,-,-,104-110,104-110,104-110,104-110,-,-,103½-110,103½-110,103½-118,103½-102
210,20170303,t,sec,4,54%,46%,101½-117,101½-103,-,-,101½-110,101½-110,101-105,101-115,101-115,101-105,-,-,101-120,101+100,101-110,101-110,-,-,101-105,101-115,101-115,101-105
211,20170303,t,sec,5,54%,46%,95-102,95-118,-,-,94½-110,94½-110,95-110,95-110,94½-130,94½+110,-,-,94½-125,94½+105,94½-110,94½-110,-,-,95-110,95-110,94½-130,94½+110
212,20170303,t,sec,6,40%,60%,107½-110,107½-110,-,-,107½-110,107½-110,107½-115,107½-105,107½-120,107½+100,-,-,107½-115,107½-105,107½-110,107½-110,-,-,107½-115,107½-105,107½-120,107½+100
213,20170303,t,sec,7,60%,40%,111½-110,111½-110,-,-,111½-110,111½-110,112-110,112-110,111½-110,111½-110,-,-,111½-115,111½-105,111½-110,111½-110,-,-,112-110,112-110,111½-110,111½-110
214,20170303,t,sec,8,46%,54%,108½-110,108½-110,-,-,108½-110,108½-110,109-110,109-110,109-115,109-105,-,-,108½-115,108½-105,109-110,109-110,-,-,109-110,109-110,109-115,109-105
215,20170303,t,sec,9,41%,59%,110½-110,110½-110,-,-,111-110,111-110,111-115,111-105,111-129,111+109,-,-,111-120,111+100,111-110,111-110,-,-,111-115,111-105,111-129,111+109
216,20170304,p,full,0,53%,47%,-4½-110,+4½-110,-5½-104,+5½-106,-5½-110,+5½-110,-5½-105,+5½-115,-5½-110,+5½-110,-5½-115,+5½-105,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-5½-105,+5½-115,-5½-110,+5½-110
217,20170304,p,full,1,58%,42%,-1½-110,+1½-110,+8-100,-8-110,+8½-110,-8½-110,+8-105,-8-115,+8-105,-8-115,+8-105,-8-115,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8-105,-8-115,+8-105,-8-115
218,20170304,p,full,2,55%,45%,-2-110,+2-110,+1½-105,-1½-105,+1-105,-1-105,+1½-110,-1½-110,PK-110,PK-110,PK-110,PK-110,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,+1½-110,-1½-110,PK-110,PK-110
219,20170304,p,full,3,57%,43%,-1½-110,+1½-110,-3½-104,+3½-106,-3-110,+3-110,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3½-105,+3½-105,-3-115,+3-105,-3½-110,+3½-110,-3-115,+3-105,-3-115,+3-105
220,20170304,p,full,4,48%,52%,+8-110,-8-110,+7½-107,-7½-103,+7½-110,-7½-110,+7½-115,-7½-105,+7½-115,-7½-105,+8-115,-8-105,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-115,-7½-105,+7½-115,-7½-105
221,20170304,p,full,5,48%,52%,+8-110,-8-110,+8½-102,-8½-108,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110
222,20170304,p,full,6,41%,59%,+5-110,-5-110,+5½-108,-5½-102,+5½-110,-5½-110,+5½-115,-5½-105,+5½-115,-5½-105,+6-115,-6-105,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105,+5½-115,-5½-105
223,20170304,p,full,7,50%,50%,+11½-110,-11½-110,+10½-102,-10½-108,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,+10½-105,-10½-115,+11-105,-11-105,+10½-105,-10½-115,+10½-110,-10½-110,+11-110,-11-110,+11-110,-11-110
224,20170304,p,first,0,56%,44%,-2½-110,+2½-110,-3-105,+3-107,-2½-115,+2½-105,-3-110,+3-110,-2½-115,+2½-105,-,-,-2½-115,+2½-105,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-2½-115,+2½-105
225,20170304,p,first,1,54%,46%,+½-110,-½-110,+4½+101,-4½-114,+4½+100,-4½-120,+5-110,-5-110,+4½-107,-4½-113,-,-,+5-110,-5-110,+4½-105,-4½-115,+4½-105,-4½-115,+5-110,-5-110,+4½-107,-4½-113
226,20170304,p,first,2,55%,45%,-1-110,+1-110,PK-102,PK-110,+½-120,-½+100,+½-110,-½-110,PK-110,PK-110,-,-,+½-120,-½+100,PK-105,PK-115,PK-105,PK-115,+½-110,-½-110,PK-110,PK-110
227,20170304,p,first,3,64%,36%,-1-110,+1-110,-1-116,+1+103,-1½-105,+1½-115,-1½-105,+1½-115,-½-135,+½+115,-,-,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110,-1½-105,+1½-115,-½-135,+½+115
228,20170304,p,first,4,54%,46%,+4-105,-4-115,+4-114,-4+101,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
229,20170304,p,first,5,42%,58%,+4½-110,-4½-110,+4½+104,-4½-117,+5-115,-5-105,+5-115,-5-105,+4½-105,-4½-115,-,-,+4½-105,-4½-115,+5-115,-5-105,+4½+100,-4½-120,+5-115,-5-105,+4½-105,-4½-115
230,20170304,p,first,6,44%,56%,+3-110,-3-110,+3-111,-3-101,+3-115,-3-105,+2½-105,-2½-115,+3-115,-3-105,-,-,+3-115,-3-105,+3-110,-3-110,+3-110,-3-110,+2½-105,-2½-115,+3-115,-3-105
231,20170304,p,first,7,36%,64%,+7-110,-7-110,+6½-103,-6½-109,+6½-110,-6½-110,+7-115,-7-105,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-105,-6½-115,+6½-105,-6½-115,+7-115,-7-105,+6½-110,-6½-110
232,20170304,p,sec,0,33%,67%,+2-110,-2-110,-,-,+2-110,-2-110,+2½-115,-2½-105,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110,-,-,+2½-115,-2½-105,+2-110,-2-110
233,20170304,p,sec,1,53%,47%,PK-110,PK-110,-,-,+½-115,-½-105,PK-112,PK-108,PK-110,PK-110,-,-,PK-105,PK-115,PK-105,PK-115,-,-,PK-112,PK-108,PK-110,PK-110
234,20170304,p,sec,2,56%,44%,-3-110,+3-110,-,-,-3½-110,+3½-110,-3½-110,+3½-110,-3-115,+3-105,-,-,-3-115,+3-105,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3-115,+3-105
235,20170304,p,sec,3,61%,39%,-4-110,+4-110,-,-,-6+135,+6-155,-4-105,+4-115,-4-110,+4-110,-,-,-4-110,+4-110,-4-110,+4-110,-,-,-4-105,+4-115,-4-110,+4-110
236,20170304,p,sec,4,33%,67%,+8-110,-8-110,-,-,+8-110,-8-110,+8-110,-8-110,+7½-105,-7½-115,-,-,+7½+100,-7½-120,+8-110,-8-110,-,-,+8-110,-8-110,+7½-105,-7½-115
237,20170304,p,sec,5,50%,50%,+4-110,-4-110,-,-,+4½-123,-4½+103,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,+4-110,-4-110
238,20170304,p,sec,6,43%,57%,+6-110,-6-110,-,-,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,+6-115,-6-105,+6-110,-6-110,-,-,+6-110,-6-110,+6-110,-6-110
239,20170304,p,sec,7,40%,60%,+7-110,-7-110,-,-,+7-110,-7-110,+7-105,-7-115,+7-105,-7-115,-,-,+7-105,-7-115,+7-110,-7-110,-,-,+7-105,-7-115,+7-105,-7-115
240,20170304,m,full,0,50%,50%,-190,+165,-213,+191,-220,+180,-215,+180,-240,+200,-235,+195,-225,+190,-220,+180,-230,+190,-215,+180,-240,+200
241,20170304,m,full,1,67%,33%,-125,+105,+326,-375,+310,-370,+317,-400,+325,-385,+280,-360,+305,-385,+310,-390,+315,-375,+317,-400,+325,-385
242,20170304,m,full,2,58%,42%,-135,+115,+104,-115,+102,-112,+100,-120,-115,-105,-110,-110,-105,-115,+100,-120,-105,-115,+100,-120,-115,-105
243,20170304,m,full,3,52%,48%,-125,+105,-157,+142,-150,+130,-155,+135,-160,+140,-155,+135,-160,+140,-160,+140,-155,+135,-155,+135,-160,+140
244,20170304,m,full,4,50%,50%,+315,-380,+281,-320,+265,-325,+260,-320,+270,-325,+260,-320,+280,-350,+280,-350,+275,-335,+260,-320,+270,-325
245,20170304,m,full,5,62%,38%,+315,-380,+338,-390,+325,-400,+317,-400,+325,-385,+300,-400,+330,-410,+315,-400,+320,-400,+317,-400,+325,-385
246,20170304,m,full,6,49%,51%,+175,-210,+191,-213,+180,-220,+192,-230,+185,-215,+185,-225,+185,-215,+190,-230,+190,-230,+192,-230,+185,-215
247,20170304,m,full,7,60%,40%,+600,-900,+516,-625,+485,-670,+520,-725,+535,-700,+450,-700,+520,-670,+500,-700,+500,-700,+520,-725,+535,-700
248,20170304,m,first,0,14%,86%,-165,+145,-179,+157,-175,+155,-180,+155,-175,+155,-,-,-175,+155,-,-,-190,+155,-180,+155,-175,+155
249,20170304,m,first,1,98%,2%,-105,-115,+232,-269,+230,-270,+245,-300,+225,-265,-,-,+225,-275,-,-,+205,-255,+245,-300,+225,-265
250,20170304,m,first,2,7%,93%,-130,+110,-102,-111,-107,-113,+100,-120,-125,+105,-,-,-105,-115,-,-,-,-,+100,-120,-125,+105
251,20170304,m,first,3,50%,50%,-130,+110,-136,+120,-135,+115,-135,+115,-125,+105,-,-,-135,+115,-,-,-145,+115,-135,+115,-125,+105
252,20170304,m,first,4,47%,53%,+190,-230,+182,-208,+175,-210,+184,-220,+180,-210,-,-,+180,-210,-,-,+180,-230,+184,-220,+180,-210
253,20170304,m,first,5,25%,75%,+220,-260,+237,-275,+230,-270,+222,-270,+230,-275,-,-,+230,-280,-,-,+200,-260,+222,-270,+230,-275
254,20170304,m,first,6,40%,60%,+160,-185,+157,-179,+158,-180,+151,-175,+160,-180,-,-,+160,-185,-,-,+155,-190,+151,-175,+160,-180
255,20170304,m,first,7,49%,51%,+360,-450,+331,-395,+310,-370,+306,-385,+305,-365,-,-,+310,-390,-,-,+300,-400,+306,-385,+305,-365
256,20170304,m,sec,0,0%,100%,+125,-145,-,-,+125,-145,-,-,+120,-140,-,-,+125,-145,-,-,-,-,-,-,+120,-140
257,20170304,m,sec,1,-,-,+100,-120,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
258,20170304,m,sec,2,50%,50%,-190,+165,-,-,-200,+170,-,-,-195,+170,-,-,-195,+170,-,-,-,-,-,-,-195,+170
259,20170304,m,sec,3,50%,50%,-235,+195,-,-,-230,+190,-,-,-220,+190,-,-,-225,+190,-,-,-,-,-,-,-220,+190
260,20170304,m,sec,4,100%,0%,+380,-475,-,-,+360,-450,-,-,+345,-415,-,-,+365,-465,-,-,-,-,-,-,+345,-415
