Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
643,20070311,t,sec,3,-,-,-,-,101-110,101+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
644,20070311,t,sec,4,-,-,-,-,91-115,91+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
645,20070311,t,sec,5,-,-,-,-,93½-102,93½-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
646,20070311,t,sec,6,-,-,-,-,101½+110,101½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
647,20070311,t,sec,7,-,-,-,-,100+100,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
648,20070312,p,full,0,-,-,-2-110,+2-110,-1½-114,+1½+104,-1½-110,+1½-110,-1½-105,+1½-105,-,-,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-
649,20070312,p,full,1,-,-,-2½-110,+2½-110,-2½-104,+2½-106,-2½-110,+2½-110,+2½-105,-,-,-,+1-120,-1+100,-,-,-,-,-,-,-,-,-,-
650,20070312,p,full,2,-,-,+5-110,-5-110,+4½+103,-4½-113,+5-110,-5-110,+5-105,-5-105,-,-,+6+100,-6-120,-,-,-,-,-,-,-,-,-,-
651,20070312,p,full,3,-,-,+6½-110,-6½-110,+6-105,-6-105,+6-110,-6-110,+6-105,-6-105,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-
652,20070312,p,full,4,-,-,-7-110,+7-110,-8-105,+8-105,-8-110,+8-110,-8-105,+8-105,-,-,-8½-115,+8½-105,-,-,-,-,-,-,-,-,-,-
653,20070312,p,first,0,-,-,-1-110,+1-110,-½-105,+½-105,-½-115,+½-105,PK-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
654,20070312,p,first,1,-,-,-1½-105,+1½-115,-1½+101,+1½-111,-1½-105,+1½-115,+1-115,-1-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
655,20070312,p,first,2,-,-,+2½-110,-2½-110,+2½-105,-2½-105,+3-115,-3-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
656,20070312,p,first,3,-,-,+3½-110,-3½-110,+3½-101,-3½-109,+3½-115,-3½-105,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
657,20070312,p,first,4,-,-,-4-110,+4-110,-4½-108,+4½-102,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
658,20070312,p,sec,0,-,-,-,-,-4-116,+4+106,-,-,-4-125,+4+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
659,20070312,p,sec,1,-,-,-,-,+1-112,-1+102,-,-,+½-115,-½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
660,20070312,p,sec,2,-,-,-,-,+6+110,-6-120,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
661,20070312,p,sec,3,-,-,-,-,+½-106,-½-104,-,-,PK-105,PK-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
662,20070312,p,sec,4,-,-,-,-,-8+108,+8-118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
663,20070312,m,full,0,-,-,-135,+115,-124,+114,-125,+105,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
664,20070312,m,full,1,-,-,-145,+125,-138,-,-155,+135,-145,+125,-,-,-160,+140,-,-,-,-,-,-,-,-,-,-
665,20070312,m,full,2,-,-,+170,-200,+183,-201,+180,-220,+175,-210,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
666,20070312,m,full,3,-,-,+240,-280,-,-250,+225,-265,+215,-,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-
667,20070312,m,full,4,-,-,-315,+258,-350,+320,-380,+315,-370,+302,-,-,-400,+300,-,-,-,-,-,-,-,-,-,-
668,20070312,m,first,0,-,-,-125,+105,-115,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
669,20070312,m,first,1,-,-,-130,+110,-120,+110,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
670,20070312,m,first,2,-,-,+130,-150,+141,-151,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
671,20070312,m,first,3,-,-,+158,-180,+172,-182,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
672,20070312,m,first,4,-,-,-220,+180,-225,+205,-245,+205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
673,20070312,m,sec,0,-,-,-,-,-235,+209,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
674,20070312,m,sec,1,-,-,-,-,+110,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
675,20070312,m,sec,2,-,-,-,-,+355,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
676,20070312,m,sec,3,-,-,-,-,+105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
677,20070312,m,sec,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
678,20070312,t,full,0,-,-,195½-110,195½-110,194½-108,194½-102,194-110,194-110,194½-105,194½-105,-,-,97½-115,97½-105,-,-,-,-,-,-,-,-,-,-
679,20070312,t,full,1,-,-,208-110,208-110,205½-106,205½-104,206-110,206-110,205-105,205-105,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-
680,20070312,t,full,2,-,-,206-110,206-110,205½+102,205½-112,205½-110,205½-110,205½-105,205½-105,-,-,100½-115,100½-105,-,-,-,-,-,-,-,-,-,-
681,20070312,t,full,3,-,-,204-110,204-110,206-113,206+103,206-110,206-110,206½-105,206½-105,-,-,104-110,104-110,-,-,-,-,-,-,-,-,-,-
682,20070312,t,full,4,-,-,207-110,207-110,206-110,206+100,206½-110,206½-110,206½-105,206½-105,-,-,106-115,106-105,-,-,-,-,-,-,-,-,-,-
683,20070312,t,first,0,-,-,97½-110,97½-110,97+100,97-110,97-110,97-110,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
684,20070312,t,first,1,-,-,102-110,102-110,100½+104,100½-114,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
685,20070312,t,first,2,-,-,105-110,105-110,104½-105,104½-105,104½-110,104½-110,104½-115,104½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
686,20070312,t,first,3,-,-,101½-110,101½-110,102½-113,102½+103,102-110,102-110,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
687,20070312,t,first,4,-,-,104-110,104-110,103½-111,103½+101,104-110,104-110,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
688,20070312,t,sec,0,-,-,-,-,97½+106,97½-116,-,-,98-105,98-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
689,20070312,t,sec,1,-,-,-,-,105½+100,105½-110,-,-,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
690,20070312,t,sec,2,-,-,-,-,101-110,101+100,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
691,20070312,t,sec,3,-,-,-,-,103½+108,103½-118,-,-,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
692,20070312,t,sec,4,-,-,-,-,105½+102,105½-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
693,20070313,p,full,0,-,-,-1-110,+1-110,-1+104,+1-114,PK-110,PK-110,PK-110,PK-110,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-
694,20070313,p,full,1,-,-,+6½-110,-6½-110,+3-107,-3-103,+3-110,-3-110,+3-110,-3-110,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-
695,20070313,p,full,2,-,-,-2-110,+2-110,-2+101,+2-111,-,+2-110,-2-110,+2-110,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-
696,20070313,p,full,3,-,-,+12½-110,-12½-110,+12½-105,-12½-105,+12½-110,-12½-110,+12½-110,-12½-110,-,-,+4½-115,-4½-105,-,-,-,-,-,-,-,-,-,-
697,20070313,p,full,4,-,-,+5½-110,-5½-110,+6+101,-6-111,+6-110,-,+6-110,-6-110,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-
698,20070313,p,full,5,-,-,+5½-110,-5½-110,+5+100,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,+4-120,-4+100,-,-,-,-,-,-,-,-,-,-
699,20070313,p,full,6,-,-,+10½-110,-10½-110,+9½-109,-9½-101,+9½-110,-9½-110,+9½-110,-9½-110,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-
700,20070313,p,full,7,-,-,+7½-110,-7½-110,+7½-106,-7½-104,+7½-110,-7½-110,+7-105,-7-105,-,-,-1½-105,+1½-115,-,-,-,-,-,-,-,-,-,-
701,20070313,p,first,0,-,-,-½-105,+½-115,-½+106,+½-116,PK-110,PK-110,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
702,20070313,p,first,1,-,-,+4-115,-4-105,+4-102,-4-108,+2-115,-2-105,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
703,20070313,p,first,2,-,-,-1-110,+1-110,-½-105,+½-105,-½-110,+½-110,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
704,20070313,p,first,3,-,-,+7-110,-7-110,+7+102,-7-112,+7-110,-7-110,+7-115,-7-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
705,20070313,p,first,4,-,-,+3-110,-3-110,+3+106,-3-116,+3-105,-3-115,+3-105,-3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
706,20070313,p,first,5,-,-,+3-110,-3-110,+3-112,-3+102,+3-115,-3-105,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
707,20070313,p,first,6,-,-,+6-110,-6-110,+5½+105,-5½-115,+5½-110,-5½-110,+5½-105,-5½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
708,20070313,p,first,7,-,-,+4-110,-4-110,+4+106,-4-116,+4-110,-4-110,+4-105,-4-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
709,20070313,p,sec,0,-,-,-,-,-3-126,+3+116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
710,20070313,p,sec,1,-,-,-,-,+2-116,-2+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
711,20070313,p,sec,2,-,-,-,-,+2½-106,-2½-104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
712,20070313,p,sec,3,-,-,-,-,+4½-105,-4½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
713,20070313,p,sec,4,-,-,-,-,+5-106,-5-104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
714,20070313,p,sec,5,-,-,-,-,+4-110,-4+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
715,20070313,p,sec,6,-,-,-,-,+5-105,-5-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
716,20070313,p,sec,7,-,-,-,-,-1½+105,+1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
717,20070313,m,full,0,-,-,-120,+100,-102,-108,-117,-103,-110,-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
718,20070313,m,full,1,-,-,+260,-320,+134,-144,+140,-160,+140,-160,-,-,+160,-180,-,-,-,-,-,-,-,-,-,-
719,20070313,m,full,2,-,-,-135,+115,-,+111,-130,+110,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
720,20070313,m,full,3,-,-,+800,-1250,+1000,-1300,+800,-1250,+950,-1500,-,-,-,-,-,-,-,-,-,-,-,-,-,-
721,20070313,m,full,4,-,-,+200,-240,+235,-255,+220,-260,+235,-275,-,-,+220,-260,-,-,-,-,-,-,-,-,-,-
722,20070313,m,full,5,-,-,+200,-240,+205,-225,+180,-220,+185,-215,-,-,+190,-230,-,-,-,-,-,-,-,-,-,-
723,20070313,m,full,6,-,-,+475,-650,+460,-510,+450,-,-,-550,-,-,+400,-600,-,-,-,-,-,-,-,-,-,-
724,20070313,m,full,7,-,-,+275,-335,+310,-340,+290,-350,+270,-340,-,-,+280,-360,-,-,-,-,-,-,-,-,-,-
725,20070313,m,first,0,-,-,-115,-105,-101,-109,-113,-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
726,20070313,m,first,1,-,-,+175,-210,+190,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
727,20070313,m,first,2,-,-,-123,+103,-113,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
728,20070313,m,first,3,-,-,+360,-450,+372,-412,+335,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
729,20070313,m,first,4,-,-,+158,-180,+171,-181,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
730,20070313,m,first,5,-,-,+158,-180,+158,-168,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
731,20070313,m,first,6,-,-,+290,-350,+270,-300,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
732,20070313,m,first,7,-,-,+185,-225,+198,-218,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
733,20070313,m,sec,0,-,-,-,-,-225,+199,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
734,20070313,m,sec,1,-,-,-,-,-101,-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
735,20070313,m,sec,2,-,-,-,-,+160,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
736,20070313,m,sec,3,-,-,-,-,+196,-222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
737,20070313,m,sec,4,-,-,-,-,+260,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
738,20070313,m,sec,5,-,-,-,-,+155,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
739,20070313,m,sec,6,-,-,-,-,+285,-325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
740,20070313,m,sec,7,-,-,-,-,-124,+114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
741,20070313,t,full,0,-,-,186-110,186-110,185-107,185-103,185-110,185-110,185-110,185-110,-,-,93-105,93-115,-,-,-,-,-,-,-,-,-,-
742,20070313,t,full,1,-,-,195½-110,195½-110,192½+106,192½-116,192-110,192-110,191½-110,191½-110,-,-,96-115,96-105,-,-,-,-,-,-,-,-,-,-
743,20070313,t,full,2,-,-,192½-110,192½-110,192-103,192-107,192-110,192-110,192-110,192-110,-,-,98-105,98-115,-,-,-,-,-,-,-,-,-,-
744,20070313,t,full,3,-,-,177-110,177-110,177-104,177-106,177-110,177-110,177-110,177-110,-,-,87-110,87-110,-,-,-,-,-,-,-,-,-,-
745,20070313,t,full,4,-,-,188-110,188-110,190+100,190-110,190-110,190-110,190½-110,190½-110,-,-,95-105,95-115,-,-,-,-,-,-,-,-,-,-
746,20070313,t,full,5,-,-,191½-110,191½-110,190½-101,190½-109,191-110,191-110,190½-110,190½-110,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-
747,20070313,t,full,6,-,-,190½-110,190½-110,189½-108,189½-102,189½-110,189½-110,189½-110,189½-110,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-
748,20070313,t,full,7,-,-,202½-110,202½-110,203-113,203+103,203½-110,203½-110,203-110,203-110,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-
749,20070313,t,first,0,-,-,92-110,92-110,92-119,92+109,92-110,92-110,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
750,20070313,t,first,1,-,-,98-110,98-110,98+105,98-115,96-110,96-110,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
751,20070313,t,first,2,-,-,95-110,95-110,93-108,93-102,93-110,93-110,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
752,20070313,t,first,3,-,-,90½-110,90½-110,90½+102,90½-112,90-110,90-110,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
753,20070313,t,first,4,-,-,94½-110,94½-110,95+101,95-111,95-110,95-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
754,20070313,t,first,5,-,-,95-110,95-110,94½-101,94½-109,94½-110,94½-110,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
755,20070313,t,first,6,-,-,95-110,95-110,95+101,95-111,95-110,95-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
756,20070313,t,first,7,-,-,101-110,101-110,100½-111,100½+101,100½-110,100½-110,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
757,20070313,t,sec,0,-,-,-,-,93-115,93+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
758,20070313,t,sec,1,-,-,-,-,96+100,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
759,20070313,t,sec,2,-,-,-,-,98+105,98-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
760,20070313,t,sec,3,-,-,-,-,87-105,87-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
761,20070313,t,sec,4,-,-,-,-,95-102,95-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
762,20070313,t,sec,5,-,-,-,-,96½-120,96½+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
763,20070313,t,sec,6,-,-,-,-,95-105,95-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
764,20070313,t,sec,7,-,-,-,-,102-102,102-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
765,20070314,p,full,0,-,-,-3½-110,+3½-110,-6-107,+6-103,-6-110,+6-110,-5½-110,+5½+100,-,-,-3½-105,+3½-115,-,-,-,-,-,-,-,-,-,-
766,20070314,p,full,1,-,-,+7-110,-7-110,+6½-103,-6½-107,+6½-110,-6½-110,+6½-105,-6½-105,-,-,+6-115,-6-105,-,-,-,-,-,-,-,-,-,-
767,20070314,p,full,2,-,-,PK-110,PK-110,-1½-112,+1½+102,-1½-110,+1½-110,+1½-110,-1½+100,-,-,-,-1-110,-,-,-,-,-,-,-,-,-,-
768,20070314,p,full,3,-,-,-3½-110,+3½-110,-3½-103,+3½-107,-3½-110,+3½-110,-4-103,+4-117,-,-,-3½-115,+3½-105,-,-,-,-,-,-,-,-,-,-
769,20070314,p,full,4,-,-,-2½-110,+2½-110,-2½-107,+2½-103,-3-110,+3-110,-2½-110,+2½+100,-,-,-4-115,+4-105,-,-,-,-,-,-,-,-,-,-
770,20070314,p,full,5,-,-,+4-110,-4-110,+5½+100,-5½-110,+5½-110,-5½-110,+5½-105,-5½-115,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-
771,20070314,p,full,6,-,-,-1½-110,+1½-110,-2½-104,+2½-106,-2½-110,+2½-110,-2½-105,+2½-105,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-
772,20070314,p,full,7,-,-,+4-110,-4-110,+4-102,-4-108,+4-110,-4-110,+4-105,-4-105,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-
773,20070314,p,full,8,-,-,-4-110,+4-110,-4-108,+4-102,-4-110,+4-110,-4-105,+4-105,-,-,-1-105,+1-115,-,-,-,-,-,-,-,-,-,-
774,20070314,p,first,0,-,-,-2-105,+2-115,-3+100,+3-110,-3-110,+3-110,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
775,20070314,p,first,1,-,-,+4-115,-4-105,+4-112,-4+102,+3½-105,-3½-115,+3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
776,20070314,p,first,2,-,-,PK-110,PK-110,-½-108,+½-102,-½-110,+½-110,+½-117,-½-103,-,-,-,-,-,-,-,-,-,-,-,-,-,-
777,20070314,p,first,3,-,-,-2-105,+2-115,-2-110,+2+100,-2-105,+2-115,-2-105,+2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
778,20070314,p,first,4,-,-,-1½-105,+1½-115,-1½-102,+1½-108,-1½-115,+1½-105,-1½-107,+1½-113,-,-,-,-,-,-,-,-,-,-,-,-,-,-
779,20070314,p,first,5,-,-,+2-110,-2-110,+3-103,-3-107,+3-115,-3-105,+3-113,-3-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-
780,20070314,p,first,6,-,-,-½-110,+½-110,-1½-106,+1½-104,-1½-115,+1½-105,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
781,20070314,p,first,7,-,-,+2½-115,-2½-105,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
782,20070314,p,first,8,-,-,-2-110,+2-110,-2-121,+2+111,-2-125,+2+105,-2-113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
783,20070314,p,sec,0,-,-,-,-,-3½+106,+3½-116,-,-,-3-115,+3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
784,20070314,p,sec,1,-,-,-,-,+5-104,-5-106,-,-,+6-120,-6+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
785,20070314,p,sec,2,-,-,-,-,+1-115,-1+105,-,-,+1-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
786,20070314,p,sec,3,-,-,-,-,-3½-106,+3½-104,-,-,-3-115,+3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
787,20070314,p,sec,4,-,-,-,-,-,+3½-111,-,-,-3½-120,+3½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
788,20070314,p,sec,5,-,-,-,-,+½-110,-½+100,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
789,20070314,p,sec,6,-,-,-,-,+1½+101,-1½-111,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
790,20070314,p,sec,7,-,-,-,-,+4½-116,-4½+106,-,-,+4½-120,-4½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
791,20070314,p,sec,8,-,-,-,-,-½+100,+½-110,-,-,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
792,20070314,m,full,0,-,-,-165,+145,-255,+235,-270,+230,-240,+200,-,-,-280,+240,-,-,-,-,-,-,-,-,-,-
793,20070314,m,full,1,-,-,+250,-300,+255,-275,+245,-290,+250,-300,-,-,+255,-310,-,-,-,-,-,-,-,-,-,-
794,20070314,m,full,2,-,-,-120,+100,-122,+112,-125,+105,-127,+107,-,-,-,-,-,-,-,-,-,-,-,-,-,-
795,20070314,m,full,3,-,-,-165,+145,-162,+152,-175,+155,-175,+155,-,-,-175,+155,-,-,-,-,-,-,-,-,-,-
796,20070314,m,full,4,-,-,-145,+125,-,+139,-155,+135,-150,+130,-,-,-150,+130,-,-,-,-,-,-,-,-,-,-
797,20070314,m,full,5,-,-,+160,-185,+220,-240,+210,-250,+200,-240,-,-,+195,-235,-,-,-,-,-,-,-,-,-,-
798,20070314,m,full,6,-,-,-130,+110,-142,+132,-145,+125,-145,+125,-,-,-150,+130,-,-,-,-,-,-,-,-,-,-
799,20070314,m,full,7,-,-,+170,-200,+166,-176,+155,-175,+160,-,-,-,+160,-180,-,-,-,-,-,-,-,-,-,-
800,20070314,m,full,8,-,-,-185,+160,-185,+175,-200,+170,-200,+170,-,-,-200,+170,-,-,-,-,-,-,-,-,-,-
801,20070314,m,first,0,-,-,-135,+115,-181,+171,-190,+165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
802,20070314,m,first,1,-,-,+178,-215,+175,-185,+168,-195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
803,20070314,m,first,2,-,-,-115,-105,-116,+106,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
804,20070314,m,first,3,-,-,-135,+115,-143,+133,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
805,20070314,m,first,4,-,-,-128,+108,-130,+120,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
806,20070314,m,first,5,-,-,+135,-155,+161,-171,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
807,20070314,m,first,6,-,-,-120,+100,-129,+119,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
808,20070314,m,first,7,-,-,+140,-160,+137,-147,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
809,20070314,m,first,8,-,-,-155,+135,-155,+145,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
810,20070314,m,sec,0,-,-,-,-,-200,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
811,20070314,m,sec,1,-,-,-,-,+253,-285,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
812,20070314,m,sec,2,-,-,-,-,+105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
813,20070314,m,sec,3,-,-,-,-,-165,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
814,20070314,m,sec,4,-,-,-,-,-200,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
815,20070314,m,sec,5,-,-,-,-,+100,-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
816,20070314,m,sec,6,-,-,-,-,+133,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
817,20070314,m,sec,7,-,-,-,-,+196,-222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
818,20070314,m,sec,8,-,-,-,-,-105,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
819,20070314,t,full,0,-,-,202-110,202-110,203-105,203-105,202-110,202-110,202½-105,202½-105,-,-,103½-115,103½-105,-,-,-,-,-,-,-,-,-,-
820,20070314,t,full,1,-,-,200-110,200-110,199+101,199-111,199-110,199-110,199-105,199-105,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-
821,20070314,t,full,2,-,-,208-110,208-110,209-108,209-102,209½-110,209½-110,209½-105,209½-105,-,-,104-115,104-105,-,-,-,-,-,-,-,-,-,-
822,20070314,t,full,3,-,-,195-110,195-110,193+102,193-112,193-110,193-110,193-105,193-105,-,-,99-115,99-105,-,-,-,-,-,-,-,-,-,-
823,20070314,t,full,4,-,-,188-110,188-110,186-106,186-104,186-110,186-110,186½-105,186½-105,-,-,94½-115,94½-105,-,-,-,-,-,-,-,-,-,-
824,20070314,t,full,5,-,-,189-110,189-110,189½-106,189½-104,189½-110,189½-110,189½-105,189½-105,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-
825,20070314,t,full,6,-,-,198-110,198-110,202½-107,202½-103,203-110,203-110,203-105,203-105,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-
826,20070314,t,full,7,-,-,208-110,208-110,207½+105,207½-115,207½-110,207½-110,207½-105,207½-105,-,-,104-125,104+105,-,-,-,-,-,-,-,-,-,-
