Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
703,20101210,t,first,5,-,-,100-110,100-110,100-110,100+100,100-110,100-110,-,101½-110,-,-,100-110,100-110,-,-,100-114,100-104,100-110,100-110,-,-,-,-
704,20101210,t,first,6,-,-,99½-110,99½-110,99-114,99+103,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,99½-109,99½-109,99½-110,99½-110,99-120,99+100,99½-110,99½-110
705,20101210,t,first,7,-,-,99-110,99-110,99-109,99-101,99-110,99-110,99-110,99-110,99-110,99-110,99-115,99-105,-,-,99-109,99-109,99-110,99-110,99-115,99-105,99-110,99-110
706,20101210,t,first,8,-,-,98-110,98-110,98½-104,98½-106,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,-,-,98-109,98-109,98-110,98-110,98½-105,98½-115,98-110,98-110
707,20101210,t,first,9,-,-,103½-110,103½-110,102½-105,102½-105,-,-,102-110,102-110,102-110,102-110,102½-110,102½-110,-,-,102½-109,102½-109,102½-110,102½-110,102½-105,102½-115,102-110,102-110
708,20101210,t,first,10,-,-,102½-110,102½-110,102½-127,102½+115,103-110,103-110,103½-110,103½-110,103½-110,103½-110,103-115,103-105,-,-,102½-109,102½-109,102½-110,102½-110,102½-120,102½+100,103½-110,103½-110
709,20101210,t,sec,0,-,-,109-110,109-110,108+102,108-113,107½-110,107½-110,107½-110,107½-110,108-110,108-110,108-115,108-105,-,-,108-109,108-109,-,-,108-110,108-110,108-110,108-110
710,20101210,t,sec,1,-,-,107½-110,107½-110,108-110,108+100,108-110,108-110,108½-110,108½-110,108½-110,108½-110,108-110,108-110,-,-,108-109,108-109,-,-,108-110,108-110,108½-110,108½-110
711,20101210,t,sec,2,-,-,95-110,95-110,95+107,95-118,94½-110,94½-110,94-110,94-110,94-110,94-110,95-110,95-110,-,-,94½-109,94½-109,-,-,95-105,95-115,94-110,94-110
712,20101210,t,sec,3,-,-,97-110,97-110,97-101,97-109,97-110,97-110,97-110,97-110,97-110,97-110,97-105,97-115,-,-,97-114,97-104,-,-,97-110,97-110,97-110,97-110
713,20101210,t,sec,4,-,-,98-110,98-110,97½-115,97½+104,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,-,-,98-109,98-109,-,-,98-110,98-110,98-110,98-110
714,20101210,t,sec,5,-,-,97-110,97-110,97-101,97-109,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110,-,-,96½-109,96½-109,-,-,97-110,97-110,97-110,97-110
715,20101210,t,sec,6,-,-,95-110,95-110,95½-109,95½-101,95½-110,95½-110,96-110,96-110,96-110,96-110,95½-110,95½-110,-,-,95½-109,95½-109,-,-,95½-115,95½-105,96-110,96-110
716,20101210,t,sec,7,-,-,95½-110,95½-110,95½-108,95½-102,95½-110,95½-110,96-110,96-110,95½-110,95½-110,95½-110,95½-110,-,-,95½-114,95½-104,-,-,95½-110,95½-110,95½-110,95½-110
717,20101210,t,sec,8,-,-,94-110,94-110,95+100,95-110,95-110,95-110,94½-110,94½-110,94½-115,94½-105,94½-115,94½-105,-,-,94½-114,94½-104,-,-,94½-110,94½-110,94½-115,94½-105
718,20101210,t,sec,9,-,-,100½-110,100½-110,100½-110,100½+100,100½-110,100½-110,100-110,100-110,100½-110,100½-110,100½-115,100½-105,-,-,100½-109,100½-109,-,-,100½-110,100½-110,100½-110,100½-110
719,20101210,t,sec,10,-,-,102½-110,102½-110,102½-107,102½-103,102½-110,102½-110,103½-110,103½-110,103½-110,103½-110,102½-125,102½+105,-,-,102½-109,102½-109,-,-,103-110,103-110,103½-110,103½-110
720,20101211,p,full,0,-,-,+1-110,-1-110,-1-105,+1-105,+1+100,-1-110,PK-110,PK-110,PK-110,PK-110,-,-1-105,-,-,PK-109,PK-109,+1-110,-1-110,PK-110,PK-110,PK-110,PK-110
721,20101211,p,full,1,-,-,+3½-110,-3½-110,+3½-105,-3½-105,+3½-108,-3½-102,-,-3½-110,+3½-110,-3½-110,+4-115,-4-105,-,-,+3½-114,-3½-104,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
722,20101211,p,full,2,-,-,-6-110,+6-110,-,+7½-107,-7½-101,+7½-109,-7½-110,+7½-110,-7½-110,+7½-110,-8-105,+8-115,-,-,-7½-109,+7½-109,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110
723,20101211,p,full,3,-,-,+2-110,-2-110,+2-102,-2-108,+2½-108,-2½-102,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,-,-,+2½-109,-2½-109,+2½-110,-2½-110,+2-110,-2-110,+2-110,-2-110
724,20101211,p,full,4,-,-,+9½-110,-9½-110,+9½-108,-9½-102,+9½-109,-9½-101,+9½-110,-9½-110,+9½-110,-9½-110,+9½-115,-9½-105,-,-,+9½-114,-,+9½-110,-,+9½-110,-9½-110,+9½-110,-9½-110
725,20101211,p,full,5,-,-,+4½-110,-4½-110,+5½-107,-5½-103,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-,+6-110,-6-110,-,-,+5½-109,-5½-109,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-
726,20101211,p,full,6,-,-,+9-110,-9-110,+8-109,-8-101,+7½-102,-,+8-110,-8-110,+8-110,-8-110,+8-115,-8-105,-,-,+8-109,-8-109,-,-8-110,+8-110,-8-110,+8-110,-8-110
727,20101211,p,full,7,-,-,-8-110,+8-110,-,+9½-113,-9½-105,+9½-105,-9½-110,+9½-110,-9½-110,+9½-110,-10-115,-,-,-,-9½-114,+9½-104,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110
728,20101211,p,first,0,-,-,+½-115,-½-105,+½-116,-½+105,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-105,PK-115,-,-,PK-109,PK-109,PK-105,PK-115,PK-110,PK-110,PK-110,PK-110
729,20101211,p,first,1,-,-,+2-115,-2-105,+2-109,-2-101,-,-2-105,+1½-105,-1½-115,+2-115,-,+2-115,-2-105,-,-,+2-114,-2-104,+2-110,-,+2-115,-2-105,+2-115,-
730,20101211,p,first,2,-,-,-4-105,+4-115,-4-108,+4-102,-4-110,+4-110,-4½-105,+4½-115,-4-115,+4-105,-4-115,+4-105,-,-,-4-114,+4-104,-4-110,+4-110,-4-115,+4-105,-4-115,+4-105
731,20101211,p,first,3,-,-,+1-110,-1-110,+1-105,-,-,-1½-105,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,-,-,-,-1½-109,+1½-110,-1½-110,-,-1-110,+1-110,-1-110
732,20101211,p,first,4,-,-,+5-110,-5-110,+5½+104,-5½-115,+5½-110,-5½-110,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,-,-,+5½-109,-5½-109,+5½-110,-5½-110,-,-5½-110,+5½-105,-5½-115
733,20101211,p,first,5,-,-,+2½-105,-2½-115,+3-101,-3-109,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110,-,-3-110,-,-,+3-104,-3-114,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110
734,20101211,p,first,6,-,-,+4½-110,-4½-110,+4½+102,-4½-113,+4½-105,-4½-115,+5-115,-5-105,+4½-110,-4½-110,+4½-105,-4½-115,-,-,+4½-104,-4½-114,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110
735,20101211,p,first,7,-,-,-4½-110,+4½-110,-5-119,+5+108,-5½-110,+5½-110,-5½-115,+5½-105,-,+6-110,-5½-120,+5½+100,-,-,-5½-114,+5½-104,-5½-110,+5½-110,-5½-115,+5½-105,-,+6-110
736,20101211,p,sec,0,-,-,-1½-110,+1½-110,-1½-107,+1½-103,-1½-110,+1½-110,-2-105,+2-115,-1½-115,+1½-105,-1½-115,+1½-105,-,-,-1½-114,+1½-104,-,-,-1½-115,+1½-105,-1½-115,+1½-105
737,20101211,p,sec,1,-,-,-1½-110,+1½-110,-2-104,+2-106,-2-110,+2-110,-2-105,+2-115,-2-110,+2-110,-2-105,+2-115,-,-,-2-109,-,-,-,-2-110,+2-110,-2-110,+2-110
738,20101211,p,sec,2,-,-,-1-110,+1-110,-1-105,+1-105,-1-110,+1-110,-1-110,-,-1-115,+1-105,-1-115,+1-105,-,-,-1-109,+1-109,-,-,-1-110,+1-110,-1-115,+1-105
739,20101211,p,sec,3,-,-,-2½-110,+2½-110,-3-113,+3+102,-3½-110,+3½-110,-3½-115,+3½-105,-3½-110,+3½-110,-3-120,+3+100,-,-,-3½-109,+3½-109,-,-,-3-115,+3-105,-3½-110,+3½-110
740,20101211,p,sec,4,-,-,-1½-110,+1½-110,-1½+108,+1½-119,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-,-,-,+1½-125,-,-,-1½-105,+1½-115,-1-110,+1-110
741,20101211,p,sec,5,-,-,-½-110,+½-110,-1-115,+1+104,-1½-110,+1½-110,-1-115,+1-105,-1-115,+1-105,-,+1-105,-,-,-1-120,+1+100,-,-,-1-115,+1-105,-1-115,+1-105
742,20101211,p,sec,6,-,-,+2-110,-2-110,+2+104,-2-115,+2-110,-2-110,+2-110,-,+2-110,-2-110,+2-105,-2-115,-,-,+1½+104,-1½-125,-,-,+2-110,-2-110,+2-110,-2-110
743,20101211,p,sec,7,-,-,-4½-110,+4½-110,-4½-103,+4½-107,-4½-110,+4½-110,-4½-110,+4½-110,-5-110,+5-110,-5½-115,+5½-105,-,-,-5-114,+5-104,-,-,-4½-110,+4½-110,-5-110,+5-110
744,20101211,m,full,0,-,-,-102,-118,-110,+100,-107,-103,-110,-,-,-,-,-,-,-,-,-,-105,-115,-105,-115,-,-
745,20101211,m,full,1,-,-,+145,-165,+145,-161,+145,-155,-,-165,-,-165,+145,-165,-,-,+140,-160,+145,-165,+143,-163,-,-165
746,20101211,m,full,2,-,-,-240,+200,-321,+282,-310,+280,-350,+290,-350,+280,-350,+275,-,-,-340,+275,-330,+255,-340,+280,-350,+280
747,20101211,m,full,3,-,-,+110,-130,+119,-131,+125,-135,+115,-135,+115,-135,-,-,-,-,+125,-144,+120,-140,+115,-135,+115,-135
748,20101211,m,full,4,-,-,+425,-550,+468,-560,+450,-525,+475,-600,+360,-560,+425,-650,-,-,+415,-,+415,-525,+425,-550,+360,-560
749,20101211,m,full,5,-,-,+165,-190,+189,-211,+195,-215,-,-210,-,-240,+200,-240,-,-,+184,-225,+200,-240,+195,-235,-,-240
750,20101211,m,full,6,-,-,+360,-450,+301,-345,+325,-,+300,-360,+300,-400,+310,-420,-,-,+300,-,+302,-,+315,-390,+300,-400
751,20101211,m,full,7,-,-,-410,+330,-545,+457,-555,+470,-570,+470,-590,+390,-700,+450,-,-,-619,+450,-550,+430,-570,+445,-590,+390
752,20101211,m,first,0,-,-,-105,-115,-,-,-105,-115,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
753,20101211,m,first,1,-,-,+120,-140,+126,-139,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
754,20101211,m,first,2,-,-,-240,+200,-225,+201,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
755,20101211,m,first,3,-,-,+110,-130,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
756,20101211,m,first,4,-,-,+260,-320,+273,-,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
757,20101211,m,first,5,-,-,+160,-185,+168,-187,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
758,20101211,m,first,6,-,-,+230,-270,+231,-260,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
759,20101211,m,first,7,-,-,-280,+240,-315,+277,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
760,20101211,m,sec,0,-,-,-130,+110,-133,+120,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
761,20101211,m,sec,1,-,-,-145,+125,-150,+136,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
762,20101211,m,sec,2,-,-,-130,+110,-126,+114,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
763,20101211,m,sec,3,-,-,-190,+165,-201,+180,-195,+168,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
764,20101211,m,sec,4,-,-,-140,+120,-120,+109,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
765,20101211,m,sec,5,-,-,-125,+105,-130,+118,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
766,20101211,m,sec,6,-,-,+130,-150,-,-175,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
767,20101211,m,sec,7,-,-,-240,+200,-280,+248,-280,+240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
768,20101211,t,full,0,-,-,196½-110,196½-110,199-104,199-106,199½-103,199½-107,198-110,198-110,199-110,199-110,199-110,199-110,-,-,199-109,199-109,199-110,199-110,199-110,199-110,199-110,199-110
769,20101211,t,full,1,-,-,194-110,194-110,193½-108,193½-102,193½-106,193½-104,193½-110,193½-110,193½-110,193½-110,193-115,193-105,-,-,193½-114,193½-104,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110
770,20101211,t,full,2,-,-,188½-110,188½-110,186-108,186-102,186-107,186-103,186½-110,186½-110,186-110,186-110,186-115,186-105,-,-,186-109,186-109,186-110,186-110,186-110,-,186-110,186-110
771,20101211,t,full,3,-,-,199-110,199-110,203½-109,203½-101,203½-105,203½-105,203½-110,203½-110,203½-110,203½-110,203-115,203-105,-,-,203½-109,203½-109,203½-110,203½-110,203-110,203-110,203½-110,203½-110
772,20101211,t,full,4,-,-,205-110,205-110,207½-105,207½-105,207½-106,207½-104,207-110,207-110,207-110,207-110,207-110,207-110,-,-,207½-114,207½-104,207-110,207-110,207½-110,207½-110,207-110,207-110
773,20101211,t,full,5,-,-,192-110,192-110,195-106,195-104,194½-103,194½-107,194½-110,194½-110,194½-110,194½-110,194-115,194-105,-,-,195-109,195-109,194½-110,194½-110,195-110,195-110,194½-110,194½-110
774,20101211,t,full,6,-,-,205-110,205-110,203½-110,203½+100,204½-105,204½-105,205-110,205-110,204½-110,204½-110,205-105,205-115,-,-,204½-109,204½-109,204½-110,204½-110,204-110,204-110,204½-110,204½-110
775,20101211,t,full,7,-,-,196½-110,196½-110,192½-108,192½-102,192½-105,192½-105,192½-110,192½-110,193-110,193-110,194-105,194-115,-,-,192½-109,192½-109,193½-110,193½-110,193-110,193-110,193-110,193-110
776,20101211,t,first,0,-,-,99½-110,99½-110,100½-113,100½+102,101-110,101-110,101-110,101-110,101-110,101-110,100½-110,100½-110,-,-,100½-109,100½-109,100½-110,100½-110,100½-115,100½-105,101-110,101-110
777,20101211,t,first,1,-,-,98½-110,98½-110,99-111,99+101,99-110,99-110,99-110,99-110,99½-110,99½-110,99-115,99-105,-,-,99-114,99-104,99-110,99-110,99½-110,99½-110,99½-110,99½-110
778,20101211,t,first,2,-,-,95-110,95-110,94½-110,94½+100,95-110,95-110,95-110,95-110,95-110,95-110,95-110,95-110,-,-,95-109,95-109,95-110,95-110,95-110,95-110,95-110,95-110
779,20101211,t,first,3,-,-,102-110,102-110,103½-113,103½+102,104-110,104-110,104-110,104-110,104-110,104-110,103½-110,103½-110,-,-,104-109,104-109,103½-110,103½-110,104-110,104-110,104-110,104-110
780,20101211,t,first,4,-,-,104½-110,104½-110,104½-110,104½+100,-,105-110,105-110,105-110,105-110,105-110,105-110,105-110,-,-,105-109,105-109,105-110,105-110,105-115,105-105,105-110,105-110
781,20101211,t,first,5,-,-,95-110,95-110,94-115,94+104,94-110,94-110,94-110,94-110,94-110,94-110,94-110,94-110,-,-,94-109,94-109,94-110,94-110,-,94-110,94-110,94-110
782,20101211,t,first,6,-,-,102-110,102-110,102½-121,102½+110,102½-110,102½-110,103-110,103-110,103-110,103-110,102½-110,102½-110,-,-,103-109,103-109,102½-110,102½-110,102½-110,102½-110,103-110,103-110
783,20101211,t,first,7,-,-,98½-110,98½-110,98-113,98+102,98-110,98-110,98-110,98-110,98-110,98-110,98-115,98-105,-,-,98-109,98-109,98-110,98-110,98½-105,98½-115,98-110,98-110
784,20101211,t,sec,0,-,-,97½-110,97½-110,97-109,97-101,97-110,97-110,97½-110,97½-110,97-110,97-110,97-110,97-110,-,-,97½-109,97½-109,-,-,97-110,97-110,97-110,97-110
785,20101211,t,sec,1,-,-,94½-110,94½-110,94½-101,94½-109,94½-110,94½-110,94½-110,94½-110,94-110,94-110,94-110,94-110,-,-,94-109,94-109,-,-,94-115,94-105,94-110,94-110
786,20101211,t,sec,2,-,-,91½-110,91½-110,91½-103,91½-107,91½-110,91½-110,91-110,91-110,91-110,91-110,91-110,91-110,-,-,91½-109,91½-109,-,-,91½-110,91½-110,91-110,91-110
787,20101211,t,sec,3,-,-,100-110,100-110,100-105,100-105,100-110,100-110,99½-110,99½-110,100-110,100-110,100-110,100-110,-,-,100-109,100-109,-,-,100-110,100-110,100-110,100-110
788,20101211,t,sec,4,-,-,101-110,101-110,101+107,101-118,100½-110,100½-110,100½-110,100½-110,100-110,100-110,101-110,101-110,-,-,101+104,101-125,-,-,101-105,101-115,100-110,100-110
789,20101211,t,sec,5,-,-,100½-110,100½-110,101½-108,101½-102,101½-110,101½-110,101-110,101-110,101½-110,101½-110,101-110,101-110,-,-,100½-109,100½-109,-,-,101-110,101-110,101½-110,101½-110
790,20101211,t,sec,6,-,-,102-110,102-110,102-108,102-102,102-110,102-110,102-110,102-110,102-110,102-110,102-115,102-105,-,-,102½-109,102½-109,-,-,102-110,102-110,102-110,102-110
791,20101211,t,sec,7,-,-,94½-110,94½-110,95-102,95-108,95-110,95-110,95-110,95-110,95-110,95-110,95-115,95-105,-,-,95-114,95-104,-,-,94½-115,94½-105,95-110,95-110
792,20101212,p,full,0,-,-,PK-110,PK-110,-1+102,-,-1-101,+1-109,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-,-,-1-109,+1-109,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110
793,20101212,p,full,1,-,-,+3½-110,-3½-110,-,-2½-115,+3-108,-3-102,+2½-110,-2½-110,+2½-110,-,+2½-110,-2½-110,-,-,+2½-109,-2½-109,+2½-110,-2½-110,+3-110,-3-110,+2½-110,-
794,20101212,p,full,2,-,-,-8-110,+8-110,-9-106,+9-104,-9-102,+9-108,-9-110,+9-110,-9-110,+9-110,-8½-115,+8½-105,-,-,-9-109,+9-109,-9-110,-,-9-110,-,-9-110,+9-110
795,20101212,p,full,3,-,-,+8-110,-8-110,+7½-107,-7½-103,+7½-105,-7½-105,+7½-110,-7½-110,+8-110,-8-110,+7½-110,-7½-110,-,-,+7½-109,-7½-109,+7½-110,-7½-110,+7½-110,-,+8-110,-8-110
796,20101212,p,full,4,-,-,+12½-110,-12½-110,+13½-106,-13½-104,+13½-107,-13½-103,+13-110,-13-110,+13-110,-,-,-13-110,-,-,+13½-109,-,+13-110,-13-110,+13-110,-13-110,+13-110,-
797,20101212,p,full,5,-,-,-6½-110,+6½-110,-7½+100,+7½-110,-7½-105,+7½-105,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-,-,-,+7½-109,-7½-110,+7½-110,-7½-110,-,-7½-110,+7½-110
798,20101212,p,first,0,-,-,-½-105,+½-115,PK-103,PK-107,PK-110,PK-110,PK-110,PK-110,-½-110,+½-110,PK-115,PK-105,-,-,PK-114,PK-104,-½-110,+½-110,PK-115,PK-105,-½-110,+½-110
799,20101212,p,first,1,-,-,+1½-110,-1½-110,+1+104,-1-115,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1-105,-1-115,-,-,+1-109,-1-109,-,-1½-105,+1½-115,-,+1½-115,-1½-105
800,20101212,p,first,2,-,-,-4½-110,+4½-110,-4½-118,+4½+107,-4½-115,+4½-105,-5-115,+5-105,-,+5-110,-4½-120,+4½+100,-,-,-4½-120,+4½+100,-4½-115,-,-4½-120,+4½+100,-,+5-110
801,20101212,p,first,3,-,-,+4-110,-4-110,+4½+100,-4½-110,+5-115,-5-105,+5-115,-5-105,+4½-105,-4½-115,+4½-110,-4½-110,-,-,+4½-109,-4½-109,+4½-110,-4½-110,+4½-105,-4½-115,+4½-105,-4½-115
802,20101212,p,first,4,-,-,+7-105,-7-115,+7½+102,-7½-113,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-104,-7½-114,+7½-110,-7½-110,-,-7½-115,+7½-110,-7½-110
803,20101212,p,first,5,-,-,-4-105,+4-115,-4-105,+4-105,-4-110,+4-110,-4½-105,+4½-115,-4-115,+4-105,-4½-110,+4½-110,-,-,-4½-104,+4½-114,-4-110,+4-110,-4-115,+4-105,-4-115,+4-105
804,20101212,p,sec,0,-,-,-4½-110,+4½-110,-5½-105,+5½-105,-5½-110,+5½-110,-6-105,+6-115,-5½-115,+5½-105,-5½-115,+5½-105,-,-,-5½-109,+5½-109,-,-,-5½-105,+5½-115,-5½-115,+5½-105
805,20101212,p,sec,1,-,-,+2-110,-2-110,+1½-103,-1½-107,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-109,-1½-109,-,-,+1½-110,-1½-110,+1½-110,-1½-110
806,20101212,p,sec,2,-,-,-1½-110,+1½-110,-2-109,+2-101,-2-110,+2-110,-2½-105,+2½-115,-2½-110,+2½-110,-2-115,+2-105,-,-,-2-114,+2-104,-,-,-2-115,+2-105,-2½-110,+2½-110
807,20101212,p,sec,3,-,-,+1-110,-1-110,+1-110,-1+100,+½-110,-½-110,+1-110,-1-110,+1-115,-1-105,+1-110,-1-110,-,-,+1-114,-1-104,-,-,+1-120,-1+100,+1-115,-1-105
808,20101212,p,sec,4,-,-,+3½-110,-3½-110,+4+100,-4-110,-,-4-110,+4½-105,-4½-115,+4½-110,-4½-110,+4-110,-4-110,-,-,+4-109,-4-109,-,-,+4-110,-4-110,+4½-110,-4½-110
809,20101212,p,sec,5,-,-,+1½-110,-1½-110,+1+101,-1-111,+1½-110,-1½-110,-,-1-110,-,-1-105,+1-110,-,-,-,+1½-109,-1½-109,-,-,+1-110,-1-110,-,-1-105
810,20101212,m,full,0,-,-,-118,-102,-103,-107,-107,-103,-120,+100,-,-,-,-,-,-,-,-,-120,+100,-115,-105,-,-
811,20101212,m,full,1,-,-,+135,-155,+136,-150,-,-140,+120,-140,-,-140,-,-,-,-,+115,-135,+125,-145,+125,-145,-,-140
812,20101212,m,full,2,-,-,-380,+315,-520,+439,-485,+425,-515,+415,-500,+350,-500,+350,-,-,-,+400,-500,+400,-520,+420,-500,+350
813,20101212,m,full,3,-,-,+310,-370,+285,-325,+295,-325,+270,-320,+290,-,+275,-,-,-,+275,-340,+270,-350,+265,-325,+290,-
814,20101212,m,full,4,-,-,+925,-1400,+1250,-,+1200,-1500,+850,-1300,-,-,-,-,-,-,-,-,+900,-1200,+1200,-,-,-
815,20101212,m,full,5,-,-,-280,+240,-345,+301,-335,+305,-350,+290,-350,+280,-380,+290,-,-,-369,+295,-,+285,-,+300,-350,+280
816,20101212,m,first,0,-,-,-115,-105,-,-,-115,-105,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
817,20101212,m,first,1,-,-,+110,-130,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
818,20101212,m,first,2,-,-,-280,+240,-,+239,-280,+240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
819,20101212,m,first,3,-,-,+180,-220,+218,-245,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
820,20101212,m,first,4,-,-,+375,-470,+446,-530,+415,-525,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
821,20101212,m,first,5,-,-,-225,+185,-219,+196,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
822,20101212,m,sec,0,-,-,-250,+210,-272,+241,-275,+235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
823,20101212,m,sec,1,-,-,+135,-155,+120,-132,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
824,20101212,m,sec,2,-,-,-140,+120,-156,+141,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
825,20101212,m,sec,3,-,-,+110,-130,+112,-124,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
826,20101212,m,sec,4,-,-,+185,-225,+210,-235,+195,-235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
827,20101212,m,sec,5,-,-,+110,-130,+122,-135,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
828,20101212,t,full,0,-,-,187½-110,187½-110,188½-108,188½-102,188½-105,188½-105,188½-110,188½-110,188-110,188-110,188-115,188-105,-,-,186½-109,186½-109,188½-110,188½-110,188½-110,188½-110,188-110,188-110
829,20101212,t,full,1,-,-,223-110,223-110,221½-107,221½-103,221½-105,221½-105,221-110,221-110,221½-110,221½-110,221-115,221-105,-,-,221½-109,221½-109,221½-110,221½-110,221-110,221-110,221½-110,221½-110
830,20101212,t,full,2,-,-,194½-110,194½-110,193½+102,193½-113,193½-105,193½-105,193-110,193-110,193½-110,193½-110,194-110,194-110,-,-,193½-109,193½-109,193½-110,193½-110,193-110,193-110,193½-110,193½-110
831,20101212,t,full,3,-,-,194-110,194-110,193+102,193-113,192½-107,192½-103,192½-110,192½-110,192½-110,192½-110,193-105,193-115,-,-,192½-109,192½-109,192½-110,192½-110,192½-110,192½-110,192½-110,192½-110
832,20101212,t,full,4,-,-,205½-110,205½-110,204½-111,204½+101,205-105,205-105,205-110,205-110,204½-110,204½-110,205-110,205-110,-,-,205-109,205-109,204½-110,204½-110,205-110,205-110,204½-110,204½-110
833,20101212,t,full,5,-,-,191½-110,191½-110,190½+102,190½-113,190-107,190-103,190-110,190-110,190½-110,190½-110,190-115,190-105,-,-,190½-104,190½-114,190½-110,190½-110,190-110,190-110,190½-110,190½-110
834,20101212,t,first,0,-,-,95½-110,95½-110,95½-110,95½+100,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,95-109,95-109,95½-110,95½-110,95½-115,95½-105,95½-110,95½-110
835,20101212,t,first,1,-,-,113½-110,113½-110,113+102,113-113,112½-110,112½-110,112½-110,112½-110,113-110,113-110,113-105,113-115,-,-,113-109,113-109,113-110,113-110,113-105,113-115,113-110,113-110
836,20101212,t,first,2,-,-,97½-110,97½-110,97-115,97+104,97½-110,97½-110,97-110,97-110,97½-110,97½-110,97-110,97-110,-,-,97½-109,97½-109,97-110,97-110,97-115,97-105,97½-110,97½-110
837,20101212,t,first,3,-,-,98-110,98-110,98+101,98-111,97½-110,97½-110,98-110,98-110,98-110,98-110,98-115,98-105,-,-,98-109,98-109,98-110,98-110,98-110,98-110,98-110,98-110
838,20101212,t,first,4,-,-,105-110,105-110,106+100,106-110,106-110,106-110,106-110,106-110,105½-110,105½-110,106-110,106-110,-,-,106-109,106-109,105½-110,105½-110,106-115,106-105,105½-110,105½-110
839,20101212,t,first,5,-,-,96½-110,96½-110,97½-104,97½-106,97½-110,97½-110,97-110,97-110,97-110,97-110,97-110,97-110,-,-,97½-109,97½-109,97½-110,97½-110,97½-110,97½-110,97-110,97-110
840,20101212,t,sec,0,-,-,92-110,92-110,92½-110,92½+100,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-115,92½-105,-,-,92½-109,92½-109,-,-,92½-105,92½-115,92½-110,92½-110
