Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1052,20080119,m,full,5,-,-,-110,+100,+109,-119,+101,-111,-105,-115,-,-,-,-,-,-,-,-,-,-,+100,-120,-,-
1053,20080119,m,full,6,-,-,+115,-135,+116,-126,+120,-130,+115,-,+110,-130,-,-,-,-,-,-,-,-,+125,-145,+110,-130
1054,20080119,m,full,7,-,-,-260,+220,-315,+285,-290,+260,-350,+290,-330,+270,-300,+250,-,-,-,-,-,-,-290,+245,-330,+270
1055,20080119,m,full,8,-,-,+1150,-1800,+1300,-1800,+1300,-1650,+1200,-2000,-,-,-,-,-,-,-,-,-,-,+1200,-2000,-,-
1056,20080119,m,full,9,-,-,-135,+115,-,-102,-110,+100,-110,-110,-130,+110,-,-,-,-,-,-,-,-,-115,-105,-130,+110
1057,20080119,m,first,0,-,-,+115,-135,+110,-120,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1058,20080119,m,first,1,-,-,+135,-155,+166,-176,+158,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1059,20080119,m,first,2,-,-,+155,-175,+171,-181,+158,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1060,20080119,m,first,3,-,-,-125,+105,-115,+105,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1061,20080119,m,first,4,-,-,+140,-160,+144,-154,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1062,20080119,m,first,5,-,-,+100,-120,-103,-107,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1063,20080119,m,first,6,-,-,+110,-130,+108,-118,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1064,20080119,m,first,7,-,-,-210,+175,-215,+195,-215,+178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1065,20080119,m,first,8,-,-,+445,-590,-,-,+450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1066,20080119,m,first,9,-,-,-125,+105,-,-,-116,-104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1067,20080119,m,sec,0,-,-,+158,-180,+177,-195,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1068,20080119,m,sec,1,-,-,-105,-115,+110,-120,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1069,20080119,m,sec,2,-,-,+130,-150,+142,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1070,20080119,m,sec,3,-,-,-145,+125,-136,+124,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1071,20080119,m,sec,4,-,-,+110,-130,+126,-138,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1072,20080119,m,sec,5,-,-,-125,+105,-135,+123,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1073,20080119,m,sec,6,-,-,+105,-125,+115,-125,-,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1074,20080119,m,sec,7,-,-,-500,+400,-368,+318,-450,+360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1075,20080119,m,sec,8,-,-,+550,-800,-,-,+550,-800,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1076,20080119,m,sec,9,-,-,-105,-115,+100,-110,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,20080119,t,full,0,-,-,212½-110,212½-110,214-108,214-102,214-108,214-102,213½-110,213½-110,213½-110,213½-110,215-105,215-115,-,-,-,-,-,-,214½-110,214½-110,213½-110,213½-110
1078,20080119,t,full,1,-,-,196½-110,196½-110,194-104,194-106,194½-105,194½-105,194-110,194-110,194-110,194-110,194-110,194-110,-,-,-,-,-,-,195-110,195-110,194-110,194-110
1079,20080119,t,full,2,-,-,207-110,207-110,207½-115,207½+105,208-105,208-105,208-110,208-110,208-110,208-110,208-105,208-115,-,-,-,-,-,-,207½-110,207½-110,208-110,208-110
1080,20080119,t,full,3,-,-,197-110,197-110,189+100,189-110,189-105,189-105,188½-110,188½-110,189-110,189-110,189-110,189-110,-,-,-,-,-,-,189½-110,189½-110,189-110,189-110
1081,20080119,t,full,4,-,-,197-110,197-110,195½-113,195½+103,195½-110,195½+100,195½-110,195½-110,195½-110,195½-110,195-115,195-105,-,-,-,-,-,-,195½-110,195½-110,195½-110,195½-110
1082,20080119,t,full,5,-,-,180½-105,180½-105,180½+103,180½-113,180½-105,180½-105,180-110,180-110,180-110,180-110,180-115,180-105,-,-,-,-,-,-,180½-110,180½-110,180-110,180-110
1083,20080119,t,full,6,-,-,214-110,214-110,215-111,215+101,215½-101,215½-109,215-110,215-110,215-110,215-110,215-110,215-110,-,-,-,-,-,-,215½-110,215½-110,215-110,215-110
1084,20080119,t,full,7,-,-,185½-110,185½-110,186½+100,186½-110,186½-105,186½-105,186½-110,186½-110,186-110,186-110,186-110,186-110,-,-,-,-,-,-,186½-110,186½-110,186-110,186-110
1085,20080119,t,full,8,-,-,211-110,211-110,210½-109,210½-101,210½-105,210½-105,210½-110,210½-110,211-110,211-110,210-115,210-105,-,-,-,-,-,-,210½-110,210½-110,211-110,211-110
1086,20080119,t,full,9,-,-,106-110,106-110,186½-105,186½-105,186½-105,186½-105,186½-110,186½-110,186½-110,186½-110,186-115,186-105,-,-,-,-,-,-,186-110,186-110,186½-110,186½-110
1087,20080119,t,first,0,-,-,107½-110,107½-110,108½+102,108½-112,109-110,109-110,108-110,108-110,108-115,108-105,108½-115,108½-105,-,-,-,-,-,-,108½-110,108½-110,108-115,108-105
1088,20080119,t,first,1,-,-,96-110,96-110,94½+100,94½-110,94½-110,94½-110,94-110,94-110,94-110,94-110,95-105,95-115,-,-,-,-,-,-,94½-110,94½-110,94-110,94-110
1089,20080119,t,first,2,-,-,103-110,103-110,103-114,103+104,103½-110,103½-110,103½-110,103½-110,103½-115,103½-105,103½-105,103½-115,-,-,-,-,-,-,103½-105,103½-115,103½-115,103½-105
1090,20080119,t,first,3,-,-,95½-110,95½-110,95-107,95-103,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,-,-,-,-,95½-110,95½-110,95½-110,95½-110
1091,20080119,t,first,4,-,-,99½-110,99½-110,99½-110,99½+100,99½-110,99½-110,100-110,100-110,99½-110,99½-110,99½-115,99½-105,-,-,-,-,-,-,99½-115,99½-105,99½-110,99½-110
1092,20080119,t,first,5,-,-,90½-110,90½-110,90-101,90-109,89½-110,89½-110,89½-110,89½-110,89½-110,89½-110,90-110,90-110,-,-,-,-,-,-,90-110,90-110,89½-110,89½-110
1093,20080119,t,first,6,-,-,107½-110,107½-110,107½+105,107½-115,107-110,107-110,106½-110,106½-110,107-110,107-110,107-110,107-110,-,-,-,-,-,-,107½-110,107½-110,107-110,107-110
1094,20080119,t,first,7,-,-,94-110,94-110,93½-111,93½+101,94-110,94-110,94-110,94-110,93½-115,93½-105,94-110,94-110,-,-,-,-,-,-,94-110,94-110,93½-115,93½-105
1095,20080119,t,first,8,-,-,107-110,107-110,107-107,107-103,107½-110,107½-110,107-110,107-110,107-115,107-105,107-115,107-105,-,-,-,-,-,-,107-110,107-110,107-115,107-105
1096,20080119,t,first,9,-,-,90½-110,90½-110,89½+102,89½-112,89½-110,89½-110,89½-110,89½-110,89½-105,89½-115,89½-110,89½-110,-,-,-,-,-,-,89½-110,89½-110,89½-105,89½-115
1097,20080119,t,sec,0,-,-,105-110,105-110,105-104,105-106,105-110,105-110,105-110,105-110,105-110,105-110,-,-,-,-,-,-,-,-,-,-,105-110,105-110
1098,20080119,t,sec,1,-,-,99½-110,99½-110,99½-108,99½-102,100-110,100-110,99½-110,99½-110,100-110,100-110,-,-,-,-,-,-,-,-,-,-,100-110,100-110
1099,20080119,t,sec,2,-,-,104-110,104-110,104+106,104-116,104-110,104-110,103½-110,103½-110,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,103½-110,103½-110
1100,20080119,t,sec,3,-,-,92½-110,92½-110,93-102,93-108,92½-110,92½-110,92½-110,92½-110,92-110,92-110,-,-,-,-,-,-,-,-,-,-,92-110,92-110
1101,20080119,t,sec,4,-,-,96-110,96-110,96-110,96+100,96-110,96-110,96-110,96-110,96-110,96-110,-,-,-,-,-,-,-,-,-,-,96-110,96-110
1102,20080119,t,sec,5,-,-,89½-110,89½-110,89½-120,89½+110,89½-110,89½-110,90-110,90-110,90-110,90-110,-,-,-,-,-,-,-,-,-,-,90-110,90-110
1103,20080119,t,sec,6,-,-,108½-110,108½-110,108-109,108-101,108-110,108-110,108½-110,108½-110,108½-115,108½-105,-,-,-,-,-,-,-,-,-,-,108½-115,108½-105
1104,20080119,t,sec,7,-,-,92-110,92-110,92½+102,92½-112,92-110,92-110,92½-110,92½-110,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,92½-110,92½-110
1105,20080119,t,sec,8,-,-,103½-110,103½-110,103-125,103+115,104-110,-,104-110,104-110,103½-115,103½-105,-,-,-,-,-,-,-,-,-,-,103½-115,103½-105
1106,20080119,t,sec,9,-,-,96½-110,96½-110,96½-112,96½+102,97-110,97-110,97½-110,97½-110,97-110,97-110,-,-,-,-,-,-,-,-,-,-,97-110,97-110
1107,20080120,p,full,0,-,-,+11-110,-11-110,+10½-103,-10½-107,+10½-103,-10½-107,+10½-110,-10½-110,+10½-110,-10½-110,+11-115,-11-105,-,-,-,-,-,-,+10½-110,-10½-110,+10½-110,-10½-110
1108,20080120,p,first,0,-,-,+6½-110,-6½-110,+6-102,-6-108,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-105,-6-115,-,-,-,-,-,-,+6-110,-6-110,+6-110,-6-110
1109,20080120,p,sec,0,-,-,+2½-110,-2½-110,+2½+103,-2½-113,+2½+100,-2½-120,+2½-105,-2½-115,+2½-115,-2½-105,-,-,-,-,-,-,-,-,+2½+100,-2½-120,+2½-115,-2½-105
1110,20080120,m,full,0,-,-,+575,-850,+560,-620,+535,-650,+500,-625,+450,-650,-,-,-,-,-,-,-,-,+525,-750,+450,-650
1111,20080120,m,first,0,-,-,+325,-400,+330,-360,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1112,20080120,m,sec,0,-,-,+158,-180,+162,-180,+158,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1113,20080120,t,full,0,-,-,210-110,210-110,214½-105,214½-105,214½-105,214½-105,214-110,214-110,214½-110,214½-110,214-115,214-105,-,-,-,-,-,-,214½-110,214½-110,214½-110,214½-110
1114,20080120,t,first,0,-,-,103½-110,103½-110,104½-112,104½+102,104½-110,104½-110,105-110,105-110,104½-110,104½-110,104½-120,104½+100,-,-,-,-,-,-,104½-115,104½-105,104½-110,104½-110
1115,20080120,t,sec,0,-,-,108-110,108-110,108½+102,108½-112,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,-,-,-,-,-,-,-,-,108½-105,108½-115,108½-110,108½-110
1116,20080121,p,full,0,-,-,-5½-110,+5½-110,-6½+101,+6½-111,-6½-105,+6½-105,-6½-110,+6½-110,-6½-110,+6½-110,-,+6½-110,-,-,-,-,-,-,-6½-110,+6½-110,-6½-110,+6½-110
1117,20080121,p,full,1,-,-,-3-110,+3-110,-,+4-103,-4½-104,+4½-106,-4-110,+4-110,-4-110,+4-110,-4-115,+4-105,-,-,-,-,-,-,-4-110,+4-110,-4-110,+4-110
1118,20080121,p,full,2,-,-,-8½-110,+8½-110,-8-112,+8+102,-8½-105,+8½-105,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-,-,-,-,-,-,-8½-110,+8½-110,-8½-110,+8½-110
1119,20080121,p,full,3,-,-,+1-110,-1-110,-1-102,+1-108,-1-105,+1-105,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,-,-,-,-,-,-,PK-110,PK-110,PK-110,PK-110
1120,20080121,p,full,4,-,-,+3-110,-3-110,+3½-102,-3½-108,+3½+100,-3½-110,+3½-110,-3½-110,+3½-110,-,+3-105,-3-115,-,-,-,-,-,-,+3½-110,-3½-110,+3½-110,-
1121,20080121,p,full,5,-,-,+9-110,-9-110,+11-115,-11+105,+11-105,-11-105,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,-,-,-,-,-,-,+11-110,-11-110,+11-110,-11-110
1122,20080121,p,full,6,-,-,-4-110,+4-110,-2½-105,+2½-105,-2½-108,+2½-102,-2½-110,+2½-110,-2½-110,+2½-110,-3½-105,+3½-115,-,-,-,-,-,-,-2½-110,+2½-110,-2½-110,+2½-110
1123,20080121,p,full,7,-,-,+13½-110,-13½-110,+11½-109,-11½-101,+11-105,-11-105,+11-110,-11-110,+11½-110,-11½-110,+12-115,-12-105,-,-,-,-,-,-,+11-110,-11-110,+11½-110,-11½-110
1124,20080121,p,full,8,-,-,+2-110,-2-110,+1-102,-1-108,+1½-107,-1½-103,+1½-110,-1½-110,+1-110,-1-110,+1-115,-1-105,-,-,-,-,-,-,+1-110,-1-110,+1-110,-1-110
1125,20080121,p,full,9,-,-,-3-110,+3-110,-2½-102,+2½-108,-2½-104,+2½-106,-2½-110,+2½-110,-2½-110,+2½-110,-3-110,+3-110,-,-,-,-,-,-,-2½-110,+2½-110,-2½-110,+2½-110
1126,20080121,p,full,10,-,-,-4-110,+4-110,-3½+101,+3½-111,-3½-110,+3½+100,-3-110,+3-110,-3½-110,+3½-110,-4-110,+4-110,-,-,-,-,-,-,-3½-110,+3½-110,-3½-110,+3½-110
1127,20080121,p,full,11,-,-,+4½-110,-4½-110,+3-107,-3-103,+2½-102,-2½-108,+2½-110,-2½-110,+2½-110,-2½-110,+3-110,-3-110,-,-,-,-,-,-,+2½-110,-2½-110,+2½-110,-2½-110
1128,20080121,p,first,0,-,-,-3-105,+3-115,-3-112,+3+102,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-,-,-,-,-3½-110,+3½-110,-3½-110,+3½-110
1129,20080121,p,first,1,-,-,-1½-110,+1½-110,-2-107,+2-103,-2½-105,+2½-115,-2-105,+2-115,-2-110,+2-110,-2-120,+2+100,-,-,-,-,-,-,-2-110,+2-110,-2-110,+2-110
1130,20080121,p,first,2,-,-,-4½-110,+4½-110,-4½-102,+4½-108,-4½-105,+4½-115,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-,-,-,-,-,-,-4½-110,+4½-110,-4½-110,+4½-110
1131,20080121,p,first,3,-,-,PK-110,PK-110,+½-109,-½-101,-½-110,-,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,-,-,-,-,-,-,PK-110,-,PK-110,PK-110
1132,20080121,p,first,4,-,-,+2-115,-2-105,+1½+101,-1½-111,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,-,-,-,-,-,-,+1½-105,-1½-115,+2-115,-2-105
1133,20080121,p,first,5,-,-,+5½-105,-5½-115,+6+103,-6-113,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115,-,-,-,-,-,-,+6-105,-6-115,+6-105,-6-115
1134,20080121,p,first,6,-,-,-2-105,+2-115,-1-106,+1-104,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-,+1½-105,-,-,-,-,-,-,-1½-105,-,-1½-105,+1½-115
1135,20080121,p,first,7,-,-,+7½-105,-7½-115,+7-116,-7+106,+6½-105,-6½-115,+6½-110,-6½-110,+6½-105,-6½-115,+7-110,-7-110,-,-,-,-,-,-,+6½-110,-6½-110,+6½-105,-6½-115
1136,20080121,p,first,8,-,-,+1-110,-1-110,+½-103,-½-107,+½-115,-½-105,PK+100,PK-120,-,PK-120,+½-120,-½+100,-,-,-,-,-,-,PK+100,PK-120,-,PK-120
1137,20080121,p,first,9,-,-,-1½-105,+1½-115,-1½+101,+1½-111,-1-110,+1-110,-1-115,+1-105,-1-115,+1-105,-1½-115,+1½-105,-,-,-,-,-,-,-1½-105,+1½-115,-1-115,+1-105
1138,20080121,p,first,10,-,-,-2-105,+2-115,-2+105,+2-115,-2-105,+2-115,-1½-110,+1½-110,-2-105,+2-115,-2-115,+2-105,-,-,-,-,-,-,-2-105,+2-115,-2-105,+2-115
1139,20080121,p,first,11,-,-,+2-110,-2-110,+2-110,-2+100,+1½-110,-1½-110,-,-1½-115,+1½-105,-1½-115,+2-110,-2-110,-,-,-,-,-,-,+2-120,-2+100,+1½-105,-1½-115
1140,20080121,p,sec,0,-,-,-1-110,+1-110,-1-104,+1-106,-1-110,-,-1-105,+1-115,-1-110,+1-110,-,-,-,-,-,-,-,-,-1-115,-,-1-110,+1-110
1141,20080121,p,sec,1,-,-,-4-110,+4-110,-3½+106,+3½-116,-3½-105,+3½-115,-3-110,+3-110,-3½-105,+3½-115,-,-,-,-,-,-,-,-,-3½+100,+3½-120,-3½-105,+3½-115
1142,20080121,p,sec,2,-,-,-1-110,+1-110,-1+100,+1-110,-1-110,+1-110,-½-110,+½-110,-1-105,+1-115,-,-,-,-,-,-,-,-,-1-105,+1-115,-1-105,+1-115
1143,20080121,p,sec,3,-,-,+1-110,-1-110,+1-104,-1-106,+1-110,-1-110,+1½-115,-1½-105,+1-110,-1-110,-,-,-,-,-,-,-,-,+1-105,-1-115,+1-110,-1-110
1144,20080121,p,sec,4,-,-,+5-110,-5-110,+5+102,-5-112,+5-110,-5-110,+5½-115,-5½-105,+5-105,-5-115,-,-,-,-,-,-,-,-,+5-105,-5-115,+5-105,-5-115
1145,20080121,p,sec,5,-,-,+9-110,-9-110,+8½+101,-8½-111,+9-115,-9-105,+9-105,-9-115,+8½+100,-8½-120,-,-,-,-,-,-,-,-,+9-105,-9-115,+8½+100,-8½-120
1146,20080121,p,sec,6,-,-,+2-110,-2-110,+1½+110,-1½-120,+2-110,-2-110,+2-105,-2-115,+1½-105,-1½-115,-,-,-,-,-,-,-,-,+1½+100,-1½-120,+1½-105,-1½-115
1147,20080121,p,sec,7,-,-,+6½-105,-6½-115,+6½-112,-6½+102,+6-105,-6-115,+6½-115,-6½-105,+6-110,-6-110,-,-,-,-,-,-,-,-,+6½-115,-6½-105,+6-110,-6-110
1148,20080121,p,sec,8,-,-,-2½-110,+2½-110,-2½-119,+2½+109,-3-110,+3-110,-3-115,+3-105,-2½-120,+2½+100,-,-,-,-,-,-,-,-,-2½-120,+2½+100,-2½-120,+2½+100
1149,20080121,p,sec,9,-,-,-2½-110,+2½-110,-,-,-2½-115,+2½-105,-2½-115,-,-3-110,-,-,-,-,-,-,-,-,-,-3-110,+3-110,-3-110,-
1150,20080121,p,sec,10,-,-,-3½-110,+3½-110,-,-,-4-105,+4-115,-4-105,+4-115,-3-110,+3-110,-,-,-,-,-,-,-,-,-4-105,+4-115,-3-110,+3-110
1151,20080121,p,sec,11,-,-,-2-110,+2-110,-,-,-1-110,-,-1-110,+1-110,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-1½-110,+1½-110,-1½-110,+1½-110
1152,20080121,m,full,0,-,-,-220,+180,-260,+240,-270,+248,-275,+235,-,+235,-270,+230,-,-,-,-,-,-,-275,+235,-,+235
1153,20080121,m,full,1,-,-,-150,+130,-177,+167,-175,-,-190,+160,-190,+160,-190,+165,-,-,-,-,-,-,-183,+163,-190,+160
1154,20080121,m,full,2,-,-,-380,+315,-380,-,-400,+355,-400,+330,-400,+300,-420,+310,-,-,-,-,-,-,-410,+330,-400,+300
1155,20080121,m,full,3,-,-,+105,-125,-107,-103,-115,+105,-110,-110,-,-,-,-,-,-,-,-,-,-,-102,-118,-,-
1156,20080121,m,full,4,-,-,+145,-165,+154,-164,+150,-160,+145,-165,+145,-165,+145,-165,-,-,-,-,-,-,+145,-165,+145,-165
1157,20080121,m,full,5,-,-,+450,-600,+500,-,+550,-675,+525,-650,-110,-110,-,-,-,-,-,-,-,-,+500,-700,-110,-110
1158,20080121,m,full,6,-,-,-160,+140,-135,+125,-137,+127,-140,+120,-140,+120,-145,+125,-,-,-,-,-,-,-140,+120,-140,+120
1159,20080121,m,full,7,-,-,+850,-1300,-,-850,+700,-900,+700,-1000,-,-,-,-,-,-,-,-,-,-,+700,-1000,-,-
1160,20080121,m,full,8,-,-,+115,-135,+103,-113,+103,-113,+105,-125,-,-,-,-,-,-,-,-,-,-,+100,-120,-,-
1161,20080121,m,full,9,-,-,-145,+125,-130,+120,-130,-,-145,+125,-145,+125,-140,+120,-,-,-,-,-,-,-,+125,-145,+125
1162,20080121,m,full,10,-,-,-165,+145,-151,+141,-159,-,-155,+135,-165,+145,-165,+145,-,-,-,-,-,-,-160,+140,-165,+145
1163,20080121,m,full,11,-,-,+170,-200,+138,-148,+128,-138,+125,-145,-,-145,+130,-150,-,-,-,-,-,-,+125,-145,-,-145
1164,20080121,m,first,0,-,-,-180,+158,-196,+181,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1165,20080121,m,first,1,-,-,-135,+115,-145,+135,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1166,20080121,m,first,2,-,-,-250,+210,-250,+230,-255,+215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1167,20080121,m,first,3,-,-,-115,-105,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1168,20080121,m,first,4,-,-,+110,-130,-,-139,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1169,20080121,m,first,5,-,-,+310,-370,+346,-376,+320,-390,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1170,20080121,m,first,6,-,-,-125,+105,-127,+117,-,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1171,20080121,m,first,7,-,-,+335,-420,+340,-370,-,-420,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1172,20080121,m,first,8,-,-,+100,-120,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1173,20080121,m,first,9,-,-,-125,+105,-127,+117,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1174,20080121,m,first,10,-,-,-135,+115,-132,+122,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1175,20080121,m,first,11,-,-,+120,-140,+130,-140,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1176,20080121,m,sec,0,-,-,-125,+105,-126,+116,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1177,20080121,m,sec,1,-,-,-220,+180,-178,+163,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1178,20080121,m,sec,2,-,-,-125,+105,-115,+105,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1179,20080121,m,sec,3,-,-,+105,-125,+120,-132,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1180,20080121,m,sec,4,-,-,+210,-250,+253,-285,+245,-290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1181,20080121,m,sec,5,-,-,+450,-600,-,-,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1182,20080121,m,sec,6,-,-,+135,-155,+147,-162,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1183,20080121,m,sec,7,-,-,+315,-380,-,-,+310,-370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1184,20080121,m,sec,8,-,-,-160,+140,-183,+165,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1185,20080121,m,sec,9,-,-,-170,+150,-,-,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1186,20080121,m,sec,10,-,-,-185,+160,-,-,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1187,20080121,m,sec,11,-,-,-150,+130,-,-,-,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1188,20080121,t,full,0,-,-,183-110,183-110,185-102,185-108,185-105,185-105,185-110,185-110,185-110,185-110,185-110,185-110,-,-,-,-,-,-,185-110,185-110,185-110,185-110
1189,20080121,t,full,1,-,-,192-110,192-110,192-105,192-105,192½-105,192½-105,192½-110,192½-110,192½-108,192½-112,193-110,193-110,-,-,-,-,-,-,192-110,192-110,192½-108,192½-112
1190,20080121,t,full,2,-,-,186-110,186-110,186-102,186-108,186-107,186-103,185½-110,185½-110,186-110,186-110,186-110,186-110,-,-,-,-,-,-,186-110,186-110,186-110,186-110
1191,20080121,t,full,3,-,-,182-110,182-110,181½-116,181½+106,182-105,182-105,182½-110,182½-110,182-110,182-110,182-110,182-110,-,-,-,-,-,-,182-110,182-110,182-110,182-110
1192,20080121,t,full,4,-,-,203-110,203-110,203-103,203-107,203-105,203-105,203-110,203-110,203-110,203-110,203-110,203-110,-,-,-,-,-,-,203-110,203-110,203-110,203-110
1193,20080121,t,full,5,-,-,193-110,193-110,192-102,192-108,192-105,192-105,192-110,192-110,192-110,192-110,192-110,192-110,-,-,-,-,-,-,192-110,192-110,192-110,192-110
1194,20080121,t,full,6,-,-,197-110,197-110,196½-106,196½-104,196½-102,196½-108,196½-110,196½-110,196½-110,196½-110,196-115,196-105,-,-,-,-,-,-,197-110,197-110,196½-110,196½-110
1195,20080121,t,full,7,-,-,213½-110,213½-110,213½-114,213½+104,213½-107,213½-103,213½-110,213½-110,214-110,214-110,213-115,213-105,-,-,-,-,-,-,213½-110,213½-110,214-110,214-110
1196,20080121,t,full,8,-,-,205-110,205-110,205-109,205-101,205½-105,205½-105,205-110,205-110,205½-110,205½-110,206-110,206-110,-,-,-,-,-,-,205½-110,205½-110,205½-110,205½-110
1197,20080121,t,full,9,-,-,192-110,192-110,191½-106,191½-104,191½-103,191½-107,192-110,192-110,191½-110,191½-110,191-115,-,-,-,-,-,-,-,191½-110,191½-110,191½-110,191½-110
1198,20080121,t,full,10,-,-,187-110,187-110,186½-110,186½+100,187-105,187-105,187½-110,187½-110,186½-110,186½-110,187-110,187-110,-,-,-,-,-,-,187-110,187-110,186½-110,186½-110
1199,20080121,t,full,11,-,-,224-110,224-110,226-105,226-105,225-105,225-105,224½-110,224½-110,225½-110,225½-110,226+100,226-120,-,-,-,-,-,-,225½-110,225½-110,225½-110,225½-110
1200,20080121,t,first,0,-,-,90½-110,90½-110,90-125,90+115,91-110,91-110,91-110,91-110,90½-115,90½-105,90½-115,90½-105,-,-,-,-,-,-,91-110,91-110,90½-115,90½-105
1201,20080121,t,first,1,-,-,96-110,96-110,95+111,95-121,95-110,95-110,94½-110,94½-110,95-105,95-115,95-115,95-105,-,-,-,-,-,-,94½-110,94½-110,95-105,95-115
1202,20080121,t,first,2,-,-,93½-110,93½-110,93-107,93-103,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,-,-,-,-,-,-,93½-110,93½-110,93½-110,93½-110
1203,20080121,t,first,3,-,-,90-110,90-110,89½+102,89½-112,89-110,89-110,89-110,89-110,89½-110,89½-110,89-115,89-105,-,-,-,-,-,-,89-110,89-110,89½-110,89½-110
1204,20080121,t,first,4,-,-,100-110,100-110,100½-105,100½-105,101-110,101-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,100½-110,100½-110,100½-110,100½-110
1205,20080121,t,first,5,-,-,97½-110,97½-110,96½+100,96½-110,96-110,96-110,96-110,96-110,96½-105,96½-115,96½-110,96½-110,-,-,-,-,-,-,96½-110,96½-110,96½-105,96½-115
