Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
533,20121209,p,full,2,-,-,+9½-110,-9½-110,+10+100,-10-110,+9½-101,-9½-119,+10½-110,-10½-110,+10-110,-10-110,+10-105,-10-115,+10½-115,-10½-105,+10-105,-10-115,+10½-110,-10½-110,+10½-110,-10½-110,+10-110,-10-110
534,20121209,p,full,3,-,-,+5½-110,-5½-110,+4-108,-4-102,+4-107,-4-103,+4-110,-4-110,+4-110,-4-110,+4½-110,-4½-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
535,20121209,p,full,4,-,-,+4-110,-4-110,+4½-110,-4½+100,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4-110,-4-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
536,20121209,p,full,5,-,-,+6½-110,-6½-110,+7½-105,-7½-105,+7½-102,-7½-108,+7½-110,-7½-110,+7½-110,-7½-110,+7½-105,-7½-115,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110
537,20121209,p,first,0,-,-,+6½-110,-6½-110,+6-105,-6-105,+6½-115,-6½-105,+6-115,-6-105,+6-115,-6-105,+6-110,-6-110,+6-110,-6-110,-,-,+6½-115,-6½-105,+6-110,-6-110,+6-115,-6-105
538,20121209,p,first,1,-,-,+2½-105,-2½-115,+3-105,-3-105,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115,+3+100,-3-120,+3-105,-3-115,-,-,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115
539,20121209,p,first,2,-,-,+5½-105,-5½-115,+6+104,-6-115,+6-105,-6-115,+6½-115,-6½-105,+6-110,-6-110,+6-105,-6-115,+6+100,-6-120,-,-,+6-110,-6-110,+6+100,-6-120,+6-110,-6-110
540,20121209,p,first,3,-,-,+3-115,-3-105,+2½-105,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110,+2½-115,-2½-105,+2½-105,-2½-115,+2½-105,-2½-115,-,-,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105
541,20121209,p,first,4,-,-,+2-110,-2-110,+2-105,-2-105,+2½-115,-2½-105,+2½-110,-2½-110,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,-,-,+2-105,-2-115,+2-105,-2-115,+2-110,-2-110
542,20121209,p,first,5,-,-,+3½-110,-3½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+4+105,-4-125,+4½-105,-4½-115,-,-,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110
543,20121209,p,sec,0,-,-,+8-110,-8-110,+8-115,-8+104,+8+100,-8-120,+8-110,-8-110,+8-110,-8-110,+8+110,-8-130,+8-120,-8+100,-,-,-,-,+8½-110,-8½-110,+8-110,-8-110
544,20121209,p,sec,1,-,-,+7½-110,-7½-110,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-105,-7½-115,-,-,-,-,+7½-110,-7½-110,+7½-110,-7½-110
545,20121209,p,sec,2,-,-,+7½-110,-7½-110,+6½-110,-6½+100,+6+103,-6-123,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115,+6½-113,-6½-107,-,-,-,-,+6½-110,-6½-110,+6½-110,-6½-110
546,20121209,p,sec,3,-,-,+1½-110,-1½-110,+1½-115,-1½+104,+1+103,-1-123,+1½-115,-1½-105,+1½-115,-1½-105,+2-115,-2-105,+1½-110,-1½-110,-,-,-,-,+1½-115,-1½-105,+1½-115,-1½-105
547,20121209,p,sec,4,-,-,+3½-110,-3½-110,+3½-105,-3½-105,+5-130,-5+110,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,-,-,-,-,+3½-115,-3½-105,+3½-110,-3½-110
548,20121209,p,sec,5,-,-,+7-110,-7-110,+7-108,-7-102,+7-110,-7-110,+7-115,-7-105,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,-,-,-,-,+7-115,-7-105,+7-110,-7-110
549,20121209,m,full,0,-,-,+600,-900,+559,-685,+560,-690,+525,-650,+545,-685,-,-,+550,-775,+550,-800,+575,-775,+500,-700,+545,-685
550,20121209,m,full,1,-,-,+180,-220,+210,-235,+205,-225,+210,-250,+205,-245,+210,-250,+205,-245,+200,-240,+210,-250,+210,-250,+205,-245
551,20121209,m,full,2,-,-,+450,-600,+500,-603,+465,-630,+500,-625,+475,-605,+425,-650,+495,-670,+445,-610,+465,-650,+475,-650,+475,-605
552,20121209,m,full,3,-,-,+170,-200,+152,-168,+155,-165,+160,-190,+155,-175,+165,-190,+150,-170,+150,-170,+155,-175,+155,-175,+155,-175
553,20121209,m,full,4,-,-,+145,-165,+153,-170,+160,-170,+160,-190,+160,-180,+160,-180,+150,-170,+165,-190,+165,-190,+162,-182,+160,-180
554,20121209,m,full,5,-,-,+255,-280,+281,-320,+275,-305,+265,-315,+270,-325,+255,-310,+275,-335,+270,-330,+250,-310,+265,-325,+270,-325
555,20121209,m,first,0,-,-,+335,-420,+298,-341,+325,-400,-,-,+300,-360,-,-,+315,-375,-110,-110,+315,-410,-,-,+300,-360
556,20121209,m,first,1,-,-,+158,-180,+159,-177,+160,-185,-,-,+155,-175,-,-,+165,-185,-110,-110,+160,-180,-,-,+155,-175
557,20121209,m,first,2,-,-,+300,-360,+333,-384,+300,-360,-,-,+290,-350,-,-,+325,-385,-115,-105,+270,-350,-,-,+290,-350
558,20121209,m,first,3,-,-,+150,-170,+144,-160,+150,-170,-,-,+150,-170,-,-,+145,-165,-110,-110,+150,-170,-,-,+150,-170
559,20121209,m,first,4,-,-,+120,-140,+131,-145,+125,-145,-,-,+120,-140,-,-,+130,-150,-110,-110,+120,-140,-,-,+120,-140
560,20121209,m,first,5,-,-,+175,-210,+215,-241,+210,-250,-,-,+210,-250,-,-,+210,-250,-110,-110,+210,-250,-,-,+210,-250
561,20121209,m,sec,0,-,-,+360,-450,+350,-406,+360,-450,-,-,-,-,-,-,+350,-440,-,-,-,-,-,-,-,-
562,20121209,m,sec,1,-,-,+325,-400,+365,-425,+350,-440,-,-,-,-,-,-,+370,-470,-,-,-,-,-,-,-,-
563,20121209,m,sec,2,-,-,+335,-420,+375,-437,+360,-450,-,-,-,-,-,-,+370,-470,-,-,-,-,-,-,-,-
564,20121209,m,sec,3,-,-,+115,-135,+122,-135,+115,-135,-,-,-,-,-,-,+125,-145,-,-,-,-,-,-,-,-
565,20121209,m,sec,4,-,-,+170,-200,+175,-195,+165,-190,-,-,-,-,-,-,+170,-195,-,-,-,-,-,-,-,-
566,20121209,m,sec,5,-,-,+325,-400,+373,-435,+325,-400,-,-,-,-,-,-,+365,-445,-,-,-,-,-,-,-,-
567,20121209,t,full,0,-,-,1203-110,1203-110,201½-106,201½-104,201½-107,201½-103,201½-110,201½-110,201½-110,201½-110,202-110,202-110,201½-110,201½-110,201½-110,201½-110,202-110,202-110,201½-110,201½-110,201½-110,201½-110
568,20121209,t,full,1,-,-,194½-110,194½-110,194½-101,194½-109,194-105,194-105,194-110,194-110,194-110,194-110,194-110,194-110,194-110,194-110,194-110,194-110,194-110,194-110,194-110,194-110,194-110,194-110
569,20121209,t,full,2,-,-,195½-110,195½-110,196+102,196-113,195½-117,195½-103,195-110,195-110,196½-110,196½-110,196-115,196-105,195-110,195-110,196-110,196-110,196½-110,196½-110,196½-110,196½-110,196½-110,196½-110
570,20121209,t,full,3,-,-,201-110,201-110,204-105,204-105,204-106,204-104,203½-110,203½-110,204½-110,204½-110,205-115,205-105,204-110,204-110,204-110,204-110,204½-110,204½-110,205-110,205-110,204½-110,204½-110
571,20121209,t,full,4,-,-,196½-110,196½-110,197½-103,197½-107,198-108,198-102,198-110,198-110,197-110,197-110,198-110,198-110,197½-110,197½-110,198-110,198-110,198-110,198-110,198-110,198-110,197-110,197-110
572,20121209,t,full,5,-,-,207-110,207-110,207½-105,207½-105,207½-108,207½-102,207½-110,207½-110,207½-110,207½-110,209-105,209-115,207½-110,207½-110,207½-110,207½-110,207½-110,207½-110,208-110,208-110,207½-110,207½-110
573,20121209,t,first,0,-,-,102-110,102-110,102½-105,102½-105,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,103-110,103-110,102-110,102-110,102½-110,102½-110
574,20121209,t,first,1,-,-,98-110,98-110,98-110,98+100,98-110,98-110,98½-110,98½-110,98-110,98-110,98-115,98-105,98-115,98-105,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110
575,20121209,t,first,2,-,-,97-110,97-110,97½-109,97½-101,97½-110,97½-110,97-110,97-110,98-110,98-110,97½-120,97½+100,97½-115,97½-105,98-110,98-110,98-110,98-110,97½-110,97½-110,98-110,98-110
576,20121209,t,first,3,-,-,102-110,102-110,103-105,103-105,103-110,103-110,103-110,103-110,102½-115,102½-105,103-115,103-105,103-115,103-105,103-110,103-110,103-110,103-110,103-110,103-110,102½-115,102½-105
577,20121209,t,first,4,-,-,98½-110,98½-110,98-105,98-105,98-110,98-110,98½-110,98½-110,98-110,98-110,98½-115,98½-105,98-110,98-110,98½-105,98½-115,98½-110,98½-110,98½-105,98½-115,98-110,98-110
578,20121209,t,first,5,-,-,103-110,103-110,103½+102,103½-113,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,104-115,104-105,103½-105,103½-115,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110
579,20121209,t,sec,0,-,-,99-110,99-110,100-105,100-105,100-117,100-103,100½-110,100½-110,100-115,100-105,100-110,100-110,100-110,100-110,-,-,-,-,100-110,100-110,100-115,100-105
580,20121209,t,sec,1,-,-,95½-110,95½-110,95½-110,95½+100,96-110,96-110,96-110,96-110,96-110,96-110,-,-,95½-120,95½+100,-,-,-,-,95½-115,95½-105,96-110,96-110
581,20121209,t,sec,2,-,-,95½-110,95½-110,97½-111,97½+101,97-117,97-103,98-110,98-110,98-110,98-110,98½-110,98½-110,97½-120,97½+100,-,-,-,-,97½-110,97½-110,98-110,98-110
582,20121209,t,sec,3,-,-,102½-110,102½-110,102-105,102-105,102-118,102-102,103-110,103-110,102½-110,102½-110,102½-115,102½-105,102-120,102+100,-,-,-,-,102½-110,102½-110,102½-110,102½-110
583,20121209,t,sec,4,-,-,100-110,100-110,99½-105,99½-105,99-110,99-110,99-110,99-110,99½-110,99½-110,99½-115,99½-105,99½-105,99½-115,-,-,-,-,99½-110,99½-110,99½-110,99½-110
584,20121209,t,sec,5,-,-,104½-110,104½-110,104+100,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104½-110,104½-110,104-105,104-115,-,-,-,-,104-110,104-110,104-110,104-110
585,20121210,p,full,0,-,-,+6½-110,-6½-110,+5½-106,-5½-104,+5½-101,-5½-109,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110
586,20121210,p,full,1,-,-,-4½-110,+4½-110,-4½-103,+4½-107,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-5-105,+5-115,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110
587,20121210,p,full,2,-,-,+7-110,-7-110,+6½-105,-6½-105,+6½-103,-6½-107,+6½-110,-6½-110,+6½-110,-6½-110,+7-110,-7-110,+6½-110,-6½-110,+7-110,-7-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110
588,20121210,p,full,3,-,-,-6½-109,+6½-101,-7-105,+7-105,-7-109,+7-101,-7½-110,+7½-110,-7-110,+7-110,-7½-110,+7½-110,-6½-115,+6½-105,-7-110,+7-110,-7½-110,+7½-110,-7-110,+7-110,-7-110,+7-110
589,20121210,p,full,4,-,-,+6½-110,-6½-110,+6½-105,-6½-105,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110
590,20121210,p,full,5,-,-,+4½-110,-4½-110,+2½-102,-2½-108,+2½-107,-2½-103,+2½-110,-2½-110,+2½-110,-2½-110,+3-110,-3-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
591,20121210,p,first,0,-,-,+3½-110,-3½-110,+3-105,-3-105,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110,-,-,+3-115,-3-105,+3-110,-3-110,+3-110,-3-110
592,20121210,p,first,1,-,-,-2-110,+2-110,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105,-2½-115,+2½-105,-,-,-2½-105,+2½-115,-2½-110,+2½-110,-2½-110,+2½-110
593,20121210,p,first,2,-,-,+4-110,-4-110,+3½+104,-3½-115,+3½-105,-3½-115,+3½-110,-3½-110,+4-115,-4-105,+3½-105,-3½-115,+3½+100,-3½-120,-,-,+3½-110,-3½-110,+3½-105,-3½-115,+4-115,-4-105
594,20121210,p,first,3,-,-,-4-110,+4-110,-4-112,+4+102,-4-115,+4-105,-4½-105,+4½-115,-4-115,+4-105,-4-120,+4+100,-4-115,+4-105,-,-,-4-115,+4-105,-4-115,+4-105,-4-115,+4-105
595,20121210,p,first,4,-,-,+3½-110,-3½-110,+3½+104,-3½-115,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,+3½+100,-3½-120,-,-,+3½-105,-3½-115,+3½-105,-3½-115,+3½-105,-3½-115
596,20121210,p,first,5,-,-,+2½-110,-2½-110,+1½-110,-1½+100,+1½-120,-1½+100,+1-110,-1-110,+1½-105,-1½-115,+1½-105,-1½-115,+1½-115,-1½-105,-,-,+1-110,-1-110,+1½-120,-1½+100,+1½-105,-1½-115
597,20121210,p,sec,0,-,-,+4½-110,-4½-110,+5+104,-5-115,+3+145,-3-165,+5-105,-5-115,+5+100,-5-120,+5-105,-5-115,+5+100,-5-120,-,-,-,-,+5-105,-5-115,+5+100,-5-120
598,20121210,p,sec,1,-,-,+4-110,-4-110,+3½-115,-3½+104,+2½+103,-2½-123,+3-110,-3-110,+3-110,-3-110,+3½-110,-3½-110,+3½-120,-3½+100,-,-,-,-,+3½-120,-3½+100,+3-110,-3-110
599,20121210,p,sec,2,-,-,+3½-110,-3½-110,+3½+104,-3½-115,+3½+103,-3½-123,+3½-105,-3½-115,+3½-105,-3½-115,+4-110,-4-110,+3½+100,-3½-120,-,-,-,-,+3½-105,-3½-115,+3½-105,-3½-115
600,20121210,p,sec,3,-,-,-4½-110,+4½-110,-4½-107,+4½-103,-4-117,+4-103,-5-105,+5-115,-4½-110,+4½-110,-5-105,+5-115,-4½-115,+4½-105,-,-,-,-,-5+100,+5-120,-4½-110,+4½-110
601,20121210,p,sec,4,-,-,-2½-110,+2½-110,-2½+100,+2½-110,-1½-123,+1½+103,-2½-110,+2½-110,-2½-110,+2½-110,-2½-105,+2½-115,-2½-105,+2½-115,-,-,-,-,-2½-110,+2½-110,-2½-110,+2½-110
602,20121210,p,sec,5,-,-,+½-110,-½-110,+½-107,-½-103,+4+210,-4-250,+½-110,-½-110,+½-110,-½-110,-,+½-125,+½-114,-½-106,-,-,-,-,+½-110,-½-110,+½-110,-½-110
603,20121210,m,full,0,-,-,+200,-240,+195,-218,+200,-220,+190,-230,+195,-225,+195,-235,+190,-225,+190,-230,+190,-230,+190,-230,+195,-225
604,20121210,m,full,1,-,-,-185,+160,-178,+160,-170,+160,-190,+160,-190,+165,-190,+165,-180,+160,-180,+160,-180,+160,-180,+160,-190,+165
605,20121210,m,full,2,-,-,+260,-320,+239,-270,+235,-255,+240,-290,+235,-280,+240,-280,+235,-275,+235,-275,+230,-280,+242,-285,+235,-280
606,20121210,m,full,3,-,-,-250,+230,-300,+264,-305,+275,-325,+275,-325,+270,-320,+260,-315,+265,-320,+260,-310,+250,-310,+255,-325,+270
607,20121210,m,full,4,-,-,+210,-250,+227,-255,+225,-245,+220,-260,+220,-260,+220,-260,+225,-265,+220,-260,+215,-260,+215,-255,+220,-260
608,20121210,m,full,5,-,-,+175,-210,+127,-140,+130,-140,+115,-135,+115,-135,+130,-150,+120,-140,+120,-140,+120,-140,+118,-138,+115,-135
609,20121210,m,first,0,-,-,+175,-210,+159,-177,+160,-185,-,-,+160,-180,-,-,+160,-180,-115,-105,+162,-185,-,-,+160,-180
610,20121210,m,first,1,-,-,-145,+125,-160,+144,-155,+135,-,-,-155,+135,-,-,-165,+145,-110,-110,-150,+130,-,-,-155,+135
611,20121210,m,first,2,-,-,+175,-210,+194,-217,+175,-210,-,-,+190,-220,-,-,+190,-225,-105,-115,+175,-210,-,-,+190,-220
612,20121210,m,first,3,-,-,-210,+175,-230,+205,-235,+195,-,-,-205,+175,-,-,-240,+200,-115,-105,-225,+185,-,-,-205,+175
613,20121210,m,first,4,-,-,+160,-185,+197,-220,+180,-220,-,-,+190,-220,-,-,+195,-230,-105,-115,+180,-220,-,-,+190,-220
614,20121210,m,first,5,-,-,+145,-165,+115,-127,+110,-130,-,-,+120,-140,-,-,+110,-130,-115,-105,+110,-130,-,-,+120,-140
615,20121210,m,sec,0,-,-,+180,-220,+205,-230,+190,-230,-,-,+210,-250,-,-,+200,-240,-,-,-,-,-,-,+210,-250
616,20121210,m,sec,1,-,-,+170,-200,+163,-181,+160,-185,-,-,+160,-180,-,-,+155,-175,-,-,-,-,-,-,+160,-180
617,20121210,m,sec,2,-,-,+180,-220,+201,-225,+205,-245,-,-,+195,-225,-,-,+195,-235,-,-,-,-,-,-,+195,-225
618,20121210,m,sec,3,-,-,-270,+230,-250,+222,-265,+225,-,-,-260,+220,-,-,-270,+230,-,-,-,-,-,-,-260,+220
619,20121210,m,sec,4,-,-,-170,+150,-158,+143,-165,+145,-,-,-160,+140,-,-,-160,+140,-,-,-,-,-,-,-160,+140
620,20121210,m,sec,5,-,-,+105,-125,+105,-116,+102,-122,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
621,20121210,t,full,0,-,-,186½-110,186½-110,186½-105,186½-105,186½-103,186½-107,186½-110,186½-110,186½-110,186½-110,186-115,186-105,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110
622,20121210,t,full,1,-,-,203-110,203-110,202-103,202-107,202-103,202-107,201½-110,201½-110,201½-110,201½-110,202-110,202-110,201½-110,201½-110,201½-110,201½-110,202-110,202-110,201½-110,201½-110,201½-110,201½-110
623,20121210,t,full,2,-,-,195½-110,195½-110,198-105,198-105,198-105,198-105,197½-110,197½-110,198½-110,198½-110,198-115,198-105,198-110,198-110,198-110,198-110,198-110,198-110,198-110,198-110,198½-110,198½-110
624,20121210,t,full,3,-,-,212½-101,212½-109,211½+101,211½-111,212-102,212-108,212-110,212-110,212-110,212-110,212-105,212-115,211-110,211-110,211½-110,211½-110,212-110,212-110,212-110,212-110,212-110,212-110
625,20121210,t,full,4,-,-,199-110,199-110,201-105,201-105,200½-108,200½-102,200½-110,200½-110,200½-110,200½-110,201-105,201-115,201-110,201-110,200½-110,200½-110,200½-110,200½-110,200½-110,200½-110,200½-110,200½-110
626,20121210,t,full,5,-,-,199-110,199-110,194-102,194-108,194-102,194-108,193½-110,193½-110,193½-110,193½-110,194-110,194-110,194-110,194-110,193½-110,193½-110,193½-110,193½-110,194-110,194-110,193½-110,193½-110
627,20121210,t,first,0,-,-,93½-110,93½-110,93½-105,93½-105,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-115,93½-105,93½-110,93½-110,93½-110,93½-110
628,20121210,t,first,1,-,-,102-110,102-110,102-105,102-105,102-110,102-110,102-110,102-110,102-110,102-110,102-120,102+100,102-110,102-110,102-110,102-110,102-110,102-110,102-105,102-115,102-110,102-110
629,20121210,t,first,2,-,-,98½-110,98½-110,99-106,99-104,99½-110,99½-110,99-110,99-110,99½-110,99½-110,99-120,99+100,99-110,99-110,99½-110,99½-110,99-110,99-110,99½-110,99½-110,99½-110,99½-110
630,20121210,t,first,3,-,-,106-110,106-110,106-111,106+101,106½-110,106½-110,106-110,106-110,106-110,106-110,106-110,106-110,106-120,106+100,106-110,106-110,106-110,106-110,106-115,106-105,106-110,106-110
631,20121210,t,first,4,-,-,100-110,100-110,100½-111,100½+101,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-115,100½-105,100½-110,100½-110,101-110,101-110,100½-115,100½-105,100½-110,100½-110
632,20121210,t,first,5,-,-,101-110,101-110,98½+101,98½-111,98-110,98-110,97½-110,97½-110,98-110,98-110,98-115,98-105,98½-105,98½-115,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110
633,20121210,t,sec,0,-,-,93½-110,93½-110,93½-110,93½+100,94-110,94-110,93½-110,93½-110,93½-110,93½-110,93½-115,93½-105,93½-115,93½-105,-,-,-,-,93½-110,93½-110,93½-110,93½-110
634,20121210,t,sec,1,-,-,99½-110,99½-110,99½-115,99½+104,99½-118,99½-102,100-110,100-110,99½-115,99½-105,99½-115,99½-105,99½-125,99½+105,-,-,-,-,100-110,100-110,99½-115,99½-105
635,20121210,t,sec,2,-,-,99-110,99-110,98½-108,98½-102,98-118,98-102,98½-110,98½-110,99-105,99-115,99-115,99-105,98½-110,98½-110,-,-,-,-,99-110,99-110,99-105,99-115
636,20121210,t,sec,3,-,-,106-110,106-110,107+101,107-111,106½-118,106½-102,107½-110,107½-110,107-110,107-110,106½-115,106½-105,107-110,107-110,-,-,-,-,106½-110,106½-110,107-110,107-110
637,20121210,t,sec,4,-,-,100-110,100-110,99½-102,99½-108,99-118,99-102,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-105,99½-115,-,-,-,-,99½-110,99½-110,99½-110,99½-110
638,20121210,t,sec,5,-,-,95½-110,95½-110,95½-108,95½-102,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-105,95½-115,95½-115,95½-105,-,-,-,-,95½-105,95½-115,95½-110,95½-110
639,20121211,p,full,0,-,-,-1½-110,+1½-110,-3½-102,+3½-108,-3½-107,+3½-103,-3½-110,+3½-110,-3½-110,+3½-110,-4-110,+4-110,-3½-110,+3½-110,-3½-115,+3½-105,-4-110,+4-110,-3½-110,+3½-110,-3½-110,+3½-110
640,20121211,p,full,1,-,-,-5-110,+5-110,-6½+101,+6½-111,-6½-102,+6½-108,-6½-110,+6½-110,-6½-110,+6½-110,-7-110,+7-110,-6½-105,+6½-115,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110
641,20121211,p,full,2,-,-,-4½-110,+4½-110,-4½-104,+4½-106,-4½-101,+4½-109,-4½-110,+4½-110,-4½-105,+4½-115,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4-110,+4-110,-4½-105,+4½-115
642,20121211,p,full,3,-,-,+4-110,-4-110,+5½-104,-5½-106,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+6-115,-6-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110
643,20121211,p,full,4,-,-,-3-110,+3-110,-3½-106,+3½-104,-4-102,+4-108,-3½-110,+3½-110,-4-110,+4-110,-4-115,+4-105,-4-110,+4-110,-3½-115,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-4-110,+4-110
644,20121211,p,first,0,-,-,-1½-110,+1½-110,-1½-105,+1½-105,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-1½-120,+1½+100,-1½-115,+1½-105,-,-,-2-110,+2-110,-1½-110,+1½-110,-2-105,+2-115
645,20121211,p,first,1,-,-,-3-105,+3-115,-3½-105,+3½-105,-3½-105,+3½-115,-3½-115,+3½-105,-3½-110,+3½-110,-3½-120,+3½+100,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3½-115,+3½-105,-3½-110,+3½-110
646,20121211,p,first,2,-,-,-3-105,+3-115,-2½+104,+2½-115,-2½-105,+2½-115,-2-115,+2-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½+100,+2½-120,-,-,-2½-105,+2½-115,-2-120,+2+100,-2½-110,+2½-110
647,20121211,p,first,3,-,-,+2-105,-2-115,+3-105,-3-105,+3-115,-3-105,+3-115,-3-105,+3-110,-3-110,+3-105,-3-115,+3-115,-3-105,-,-,+3-115,-3-105,+3-110,-3-110,+3-110,-3-110
648,20121211,p,first,4,-,-,-2-105,+2-115,-1½-111,+1½+101,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-1½-125,+1½+105,-2-105,+2-115,-,-,-1½-110,+1½-110,-1½-110,+1½-110,-2-105,+2-115
649,20121211,p,sec,0,-,-,-4-110,+4-110,-4-110,+4+100,-5-110,+5-110,-6-105,+6-115,-5-110,+5-110,-5-130,+5+110,-4-125,+4+105,-,-,-,-,-5-110,+5-110,-5-110,+5-110
650,20121211,p,sec,1,-,-,-7½-110,+7½-110,-7½+100,+7½-110,-15+280,+15-340,-7-115,+7-105,-7-110,+7-110,-8-115,+8-105,-7½-110,+7½-110,-,-,-,-,-7½-105,+7½-115,-7-110,+7-110
651,20121211,p,sec,2,-,-,-1-110,+1-110,-1+100,+1-110,-1+102,+1-122,-1-110,+1-110,-1-110,+1-110,-1-115,+1-105,-1-105,+1-115,-,-,-,-,-1-110,+1-110,-1-110,+1-110
652,20121211,p,sec,3,-,-,+1½-110,-1½-110,+1½+100,-1½-110,+2-122,-2+102,+1½-115,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110,+1½-105,-1½-115,-,-,-,-,+1½-115,-1½-105,+1½-115,-1½-105
653,20121211,p,sec,4,-,-,PK-110,PK-110,PK-104,PK-106,+½+103,-½-123,PK-110,PK-110,PK-110,PK-110,PK-115,PK-105,PK-105,PK-115,-,-,-,-,PK-105,PK-115,PK-110,PK-110
654,20121211,m,full,0,-,-,-125,+105,-156,+141,-155,+145,-165,+145,-165,+145,-170,+150,-165,+145,-165,+145,-170,+150,-160,+140,-165,+145
655,20121211,m,full,1,-,-,-220,+180,-285,+252,-270,+248,-295,+245,-290,+245,-310,+255,-300,+250,-290,+245,-275,+225,-275,+235,-290,+245
656,20121211,m,full,2,-,-,-220,+180,-182,+164,-185,+170,-190,+160,-180,+160,-200,+170,-190,+165,-190,+165,-190,+165,-182,+162,-180,+160
657,20121211,m,full,3,-,-,+160,-185,+187,-209,+190,-210,+195,-235,+185,-215,+190,-230,+180,-215,+185,-225,+190,-230,+180,-220,+185,-215
658,20121211,m,full,4,-,-,-165,+145,-150,+136,-155,+145,-165,+145,-165,+145,-175,+155,-165,+145,-160,+140,-155,+135,-160,+140,-165,+145
