Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
129,20170202,m,sec,1,48%,52%,+240,-280,-,-,+245,-290,-,-,+240,-285,-,-,+240,-290,-,-,-,-,-,-,+240,-285
130,20170202,m,sec,2,100%,0%,+675,-1050,-,-,+675,-1050,-,-,-,-,-,-,+750,-1050,-,-,-,-,-,-,-,-
131,20170202,m,sec,3,-,-,-135,+115,-,-,-130,+110,-,-,-130,+110,-,-,-130,+110,-,-,-,-,-,-,-130,+110
132,20170202,t,full,0,55%,45%,218½-110,218½-110,221-103,221-107,221-110,221-110,221½-110,221½-110,221-110,221-110,220-105,220-115,221-105,221-105,221-110,221-110,221-110,221-110,221½-110,221½-110,221-110,221-110
133,20170202,t,full,1,60%,40%,222-110,222-110,225½-108,225½-102,225½-110,225½-110,225-110,225-110,225½-110,225½-110,225-115,225-105,226-105,226-105,225½-110,225½-110,225½-110,225½-110,225-110,225-110,225½-110,225½-110
134,20170202,t,full,2,45%,55%,211-110,211-110,214-106,214-104,214½-110,214½-110,215-110,215-110,213-120,213+100,214-105,214-115,214-105,214-105,214-110,214-110,214½-110,214½-110,215-110,215-110,213-120,213+100
135,20170202,t,full,3,53%,47%,226-110,226-110,229½-109,229½-101,229½-110,229½-110,230-110,230-110,230-110,230-110,230-110,230-110,230-105,230-105,229½-110,229½-110,229½-110,229½-110,229½-110,229½-110,230-110,230-110
136,20170202,t,first,0,60%,40%,112½-110,112½-110,112½-114,112½+101,113-110,113-110,113½-110,113½-110,113-110,113-110,-,-,113-110,113-110,113-110,113-110,113-110,113-110,113½-110,113½-110,113-110,113-110
137,20170202,t,first,1,70%,30%,109-110,109-110,109+101,109-113,109-110,109-110,109-110,109-110,109-110,109-110,-,-,109½-110,109½-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110
138,20170202,t,first,2,51%,49%,109-110,109-110,109½-109,109½-103,109½-110,109½-110,110½-110,110½-110,109½-110,109½-110,-,-,110-110,110-110,110-110,110-110,110-110,110-110,110½-110,110½-110,109½-110,109½-110
139,20170202,t,first,3,60%,40%,114-110,114-110,115½-111,115½-101,116-110,116-110,116½-115,116½-105,115½-115,115½-105,-,-,116½-110,116½-110,116-110,116-110,116-115,116-105,116-115,116-105,115½-115,115½-105
140,20170202,t,sec,0,59%,41%,107-120,107+100,-,-,108½-103,108½-117,108-110,108-110,108-110,108-110,-,-,108-115,108-105,108-110,108-110,-,-,108-110,108-110,108-110,108-110
141,20170202,t,sec,1,51%,49%,117½-110,117½-110,-,-,118-110,118-110,118-105,118-115,117½-118,117½-102,-,-,117½-115,117½-105,118-110,118-110,-,-,118-105,118-115,117½-118,117½-102
142,20170202,t,sec,2,57%,43%,106½-110,106½-110,-,-,106-110,106-110,106-105,106-115,106+103,106-123,-,-,106-105,106-115,106-110,106-110,-,-,106-105,106-115,106+103,106-123
143,20170202,t,sec,3,61%,39%,111½-117,111½-103,-,-,112-110,112-110,111-101,111-119,111-115,111-105,-,-,111½-110,111½-110,112½-115,112½-105,-,-,111-101,111-119,111-115,111-105
144,20170203,p,full,0,59%,41%,-5-110,+5-110,-5-106,+5-104,-5-110,+5-110,-5½-105,+5½-115,-5-107,+5-113,-6-105,+6-115,-5-105,+5-105,-5-115,+5-105,-5½-110,+5½-110,-5½-105,+5½-115,-5-107,+5-113
145,20170203,p,full,1,43%,57%,+4-110,-4-110,+4½-106,-4½-104,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110
146,20170203,p,full,2,58%,42%,-7-110,+7-110,-6½-103,+6½-107,-6½-110,+6½-110,-6½-110,+6½-110,-6½-105,+6½-115,-7-110,+7-110,-6½-105,+6½-105,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-105,+6½-115
147,20170203,p,full,3,48%,52%,+1½-110,-1½-110,-1-102,+1-108,-1-105,+1-105,-1-110,+1-110,-1-113,+1-107,-1-115,+1-105,-1-105,+1-105,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-113,+1-107
148,20170203,p,full,4,46%,54%,+6-110,-6-110,+10-103,-10-107,+10-105,-10-105,+10-110,-10-110,+9½+100,-9½-120,+10-110,-10-110,+10-105,-10-105,+10-110,-10-110,+9½-110,-9½-110,+10-110,-10-110,+9½+100,-9½-120
149,20170203,p,full,5,47%,53%,+11-105,-11-105,+11-103,-11-107,+11-107,-11-103,+11-110,-11-110,+11-110,-11-110,+11½-115,-11½-105,+11-105,-11-105,+11-110,-11-110,+11½-110,-11½-110,+11-110,-11-110,+11-110,-11-110
150,20170203,p,full,6,48%,52%,+2-110,-2-110,+3-111,-3+101,+3-110,-3-110,+3-110,-3-110,+2½-110,-2½-110,+3½-110,-3½-110,+3-105,-3-105,+3-105,-3-115,+3½-110,-3½-110,+3-110,-3-110,+2½-110,-2½-110
151,20170203,p,full,7,47%,53%,+4½-110,-4½-110,+6½-108,-6½-102,+6-110,-6-110,+6½-110,-6½-110,+6-102,-6-118,+6-110,-6-110,+6½-105,-6½-105,+6-105,-6-115,+6-110,-6-110,+6½-110,-6½-110,+6-102,-6-118
152,20170203,p,full,8,46%,54%,+4½-110,-4½-110,+4+100,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4½-105,-4½-115,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
153,20170203,p,first,0,56%,44%,-2-110,+2-110,-2½-105,+2½-107,-2½-110,+2½-110,-2½-110,+2½-110,-2½-103,+2½-117,-,-,-2½-115,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-103,+2½-117
154,20170203,p,first,1,51%,49%,+2½-115,-2½-105,+2½-104,-2½-108,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-115,-2½-105,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110
155,20170203,p,first,2,58%,42%,-3½-115,+3½-105,-3½-100,+3½-112,-3½-105,+3½-115,-3-115,+3-105,-3-105,+3-115,-,-,-3-110,+3-110,-3½-105,+3½-115,-3½-105,+3½-115,-3-115,+3-105,-3-105,+3-115
156,20170203,p,first,3,52%,48%,+½-110,-½-110,PK-106,PK-106,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,-,-,-½+100,+½-120,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110
157,20170203,p,first,4,31%,69%,+3-105,-3-115,+5½-106,-5½-106,+5½-110,-5½-110,+5½-110,-5½-110,+5½-105,-5½-115,-,-,+5½-105,-5½-115,+5½-110,-5½-110,+5½-105,-5½-115,+5½-110,-5½-110,+5½-105,-5½-115
158,20170203,p,first,5,42%,58%,+6½-115,-6½-105,+6½-110,-6½-102,+6½-110,-6½-110,+6½-115,-6½-105,+6½-115,-6½-105,-,-,+6½-110,-6½-110,+6½-115,-6½-105,+6½-110,-6½-110,+6½-115,-6½-105,+6½-115,-6½-105
159,20170203,p,first,6,41%,59%,+1-110,-1-110,+2-100,-2-112,+2-115,-2-105,+2-105,-2-115,+2-120,-2+100,-,-,+1½-110,-1½-110,+2-110,-2-110,+1½-105,-1½-115,+2-105,-2-115,+2-120,-2+100
160,20170203,p,first,7,37%,63%,+3-115,-3-105,+3-106,-3-106,+3½-115,-3½-105,+3½-110,-3½-110,+3-105,-3-115,-,-,+3-105,-3-115,+3-105,-3-115,+3½-110,-3½-110,+3½-110,-3½-110,+3-105,-3-115
161,20170203,p,first,8,46%,54%,+2½-115,-2½-105,+2+109,-2-123,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,-,-,+2½-115,-2½-105,+2½-115,-2½-105,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115
162,20170203,p,sec,0,56%,44%,-3-110,+3-110,-,-,-3-110,+3-110,-3-115,+3-105,-3-110,+3-110,-,-,-3-110,+3-110,-3-110,+3-110,-,-,-3-115,+3-105,-3-110,+3-110
163,20170203,p,sec,1,50%,50%,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,-,-,+2½-105,-2½-115,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-105,-2½-115
164,20170203,p,sec,2,49%,51%,PK-110,PK-110,-,-,-½-105,+½-115,-½-110,+½-110,-½-110,+½-110,-,-,-½-105,+½-115,-½-110,+½-110,-,-,-½-115,+½-105,-½-110,+½-110
165,20170203,p,sec,3,62%,38%,-11+700,+11-1100,-,-,-2½-120,+2½+100,-3½-115,+3½-105,-3-120,+3+100,-,-,-3½-115,+3½-105,-3½-110,+3½-110,-,-,-3½-115,+3½-105,-3-120,+3+100
166,20170203,p,sec,4,40%,60%,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110
167,20170203,p,sec,5,41%,60%,+3-110,-3-110,-,-,+3½-110,-3½-110,+3½-110,-3½-110,+3-105,-3-115,-,-,+3-105,-3-115,+3-105,-3-115,-,-,+3½-110,-3½-110,+3-105,-3-115
168,20170203,p,sec,6,66%,34%,-3½-110,+3½-110,-,-,-4-110,+4-110,-4-120,+4+100,-4-125,+4+105,-,-,-4-120,+4+100,-4-115,+4-105,-,-,-4-120,+4+100,-4-125,+4+105
169,20170203,p,sec,7,35%,65%,+7½-110,-7½-110,-,-,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,-,-,+8-105,-8-115,+8-110,-8-110,-,-,+8-110,-8-110,+8-110,-8-110
170,20170203,p,sec,8,48%,52%,+3-110,-3-110,-,-,+3-110,-3-110,+3+100,-3-120,+3+100,-3-120,-,-,+3+100,-3-120,+3-105,-3-115,-,-,+3+100,-3-120,+3+100,-3-120
171,20170203,m,full,0,51%,49%,-190,+165,-205,+184,-220,+180,-215,+180,-205,+175,-220,+180,-220,+185,-220,+180,-210,+180,-215,+180,-205,+175
172,20170203,m,full,1,54%,46%,+155,-175,+169,-188,+160,-185,+170,-200,+170,-195,+160,-180,+170,-200,+165,-190,+165,-190,+170,-200,+170,-195
173,20170203,m,full,2,60%,40%,-310,+255,-260,+231,-275,+235,-275,+226,-275,+230,-290,+245,-290,+240,-270,+230,-280,+240,-275,+226,-275,+230
174,20170203,m,full,3,49%,51%,+105,-125,-107,-103,-113,+103,-115,-105,-119,-101,-120,+100,-115,-105,-115,-105,-120,+100,-115,-105,-119,-101
175,20170203,m,full,4,58%,42%,+205,-225,+447,-531,+435,-500,+447,-600,+445,-550,+400,-600,+435,-560,+405,-540,+400,-500,+447,-600,+445,-550
176,20170203,m,full,5,54%,46%,+535,-650,+545,-665,+570,-705,+562,-800,+510,-660,+425,-650,+540,-715,+500,-700,+550,-750,+562,-800,+510,-660
177,20170203,m,full,6,60%,40%,+125,-145,+130,-144,+140,-160,+130,-150,+132,-152,+145,-165,+135,-155,+140,-160,+145,-165,+130,-150,+132,-152
178,20170203,m,full,7,58%,42%,+165,-190,+233,-262,+215,-255,+222,-270,+230,-275,+210,-250,+225,-275,+215,-255,+220,-260,+222,-270,+230,-275
179,20170203,m,full,8,46%,54%,+165,-190,+158,-175,+160,-185,+155,-180,+165,-190,+160,-180,+155,-180,+160,-180,+160,-180,+155,-180,+165,-190
180,20170203,m,first,0,50%,50%,-155,+135,-159,+141,-165,+145,-165,+144,-160,+140,-,-,-165,+145,-,-,-165,+135,-165,+144,-160,+140
181,20170203,m,first,1,100%,0%,+145,-165,+151,-171,+145,-165,+144,-165,+155,-175,-,-,+145,-165,-,-,+130,-160,+144,-165,+155,-175
182,20170203,m,first,2,50%,50%,-200,+170,-189,+167,-190,+165,-185,+160,-190,+165,-,-,-185,+160,-,-,-200,+160,-185,+160,-190,+165
183,20170203,m,first,3,-,-,+110,-130,-106,-106,-115,-105,+100,-120,-,-,-,-,-110,-110,-,-,-,-,+100,-120,-,-
184,20170203,m,first,4,51%,49%,+160,-185,+255,-296,+270,-330,+262,-324,+250,-300,-,-,+260,-320,-,-,+265,-325,+262,-324,+250,-300
185,20170203,m,first,5,41%,59%,+300,-360,+292,-344,+325,-400,+317,-400,+295,-355,-,-,+300,-370,-,-,+308,-393,+317,-400,+295,-355
186,20170203,m,first,6,96%,4%,+115,-135,+143,-162,+125,-145,+130,-150,+120,-140,-,-,+120,-140,-,-,-,-,+130,-150,+120,-140
187,20170203,m,first,7,55%,45%,+160,-185,+150,-170,+170,-200,+166,-195,+165,-190,-,-,+160,-185,-,-,+160,-200,+166,-195,+165,-190
188,20170203,m,first,8,63%,37%,+150,-170,+150,-170,+135,-155,+135,-155,+140,-160,-,-,+135,-155,-,-,+130,-160,+135,-155,+140,-160
189,20170203,m,sec,0,67%,33%,-175,+155,-,-,-175,+155,-,-,-180,+160,-,-,-175,+155,-,-,-,-,-,-,-180,+160
190,20170203,m,sec,1,83%,17%,+150,-170,-,-,+150,-170,-,-,+164,-184,-,-,+155,-175,-,-,-,-,-,-,+164,-184
191,20170203,m,sec,2,64%,36%,-115,-105,-,-,-115,-105,-,-,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-
192,20170203,m,sec,3,0%,100%,-210,+175,-,-,-210,+175,-,-,-,-,-,-,-205,+175,-,-,-,-,-,-,-,-
193,20170203,m,sec,4,52%,48%,+135,-155,-,-,+135,-155,-,-,+135,-155,-,-,+135,-155,-,-,-,-,-,-,+135,-155
194,20170203,m,sec,5,50%,50%,+155,-175,-,-,+165,-190,-,-,-,-,-,-,+170,-200,-,-,-,-,-,-,-,-
195,20170203,m,sec,6,50%,50%,-210,+175,-,-,-225,+185,-,-,-240,+200,-,-,-230,+195,-,-,-,-,-,-,-240,+200
196,20170203,m,sec,7,63%,37%,+400,-500,-,-,+400,-500,-,-,+405,-500,-,-,+380,-505,-,-,-,-,-,-,+405,-500
197,20170203,m,sec,8,69%,31%,+160,-185,-,-,+160,-185,-,-,+160,-180,-,-,+160,-185,-,-,-,-,-,-,+160,-180
198,20170203,t,full,0,55%,45%,210-110,210-110,206-118,206+107,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,207-115,207-105,207-105,207-105,206-110,206-110,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110
199,20170203,t,full,1,63%,37%,210½-110,210½-110,209½-103,209½-107,209-110,209-110,209½-110,209½-110,209-110,209-110,210-110,210-110,209½-105,209½-105,209-110,209-110,209½-110,209½-110,209½-110,209½-110,209-110,209-110
200,20170203,t,full,2,51%,49%,221-110,221-110,218½-106,218½-104,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110,218-110,218-110,219-105,219-105,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110
201,20170203,t,full,3,39%,61%,203½-110,203½-110,204½-104,204½-106,204½-108,204½-102,205-110,205-110,204½-110,204½-110,205-115,205-105,204½-105,204½-105,204½-110,204½-110,205-110,205-110,205-110,205-110,204½-110,204½-110
202,20170203,t,full,4,55%,45%,222½-110,222½-110,222½-107,222½-103,222½-107,222½-103,221½-110,221½-110,222-110,222-110,222-115,222-105,222½-105,222½-105,222½-110,222½-110,222-110,222-110,221½-110,221½-110,222-110,222-110
203,20170203,t,full,5,61%,39%,221-108,221-102,222½-102,222½-108,222½-108,222½-102,223-110,223-110,222½-115,222½-105,223-110,223-110,223-105,223-105,222½-110,222½-110,223-110,223-110,223-110,223-110,222½-115,222½-105
204,20170203,t,full,6,60%,40%,223-110,223-110,224-100,224-110,224-110,224-110,223½-110,223½-110,224-110,224-110,224-110,224-110,224-105,224-105,224-110,224-110,224-110,224-110,223½-110,223½-110,224-110,224-110
205,20170203,t,full,7,62%,38%,206½-110,206½-110,206-112,206+102,206-110,206-110,206-110,206-110,205-117,205-103,207-115,207-105,206-105,206-105,206-110,206-110,206-110,206-110,206-110,206-110,205-117,205-103
206,20170203,t,full,8,67%,33%,217½-110,217½-110,218+101,218-111,218-110,218-110,218-110,218-110,218-110,218-110,219-105,219-115,218-105,218-105,218-110,218-110,218-110,218-110,218-110,218-110,218-110,218-110
207,20170203,t,first,0,53%,47%,105-110,105-110,106-106,106-106,106-110,106-110,106-105,106-115,105½-107,105½-113,-,-,106-110,106-110,106-110,106-110,106-110,106-110,106-105,106-115,105½-107,105½-113
208,20170203,t,first,1,56%,44%,108½-110,108½-110,108-106,108-106,108-110,108-110,108½-105,108½-115,108-110,108-110,-,-,108-110,108-110,108-110,108-110,108-110,108-110,108½-105,108½-115,108-110,108-110
209,20170203,t,first,2,54%,46%,113½-110,113½-110,113-106,113-106,113-110,113-110,112½-115,112½-105,112½-110,112½-110,-,-,112½-110,112½-110,113-110,113-110,112½-110,112½-110,112½-115,112½-105,112½-110,112½-110
210,20170203,t,first,3,56%,44%,103-110,103-110,104-106,104-106,103½-110,103½-110,103-110,103-110,104-110,104-110,-,-,103½-110,103½-110,104-110,104-110,103½-115,103½-105,103-110,103-110,104-110,104-110
211,20170203,t,first,4,64%,36%,110-110,110-110,109½-106,109½-106,109-110,109-110,109-110,109-110,109½+105,109½-125,-,-,109½-110,109½-110,109½-105,109½-115,109-110,109-110,109-110,109-110,109½+105,109½-125
212,20170203,t,first,5,62%,38%,112-110,112-110,112½-106,112½-106,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,-,-,113-110,113-110,112½-110,112½-110,112½-115,112½-105,112½-110,112½-110,112½-110,112½-110
213,20170203,t,first,6,62%,38%,113½-110,113½-110,114-106,114-106,114-110,114-110,114½-110,114½-110,114-110,114-110,-,-,114-110,114-110,114-110,114-110,114½-110,114½-110,114½-110,114½-110,114-110,114-110
214,20170203,t,first,7,54%,46%,106-110,106-110,105-112,105-100,105½-110,105½-110,105-115,105-105,105-110,105-110,-,-,105-110,105-110,105½-110,105½-110,105½-110,105½-110,105-115,105-105,105-110,105-110
215,20170203,t,first,8,65%,35%,107½-110,107½-110,107-103,107-109,107-110,107-110,107-110,107-110,107-103,107-117,-,-,107-110,107-110,107-110,107-110,107-115,107-105,107-110,107-110,107-103,107-117
216,20170203,t,sec,0,58%,42%,100½-110,100½-110,-,-,100-110,100-110,100-105,100-115,100½+107,100½-127,-,-,100-105,100-115,100-110,100-110,-,-,100-105,100-115,100½+107,100½-127
217,20170203,t,sec,1,97%,3%,101½-110,101½-110,-,-,102-110,102-110,102-110,102-110,102-110,102-110,-,-,102-110,102-110,102-115,102-105,-,-,102-110,102-110,102-110,102-110
218,20170203,t,sec,2,64%,36%,105-110,105-110,-,-,106-110,106-110,106-115,106-105,105½-110,105½-110,-,-,106-110,106-110,105½-110,105½-110,-,-,106-115,106-105,105½-110,105½-110
219,20170203,t,sec,3,67%,33%,113-102,113-118,-,-,114-102,114-118,101½-110,101½-110,101½-110,101½-110,-,-,101½-110,101½-110,101½-110,101½-110,-,-,101½-110,101½-110,101½-110,101½-110
220,20170203,t,sec,4,63%,37%,113-110,113-110,-,-,113½-110,113½-110,113½-115,113½-105,113-122,113+102,-,-,114-105,114-115,113½-110,113½-110,-,-,113½-115,113½-105,113-122,113+102
221,20170203,t,sec,5,50%,50%,110½-110,110½-110,-,-,110½+105,110½-125,109-115,109-105,110+105,110-125,-,-,109½-110,109½-110,109½-105,109½-115,-,-,109-115,109-105,110+105,110-125
222,20170203,t,sec,6,59%,41%,108½-110,108½-110,-,-,108½-110,108½-110,108½-105,108½-115,109-105,109-115,-,-,108½-115,108½-105,109-110,109-110,-,-,108½-105,108½-115,109-105,109-115
223,20170203,t,sec,7,63%,37%,101½-117,101½-103,-,-,101½-110,101½-110,101-110,101-110,100½-115,100½-105,-,-,101½-110,101½-110,101½-110,101½-110,-,-,101-110,101-110,100½-115,100½-105
224,20170203,t,sec,8,63%,37%,112½-110,112½-110,-,-,113½-110,113½-110,114-115,114-105,113½-115,113½-105,-,-,114-110,114-110,113½-110,113½-110,-,-,114-115,114-105,113½-115,113½-105
225,20170204,p,full,0,45%,55%,+7½-110,-7½-110,+7½-113,-7½+102,+7½-109,-7½-101,+7-105,-7-115,+7-108,-7-112,+7½-115,-7½-105,+7-105,-7-105,+7½-115,-7½-105,+7½-110,-7½-110,+7-105,-7-115,+7-108,-7-112
226,20170204,p,full,1,47%,53%,+4-110,-4-110,+3-105,-3-105,+3-107,-3-103,+2½-105,-2½-115,+3-115,-3-105,+3-110,-3-110,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+2½-105,-2½-115,+3-115,-3-105
227,20170204,p,full,2,46%,54%,+7½-110,-7½-110,+6½-106,-6½-104,+6½-103,-6½-107,+6½-110,-6½-110,+6½-113,-6½-107,+7-110,-7-110,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-113,-6½-107
228,20170204,p,full,3,51%,49%,+8-110,-8-110,+9-110,-9-100,+9½-118,-9½-102,+9-110,-9-110,+9-110,-9-110,+9½-105,-9½-115,+9-105,-9-105,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110
229,20170204,p,full,4,64%,36%,-6½-110,+6½-110,-4½-105,+4½-105,-4-110,+4-110,-4-110,+4-110,-4½-110,+4½-110,-4½-115,+4½-105,-4½-105,+4½-105,-4-110,+4-110,-4½-110,+4½-110,-4-110,+4-110,-4½-110,+4½-110
230,20170204,p,full,5,51%,49%,-1½-110,+1½-110,+4½-108,-4½-102,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105,+4-105,-4-115,+4-105,-4-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105
231,20170204,p,full,6,39%,61%,+11½-110,-11½-110,+13-110,-13-100,+13-110,-13-110,+13-110,-13-110,+13-105,-13-115,+13-105,-13-115,+13-105,-13-105,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,+13-105,-13-115
232,20170204,p,full,7,59%,41%,+1-110,-1-110,-1½-105,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-2-105,+2-115,-1½-105,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110
233,20170204,p,full,8,52%,48%,+7½-110,-7½-110,+8-103,-8-107,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-105,-8-105,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110
234,20170204,p,full,9,57%,43%,-13-110,+13-110,+9½-103,-9½-110,-14½-110,+14½-110,-14½-105,+14½-115,-14½-110,+14½-110,-15-115,+15-105,-14½-105,+14½-105,-14½-110,+14½-110,-14½-110,+14½-110,-14½-105,+14½-115,-14½-110,+14½-110
235,20170204,p,first,0,34%,66%,+4-110,-4-110,+4-100,-4-112,+4-110,-4-110,+4-115,-4-105,+4-115,-4-105,-,-,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,+4-115,-4-105
236,20170204,p,first,1,48%,52%,+2-110,-2-110,+2-106,-2-106,+1½-110,-1½-110,+1½-110,-1½-110,+2-115,-2-105,-,-,+2-110,-2-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-110,-1½-110,+2-115,-2-105
237,20170204,p,first,2,39%,61%,+4-110,-4-110,+4+102,-4-115,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
238,20170204,p,first,3,40%,60%,+4½-110,-4½-110,+5+100,-5-112,+5-105,-5-115,+5-110,-5-110,+5-110,-5-110,-,-,+5-105,-5-115,+5-105,-5-115,+5-105,-5-115,+5-110,-5-110,+5-110,-5-110
239,20170204,p,first,4,63%,37%,-3½-105,+3½-115,-2-109,+2-103,-2-105,+2-115,-2-110,+2-110,-2-110,+2-110,-,-,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-2-110,+2-110,-2-110,+2-110
240,20170204,p,first,5,38%,62%,-½-110,+½-110,+2½-100,-2½-112,+2½-105,-2½-115,+2½-105,-2½-115,+2½-110,-2½-110,-,-,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110
241,20170204,p,first,6,47%,53%,+6½-110,-6½-110,+7½+101,-7½-114,+7½-105,-7½-115,+7½-105,-7½-115,+8-110,-8-110,-,-,+8-110,-8-110,+7½-105,-7½-115,+7½-105,-7½-115,+7½-105,-7½-115,+8-110,-8-110
242,20170204,p,first,7,51%,49%,+½-120,-½+100,PK-101,PK-111,-½-105,+½-115,PK-115,PK-105,-½-105,+½-115,-,-,-½-105,+½-115,PK-115,PK-105,PK-115,PK-105,PK-115,PK-105,-½-105,+½-115
243,20170204,p,first,8,48%,52%,+5-115,-5-105,+4½-111,-4½-101,+4½-115,-4½-105,+4½-115,-4½-105,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,+4½-110,-4½-110
244,20170204,p,first,9,66%,34%,-8-110,+8-110,-8½-101,+8½-111,-8½-110,+8½-110,-8½-105,+8½-115,-8½-105,+8½-115,-,-,-8½-110,+8½-110,-8½-110,+8½-110,-8½-115,+8½-105,-8½-105,+8½-115,-8½-105,+8½-115
245,20170204,p,sec,0,58%,42%,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3-115,+3-105,-3½-115,+3½-105,-,-,-3½-115,+3½-105,-3½-115,+3½-105,-,-,-3-115,+3-105,-3½-115,+3½-105
246,20170204,p,sec,1,49%,51%,+2-110,-2-110,-,-,+3-110,-3-110,+2+100,-2-120,+3-110,-3-110,-,-,+3-110,-3-110,+2-105,-2-115,-,-,+2+100,-2-120,+3-110,-3-110
247,20170204,p,sec,2,46%,54%,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,-,-,+2½-105,-2½-115,+2½-110,-2½-110,-,-,+2½-105,-2½-115,+2½-105,-2½-115
248,20170204,p,sec,3,42%,58%,+1-110,-1-110,-,-,+½+100,-½-120,+1-105,-1-115,+½+100,-½-120,-,-,+½+100,-½-120,+1-110,-1-110,-,-,+1-105,-1-115,+½+100,-½-120
249,20170204,p,sec,4,42%,58%,+3-110,-3-110,-,-,+2½-110,-2½-110,+2½-120,-2½+100,+2½-110,-2½-110,-,-,+2½-115,-2½-105,+2½-110,-2½-110,-,-,+2½-120,-2½+100,+2½-110,-2½-110
250,20170204,p,sec,5,52%,48%,+2½-110,-2½-110,-,-,+3-110,-3-110,+3-105,-3-115,+3-105,-3-115,-,-,+3-105,-3-115,+3-110,-3-110,-,-,+3+100,-3-120,+3-105,-3-115
251,20170204,p,sec,6,39%,61%,+5½-110,-5½-110,-,-,+6½-122,-6½+102,+5½+100,-5½-120,+5½-110,-5½-110,-,-,+5½-105,-5½-115,+5½-105,-5½-115,-,-,+5½+100,-5½-120,+5½-110,-5½-110
252,20170204,p,sec,7,39%,61%,+1-110,-1-110,-,-,+8-360,-8+300,+1½-105,-1½-115,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-105,-1½-115,+1½-110,-1½-110
253,20170204,p,sec,8,52%,48%,+2-110,-2-110,-,-,+2½-110,-2½-110,+2-115,-2-105,+2-105,-2-115,-,-,+2½+100,-2½-120,+2½-110,-2½-110,-,-,+2-110,-2-110,+2-105,-2-115
