Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
494,20090109,p,full,8,-,-,+4-110,-4-110,+4½-102,-4½-108,+4½-105,-4½-105,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,+5-109,-5-109,-,-,+4½-110,-4½-110,+5-110,-5-110
495,20090109,p,full,9,-,-,-4½-110,+4½-110,-3-101,+3-109,-3-109,+3-101,-3-110,+3-110,-3-110,+3-110,-3½-105,+3½-115,-,-,-3-109,+3-109,-,-,-,+3-110,-3-110,+3-110
496,20090109,p,full,10,-,-,+13½-110,-13½-110,+14½-105,-,+14½-110,-14½-110,+14½-110,-14½-110,+14½-110,-14½-110,+14½-115,-14½-105,-,-,+14½-109,-14½-109,-,-,+14½-110,-,+14½-110,-14½-110
497,20090109,p,full,11,-,-,+4½-110,-4½-110,+7+102,-7-112,+7-107,-7-103,+7-110,-,+7-110,-7-110,+6½-110,-6½-110,-,-,+7-109,-7-109,-,-,+7-110,-7-110,+7-110,-7-110
498,20090109,p,first,0,-,-,+3-110,-3-110,+3-108,-3-102,+3-115,-3-105,+3-115,-3-105,+3-110,-3-110,+3-110,-3-110,-,-,-,-,-,-,+3-115,-3-105,+3-110,-3-110
499,20090109,p,first,1,-,-,+3-115,-3-105,+3-115,-3+105,+3-115,-3-105,+2½-105,-2½-115,+2½-110,-2½-110,+3-115,-,-,-,-,-,-,-,+2½-105,-2½-115,+2½-110,-2½-110
500,20090109,p,first,2,-,-,+3-115,-3-105,+3-106,-3-104,+3-115,-3-105,+3-105,-3-115,+3-110,-,+3-110,-3-110,-,-,-,-,-,-,+2½-115,-2½-105,+3-110,-
501,20090109,p,first,3,-,-,+2-110,-2-110,+2-105,-2-105,+2-110,-2-110,+2-105,-,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,+2-110,-,+2-110,-2-110
502,20090109,p,first,4,-,-,-3½-110,+3½-110,-3½+102,+3½-112,-3½-105,+3½-115,-3½-110,+3½-110,-,+3½-110,-3½-110,+3½-110,-,-,-,-,-,-,-3½-105,+3½-115,-,+3½-110
503,20090109,p,first,5,-,-,+8½-105,-8½-115,+8½+101,-8½-111,+8½-105,-8½-115,+9-115,-9-105,+8½-105,-8½-115,-,-8½-115,-,-,-,-,-,-,+8½-105,-8½-115,+8½-105,-8½-115
504,20090109,p,first,6,-,-,+2½-105,-2½-115,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,-,-,-,-,-,-,+4-115,-4-105,+4-110,-4-110
505,20090109,p,first,7,-,-,+2½-105,-2½-115,+2½-116,-2½+106,-,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,+2½-115,-,+2½-110,-2½-110
506,20090109,p,first,8,-,-,+2-110,-2-110,+2½-103,-2½-107,+2½-110,-2½-110,-,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,+2½-105,-2½-115,+2½-110,-2½-110
507,20090109,p,first,9,-,-,-2-115,+2-105,-1½+101,+1½-111,-2-105,+2-115,-,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-,-,-,-,-2+100,+2-120,-1½-110,+1½-110
508,20090109,p,first,10,-,-,+8-110,-8-110,+8-102,-8-108,+8-110,-8-110,+8-105,-8-115,+8-110,-8-110,+8-105,-8-115,-,-,-,-,-,-,-,-8-115,+8-110,-8-110
509,20090109,p,first,11,-,-,+3-110,-3-110,+4-105,-4-105,+3½-115,-3½-105,+4-115,-4-105,+3½+100,-3½-120,+3½+100,-3½-120,-,-,-,-,-,-,+4-110,-4-110,+3½+100,-3½-120
510,20090109,p,sec,0,-,-,+2½-110,-2½-110,+2½-116,-2½+106,-,-2-110,+2-105,-2-115,+2-110,-2-110,+2½-110,-2½-110,-,-,-,-,-,-,+2-115,-2-105,+2-110,-2-110
511,20090109,p,sec,1,-,-,-4½-110,+4½-110,-4½+106,+4½-116,-,+4½-110,-4-110,+4-110,-4-110,+4-110,-4½-115,+4½-105,-,-,-,-,-,-,-4½-105,+4½-115,-4-110,+4-110
512,20090109,p,sec,2,-,-,+4½-110,-4½-110,+5-106,-,+5-110,-,+5-115,-5-105,+5-115,-5-105,+4½-105,-,-,-,-,-,-,-,+4½-110,-4½-110,+5-115,-5-105
513,20090109,p,sec,3,-,-,-1-110,+1-110,-1-104,+1-106,-1-110,+1-110,-1-105,+1-115,-1-110,+1-110,-1-120,+1+100,-,-,-,-,-,-,-1-105,+1-115,-1-110,+1-110
514,20090109,p,sec,4,-,-,PK-110,PK-110,PK+102,PK-112,PK-110,PK-110,PK-110,PK-110,-½-110,+½-110,PK-110,PK-110,-,-,-,-,-,-,PK-110,PK-110,-½-110,+½-110
515,20090109,p,sec,5,-,-,+5-110,-5-110,+5-101,-5-109,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-105,-5-115,-,-,-,-,-,-,+5-110,-5-110,+5-110,-5-110
516,20090109,p,sec,6,-,-,+½-120,-½+100,-,-,+½-120,-½+100,+½-110,-½-110,+1-110,-1-110,-,PK-110,-,-,-,-,-,-,+½-115,-½-105,+1-110,-1-110
517,20090109,p,sec,7,-,-,-3-110,+3-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-,-,-,-,-2½-110,+2½-110,-2½-110,+2½-110
518,20090109,p,sec,8,-,-,-½-110,+½-110,-½-112,+½+102,-½-110,+½-110,-½-105,+½-115,-½-110,-,+½-110,+½-110,-,-,-,-,-,-,-,-,-½-110,-
519,20090109,p,sec,9,-,-,-2½-110,+2½-110,-3-104,+3-106,-3-110,-,-3-105,+3-115,-1½-130,+1½+110,-3-115,+3-105,-,-,-,-,-,-,-3+100,+3-120,-1½-130,+1½+110
520,20090109,p,sec,10,-,-,+8½-110,-8½-110,+9-124,-9+114,+8-110,-8-110,+8-105,-8-115,-,-8½-110,+9-120,-9+100,-,-,-,-,-,-,+8½-110,-8½-110,-,-8½-110
521,20090109,p,sec,11,-,-,+2-110,-2-110,+2+101,-2-111,-,-2½-110,+2½-115,-,+2-110,-2-110,+2-115,-2-105,-,-,-,-,-,-,+2-110,-2-110,+2-110,-2-110
522,20090109,m,full,0,-,-,+190,-230,+205,-225,+190,-230,+200,-240,+210,-250,+205,-245,-,-,+200,-239,-,-,+200,-240,+210,-250
523,20090109,m,full,1,-,-,+175,-210,+183,-,+170,-200,+185,-215,+175,-210,+180,-220,-,-,+180,-220,-,-,+175,-210,+175,-210
524,20090109,m,full,2,-,-,+185,-225,+205,-225,+190,-230,+215,-255,+200,-240,+200,-240,-,-,+209,-250,-,-,+210,-250,+200,-240
525,20090109,m,full,3,-,-,+158,-180,+168,-178,+160,-170,+150,-170,+155,-175,-,-160,-,-,+155,-175,-,-,+150,-170,+155,-175
526,20090109,m,full,4,-,-,-265,+225,-257,+237,-250,+230,-255,+215,-280,+230,-260,+220,-,-,-260,+220,-,-,-250,+210,-280,+230
527,20090109,m,full,5,-,-,+1850,-3700,+2100,-3000,+2250,-,+1500,-3000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
528,20090109,m,full,6,-,-,+178,-215,+285,-315,+270,-300,+255,-305,+260,-320,+250,-300,-,-,+260,-320,-,-,+255,-305,+260,-320
529,20090109,m,full,7,-,-,+185,-225,+170,-180,+175,-190,+165,-195,+160,-190,+170,-200,-,-,+170,-200,-,-,+170,-200,+160,-190
530,20090109,m,full,8,-,-,+158,-180,+178,-188,+175,-190,+175,-205,+175,-210,+170,-,-,-,-,-200,-,-,+170,-200,+175,-210
531,20090109,m,full,9,-,-,-180,+158,-148,+138,-150,+140,-,+135,-150,+130,-160,+140,-,-,-154,+134,-,-,-155,+135,-150,+130
532,20090109,m,full,10,-,-,+1420,-2600,+1500,-2000,+1250,-2100,+1450,-2500,-,-,-,-,-,-,-,-,-,-,-,-,-,-
533,20090109,m,full,11,-,-,+168,-195,+274,-294,+260,-290,+255,-305,+250,-300,+245,-290,-,-,+250,-300,-,-,+250,-300,+250,-300
534,20090109,m,first,0,-,-,+160,-185,+160,-170,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
535,20090109,m,first,1,-,-,+155,-175,+150,-160,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
536,20090109,m,first,2,-,-,+160,-185,+160,-170,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
537,20090109,m,first,3,-,-,+125,-145,+136,-146,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
538,20090109,m,first,4,-,-,-210,+175,-192,+179,-190,+165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
539,20090109,m,first,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
540,20090109,m,first,6,-,-,+155,-175,+215,-235,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
541,20090109,m,first,7,-,-,+155,-175,+145,-155,-,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
542,20090109,m,first,8,-,-,+130,-150,+147,-157,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
543,20090109,m,first,9,-,-,-145,+125,-130,+120,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
544,20090109,m,first,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
545,20090109,m,first,11,-,-,+170,-200,+183,-198,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
546,20090109,m,sec,0,-,-,+145,-165,+145,-165,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
547,20090109,m,sec,1,-,-,-270,+230,-,-,-270,+230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
548,20090109,m,sec,2,-,-,+180,-220,+195,-235,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
549,20090109,m,sec,3,-,-,-118,-102,-124,+114,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
550,20090109,m,sec,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
551,20090109,m,sec,5,-,-,+243,-285,+250,-300,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
552,20090109,m,sec,6,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
553,20090109,m,sec,7,-,-,-170,+150,-,-,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
554,20090109,m,sec,8,-,-,-,-,-125,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
555,20090109,m,sec,9,-,-,-180,+158,-167,+152,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
556,20090109,m,sec,10,-,-,+450,-600,-,-,+450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
557,20090109,m,sec,11,-,-,+130,-150,+139,-154,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
558,20090109,t,full,0,-,-,190-110,190-110,190½-103,190½-107,190½-110,190½-110,190½-110,190½-110,190½-110,190½-110,191-110,191-110,-,-,190½-109,190½-109,-,-,190½-110,190½-110,190½-110,190½-110
559,20090109,t,full,1,-,-,192-110,192-110,192-105,192-105,192½-110,192½-110,192½-110,192½-110,192½-110,192½-110,192-115,192-105,-,-,192½-109,192½-109,-,-,192½-110,192½-110,192½-110,192½-110
560,20090109,t,full,2,-,-,190½-110,190½-110,191-108,191-102,191-110,191-110,190½-110,190½-110,191-110,191-110,191-110,191-110,-,-,191-109,191-109,-,-,191-110,191-110,191-110,191-110
561,20090109,t,full,3,-,-,183-110,183-110,182½-105,182½-105,182½-107,182½-103,182½-110,182½-110,182-110,182-110,183-105,183-115,-,-,182½-109,182½-109,-,-,182½-110,182½-110,182-110,182-110
562,20090109,t,full,4,-,-,195-110,195-110,196½+103,196½-113,196½-104,196½-106,196½-110,196½-110,196½-110,196½-110,196-115,196-105,-,-,196½-109,196½-109,-,-,196½-110,196½-110,196½-110,196½-110
563,20090109,t,full,5,-,-,184½-110,184½-110,184½-114,184½+104,185-105,185-105,184½-110,184½-110,185½-110,185½-110,184-115,184-105,-,-,185-109,185-109,-,-,185-110,185-110,185½-110,185½-110
564,20090109,t,full,6,-,-,194-110,194-110,191-106,191-104,191-105,191-105,191-110,191-110,191-110,191-110,191-110,191-110,-,-,191-109,191-109,-,-,191-110,191-110,191-110,191-110
565,20090109,t,full,7,-,-,197½-110,197½-110,196-105,196-105,196-104,196-106,196-110,196-110,196½-110,196½-110,196-110,196-110,-,-,196-109,196-109,-,-,196½-110,196½-110,196½-110,196½-110
566,20090109,t,full,8,-,-,193½-110,193½-110,193-112,193+102,193-103,193-107,192-110,192-110,193-110,193-110,192-110,192-110,-,-,192-109,192-109,-,-,192½-110,192½-110,193-110,193-110
567,20090109,t,full,9,-,-,193½-110,193½-110,193½-108,193½-102,193½-107,193½-103,193-110,193-110,193½-110,193½-110,193-115,193-105,-,-,193½-109,193½-109,-,-,193½-110,193½-110,193½-110,193½-110
568,20090109,t,full,10,-,-,227-110,227-110,224½-109,224½-101,224½-110,224½-110,224½-110,224½-110,225-110,225-110,225-110,225-110,-,-,224½-109,224½-109,-,-,224½-110,224½-110,225-110,225-110
569,20090109,t,full,11,-,-,207½-110,207½-110,211½-104,211½-106,211½-107,211½-103,211-110,211-110,211½-110,211½-110,211-110,211-110,-,-,211½-114,211½-104,-,-,211½-110,211½-110,211½-110,211½-110
570,20090109,t,first,0,-,-,92½-110,92½-110,93+105,93-115,93-110,93-110,93-110,93-110,92½-110,92½-110,93-110,93-110,-,-,-,-,-,-,93-105,93-115,92½-110,92½-110
571,20090109,t,first,1,-,-,94-110,94-110,94-109,94-101,94-110,94-110,93½-110,93½-110,94-110,94-110,94-115,94-105,-,-,-,-,-,-,94-110,94-110,94-110,94-110
572,20090109,t,first,2,-,-,97-110,97-110,97½+106,97½-116,97-110,97-110,97-110,97-110,97-110,-,97-110,97-110,-,-,-,-,-,-,97½-115,97½-105,97-110,-
573,20090109,t,first,3,-,-,93-110,93-110,92½+106,92½-116,92½-110,92½-110,92½-110,92½-110,92-110,92-110,92½-110,92½-110,-,-,-,-,-,-,92½-105,92½-115,92-110,92-110
574,20090109,t,first,4,-,-,100-110,100-110,100-101,100-109,100-110,100-110,100-110,100-110,100-110,100-110,100-120,100+100,-,-,-,-,-,-,100-105,100-115,100-110,100-110
575,20090109,t,first,5,-,-,93-110,93-110,93-108,93-102,93-110,93-110,93-110,93-110,93-110,93-110,93-110,93-110,-,-,-,-,-,-,93-110,93-110,93-110,93-110
576,20090109,t,first,6,-,-,95½-110,95½-110,94-111,94+101,94-110,94-110,94-110,94-110,94½-110,94½-110,94-110,94-110,-,-,-,-,-,-,94½+100,94½-120,94½-110,94½-110
577,20090109,t,first,7,-,-,97½-110,97½-110,97-101,97-109,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110,-,-,-,-,-,-,97-110,97-110,97-110,97-110
578,20090109,t,first,8,-,-,97½-110,97½-110,97½+101,97½-111,97½-110,97½-110,97-110,97-110,97½-110,97½-110,97-110,97-110,-,-,-,-,-,-,97½-105,97½-115,97½-110,97½-110
579,20090109,t,first,9,-,-,96-110,96-110,98½-108,98½-102,98½-110,98½-110,98½-110,98½-110,99-110,99-110,98½-110,98½-110,-,-,-,-,-,-,98½-110,98½-110,99-110,99-110
580,20090109,t,first,10,-,-,115-110,115-110,114½-105,114½-105,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,-,-,-,-,-,-,114-110,114-110,114-110,114-110
581,20090109,t,first,11,-,-,105-110,105-110,106-104,106-106,106-110,106-110,106-110,106-110,106-110,106-110,106-120,106+100,-,-,-,-,-,-,106-110,106-110,106-110,106-110
582,20090109,t,sec,0,-,-,97½-110,97½-110,97½-121,97½+111,98-110,98-110,98½-110,98½-110,98½-110,98½-110,97½-110,97½-110,-,-,-,-,-,-,98-110,98-110,98½-110,98½-110
583,20090109,t,sec,1,-,-,98-110,98-110,98-116,98+106,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98-110,98-110,-,-,-,-,-,-,98-110,98-110,98½-110,98½-110
584,20090109,t,sec,2,-,-,93-110,93-110,93½+102,93½-112,93-110,93-110,93½-110,93½-110,93-110,93-110,93-110,93-110,-,-,-,-,-,-,93-110,93-110,93-110,93-110
585,20090109,t,sec,3,-,-,90-110,90-110,91-102,91-108,91-110,91-110,91-110,91-110,91-110,91-110,90½-120,90½+100,-,-,-,-,-,-,90-110,90-110,91-110,91-110
586,20090109,t,sec,4,-,-,97-110,97-110,97+106,97-116,96-110,96-110,96-110,96-110,96½-110,96½-110,97-105,97-115,-,-,-,-,-,-,96½-110,96½-110,96½-110,96½-110
587,20090109,t,sec,5,-,-,92-110,92-110,92-110,92+100,92-110,92-110,92-110,92-110,92-110,92-110,92-115,92-105,-,-,-,-,-,-,92-110,92-110,92-110,92-110
588,20090109,t,sec,6,-,-,97-110,97-110,-,-,97-110,97-110,97½-110,97½-110,97½-110,97½-110,97-120,97+100,-,-,-,-,-,-,97-115,97-105,97½-110,97½-110
589,20090109,t,sec,7,-,-,98½-110,98½-110,-,-,99-110,99-110,99½-110,99½-110,99½-110,99½-110,98½-115,98½-105,-,-,-,-,-,-,98½-120,98½+100,99½-110,99½-110
590,20090109,t,sec,8,-,-,95½-110,95½-110,95½-104,95½-106,95-110,95-110,95-110,95-110,95-110,95-110,95½-110,95½-110,-,-,-,-,-,-,-,-,95-110,95-110
591,20090109,t,sec,9,-,-,95½-110,95½-110,95½-115,95½+105,96-110,96-110,96½-110,96½-110,96½-110,96½-110,96-120,96+100,-,-,-,-,-,-,95½-115,95½-105,96½-110,96½-110
592,20090109,t,sec,10,-,-,111½-110,111½-110,111-110,111+100,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,112-115,112-105,-,-,-,-,-,-,111½-110,111½-110,111½-110,111½-110
593,20090109,t,sec,11,-,-,106-110,106-110,106-105,106-105,106-110,106-110,106½-110,106½-110,105½-110,105½-110,106-120,106+100,-,-,-,-,-,-,106-105,106-115,105½-110,105½-110
594,20090110,p,full,0,-,-,+3-110,-3-110,-,-4-107,+4-104,-4-106,-,-3½-110,+4-110,-4-110,+4-110,-4-110,-,-,+4-109,-4-109,-,-,+4-110,-4-110,+4-110,-4-110
595,20090110,p,full,1,-,-,+1-110,-1-110,+2-107,-2-103,+2-107,-2-103,+2-110,-2-110,+1½-110,-1½-110,+2-115,-2-105,-,-,+1½-109,-1½-109,-,-,+1½-110,-,+1½-110,-1½-110
596,20090110,p,full,2,-,-,+6½-105,-6½-105,+5½-113,-5½+103,+5½-110,-5½+100,+6-110,-6-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5½-109,-5½-109,-,-,+5-110,-5-110,+5½-110,-5½-110
597,20090110,p,full,3,-,-,+8½-110,-8½-110,+8½-103,-8½-107,+8½+100,-,+8½-110,-8½-110,+8½-110,-8½-110,+9-115,-9-105,-,-,+8½-109,-8½-109,-,-,+8½-110,-8½-110,+8½-110,-8½-110
598,20090110,p,full,4,-,-,+10-108,-10-102,+8½-115,-8½+105,+8-105,-8-105,+9-110,-9-110,+8-110,-8-110,+8-110,-8-110,-,-,+8-109,-8-109,-,-,+8-110,-8-110,+8-110,-8-110
599,20090110,p,full,5,-,-,+14-105,-14-105,+12-103,-12-107,+12-105,-12-105,+13-110,-13-110,+11½-110,-11½-110,+11½-110,-11½-110,-,-,+12-114,-12-104,-,-,+12-110,-12-110,+11½-110,-11½-110
600,20090110,p,first,0,-,-,+1½-110,-1½-110,+2+102,-2-112,+2-105,-2-115,+2-115,-2-105,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,+2-110,-2-110,+2-110,-2-110
601,20090110,p,first,1,-,-,+1-115,-1-105,+1-102,-,+1-110,-1-110,+1-110,-1-110,+½-105,-½-115,+½-105,+½-115,-,-,-,-,-,-,+½-105,-½-115,+½-105,-½-115
602,20090110,p,first,2,-,-,+3½-115,-3½-105,+3-106,-3-104,+3-115,-3-105,+3½-115,-3½-105,+3-115,-3-105,+3-110,-3-110,-,-,-,-,-,-,-,-2½-105,+3-115,-3-105
603,20090110,p,first,3,-,-,+4-110,-4-110,+4½-104,-4½-106,+4½-110,-,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
604,20090110,p,first,4,-,-,+5½-115,-5½-105,+4½-102,-4½-108,+4½-110,-4½-110,-,-5-105,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,-,-,+4½-105,-4½-115,+4½-110,-4½-110
605,20090110,p,first,5,-,-,+8-110,-8-110,+6½-105,-6½-105,+6½-110,-6½-110,+7-105,-7-115,+6½-110,-6½-110,+6½-110,-6½-110,-,-,-,-,-,-,-,-6½-105,+6½-110,-6½-110
606,20090110,p,sec,0,-,-,+1-110,-1-110,+1-108,-1-102,-,-1-110,-,-,+1-105,-1-115,+1-110,-1-110,-,-,-,-,-,-,+1-115,-1-105,+1-105,-1-115
607,20090110,p,sec,1,-,-,+2½-110,-2½-110,+3-113,-3+103,+3-115,-3-105,-,-,+2½-110,-,-,-2½-120,-,-,-,-,-,-,-,-,+2½-110,-
608,20090110,p,sec,2,-,-,+3-110,-3-110,+3-114,-3+104,+3-115,-3-105,-,-,+3-105,-3-115,+3-110,-3-110,-,-,-,-,-,-,-,-,+3-105,-3-115
609,20090110,p,sec,3,-,-,+6½-110,-6½-110,+7-105,-7-105,+7-110,-7-110,-,-,+7-110,-7-110,+7-105,-7-115,-,-,-,-,-,-,+7-105,-7-115,+7-110,-7-110
610,20090110,p,sec,4,-,-,+1-110,-1-110,+1+105,-1-115,+1-105,-1-115,-,-,+½-105,-½-115,+1-105,-1-115,-,-,-,-,-,-,+1-105,-1-115,+½-105,-½-115
611,20090110,p,sec,5,-,-,+6½-110,-6½-110,+6½-124,-6½+114,+6-110,-6-110,-,-,+6-110,-6-110,+6½-115,-6½-105,-,-,-,-,-,-,+6½-120,-6½+100,+6-110,-6-110
612,20090110,m,full,0,-,-,+120,-140,+155,-165,+156,-166,+145,-165,+155,-175,-,-170,-,-,-,-175,-,-,+155,-175,+155,-175
613,20090110,m,full,1,-,-,+110,-130,+114,-124,-,-124,+115,-135,+110,-,-,-,-,-,+109,-130,-,-,+105,-125,+110,-
614,20090110,m,full,2,-,-,+248,-270,+190,-210,+195,-215,+225,-265,+190,-230,+200,-240,-,-,+195,-235,-,-,+177,-215,+190,-230
615,20090110,m,full,3,-,-,+305,-365,+370,-410,+375,-420,+330,-400,+325,-450,+320,-440,-,-,+330,-419,-,-,+360,-440,+325,-450
616,20090110,m,full,4,-,-,+468,-550,+340,-370,+325,-360,+370,-450,+300,-,+300,-400,-,-,+310,-390,-,-,+310,-380,+300,-
617,20090110,m,full,5,-,-,+1350,-2000,+900,-1100,+850,-1050,+950,-,-,-,-,-,-,-,-,-,-,-,+750,-1100,-,-
618,20090110,m,first,0,-,-,+110,-130,+142,-152,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
619,20090110,m,first,1,-,-,+105,-125,+116,-126,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
620,20090110,m,first,2,-,-,+165,-190,+165,-175,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
621,20090110,m,first,3,-,-,+205,-245,+230,-250,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
622,20090110,m,first,4,-,-,+250,-300,+225,-245,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
623,20090110,m,first,5,-,-,+335,-420,-,-,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
624,20090110,m,sec,0,-,-,+105,-125,+110,-130,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
625,20090110,m,sec,1,-,-,+145,-165,+160,-180,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
626,20090110,m,sec,2,-,-,+158,-180,+160,-180,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
627,20090110,m,sec,3,-,-,+290,-350,-,-,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
628,20090110,m,sec,4,-,-,+110,-130,-,-135,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
629,20090110,m,sec,5,-,-,+315,-380,-,-,+310,-370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
630,20090110,t,full,0,-,-,180½-110,180½-110,181-102,181-108,181-105,181-105,181½-110,181½-110,180½-110,180½-110,181-115,181-105,-,-,181-109,181-109,-,-,181-110,181-110,180½-110,180½-110
631,20090110,t,full,1,-,-,199-110,199-110,199½-105,199½-105,199½-108,199½-102,199½-110,199½-110,199½-110,199½-110,200-110,200-110,-,-,199½-109,199½-109,-,-,199½-110,199½-110,199½-110,199½-110
632,20090110,t,full,2,-,-,204½-105,204½-105,204½-106,204½-104,204½-107,204½-103,204½-110,204½-110,205-110,205-110,204-115,204-105,-,-,-,-,-,-,204½-110,204½-110,205-110,205-110
633,20090110,t,full,3,-,-,207-110,207-110,206-106,206-104,206-102,206-108,206-110,206-110,206-110,206-110,206-105,206-115,-,-,206-109,206-109,-,-,206-110,206-110,206-110,206-110
634,20090110,t,full,4,-,-,189-107,189-103,186-106,186-104,186-104,186-106,186½-110,186½-110,185½-110,185½-110,186-115,186-105,-,-,186-109,186-109,-,-,186-110,186-110,185½-110,185½-110
635,20090110,t,full,5,-,-,209-105,209-105,210-109,210-101,210½-103,210½-107,209-110,209-110,210½-110,210½-110,210-115,210-105,-,-,210-114,210-104,-,-,210½-110,210½-110,210½-110,210½-110
636,20090110,t,first,0,-,-,90-110,90-110,90½-105,90½-105,91-110,91-110,90½-110,90½-110,90½-110,90½-110,90½-115,90½-105,-,-,-,-,-,-,90½-115,90½-105,90½-110,90½-110
637,20090110,t,first,1,-,-,101-110,101-110,99½-113,99½+103,100-110,100-110,99½-110,99½-110,100-110,100-110,100-115,100-105,-,-,-,-,-,-,100-110,100-110,100-110,100-110
638,20090110,t,first,2,-,-,104½-110,104½-110,105½-115,105½+105,106-110,106-110,105½-110,105½-110,106-110,106-110,105½-110,105½-110,-,-,-,-,-,-,105½-110,105½-110,106-110,106-110
639,20090110,t,first,3,-,-,102½-110,102½-110,102½-114,102½+104,103-110,103-110,102½-110,102½-110,103-110,103-110,102½-110,102½-110,-,-,-,-,-,-,102½-115,102½-105,103-110,103-110
640,20090110,t,first,4,-,-,94-110,94-110,92½+104,92½-114,92-110,92-110,92½-110,92½-110,92-110,92-110,92-115,92-105,-,-,-,-,-,-,92½-105,92½-115,92-110,92-110
641,20090110,t,first,5,-,-,107-110,107-110,108-113,108+103,108½-110,108½-110,108-110,108-110,108-110,108-110,108-115,108-105,-,-,-,-,-,-,108-110,108-110,108-110,108-110
642,20090110,t,sec,0,-,-,90½-110,90½-110,90½+105,90½-115,90-110,90-110,-,-,90½-110,90½-110,90½-115,90½-105,-,-,-,-,-,-,90½-110,90½-110,90½-110,90½-110
643,20090110,t,sec,1,-,-,100-110,100-110,100-114,100+104,100½-110,100½-110,-,-,100-110,100-110,100-115,100-105,-,-,-,-,-,-,-,-,100-110,100-110
