Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
409,20150207,m,first,3,-,-,-200,+170,-238,+212,-240,+200,-,-,-245,+205,-,-,-240,+200,-,-,-240,+200,-,-,-245,+205
410,20150207,m,first,4,-,-,+115,-135,+119,-131,+120,-140,-,-,+115,-135,-,-,+120,-140,-,-,+120,-140,-,-,+115,-135
411,20150207,m,first,5,-,-,+165,-190,+180,-201,+170,-200,-,-,+175,-205,-,-,+175,-205,-,-,+175,-205,-,-,+175,-205
412,20150207,m,first,6,-,-,+160,-185,+170,-189,+160,-185,-,-,+165,-190,-,-,+160,-185,-,-,+165,-190,-,-,+165,-190
413,20150207,m,sec,0,-,-,+115,-135,+122,-135,+125,-145,-,-,+125,-145,-,-,+125,-145,-,-,-,-,-,-,+125,-145
414,20150207,m,sec,1,-,-,-165,+145,-169,+152,-175,+155,-,-,-170,+150,-,-,-175,+155,-,-,-,-,-,-,-170,+150
415,20150207,m,sec,2,-,-,-240,+200,-245,+218,-240,+200,-,-,-255,+215,-,-,-240,+200,-,-,-,-,-,-,-255,+215
416,20150207,m,sec,3,-,-,-185,+160,-204,+183,-185,+160,-,-,-210,+180,-,-,-205,+175,-,-,-,-,-,-,-210,+180
417,20150207,m,sec,4,-,-,+145,-165,+156,-173,+145,-165,-,-,+150,-170,-,-,+155,-175,-,-,-,-,-,-,+150,-170
418,20150207,m,sec,5,-,-,+120,-140,+127,-140,+120,-140,-,-,+125,-145,-,-,+125,-145,-,-,-,-,-,-,+125,-145
419,20150207,m,sec,6,-,-,+105,-125,-,-,+100,-120,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
420,20150207,t,full,0,-,-,195-110,195-110,193-105,193-105,193-103,193-107,193-110,193-110,193-110,193-110,194-105,194-115,193½-108,193½-108,193-110,193-110,193-110,193-110,193-110,193-110,193-110,193-110
421,20150207,t,full,1,-,-,193½-110,193½-110,192-105,192-105,192-105,192-105,192-110,192-110,192-110,192-110,192-110,192-110,192-108,192-108,192-110,192-110,192-110,192-110,192-110,192-110,192-110,192-110
422,20150207,t,full,2,-,-,206½-110,206½-110,203½+102,203½-113,203-105,203-105,203-110,203-110,203½-110,203½-110,204-110,204-110,203-108,203-108,203½-110,203½-110,203-110,203-110,203-109,203-111,203½-110,203½-110
423,20150207,t,full,3,-,-,184½-110,184½-110,181½-105,181½-105,181½-105,181½-105,182-110,182-110,182-110,182-110,182-110,182-110,182½-108,182½-108,182-110,182-110,182½-110,182½-110,182-110,182-110,182-110,182-110
424,20150207,t,full,4,-,-,206½-110,206½-110,207-105,207-105,207-105,207-105,207-110,207-110,207-115,207-105,207-115,207-105,207½-108,207½-108,207-110,207-110,207-110,207-110,207-110,207-110,207-115,207-105
425,20150207,t,full,5,-,-,195-110,195-110,193½-106,193½-104,193½-105,193½-105,193½-110,193½-110,193½-110,193½-110,193-115,193-105,193-108,193-108,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110
426,20150207,t,full,6,-,-,198-110,198-110,194½-106,194½-104,194½-107,194½-103,195-111,195-109,194½-110,194½-110,195-115,195-105,195-108,195-108,195-110,195-110,194½-110,194½-110,195-110,195-110,194½-110,194½-110
427,20150207,t,first,0,-,-,99-110,99-110,97½-109,97½-101,97½-110,97½-110,98-105,98-115,98-105,98-115,97½-110,97½-110,97½-110,97½-110,98-110,98-110,97½-110,97½-110,98-105,98-115,98-105,98-115
428,20150207,t,first,1,-,-,96½-110,96½-110,97-106,97-104,96½-110,96½-110,97-105,97-115,96½-115,96½-105,96½-115,96½-105,96½-110,96½-110,96½-115,96½-105,96½-110,96½-110,97-105,97-115,96½-115,96½-105
429,20150207,t,first,2,-,-,104½-110,104½-110,103-101,103-109,103-110,103-110,102½-109,102½-111,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,102½-109,102½-111,103-110,103-110
430,20150207,t,first,3,-,-,94-110,94-110,93-105,93-105,93-110,93-110,93-110,93-110,93-110,93-110,93-115,93-105,93-110,93-110,93-110,93-110,93-110,93-110,93-110,93-110,93-110,93-110
431,20150207,t,first,4,-,-,103-110,103-110,104-115,104+104,103½-110,103½-110,104-110,104-110,104-115,104-105,104-115,104-105,104-110,104-110,104-115,104-105,104-110,104-110,104-110,104-110,104-115,104-105
432,20150207,t,first,5,-,-,93½-110,93½-110,92½-105,92½-105,92½-110,92½-110,92½-110,92½-110,92-104,92-116,92½-115,92½-105,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92-104,92-116
433,20150207,t,first,6,-,-,99-110,99-110,98-115,98+104,98½-110,98½-110,98-115,98-105,98-115,98-105,98-115,98-105,98-110,98-110,98-110,98-110,98-110,98-110,98-115,98-105,98-115,98-105
434,20150207,t,sec,0,-,-,94-110,94-110,94½-105,94½-105,94-117,94-103,94½-106,94½-114,94½+100,94½-120,94½-115,94½-105,94½-105,94½-115,-,-,-,-,94½-106,94½-114,94½+100,94½-120
435,20150207,t,sec,1,-,-,95-110,95-110,95+100,95-110,94-118,94-102,94½-110,94½-110,95-105,95-115,95-105,95-115,95-105,95-115,-,-,-,-,94½-115,94½-105,95-105,95-115
436,20150207,t,sec,2,-,-,100½-110,100½-110,101-110,101+100,100-118,100-102,100½-112,100½-108,101-115,101-105,101-105,101-115,101-110,101-110,-,-,-,-,100½-112,100½-108,101-115,101-105
437,20150207,t,sec,3,-,-,89½-110,89½-110,90½-108,90½-102,90-118,90-102,90½-110,90½-110,90½-115,90½-105,90½-115,90½-105,90½-110,90½-110,-,-,-,-,90½-110,90½-110,90½-115,90½-105
438,20150207,t,sec,4,-,-,103½-110,103½-110,102½-105,102½-105,103-110,103-110,103-105,103-115,103+100,103-120,103½-110,103½-110,103-105,103-115,-,-,-,-,103-105,103-115,103+100,103-120
439,20150207,t,sec,5,-,-,101-110,101-110,100-105,100-105,100½-110,100½-110,100½-110,100½-110,100-125,100+105,100½-110,100½-110,100-115,100-105,-,-,-,-,100½-110,100½-110,100-125,100+105
440,20150207,t,sec,6,-,-,96½-110,96½-110,96-105,96-105,96-118,96-102,96½-110,96½-110,96-110,96-110,96-115,96-105,96-110,96-110,-,-,-,-,96½-110,96½-110,96-110,96-110
441,20150208,p,full,0,-,-,+3½-110,-3½-110,+7½-107,-7½-103,+7½-108,-7½-102,+7-105,-7-115,+7½-107,-7½-113,+7½-105,-7½-115,+7½-108,-7½-108,+7½-110,-7½-110,+8-110,-8-110,+7-105,-7-115,+7½-107,-7½-113
442,20150208,p,full,1,-,-,+13½-110,-13½-110,+14+102,-14-113,+14-102,-14-108,+14-113,-14-107,+14½-110,-14½-110,+14½-110,-14½-110,+14½-108,-14½-108,+14-110,-14-110,+14½-110,-14½-110,+14-113,-14-107,+14½-110,-14½-110
443,20150208,p,full,2,-,-,+2-110,-2-110,+3-108,-3-102,+3-105,-3-105,+3-105,-3-115,+2½-110,-2½-110,+2½-110,-2½-110,+3-108,-3-108,+2½-110,-2½-110,+3-110,-3-110,+3-105,-3-115,+2½-110,-2½-110
444,20150208,p,full,3,-,-,+2-110,-2-110,-2-107,+2-103,-2-107,+2-103,-2-105,+2-115,-2-115,+2-105,-2-110,+2-110,-1½-108,+1½-108,-2-110,+2-110,-2-110,+2-110,-2-105,+2-115,-2-115,+2-105
445,20150208,p,full,4,-,-,+6½-110,-6½-110,+7½-105,-7½-105,+8-108,-8-102,+8-115,-8-105,+8-110,-8-110,+8-115,-8-105,+8-108,-8-108,+8-110,-8-110,+8-110,-8-110,+8-115,-8-105,+8-110,-8-110
446,20150208,p,full,5,-,-,-6½-110,+6½-110,-6½-103,+6½-107,-6½-108,+6½-102,-6-115,+6-105,-6½-113,+6½-107,-7-115,+7-105,-6½-108,+6½-108,-6½-110,+6½-110,-6½-110,+6½-110,-6-115,+6-105,-6½-113,+6½-107
447,20150208,p,full,6,-,-,-1-110,+1-110,-1½-107,+1½-103,-1½-105,+1½-105,-2-105,+2-115,-2-110,+2-110,-2½-110,+2½-110,-1½-108,+1½-108,-2-110,+2-110,-2-110,+2-110,-2-105,+2-115,-2-110,+2-110
448,20150208,p,full,7,-,-,+4½-105,-4½-105,+4½-107,-4½-103,+4½-104,-4½-106,+4-105,-4-115,+4½-110,-4½-110,+5-110,-5-110,+4½-108,-4½-108,+4½-110,-4½-110,+4½-110,-4½-110,+4-105,-4-115,+4½-110,-4½-110
449,20150208,p,full,8,-,-,-6-110,+6-110,-7½-103,+7½-107,-7½-105,+7½-105,-7½-105,+7½-115,-8-110,+8-110,-8-110,+8-110,-7½-108,+7½-108,-7½-110,+7½-110,-7½-110,+7½-110,-7½-105,+7½-115,-8-110,+8-110
450,20150208,p,first,0,-,-,+2-110,-2-110,+4+101,-4-111,+4-105,-4-115,+4-105,-4-115,+4½-115,-4½-105,+4+105,-4-125,+4½-110,-4½-110,+4-105,-4-115,+4-105,-4-115,+4-105,-4-115,+4½-115,-4½-105
451,20150208,p,first,1,-,-,+8-110,-8-110,+8½+103,-8½-114,+8½-110,-8½-110,+9-110,-9-110,+8½-105,-8½-115,+9+100,-9-120,+9-115,-9-105,+8½-105,-8½-115,+8½-110,-8½-110,+9-110,-9-110,+8½-105,-8½-115
452,20150208,p,first,2,-,-,+1-110,-1-110,+1+101,-1-111,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110
453,20150208,p,first,3,-,-,+1-110,-1-110,-½-110,+½+100,-1-110,+1-110,-1-110,+1-110,-1-105,+1-115,-1-110,+1-110,-½-115,+½-105,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-105,+1-115
454,20150208,p,first,4,-,-,+4-115,-4-105,+4½-105,-4½-105,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110
455,20150208,p,first,5,-,-,-3½-110,+3½-110,-3½-105,+3½-105,-3½-110,+3½-110,-3-115,+3-105,-3½-110,+3½-110,-3½-125,+3½+105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3-115,+3-105,-3½-110,+3½-110
456,20150208,p,first,6,-,-,-½-110,+½-110,-½-105,+½-105,-½-110,+½-110,-1-110,+1-110,-½-115,+½-105,-1-110,+1-110,-1-105,+1-115,-½-110,+½-110,-½-110,+½-110,-1-110,+1-110,-½-115,+½-105
457,20150208,p,first,7,-,-,+2½-115,-2½-105,+2½-105,-2½-105,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110
458,20150208,p,first,8,-,-,-3-115,+3-105,-4+102,+4-113,-4-105,+4-115,-3½-115,+3½-105,-4-115,+4-105,-4½-110,+4½-110,-4-110,+4-110,-4-105,+4-115,-4-110,+4-110,-4-105,+4-115,-4-115,+4-105
459,20150208,p,sec,0,-,-,+1½-110,-1½-110,+1-105,-1-105,+½+105,-½-125,+1½-115,-1½-105,+1½-110,-1½-110,+1+105,-1-125,+1-110,-1-110,-,-,-,-,+1½-115,-1½-105,+1½-110,-1½-110
460,20150208,p,sec,1,-,-,+3½-110,-3½-110,+3½-102,-3½-108,+3+105,-3-125,+3½-110,-3½-110,+3½-105,-3½-115,+4-110,-4-110,+3½-105,-3½-115,-,-,-,-,+3½-110,-3½-110,+3½-105,-3½-115
461,20150208,p,sec,2,-,-,+2½-110,-2½-110,+2+102,-2-113,+1+103,-1-123,+3-110,-3-110,+2½-110,-2½-110,+2½-110,-2½-110,+2-107,-2-113,-,-,-,-,+3-110,-3-110,+2½-110,-2½-110
462,20150208,p,sec,3,-,-,-5½-110,+5½-110,-5½-105,+5½-105,-5-123,+5+103,-5½-115,+5½-105,-5½-110,+5½-110,-5½-115,+5½-105,-5½-110,+5½-110,-,-,-,-,-5½-110,+5½-110,-5½-110,+5½-110
463,20150208,p,sec,4,-,-,+7-110,-7-110,+7-107,-7-103,+6½+103,-6½-123,+7-110,-7-110,+7-113,-7-107,+7-110,-7-110,+7-112,-7-108,-,-,-,-,+7-110,-7-110,+7-113,-7-107
464,20150208,p,sec,5,-,-,-2-110,+2-110,-1½+102,+1½-113,-½-123,+½+103,-1-110,+1-110,-1½-105,+1½-115,-1½-110,+1½-110,-1½-105,+1½-115,-,-,-,-,-½-118,+½-102,-1½-105,+1½-115
465,20150208,p,sec,6,-,-,-1-110,+1-110,-1½-107,+1½-103,-1-120,+1+100,-1-115,+1-105,-1-125,+1+105,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-,-,-1-115,+1-105,-1-125,+1+105
466,20150208,p,sec,7,-,-,+6-110,-6-110,+5½-107,-5½-103,+5+105,-5-125,+5½-105,-5½-115,+5½-115,-5½-105,+6-110,-6-110,+5½-110,-5½-110,-,-,-,-,+6-115,-6-105,+5½-115,-5½-105
467,20150208,p,sec,8,-,-,-7½-110,+7½-110,-8-103,+8-107,-7½-123,+7½+103,-8-105,+8-115,-8-105,+8-115,-8-110,+8-110,-8-105,+8-115,-,-,-,-,-8-115,+8-105,-8-105,+8-115
468,20150208,m,full,0,-,-,+145,-165,+264,-300,+275,-305,+280,-340,+280,-335,+280,-360,+280,-350,+270,-330,+290,-350,+280,-340,+280,-335
469,20150208,m,full,1,-,-,+1150,-1800,+1322,-2222,+1200,-1500,+1000,-2000,+1375,-2200,-,-,+1270,-2020,+1000,-2500,+1325,-2200,+1000,-2000,+1375,-2200
470,20150208,m,full,2,-,-,+115,-135,+132,-146,+135,-145,+135,-160,+125,-145,-,-,+130,-150,+125,-145,+130,-150,+135,-160,+125,-145
471,20150208,m,full,3,-,-,+115,-135,-128,+116,-125,+115,-131,+111,-135,+115,-,-,-135,+115,-130,+110,-130,+110,-131,+111,-135,+115
472,20150208,m,full,4,-,-,+210,-250,+281,-320,+310,-340,+295,-360,+290,-350,+290,-380,+285,-355,+280,-350,+320,-380,+295,-360,+290,-350
473,20150208,m,full,5,-,-,-250,+210,-259,+230,-250,+230,-265,+220,-280,+235,-290,+245,-280,+230,-265,+225,-275,+235,-265,+220,-280,+235
474,20150208,m,full,6,-,-,-120,+100,-118,+107,-120,+110,-125,+105,-133,+113,-,-,-130,+110,-130,+110,-130,+110,-125,+105,-133,+113
475,20150208,m,full,7,-,-,+160,-185,+163,-181,+170,-185,+160,-185,+170,-195,+170,-200,+165,-190,+165,-190,+165,-190,+160,-185,+170,-195
476,20150208,m,full,8,-,-,-250,+230,-330,+289,-330,+300,-350,+290,-355,+295,-360,+280,-365,+295,-350,+280,-350,+290,-350,+290,-355,+295
477,20150208,m,first,0,-,-,+135,-155,+208,-233,+205,-245,-,-,+210,-250,-,-,+210,-250,-,-,+220,-260,-,-,+210,-250
478,20150208,m,first,1,-,-,+425,-550,+495,-596,+435,-570,-,-,+470,-575,-,-,+460,-610,-,-,+430,-550,-,-,+470,-575
479,20150208,m,first,2,-,-,+105,-125,+121,-134,+120,-140,-,-,+115,-135,-,-,+120,-140,-,-,+120,-140,-,-,+115,-135
480,20150208,m,first,3,-,-,+105,-125,-120,+109,-127,+107,-,-,-,-,-,-,-125,+105,-110,-110,-,-,-,-,-,-
481,20150208,m,first,4,-,-,+180,-220,+215,-241,+210,-250,-,-,+210,-250,-,-,+205,-245,-,-,+210,-250,-,-,+210,-250
482,20150208,m,first,5,-,-,-210,+175,-201,+180,-210,+175,-,-,-205,+175,-,-,-210,+180,-,-,-210,+175,-,-,-205,+175
483,20150208,m,first,6,-,-,-120,+100,-115,+104,-120,+100,-,-,-115,-105,-,-,-120,+100,-,-,-,-,-,-,-115,-105
484,20150208,m,first,7,-,-,+140,-160,+146,-162,+145,-165,-,-,+145,-165,-,-,+145,-165,-,-,+145,-165,-,-,+145,-165
485,20150208,m,first,8,-,-,-190,+165,-206,+184,-235,+195,-,-,-215,+185,-,-,-230,+195,-,-,-220,+180,-,-,-215,+185
486,20150208,m,sec,0,-,-,+125,-145,+117,-129,+120,-140,-,-,+115,-135,-,-,+110,-130,-,-,-,-,-,-,+115,-135
487,20150208,m,sec,1,-,-,+170,-200,+188,-210,+170,-200,-,-,+180,-210,-,-,+180,-210,-,-,-,-,-,-,+180,-210
488,20150208,m,sec,2,-,-,+120,-140,+115,-127,+115,-135,-,-,+115,-135,-,-,+115,-135,-,-,-,-,-,-,+115,-135
489,20150208,m,sec,3,-,-,-300,+250,-265,+235,-300,+250,-,-,-275,+230,-,-,-290,+240,-,-,-,-,-,-,-275,+230
490,20150208,m,sec,4,-,-,+325,-400,+361,-420,+325,-400,-,-,+355,-425,-,-,+330,-410,-,-,-,-,-,-,+355,-425
491,20150208,m,sec,5,-,-,-160,+140,-135,+122,-135,+115,-,-,-140,+120,-,-,-135,+115,-,-,-,-,-,-,-140,+120
492,20150208,m,sec,6,-,-,-135,+115,-138,+125,-140,+120,-,-,-145,+125,-,-,-145,+125,-,-,-,-,-,-,-145,+125
493,20150208,m,sec,7,-,-,+240,-280,+239,-270,+245,-290,-,-,+230,-275,-,-,+240,-300,-,-,-,-,-,-,+230,-275
494,20150208,m,sec,8,-,-,-380,+315,-377,+327,-360,+300,-,-,-340,+285,-,-,-365,+295,-,-,-,-,-,-,-340,+285
495,20150208,t,full,0,-,-,209½-110,209½-110,207-104,207-106,207-103,207-107,207-110,207-110,207-115,207-105,207-110,207-110,207-108,207-108,207-110,207-110,207-110,207-110,207-110,207-110,207-115,207-105
496,20150208,t,full,1,-,-,198½-110,198½-110,197½-104,197½-106,197½-105,197½-105,197½-110,197½-110,198½-110,198½-110,199-110,199-110,198-108,198-108,198-110,198-110,198½-110,198½-110,197½-110,197½-110,198½-110,198½-110
497,20150208,t,full,2,-,-,194-110,194-110,196½-106,196½-104,197-105,197-105,197-110,197-110,197-110,197-110,197-115,197-105,197-108,197-108,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110
498,20150208,t,full,3,-,-,184-110,184-110,184½-103,184½-107,184½-105,184½-105,184-110,184-110,184½-110,184½-110,184-115,184-105,184-108,184-108,184½-110,184½-110,184½-110,184½-110,184-110,184-110,184½-110,184½-110
499,20150208,t,full,4,-,-,202-110,202-110,204-113,204+102,204-105,204-105,203½-110,203½-110,204-110,204-110,204-110,204-110,204½-108,204½-108,204-110,204-110,204-110,204-110,203½-110,203½-110,204-110,204-110
500,20150208,t,full,5,-,-,204½-110,204½-110,197½-102,197½-108,197½-105,197½-105,197½-110,197½-110,197½-110,197½-110,198-105,198-115,197½-108,197½-108,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110
501,20150208,t,full,6,-,-,201½-110,201½-110,201½-103,201½-107,202½-105,202½-105,202½-110,202½-110,201½-110,201½-110,203-105,203-115,202½-108,202½-108,202½-110,202½-110,202½-110,202½-110,202½-110,202½-110,201½-110,201½-110
502,20150208,t,full,7,-,-,203½-108,203½-102,206-105,206-105,206½-105,206½-105,206½-110,206½-110,206½-110,206½-110,207-110,207-110,206½-108,206½-108,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110
503,20150208,t,full,8,-,-,209-110,209-110,208-103,208-107,208-105,208-105,208-115,208-105,208-115,208-105,208-110,208-110,208-108,208-108,208-110,208-110,208-110,208-110,208-112,208-108,208-115,208-105
504,20150208,t,first,0,-,-,105½-110,105½-110,105+100,105-110,105-110,105-110,105-108,105-112,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,104½-110,104½-110,105-108,105-112,105-110,105-110
505,20150208,t,first,1,-,-,98½-110,98½-110,99½-108,99½-102,99½-110,99½-110,99½-105,99½-115,99½-110,99½-110,99½-120,99½+100,99½-110,99½-110,99½-115,99½-105,99½-110,99½-110,99½-105,99½-115,99½-110,99½-110
506,20150208,t,first,2,-,-,95½-110,95½-110,96-105,96-105,96-110,96-110,96-110,96-110,96-110,96-110,96-115,96-105,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110
507,20150208,t,first,3,-,-,90-110,90-110,89½-105,89½-105,89½-110,89½-110,89½-105,89½-115,89½-110,89½-110,90-105,90-115,89½-110,89½-110,89½-110,89½-110,89½-110,89½-110,89½-105,89½-115,89½-110,89½-110
508,20150208,t,first,4,-,-,100½-110,100½-110,101-120,101+109,101½-110,101½-110,101½-110,101½-110,101-120,101+100,101-120,101+100,101½-110,101½-110,101-110,101-110,101-110,101-110,101½-110,101½-110,101-120,101+100
509,20150208,t,first,5,-,-,101-110,101-110,100+100,100-110,100½-110,100½-110,100-115,100-105,100-110,100-110,100½-105,100½-115,100-110,100-110,100½-105,100½-115,100½-110,100½-110,100-115,100-105,100-110,100-110
510,20150208,t,first,6,-,-,99½-110,99½-110,98+108,98-119,98-110,98-110,98-105,98-115,98+105,98-125,98-110,98-110,98-110,98-110,98-105,98-115,98-110,98-110,98-105,98-115,98+105,98-125
511,20150208,t,first,7,-,-,103½-110,103½-110,105-115,105+104,105½-110,105½-110,105-113,105-107,105-115,105-105,105-115,105-105,105½-110,105½-110,105½-110,105½-110,105-115,105-105,105-113,105-107,105-115,105-105
512,20150208,t,first,8,-,-,105½-110,105½-110,105½-105,105½-105,105½-110,105½-110,105½-115,105½-105,105½-120,105½+100,105½-115,105½-105,106-110,106-110,105-115,105-105,105½-110,105½-110,105½-115,105½-105,105½-120,105½+100
513,20150208,t,sec,0,-,-,102½-110,102½-110,102-105,102-105,102-118,102-102,102½-110,102½-110,102-110,102-110,103-115,103-105,102½-115,102½-105,-,-,-,-,102½-115,102½-105,102-110,102-110
514,20150208,t,sec,1,-,-,98-110,98-110,99-104,99-106,98½-118,98½-102,99-109,99-111,99-110,99-110,99-120,99+100,99-110,99-110,-,-,-,-,99-110,99-110,99-110,99-110
515,20150208,t,sec,2,-,-,100½-110,100½-110,101-110,101+100,100½-118,100½-102,101-110,101-110,101-120,101+100,101-115,101-105,101-110,101-110,-,-,-,-,101-110,101-110,101-120,101+100
516,20150208,t,sec,3,-,-,94½-110,94½-110,95-106,95-104,94½-118,94½-102,94½-110,94½-110,95-110,95-110,95-110,95-110,95-105,95-115,-,-,-,-,94½-110,94½-110,95-110,95-110
517,20150208,t,sec,4,-,-,102½-110,102½-110,102-106,102-104,102-118,102-102,102½-115,102½-105,102½-110,102½-110,103-110,103-110,102½-110,102½-110,-,-,-,-,102½-110,102½-110,102½-110,102½-110
518,20150208,t,sec,5,-,-,97½-110,97½-110,96½-104,96½-106,96-118,96-102,97-110,97-110,97-110,97-110,97-110,97-110,96½-110,96½-110,-,-,-,-,97-105,97-115,97-110,97-110
519,20150208,t,sec,6,-,-,105-110,105-110,105½-108,105½-102,105-118,105-102,105-115,105-105,105½-115,105½-105,105-120,105+100,105½-110,105½-110,-,-,-,-,105-115,105-105,105½-115,105½-105
520,20150208,t,sec,7,-,-,101½-110,101½-110,101½-108,101½-102,101½-118,101½-102,102-110,102-110,102-110,102-110,102-120,102+100,102-110,102-110,-,-,-,-,102-110,102-110,102-110,102-110
521,20150208,t,sec,8,-,-,103-110,103-110,102½-108,102½-102,102-118,102-102,103-110,103-110,103-113,103-107,103-130,103+110,102½-120,102½+100,-,-,-,-,103-105,103-115,103-113,103-107
522,20150209,p,full,0,-,-,+10-110,-10-110,+10½-102,-10½-108,+10½-101,-10½-109,+10½-110,-10½-110,+10½-105,-10½-115,+10-105,-10-115,+11-108,-11-108,+10½-110,-10½-110,+11-110,-11-110,+10½-110,-10½-110,+10½-105,-10½-115
523,20150209,p,full,1,-,-,-4½-110,+4½-110,-5-101,+5-109,-5-105,+5-105,-5-110,+5-110,-5-113,+5-107,-5½-105,+5½-115,-5-108,+5-108,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-113,+5-107
524,20150209,p,full,2,-,-,-15½-110,+15½-110,-16-102,+16-108,-16-105,+16-105,-15½-110,+15½-110,-16-110,+16-110,-16-110,+16-110,-16-108,+16-108,-16-110,+16-110,-16-110,+16-110,-15½-110,+15½-110,-16-110,+16-110
525,20150209,p,full,3,-,-,+5-110,-5-110,+4½-106,-4½-104,+4½-108,-4½-102,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,+4-108,-4-108,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
526,20150209,p,full,4,-,-,-5½-110,+5½-110,-6½+100,+6½-110,-6½-103,+6½-107,-6½-105,+6½-115,-6½-110,+6½-110,-6½-115,+6½-105,-6½-108,+6½-108,-6½-110,+6½-110,-6½-110,+6½-110,-6½-105,+6½-115,-6½-110,+6½-110
527,20150209,p,full,5,-,-,+6-110,-6-110,+2½-108,-2½-102,+2½-108,-2½-102,+2½-115,-2½-105,+2½-110,-2½-110,+3½-110,-3½-110,+2-108,-2-108,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110
528,20150209,p,full,6,-,-,+4½-110,-4½-110,+5-107,-5-103,+5-103,-5-107,+5½-115,-5½-105,+5½-115,-5½-105,+5½-105,-5½-115,+5½-108,-5½-108,+5-110,-5-110,+5½-110,-5½-110,+5½-115,-5½-105,+5½-115,-5½-105
529,20150209,p,full,7,-,-,+8½-110,-8½-110,+8+102,-8-113,+8½-105,-8½-105,+8½-110,-8½-110,+8-110,-8-110,+8½-110,-8½-110,+8½-108,-8½-108,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8-110,-8-110
530,20150209,p,full,8,-,-,-6½-110,+6½-110,-6½-102,+6½-108,-6½-108,+6½-102,-6½-110,+6½-110,-6½-115,+6½-105,-7-115,+7-105,-7-108,+7-108,-6½-110,+6½-110,-7-110,+7-110,-6½-110,+6½-110,-6½-115,+6½-105
531,20150209,p,first,0,-,-,+5½-115,-5½-105,+6-105,-6-105,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110,+6+100,-6-120,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110
532,20150209,p,first,1,-,-,-2½-110,+2½-110,-2½-105,+2½-105,-2½-115,+2½-105,-2½-105,+2½-115,-2½-113,+2½-107,-2½-125,+2½+105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105,-2½-105,+2½-115,-2½-113,+2½-107
533,20150209,p,first,2,-,-,-9½-110,+9½-110,-9½-105,+9½-105,-9½-115,+9½-105,-9½-105,+9½-115,-9½-110,+9½-110,-9½-120,+9½+100,-10-105,+10-115,-9½-115,+9½-105,-9½-110,+9½-110,-9½-105,+9½-115,-9½-110,+9½-110
534,20150209,p,first,3,-,-,+3-115,-3-105,+2½-105,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110,+2-105,-2-115,+2½-105,-2½-115,+2½-115,-2½-105,+2½-110,-2½-110,+2-105,-2-115,+2½-110,-2½-110,+2-105,-2-115
535,20150209,p,first,4,-,-,-3-105,+3-115,-3-110,+3+100,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3½-105,+3½-115,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110,-3-115,+3-105,-3-115,+3-105
536,20150209,p,first,5,-,-,+3-110,-3-110,+1+101,-1-111,+1½-115,-1½-105,+1-110,-1-110,+1½-115,-1½-105,+1½-120,-1½+100,+1-110,-1-110,+1½-110,-1½-110,+1½-115,-1½-105,+1-110,-1-110,+1½-115,-1½-105
