Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
320,201505090MEM,"8:00 PM, May 9, 2015",2015,Golden State Warriors,Memphis Grizzlies,0,Justin Holiday,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,201505090MEM,"8:00 PM, May 9, 2015",2015,Golden State Warriors,Memphis Grizzlies,0,James Michael McAdoo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,1,Zach Randolph,37:09,9,15,.600,0,1,.000,4,4,1.000,2,6,8,3,1,0,3,3,22,+1,.656,.600,.067,.267,6.5,18.0,12.5,15.3,1.4,0.0,15.2,24.1,120,98
323,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,1,Marc Gasol,35:48,6,17,.353,0,0,,9,10,.900,3,12,15,2,1,0,1,6,21,-1,.491,.353,.000,.588,10.1,37.4,24.2,9.3,1.5,0.0,4.5,28.3,113,92
324,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,1,Tony Allen,32:48,4,8,.500,0,0,,0,0,,0,5,5,2,4,1,5,3,8,-8,.500,.500,.000,.000,0.0,17.0,8.8,9.4,6.4,3.0,38.5,17.9,64,86
325,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,1,Mike Conley,32:25,3,10,.300,2,6,.333,3,4,.750,0,0,0,5,0,0,1,2,11,0,.468,.400,.600,.400,0.0,0.0,0.0,22.7,0.0,0.0,7.8,17.8,107,106
326,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,1,Courtney Lee,31:41,4,9,.444,2,4,.500,1,1,1.000,0,3,3,4,2,0,1,3,11,+6,.583,.556,.444,.111,0.0,10.6,5.5,19.6,3.3,0.0,9.6,14.9,120,96
327,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Jeff Green,25:47,3,8,.375,1,2,.500,0,0,,1,1,2,1,0,0,2,2,7,+23,.438,.438,.250,.000,4.7,4.3,4.5,5.9,0.0,0.0,20.0,17.5,80,105
328,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Beno Udrih,15:38,2,6,.333,0,1,.000,3,4,.750,0,1,1,3,2,0,0,3,7,+12,.451,.333,.167,.667,0.0,7.1,3.7,29.8,6.7,0.0,0.0,22.5,115,90
329,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Kosta Koufos,15:24,4,4,1.000,0,0,,0,0,,4,2,6,1,0,1,0,2,8,+8,1.000,1.000,.000,.000,31.2,14.5,22.5,12.7,0.0,6.5,0.0,11.7,205,98
330,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Vince Carter,13:20,2,5,.400,0,2,.000,0,0,,1,3,4,0,0,0,1,2,4,+9,.400,.400,.400,.000,9.0,25.1,17.3,0.0,0.0,0.0,16.7,20.4,77,99
331,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Nick Calathes,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Jon Leuer,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Jordan Adams,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,201505090MEM,"8:00 PM, May 9, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,JaMychal Green,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,1,Kyle Korver,37:23,2,5,.400,2,4,.500,0,0,,0,4,4,2,1,0,3,3,6,0,.600,.600,.800,.000,0.0,13.2,6.3,7.7,1.4,0.0,37.5,9.9,75,114
336,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,1,Jeff Teague,32:35,5,15,.333,0,2,.000,8,9,.889,2,2,4,7,3,0,2,4,18,-9,.475,.333,.133,.600,7.0,7.6,7.3,36.0,4.8,0.0,9.5,29.8,107,108
337,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,1,DeMarre Carroll,30:05,5,11,.455,0,1,.000,4,4,1.000,2,2,4,0,2,0,1,0,14,-11,.549,.455,.091,.364,7.6,8.2,7.9,0.0,3.4,0.0,7.3,21.2,110,111
338,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,1,Al Horford,27:41,6,13,.462,0,0,,0,0,,2,8,10,4,0,2,1,1,12,-7,.462,.462,.000,.000,8.3,35.6,21.4,27.1,0.0,6.9,7.1,23.4,102,108
339,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,1,Pero Antic,15:16,0,4,.000,0,3,.000,1,2,.500,0,1,1,0,0,0,0,4,1,-12,.102,.000,.750,.500,0.0,8.1,3.9,0.0,0.0,0.0,0.0,14.8,24,117
340,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,0,Paul Millsap,22:56,2,6,.333,1,3,.333,3,5,.600,1,1,2,2,1,1,3,4,8,-4,.488,.417,.500,.833,5.0,5.4,5.2,13.2,2.3,4.2,26.8,22.6,82,111
341,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,0,Dennis Schroder,19:30,6,12,.500,1,3,.333,5,5,1.000,0,2,2,5,1,0,0,4,18,+3,.634,.542,.250,.417,0.0,12.6,6.1,58.0,2.6,0.0,0.0,33.7,140,111
342,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,0,Kent Bazemore,16:50,3,4,.750,0,0,,1,4,.250,0,4,4,2,0,0,0,1,7,-16,.608,.750,.000,1.000,0.0,29.2,14.1,20.8,0.0,0.0,0.0,15.8,126,114
343,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,0,Mike Scott,16:20,3,5,.600,2,4,.500,0,0,,1,3,4,0,1,0,0,2,8,+15,.800,.800,.800,.000,7.0,22.6,14.5,0.0,3.2,0.0,0.0,14.2,152,108
344,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,0,Mike Muscala,13:29,3,4,.750,1,2,.500,0,0,,0,3,3,0,0,0,0,2,7,+10,.875,.875,.500,.000,0.0,27.4,13.2,0.0,0.0,0.0,0.0,13.7,161,114
345,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,0,Shelvin Mack,7:03,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,1,2,+16,.500,.500,.500,.000,0.0,0.0,0.0,23.3,7.3,0.0,0.0,13.1,115,104
346,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,0,John Jenkins,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
347,201505090WAS,"5:00 PM, May 9, 2015",2015,Atlanta Hawks,Washington Wizards,0,Elton Brand,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,1,Bradley Beal,39:14,6,15,.400,2,7,.286,3,3,1.000,2,1,3,8,1,0,5,3,17,-4,.521,.467,.467,.200,6.3,2.9,4.5,33.0,1.3,0.0,23.5,25.1,99,113
349,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,1,Ramon Sessions,35:25,2,10,.200,1,4,.250,3,4,.750,0,3,3,6,0,0,3,1,8,+3,.340,.250,.400,.400,0.0,9.7,5.0,23.7,0.0,0.0,20.3,19.3,78,114
350,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,1,Marcin Gortat,34:09,6,7,.857,0,0,,2,2,1.000,1,7,8,3,1,3,0,4,14,+12,.888,.857,.000,.286,3.6,23.4,13.9,14.8,1.5,7.3,0.0,10.7,187,102
351,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,1,Nene Hilario,29:45,7,9,.778,0,0,,3,7,.429,4,3,7,4,1,1,0,3,17,-12,.704,.778,.000,.778,16.5,11.5,13.9,25.1,1.7,2.8,0.0,18.8,155,107
352,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,1,Paul Pierce,25:35,5,12,.417,3,7,.429,0,0,,0,7,7,1,0,0,1,4,13,-6,.542,.542,.583,.000,0.0,31.3,16.2,6.8,0.0,0.0,7.7,23.5,98,109
353,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,0,Otto Porter,39:52,7,15,.467,2,6,.333,1,2,.500,2,7,9,4,1,0,0,2,17,+2,.535,.533,.400,.133,6.2,20.1,13.4,16.9,1.3,0.0,0.0,18.4,122,109
354,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,0,Drew Gooden,14:15,2,3,.667,1,2,.500,0,0,,0,5,5,0,0,1,2,3,5,+9,.833,.833,.667,.000,0.0,40.1,20.8,0.0,0.0,5.8,40.0,16.2,75,102
355,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,0,Will Bynum,12:58,2,6,.333,1,2,.500,4,5,.800,0,0,0,1,0,0,1,3,9,0,.549,.417,.333,.833,0.0,0.0,0.0,12.5,0.0,0.0,10.9,32.8,107,116
356,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,0,Garrett Temple,8:46,0,1,.000,0,0,,3,6,.500,0,1,1,0,1,0,1,1,3,+6,.412,.000,.000,6.000,0.0,13.0,6.8,0.0,5.9,0.0,21.6,24.5,70,100
357,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,0,Martell Webster,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,0,Rasual Butler,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,0,Kevin Seraphin,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,201505090WAS,"5:00 PM, May 9, 2015",2015,Washington Wizards,Atlanta Hawks,0,Kris Humphries,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,LeBron James,43:09,10,30,.333,1,7,.143,4,4,1.000,2,12,14,8,1,2,8,4,25,+5,.394,.350,.233,.133,6.4,27.2,18.5,49.8,1.2,3.3,20.1,44.0,75,88
362,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Kyrie Irving,40:42,2,10,.200,0,2,.000,8,8,1.000,0,4,4,2,2,0,1,0,12,+7,.444,.200,.200,.800,0.0,9.6,5.6,8.9,2.6,0.0,6.9,17.0,95,95
363,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Timofey Mozgov,38:55,4,5,.800,0,0,,7,8,.875,1,8,9,3,0,3,3,5,15,+7,.880,.800,.000,1.600,3.5,20.1,13.2,15.4,0.0,5.4,26.0,14.1,136,92
364,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Iman Shumpert,32:14,1,8,.125,1,6,.167,2,2,1.000,1,3,4,0,1,1,0,1,5,+7,.282,.188,.750,.250,4.3,9.1,7.1,0.0,1.7,2.2,0.0,13.1,69,96
365,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Tristan Thompson,30:19,5,6,.833,0,0,,2,2,1.000,1,6,7,0,0,0,0,4,12,0,.872,.833,.000,.333,4.5,19.4,13.2,0.0,0.0,0.0,0.0,10.8,178,97
366,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,J.R. Smith,26:37,5,10,.500,3,6,.500,0,0,,0,3,3,0,0,0,1,0,13,-3,.650,.650,.600,.000,0.0,11.0,6.4,0.0,0.0,0.0,9.1,19.7,109,101
367,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Matthew Dellavedova,16:50,1,3,.333,0,2,.000,0,0,,0,2,2,3,0,0,1,2,2,-5,.333,.333,.667,.000,0.0,11.6,6.8,32.7,0.0,0.0,25.0,11.3,75,100
368,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,James Jones,9:31,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,105
369,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Kendrick Perkins,1:43,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-4,1.000,1.000,.000,.000,79.9,0.0,33.3,0.0,0.0,0.0,50.0,55.6,91,105
370,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Brendan Haywood,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Shawn Marion,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Joe Harris,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,201505100CHI,"3:30 PM, May 10, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Mike Miller,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Jimmy Butler,45:25,8,21,.381,3,5,.600,0,0,,1,4,5,2,3,1,1,4,19,-6,.452,.452,.238,.000,2.2,12.1,6.3,9.0,3.5,2.1,4.5,22.7,96,93
375,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Derrick Rose,41:19,11,23,.478,2,5,.400,7,7,1.000,0,2,2,4,0,0,2,0,31,-1,.594,.522,.217,.304,0.0,6.6,2.8,24.2,0.0,0.0,7.1,31.9,120,104
376,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Joakim Noah,37:24,4,12,.333,0,0,,0,0,,6,9,15,0,2,1,0,2,8,+3,.333,.333,.000,.000,15.7,33.0,22.9,0.0,2.9,2.6,0.0,15.1,93,90
377,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Taj Gibson,33:40,2,7,.286,0,0,,2,2,1.000,3,5,8,2,0,1,1,3,6,-1,.381,.286,.000,.286,8.7,20.4,13.6,9.8,0.0,2.9,11.3,12.4,94,99
378,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Mike Dunleavy,33:16,1,7,.143,1,4,.250,1,1,1.000,1,1,2,1,2,0,2,5,4,-7,.269,.214,.571,.143,2.9,4.1,3.4,4.7,3.2,0.0,21.2,13.3,56,97
379,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Nikola Mirotic,18:25,1,9,.111,1,3,.333,0,0,,0,3,3,0,0,3,2,4,3,+8,.167,.167,.333,.000,0.0,22.3,9.3,0.0,0.0,15.6,18.2,28.0,30,89
380,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Tony Snell,17:06,3,7,.429,1,3,.333,0,0,,0,4,4,1,0,0,0,0,7,-7,.500,.500,.429,.000,0.0,32.1,13.4,11.9,0.0,0.0,0.0,19.2,110,99
381,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Kirk Hinrich,6:44,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,1,4,+2,1.064,1.500,1.000,2.000,0.0,0.0,0.0,28.7,0.0,0.0,0.0,13.1,214,105
382,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Aaron Brooks,6:41,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-1,.500,.500,.000,.000,0.0,20.5,8.6,28.9,0.0,0.0,0.0,14.0,120,101
383,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Doug McDermott,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,E'Twaun Moore,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Cameron Bairstow,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,201505100CHI,"3:30 PM, May 10, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Nazr Mohammed,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Trevor Ariza,35:15,7,14,.500,4,8,.500,0,0,,0,8,8,3,3,0,3,4,18,-24,.643,.643,.571,.000,0.0,23.2,11.1,16.7,3.9,0.0,17.6,20.3,104,116
388,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,1,James Harden,32:28,5,12,.417,2,4,.500,9,10,.900,0,8,8,6,0,0,1,3,21,-18,.640,.500,.333,.833,0.0,25.2,12.1,33.3,0.0,0.0,5.7,22.5,137,124
389,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Jason Terry,27:29,6,12,.500,4,8,.500,0,0,,0,0,0,2,1,0,1,3,16,-15,.667,.667,.667,.000,0.0,0.0,0.0,14.9,1.7,0.0,7.7,19.9,120,125
390,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Terrence Jones,24:49,5,12,.417,0,1,.000,0,2,.000,4,2,6,0,0,0,1,3,10,-21,.388,.417,.083,.167,15.2,8.2,11.8,0.0,0.0,0.0,7.2,23.5,83,127
391,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Dwight Howard,18:22,3,7,.429,0,0,,1,6,.167,2,4,6,1,0,0,2,6,7,-26,.363,.429,.000,.857,10.2,22.2,16.0,10.0,0.0,0.0,17.2,26.6,70,122
392,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Corey Brewer,25:17,2,8,.250,0,2,.000,0,1,.000,0,2,2,2,0,0,0,5,4,-27,.237,.250,.250,.125,0.0,8.1,3.9,12.6,0.0,0.0,0.0,14.0,63,126
393,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Pablo Prigioni,19:06,1,3,.333,1,2,.500,0,0,,0,2,2,1,1,0,2,2,3,-15,.500,.500,.667,.000,0.0,10.7,5.1,8.0,2.4,0.0,40.0,11.0,63,122
394,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Nick Johnson,16:06,3,7,.429,1,2,.500,3,3,1.000,1,0,1,2,0,0,2,2,10,-5,.601,.500,.286,.429,5.8,0.0,3.0,23.8,0.0,0.0,19.4,26.9,107,129
395,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Josh Smith,14:00,0,2,.000,0,0,,1,4,.250,0,4,4,2,1,1,2,3,1,-5,.133,.000,.000,2.000,0.0,29.2,14.0,20.2,3.3,7.1,34.7,17.3,36,111
396,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Clint Capela,11:40,1,3,.333,0,0,,0,2,.000,3,4,7,0,0,0,0,4,2,+1,.258,.333,.000,.667,24.2,35.0,29.4,0.0,0.0,0.0,0.0,14.0,86,119
397,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Kostas Papanikolaou,9:36,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,4,4,2,-5,.500,.500,.500,.000,0.0,10.6,5.1,0.0,0.0,0.0,66.7,26.3,28,123
398,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Joey Dorsey,5:52,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,1,1,-5,.266,.000,.000,2.000,0.0,34.8,16.7,24.1,0.0,0.0,0.0,13.5,83,121
399,201505100LAC,"8:30 PM, May 10, 2015",2015,Houston Rockets,Los Angeles Clippers,0,K.J. McDaniels,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,201505100LAC,"8:30 PM, May 10, 2015",2015,Los Angeles Clippers,Houston Rockets,1,Blake Griffin,33:04,7,11,.636,0,0,,7,9,.778,0,8,8,3,0,1,2,2,21,+30,.702,.636,.000,.818,0.0,22.8,11.8,15.1,0.0,2.6,11.8,21.1,129,93
401,201505100LAC,"8:30 PM, May 10, 2015",2015,Los Angeles Clippers,Houston Rockets,1,Matt Barnes,30:10,2,8,.250,0,4,.000,3,4,.750,1,7,8,2,0,0,1,3,7,+24,.359,.250,.500,.500,3.4,21.8,13.0,8.9,0.0,0.0,9.3,14.7,86,95
402,201505100LAC,"8:30 PM, May 10, 2015",2015,Los Angeles Clippers,Houston Rockets,1,DeAndre Jordan,29:57,6,7,.857,0,0,,14,34,.412,4,13,17,2,2,1,0,3,26,+16,.592,.857,.000,4.857,13.6,40.9,27.8,10.9,3.1,2.9,0.0,30.2,129,80
403,201505100LAC,"8:30 PM, May 10, 2015",2015,Los Angeles Clippers,Houston Rockets,1,J.J. Redick,28:46,5,10,.500,4,7,.571,4,4,1.000,0,1,1,2,0,0,2,2,18,+14,.765,.700,.700,.400,0.0,3.3,1.7,10.9,0.0,0.0,14.5,19.7,128,100
404,201505100LAC,"8:30 PM, May 10, 2015",2015,Los Angeles Clippers,Houston Rockets,1,Chris Paul,26:12,4,9,.444,3,4,.750,4,5,.800,2,2,4,12,1,0,1,3,15,+28,.670,.611,.444,.556,7.8,7.2,7.5,69.4,1.8,0.0,8.2,19.1,156,95
405,201505100LAC,"8:30 PM, May 10, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Jamal Crawford,26:36,4,10,.400,2,6,.333,3,5,.600,2,2,4,1,0,1,1,1,13,+19,.533,.500,.600,.500,7.7,7.1,7.4,5.7,0.0,3.3,7.6,20.4,109,98
