Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
435,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,1,Carmelo Anthony,42:01,8,24,.333,2,7,.286,4,5,.800,0,6,6,6,6,2,4,0,22,-6,.420,.375,.292,.208,0.0,16.3,7.6,31.4,7.7,3.8,13.2,32.2,86,81
436,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,1,Raymond Felton,36:45,5,14,.357,1,3,.333,2,3,.667,1,3,4,6,0,1,2,0,13,+6,.424,.393,.214,.214,2.7,9.3,5.8,32.0,0.0,2.2,11.5,21.1,94,101
437,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,1,Tyson Chandler,36:04,3,8,.375,0,0,,1,2,.500,8,11,19,2,1,4,2,2,7,+8,.394,.375,.000,.250,22.2,34.9,28.1,9.9,1.5,8.9,18.4,13.5,96,83
438,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,1,Iman Shumpert,25:18,2,6,.333,1,2,.500,2,2,1.000,2,1,3,1,2,0,1,4,7,+1,.509,.417,.333,.333,7.9,4.5,6.3,7.0,4.3,0.0,12.7,14.0,106,95
439,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,1,Andrea Bargnani,24:38,4,7,.571,1,2,.500,0,0,,1,0,1,1,0,0,3,4,9,-9,.643,.643,.286,.000,4.1,0.0,2.2,8.4,0.0,0.0,30.0,18.2,87,106
440,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,0,Tim Hardaway,26:50,4,13,.308,2,6,.333,0,0,,0,3,3,0,0,0,0,4,10,+7,.385,.385,.462,.000,0.0,12.8,6.0,0.0,0.0,0.0,0.0,21.7,83,101
441,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,0,Metta World Peace,22:47,3,11,.273,2,4,.500,0,0,,1,1,2,1,2,1,0,2,8,-4,.364,.364,.364,.000,4.4,5.0,4.7,8.5,4.8,3.5,0.0,21.6,86,92
442,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,0,Pablo Prigioni,11:15,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,4,0,-7,,,,,0.0,30.5,14.2,27.5,0.0,0.0,,0.0,229,94
443,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,0,Amar'e Stoudemire,10:40,2,3,.667,0,0,,1,2,.500,0,1,1,1,1,0,3,4,5,-3,.644,.667,.000,.667,0.0,10.7,5.0,20.5,5.1,0.0,43.6,28.9,69,91
444,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,0,Kenyon Martin,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
445,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,0,Toure' Murry,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,201310310CHI,"8:00 PM, October 31, 2013",2014,New York Knicks,Chicago Bulls,0,Beno Udrih,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,1,Jimmy Butler,41:27,3,11,.273,0,4,.000,5,6,.833,3,7,10,1,3,1,1,0,11,-4,.403,.273,.364,.545,8.3,16.9,12.9,4.2,3.9,1.9,6.8,16.6,96,84
448,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,1,Luol Deng,39:49,8,15,.533,1,4,.250,0,0,,1,2,3,6,0,0,0,1,17,+5,.567,.567,.267,.000,2.9,5.0,4.0,33.9,0.0,0.0,0.0,17.7,131,99
449,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,1,Joakim Noah,35:58,2,7,.286,0,0,,2,2,1.000,4,11,15,5,1,1,1,4,6,-5,.381,.286,.000,.286,12.7,30.6,22.2,23.6,1.5,2.2,11.3,11.6,107,82
450,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,1,Derrick Rose,33:43,7,23,.304,2,5,.400,2,2,1.000,3,3,6,3,0,0,4,2,18,-1,.377,.348,.217,.087,10.2,8.9,9.5,20.3,0.0,0.0,14.3,38.8,79,98
451,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,1,Carlos Boozer,32:41,5,7,.714,0,0,,4,4,1.000,1,6,7,3,0,0,3,2,14,+9,.799,.714,.000,.571,3.5,18.4,11.4,18.6,0.0,0.0,25.5,16.9,123,93
452,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,0,Taj Gibson,20:45,3,5,.600,0,0,,1,2,.500,1,3,4,0,0,1,2,2,7,-1,.595,.600,.000,.400,5.5,14.5,10.3,0.0,0.0,3.7,25.4,17.8,88,92
453,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,0,Kirk Hinrich,16:30,3,6,.500,0,1,.000,3,3,1.000,0,1,1,1,1,0,5,3,9,+1,.615,.500,.167,.500,0.0,6.1,3.2,13.1,3.3,0.0,40.6,35.0,73,91
454,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,0,Mike Dunleavy,14:44,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,2,0,+1,.000,.000,1.000,.000,0.0,13.6,7.2,10.5,0.0,0.0,0.0,6.4,28,95
455,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,0,Nazr Mohammed,4:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.4,0,102
456,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,0,Erik Murphy,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,0,Marquis Teague,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,0,Mike James,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,201310310CHI,"8:00 PM, October 31, 2013",2014,Chicago Bulls,New York Knicks,0,Tony Snell,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,1,Andre Iguodala,42:49,5,8,.625,1,3,.333,3,6,.500,1,3,4,11,2,0,3,1,14,-7,.658,.688,.375,.750,3.0,8.6,5.8,35.9,2.2,0.0,22.0,13.4,131,122
461,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,1,Stephen Curry,38:29,14,23,.609,9,14,.643,1,1,1.000,0,3,3,9,0,0,11,3,38,-8,.811,.804,.609,.043,0.0,9.6,4.9,49.8,0.0,0.0,31.9,37.5,109,126
462,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,1,Klay Thompson,38:09,3,7,.429,1,2,.500,3,3,1.000,0,1,1,1,2,0,2,4,10,-13,.601,.500,.286,.429,0.0,3.2,1.6,3.5,2.4,0.0,19.4,11.3,103,123
463,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,1,David Lee,28:51,8,15,.533,0,0,,6,8,.750,2,3,5,2,1,0,1,6,22,-11,.594,.533,.000,.533,8.8,12.8,10.8,12.5,1.6,0.0,5.1,28.4,126,121
464,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,1,Andrew Bogut,28:09,6,7,.857,0,0,,5,7,.714,2,4,6,0,0,1,1,5,17,-5,.843,.857,.000,1.000,9.0,17.5,13.3,0.0,0.0,3.0,9.0,16.5,155,122
465,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,0,Draymond Green,21:28,1,3,.333,1,1,1.000,1,4,.250,2,6,8,1,2,0,2,5,4,-1,.420,.500,.333,1.333,11.8,34.4,23.2,5.9,4.3,0.0,29.6,13.2,80,108
466,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,0,Jermaine O'Neal,15:51,1,6,.167,0,0,,2,2,1.000,2,1,3,0,0,1,1,3,4,-6,.291,.167,.000,.333,15.9,7.8,11.8,0.0,0.0,5.3,12.7,20.8,74,124
467,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,0,Marreese Speights,11:41,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,6,0,.510,.400,.000,.400,10.8,10.5,10.7,0.0,0.0,0.0,14.5,24.7,99,125
468,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,0,Toney Douglas,9:59,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,4,0,-5,.000,.000,.500,.000,0.0,12.3,6.2,12.0,0.0,0.0,33.3,12.6,25,123
469,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,0,Kent Bazemore,2:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,40.9,0.0,0.0,,0.0,230,130
470,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,0,Ognjen Kuzmic,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,51.3,0,122
471,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,0,Nemanja Nedovic,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130
472,201310310LAC,"10:30 PM, October 31, 2013",2014,Golden State Warriors,Los Angeles Clippers,0,Harrison Barnes,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,1,DeAndre Jordan,41:06,3,9,.333,0,0,,3,12,.250,10,7,17,1,2,1,0,2,9,+11,.315,.333,.000,1.333,29.9,21.5,25.8,3.0,2.3,2.1,0.0,13.3,105,111
474,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,1,Chris Paul,37:26,12,20,.600,2,6,.333,16,17,.941,1,1,2,15,6,0,6,4,42,+17,.764,.650,.300,.850,3.3,3.4,3.3,72.3,7.4,0.0,17.9,34.3,147,104
475,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,1,Blake Griffin,34:13,9,12,.750,0,1,.000,5,8,.625,0,10,10,2,2,1,3,6,23,+18,.741,.750,.083,.667,0.0,36.9,18.2,9.6,2.7,2.6,16.2,20.8,126,106
476,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,1,Jared Dudley,32:57,4,6,.667,2,4,.500,0,0,,1,0,1,2,2,0,2,5,10,+3,.833,.833,.667,.000,3.7,0.0,1.9,8.1,2.8,0.0,25.0,9.3,127,115
477,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,1,J.J. Redick,28:07,5,11,.455,3,7,.429,4,4,1.000,1,4,5,2,0,0,0,4,17,+15,.666,.591,.636,.364,4.4,18.0,11.1,10.2,0.0,0.0,0.0,17.4,161,118
478,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,0,Jamal Crawford,23:23,7,14,.500,2,5,.400,1,2,.500,0,1,1,1,1,0,4,1,17,-1,.571,.571,.357,.143,0.0,5.4,2.7,7.4,2.0,0.0,21.2,31.0,92,116
479,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,0,Matt Barnes,17:58,0,4,.000,0,1,.000,4,4,1.000,1,2,3,2,0,0,1,3,4,+8,.347,.000,.250,1.000,6.9,14.1,10.4,12.7,0.0,0.0,14.8,14.4,99,118
480,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,0,Darren Collison,11:12,0,3,.000,0,0,,0,1,.000,1,1,2,1,0,0,1,1,0,-8,.000,.000,.000,.333,11.0,11.3,11.1,10.2,0.0,0.0,22.5,15.2,32,119
481,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,0,Byron Mullens,8:58,0,4,.000,0,4,.000,0,2,.000,1,1,2,1,1,1,1,3,0,-10,.000,.000,1.000,.500,13.7,14.1,13.9,12.7,5.2,9.7,17.0,25.2,26,100
482,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,0,Ryan Hollins,4:22,2,2,1.000,0,0,,0,0,,0,1,1,0,1,1,0,1,4,+2,1.000,1.000,.000,.000,0.0,28.9,14.3,0.0,10.6,20.0,0.0,17.6,200,79
483,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,0,Reggie Bullock,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
484,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,0,Antawn Jamison,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,201310310LAC,"10:30 PM, October 31, 2013",2014,Los Angeles Clippers,Golden State Warriors,0,Willie Green,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
