Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
437,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,0,Shaun Livingston,13:40,3,5,.600,0,0,,1,1,1.000,0,5,5,0,0,0,0,0,7,+3,.643,.600,.000,.200,0.0,42.8,22.2,0.0,0.0,0.0,0.0,19.1,123,110
438,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,0,David West,3:50,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,1,2,+4,1.000,1.000,.000,.000,0.0,30.5,15.9,85.0,0.0,0.0,0.0,12.5,212,111
439,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,0,Jordan Bell,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,0,Zaza Pachulia,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,0,Quinn Cook,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,0,JaVale McGee,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,1,Chris Paul,38:11,8,17,.471,2,7,.286,5,7,.714,2,9,11,3,1,0,1,4,23,-7,.573,.529,.412,.412,6.1,29.8,17.5,13.0,1.3,0.0,4.7,24.7,121,123
444,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,1,James Harden,35:08,14,24,.583,5,9,.556,8,10,.800,1,3,4,7,1,0,4,4,41,-7,.722,.688,.375,.417,3.3,10.8,6.9,48.1,1.4,0.0,12.3,41.3,134,124
445,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,1,P.J. Tucker,34:30,0,3,.000,0,2,.000,1,3,.333,1,4,5,2,1,1,1,3,1,-8,.116,.000,.667,1.000,3.4,14.6,8.8,7.1,1.4,3.0,18.8,6.9,54,121
446,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,1,Clint Capela,29:57,6,7,.857,0,0,,0,0,,1,5,6,3,1,2,0,0,12,-3,.857,.857,.000,.000,3.9,21.1,12.2,16.4,1.7,6.8,0.0,10.5,181,116
447,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,1,Trevor Ariza,23:21,3,8,.375,1,5,.200,1,1,1.000,0,2,2,0,1,0,1,5,8,-5,.474,.438,.625,.125,0.0,10.8,5.2,0.0,2.1,0.0,10.6,18.1,85,122
448,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,0,Eric Gordon,33:54,6,13,.462,3,7,.429,0,0,,0,5,5,3,0,0,4,1,15,-10,.577,.577,.538,.000,0.0,18.6,9.0,13.9,0.0,0.0,23.5,22.4,92,127
449,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,0,Luc Mbah a Moute,17:28,0,6,.000,0,2,.000,0,0,,1,3,4,0,0,0,1,0,0,-14,.000,.000,.333,.000,6.7,21.7,13.9,0.0,0.0,0.0,14.3,17.9,13,127
450,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,0,Gerald Green,16:42,2,5,.400,2,4,.500,0,0,,1,2,3,0,0,0,1,4,6,-9,.600,.600,.800,.000,7.0,15.1,10.9,0.0,0.0,0.0,16.7,16.1,103,127
451,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,0,Nene Hilario,5:45,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1,.000,.000,.000,.000,0.0,22.0,10.6,0.0,0.0,0.0,0.0,7.8,0,126
452,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,0,Ryan Anderson,5:04,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,24.9,12.0,0.0,0.0,0.0,0.0,8.8,0,126
453,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,0,Joe Johnson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,0,Tarik Black,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,201805140HOU,"9:00 PM, May 14, 2018",2018,Houston Rockets,Golden State Warriors,0,Aaron Jackson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,LeBron James,38:46,16,29,.552,5,11,.455,5,10,.500,1,9,10,12,0,1,6,3,42,-9,.629,.638,.379,.345,2.9,23.2,13.6,86.4,0.0,2.0,15.2,47.6,118,114
457,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,Kevin Love,35:15,9,18,.500,2,6,.333,2,2,1.000,2,13,15,2,0,0,1,4,22,-10,.583,.556,.333,.111,6.3,36.9,22.4,11.0,0.0,0.0,5.0,26.4,118,111
458,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,George Hill,33:18,1,4,.250,0,2,.000,1,2,.500,1,1,2,1,0,2,0,3,3,-6,.307,.250,.500,.500,3.4,3.0,3.2,4.1,0.0,4.7,0.0,6.9,86,118
459,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,Tristan Thompson,29:39,4,6,.667,0,0,,0,0,,4,3,7,0,0,0,2,3,8,-5,.667,.667,.000,.000,15.1,10.1,12.5,0.0,0.0,0.0,25.0,12.6,112,120
460,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,J.R. Smith,27:22,0,7,.000,0,4,.000,0,0,,0,3,3,1,0,0,0,2,0,-6,.000,.000,.571,.000,0.0,11.0,5.8,4.7,0.0,0.0,0.0,12.0,10,120
461,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Jeff Green,27:52,2,5,.400,1,3,.333,1,2,.500,0,2,2,1,0,2,5,3,6,-17,.510,.500,.600,.400,0.0,7.2,3.8,5.1,0.0,5.6,46.0,18.3,56,116
462,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Kyle Korver,21:30,4,8,.500,2,5,.400,1,1,1.000,0,1,1,0,0,0,0,0,11,-5,.652,.625,.625,.125,0.0,4.7,2.5,0.0,0.0,0.0,0.0,18.4,129,122
463,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Rodney Hood,11:21,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,1,2,-7,.500,.500,.000,.000,0.0,17.6,9.3,12.9,0.0,0.0,33.3,12.4,77,117
464,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Larry Nance,11:21,0,1,.000,0,0,,0,0,,0,3,3,0,2,0,0,2,0,-2,.000,.000,.000,.000,0.0,26.4,13.9,0.0,9.1,0.0,0.0,4.1,0,94
465,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Cedi Osman,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
466,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Jose Calderon,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
467,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Ante Zizic,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,201805150BOS,"8:30 PM, May 15, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Jordan Clarkson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,201805150BOS,"8:30 PM, May 15, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Al Horford,37:27,5,13,.385,1,4,.250,4,5,.800,3,7,10,4,2,2,0,0,15,+14,.493,.423,.308,.385,8.0,20.9,14.1,15.3,2.8,5.2,0.0,18.4,122,95
470,201805150BOS,"8:30 PM, May 15, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Terry Rozier,35:54,7,16,.438,2,8,.250,2,2,1.000,0,6,6,2,0,0,1,3,18,+6,.533,.500,.500,.125,0.0,18.7,8.8,8.7,0.0,0.0,5.6,22.6,106,105
471,201805150BOS,"8:30 PM, May 15, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Jaylen Brown,35:10,9,18,.500,3,8,.375,2,4,.500,2,4,6,3,1,0,1,2,23,+10,.582,.583,.444,.222,5.7,12.7,9.0,14.8,1.5,0.0,4.8,26.8,118,103
472,201805150BOS,"8:30 PM, May 15, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Marcus Morris,34:03,5,14,.357,1,4,.250,1,1,1.000,1,4,5,3,0,0,1,5,12,+7,.416,.393,.286,.071,2.9,13.1,7.7,12.8,0.0,0.0,6.5,20.6,92,106
473,201805150BOS,"8:30 PM, May 15, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Jayson Tatum,31:32,5,12,.417,1,3,.333,0,0,,0,3,3,2,1,0,2,3,11,+1,.458,.458,.250,.000,0.0,10.6,5.0,9.4,1.6,0.0,14.3,20.1,83,103
474,201805150BOS,"8:30 PM, May 15, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Marcus Smart,30:58,3,9,.333,1,3,.333,4,4,1.000,3,2,5,9,4,0,0,3,11,+21,.511,.389,.333,.444,9.7,7.2,8.5,39.5,6.7,0.0,0.0,15.8,142,93
475,201805150BOS,"8:30 PM, May 15, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Aron Baynes,17:06,4,7,.571,1,1,1.000,0,0,,2,4,6,1,0,0,0,0,9,+2,.643,.643,.143,.000,11.7,26.1,18.5,9.8,0.0,0.0,0.0,18.6,140,104
476,201805150BOS,"8:30 PM, May 15, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Semi Ojeleye,9:18,0,0,,0,0,,2,2,1.000,0,4,4,0,0,0,0,1,2,+1,1.136,,,,0.0,48.0,22.7,0.0,0.0,0.0,0.0,4.3,250,99
477,201805150BOS,"8:30 PM, May 15, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Greg Monroe,6:06,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,+1,.694,.500,.000,1.000,0.0,18.3,8.6,0.0,0.0,0.0,0.0,21.4,149,104
478,201805150BOS,"8:30 PM, May 15, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Guerschon Yabusele,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
479,201805150BOS,"8:30 PM, May 15, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Abdel Nader,1:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,200,110
480,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,1,Draymond Green,37:12,2,5,.400,0,2,.000,2,2,1.000,0,6,6,6,2,2,4,4,6,-24,.510,.400,.400,.400,0.0,20.9,9.3,21.3,2.6,5.6,40.5,11.6,83,122
481,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,1,Klay Thompson,36:42,3,11,.273,2,4,.500,0,0,,0,2,2,2,2,0,0,1,8,-24,.364,.364,.364,.000,0.0,7.1,3.2,7.5,2.6,0.0,0.0,13.1,84,128
482,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,1,Kevin Durant,35:25,13,22,.591,3,7,.429,9,9,1.000,1,2,3,0,0,0,5,5,38,-28,.732,.659,.318,.409,2.9,7.3,4.9,0.0,0.0,0.0,16.1,38.3,119,134
483,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,1,Stephen Curry,34:06,7,19,.368,1,8,.125,1,1,1.000,0,7,7,7,0,0,2,3,16,-20,.412,.395,.421,.053,0.0,26.6,11.9,33.8,0.0,0.0,9.3,27.5,91,129
484,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,1,Andre Iguodala,27:03,2,4,.500,0,1,.000,1,2,.500,2,4,6,1,0,0,3,2,5,-22,.512,.500,.250,.500,7.7,19.2,12.8,5.0,0.0,0.0,38.1,12.7,78,131
485,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,0,Shaun Livingston,18:25,2,3,.667,0,0,,1,2,.500,1,0,1,2,0,0,0,1,5,+2,.644,.667,.000,.667,5.7,0.0,3.1,15.4,0.0,0.0,0.0,9.2,149,135
486,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,0,Nick Young,17:28,2,6,.333,2,6,.333,0,0,,1,0,1,2,0,0,0,3,6,0,.500,.500,1.000,.000,6.0,0.0,3.3,16.4,0.0,0.0,0.0,15.0,119,135
487,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,0,Kevon Looney,11:24,2,4,.500,0,0,,0,0,,3,2,5,0,1,1,1,1,4,-2,.500,.500,.000,.000,27.5,22.8,25.4,0.0,4.2,9.2,20.0,19.2,104,115
488,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,0,David West,6:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-6,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,96,135
489,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,0,Jordan Bell,5:39,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,1,0,0,1,+2,.174,.000,.000,1.000,0.0,68.9,30.7,0.0,0.0,18.5,0.0,22.3,40,110
490,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,0,Quinn Cook,5:18,2,3,.667,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,0,7,+6,.902,.833,.667,.667,0.0,24.5,10.9,0.0,0.0,0.0,0.0,32.0,176,130
491,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,0,Zaza Pachulia,5:18,2,2,1.000,0,0,,1,2,.500,1,0,1,1,1,0,0,0,5,+6,.868,1.000,.000,1.000,19.7,0.0,10.9,43.4,9.1,0.0,0.0,23.8,183,115
492,201805160HOU,"9:00 PM, May 16, 2018",2018,Golden State Warriors,Houston Rockets,0,JaVale McGee,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,1,P.J. Tucker,36:28,8,9,.889,5,6,.833,1,2,.500,1,6,7,4,1,0,1,4,22,+22,1.113,1.167,.667,.222,3.6,17.2,11.1,15.3,1.3,0.0,9.2,12.7,197,106
494,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,1,Trevor Ariza,35:40,7,9,.778,1,3,.333,4,4,1.000,2,2,4,6,2,0,0,3,19,+26,.883,.833,.333,.444,7.3,5.9,6.5,22.7,2.7,0.0,0.0,12.8,196,106
495,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,1,James Harden,33:45,9,24,.375,3,15,.200,6,6,1.000,0,10,10,3,1,0,4,3,27,+22,.507,.438,.625,.250,0.0,30.9,17.1,13.3,1.4,0.0,13.1,38.6,100,103
496,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,1,Chris Paul,33:34,6,14,.429,1,5,.200,3,3,1.000,0,4,4,6,3,0,3,5,16,+13,.522,.464,.357,.214,0.0,12.4,6.9,23.6,4.3,0.0,16.4,23.2,108,101
497,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,1,Clint Capela,30:47,2,3,.667,0,0,,1,5,.200,3,7,10,1,0,0,3,3,5,+12,.481,.667,.000,1.667,12.6,23.7,18.8,3.7,0.0,0.0,36.6,11.3,83,108
498,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,0,Eric Gordon,32:38,8,15,.533,6,9,.667,5,5,1.000,0,3,3,2,1,1,0,0,27,+29,.785,.733,.600,.333,0.0,9.6,5.3,8.9,1.5,2.7,0.0,22.4,167,106
499,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,0,Gerald Green,14:59,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,0,0,1,2,3,+9,.521,.500,.500,1.000,0.0,13.9,7.7,0.0,0.0,0.0,25.8,11.0,78,110
500,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,0,Luc Mbah a Moute,6:53,1,5,.200,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,-7,.200,.200,.200,.000,18.8,0.0,8.4,0.0,0.0,0.0,0.0,30.9,63,113
501,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,0,Aaron Jackson,3:49,2,3,.667,0,1,.000,0,0,,2,0,2,0,0,0,1,1,4,-4,.667,.667,.333,.000,68.0,0.0,30.3,0.0,0.0,0.0,25.0,44.6,113,113
502,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,0,Tarik Black,3:49,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-4,,,,,0.0,0.0,0.0,27.9,0.0,0.0,,0.0,236,113
503,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,0,Ryan Anderson,3:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4,.500,.500,.000,.000,34.0,27.3,30.3,0.0,0.0,0.0,0.0,22.3,129,106
504,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,0,Joe Johnson,3:49,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-4,.000,.000,.500,.000,0.0,54.7,30.3,0.0,0.0,0.0,0.0,22.3,0,101
505,201805160HOU,"9:00 PM, May 16, 2018",2018,Houston Rockets,Golden State Warriors,0,Nene Hilario,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,201805190CLE,"8:30 PM, May 19, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Jayson Tatum,31:12,6,10,.600,0,1,.000,6,8,.750,0,1,1,1,0,1,1,2,18,-11,.666,.600,.100,.800,0.0,4.3,1.9,7.8,0.0,3.7,6.9,22.0,125,128
507,201805190CLE,"8:30 PM, May 19, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Al Horford,29:59,2,4,.500,1,2,.500,2,2,1.000,0,7,7,4,0,0,1,2,7,-23,.717,.625,.500,.500,0.0,31.1,14.2,24.8,0.0,0.0,17.0,9.3,131,125
508,201805190CLE,"8:30 PM, May 19, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Terry Rozier,27:39,5,12,.417,1,4,.250,2,2,1.000,0,3,3,2,1,0,2,3,13,-20,.505,.458,.333,.167,0.0,14.5,6.6,17.1,1.9,0.0,13.4,25.5,90,124
509,201805190CLE,"8:30 PM, May 19, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Marcus Morris,25:42,2,8,.250,1,3,.333,4,4,1.000,1,4,5,0,0,0,1,3,9,-28,.461,.313,.375,.500,4.3,20.8,11.8,0.0,0.0,0.0,9.3,19.8,91,127
510,201805190CLE,"8:30 PM, May 19, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Jaylen Brown,20:45,3,8,.375,2,3,.667,2,2,1.000,0,2,2,1,0,1,3,5,10,-21,.563,.500,.375,.250,0.0,12.9,5.9,10.5,0.0,5.5,25.3,27.1,83,125
511,201805190CLE,"8:30 PM, May 19, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Marcus Smart,26:22,2,9,.222,0,4,.000,3,4,.750,0,0,0,6,2,0,3,2,7,-19,.325,.222,.444,.444,0.0,0.0,0.0,43.1,3.9,0.0,21.8,24.7,69,122
512,201805190CLE,"8:30 PM, May 19, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Aron Baynes,23:40,3,7,.429,1,1,1.000,0,0,,4,2,6,1,0,2,1,3,7,-12,.500,.500,.143,.000,18.9,11.3,15.4,8.9,0.0,9.7,12.5,16.0,107,123
513,201805190CLE,"8:30 PM, May 19, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Semi Ojeleye,20:23,1,5,.200,0,2,.000,0,0,,0,0,0,1,1,0,0,1,2,-7,.200,.200,.400,.000,0.0,0.0,0.0,8.8,2.5,0.0,0.0,11.6,50,126
514,201805190CLE,"8:30 PM, May 19, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Greg Monroe,16:21,4,5,.800,0,0,,2,4,.500,1,4,5,0,0,0,2,2,10,-7,.740,.800,.000,.800,6.8,32.6,18.6,0.0,0.0,0.0,22.8,25.4,106,124
515,201805190CLE,"8:30 PM, May 19, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Guerschon Yabusele,11:08,0,1,.000,0,1,.000,1,2,.500,0,4,4,0,0,0,0,2,1,-1,.266,.000,1.000,2.000,0.0,47.9,21.8,0.0,0.0,0.0,0.0,8.0,59,121
516,201805190CLE,"8:30 PM, May 19, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Abdel Nader,6:49,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,-1,.200,.200,.200,.000,0.0,19.6,8.9,0.0,0.0,0.0,16.7,41.7,33,127
517,201805190CLE,"8:30 PM, May 19, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,LeBron James,37:30,8,12,.667,3,3,1.000,8,10,.800,1,4,5,12,2,2,3,3,27,+31,.823,.792,.250,.833,3.6,11.9,8.1,57.4,2.7,4.9,15.5,24.1,160,89
518,201805190CLE,"8:30 PM, May 19, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,George Hill,29:45,4,11,.364,3,9,.333,2,4,.500,0,3,3,2,1,0,0,3,13,+24,.472,.375,.333,.333,9.0,45.0,28.6,21.1,1.7,0.0,22.5,27.8,95,88
519,201805190CLE,"8:30 PM, May 19, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,Kevin Love,29:45,4,12,.333,1,4,.250,4,4,1.000,2,12,14,4,1,0,4,3,13,+24,.509,.500,.818,.364,0.0,11.3,6.1,10.6,1.7,0.0,0.0,19.9,113,95
520,201805190CLE,"8:30 PM, May 19, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,J.R. Smith,26:02,3,8,.375,3,4,.750,2,2,1.000,0,5,5,0,0,0,2,3,11,+20,.619,.563,.500,.250,0.0,21.4,11.7,0.0,0.0,0.0,18.4,19.4,98,97
521,201805190CLE,"8:30 PM, May 19, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,Tristan Thompson,22:38,3,5,.600,0,0,,4,4,1.000,3,4,7,0,0,0,0,1,10,+22,.740,.600,.000,.800,17.7,19.7,18.8,0.0,0.0,0.0,0.0,13.9,170,97
522,201805190CLE,"8:30 PM, May 19, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Larry Nance,21:15,4,4,1.000,0,0,,0,0,,1,5,6,3,3,0,2,3,8,+5,1.000,1.000,.000,.000,6.3,26.3,17.2,24.2,7.3,0.0,33.3,13.1,141,80
523,201805190CLE,"8:30 PM, May 19, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Kyle Korver,20:05,5,5,1.000,4,4,1.000,0,0,,0,2,2,0,0,0,2,2,14,+8,1.400,1.400,.800,.000,0.0,11.1,6.1,0.0,0.0,0.0,28.6,16.2,139,99
524,201805190CLE,"8:30 PM, May 19, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Jeff Green,18:50,2,4,.500,0,2,.000,2,2,1.000,0,0,0,1,1,0,0,2,6,+5,.615,.500,.500,.500,0.0,0.0,0.0,8.0,2.7,0.0,0.0,12.1,139,95
525,201805190CLE,"8:30 PM, May 19, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Jordan Clarkson,18:15,3,11,.273,3,7,.429,0,0,,1,0,1,0,0,1,0,3,9,+6,.409,.409,.636,.000,7.3,0.0,3.3,0.0,0.0,5.1,0.0,28.0,91,97
