Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
547,201010290NJN,"7:00 PM, October 29, 2010",2011,New Jersey Nets,Sacramento Kings,0,Johan Petro,7:15,0,1,.000,0,0,,0,0,,1,0,1,1,0,1,2,3,0,-9,.000,.000,.000,.000,25.5,0.0,8.9,20.7,0.0,9.1,66.7,18.6,41,96
548,201010290NJN,"7:00 PM, October 29, 2010",2011,New Jersey Nets,Sacramento Kings,0,Damion James,7:11,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0,.000,.000,.000,.000,0.0,13.9,9.0,0.0,0.0,0.0,0.0,6.3,0,101
549,201010290NJN,"7:00 PM, October 29, 2010",2011,New Jersey Nets,Sacramento Kings,0,Stephen Graham,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
550,201010290NOH,"8:00 PM, October 29, 2010",2011,Denver Nuggets,New Orleans Hornets,1,Carmelo Anthony,39:35,10,17,.588,1,2,.500,3,4,.750,2,8,10,2,1,0,3,3,24,+5,.640,.618,.118,.235,6.9,26.2,16.8,10.6,1.4,0.0,13.8,25.9,118,112
551,201010290NOH,"8:00 PM, October 29, 2010",2011,Denver Nuggets,New Orleans Hornets,1,Nene Hilario,36:48,3,5,.600,0,0,,0,0,,0,4,4,3,1,1,1,3,6,0,.600,.600,.000,.000,0.0,14.1,7.2,12.6,1.5,2.2,16.7,7.7,117,114
552,201010290NOH,"8:00 PM, October 29, 2010",2011,Denver Nuggets,New Orleans Hornets,1,Arron Afflalo,35:41,4,6,.667,2,3,.667,0,0,,0,0,0,4,0,1,0,2,10,-7,.833,.833,.500,.000,0.0,0.0,0.0,18.2,0.0,2.2,0.0,7.9,180,121
553,201010290NOH,"8:00 PM, October 29, 2010",2011,Denver Nuggets,New Orleans Hornets,1,Chauncey Billups,35:08,5,14,.357,0,2,.000,10,11,.909,1,1,2,5,3,0,4,3,20,+7,.531,.357,.143,.786,3.9,3.7,3.8,24.3,4.6,0.0,17.5,30.6,107,111
554,201010290NOH,"8:00 PM, October 29, 2010",2011,Denver Nuggets,New Orleans Hornets,1,Shelden Williams,23:35,4,7,.571,0,0,,0,0,,4,9,13,1,0,0,4,3,8,-1,.571,.571,.000,.000,23.3,49.5,36.7,7.6,0.0,0.0,36.4,21.9,87,109
555,201010290NOH,"8:00 PM, October 29, 2010",2011,Denver Nuggets,New Orleans Hornets,0,Al Harrington,25:14,4,9,.444,2,6,.333,1,2,.500,0,1,1,1,1,0,2,5,11,-4,.557,.556,.667,.222,0.0,5.1,2.6,6.9,2.1,0.0,16.8,22.2,98,116
556,201010290NOH,"8:00 PM, October 29, 2010",2011,Denver Nuggets,New Orleans Hornets,0,J.R. Smith,21:25,3,8,.375,1,1,1.000,5,6,.833,1,2,3,2,1,0,3,2,12,-5,.564,.438,.125,.750,6.4,12.1,9.3,15.9,2.5,0.0,22.0,30.0,102,114
557,201010290NOH,"8:00 PM, October 29, 2010",2011,Denver Nuggets,New Orleans Hornets,0,Ty Lawson,17:07,2,5,.400,0,1,.000,0,2,.000,2,1,3,1,2,0,2,0,4,-16,.340,.400,.200,.400,16.0,7.6,11.7,9.5,6.3,0.0,25.4,21.7,70,107
558,201010290NOH,"8:00 PM, October 29, 2010",2011,Denver Nuggets,New Orleans Hornets,0,Melvin Ely,5:27,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-9,.000,.000,.000,.000,25.2,0.0,12.2,0.0,0.0,0.0,0.0,8.6,63,122
559,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,1,Chris Paul,37:05,6,14,.429,0,3,.000,6,6,1.000,2,5,7,7,1,0,0,2,18,+1,.541,.429,.214,.429,7.0,18.5,12.6,30.0,1.5,0.0,0.0,21.0,138,110
560,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,1,David West,36:36,7,13,.538,0,0,,3,4,.750,2,5,7,1,1,2,3,2,17,-3,.576,.538,.000,.308,7.1,18.7,12.8,4.6,1.5,4.6,16.9,22.7,103,107
561,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,1,Trevor Ariza,31:36,4,8,.500,1,4,.250,2,5,.400,0,4,4,4,4,1,2,4,11,-12,.539,.563,.500,.625,0.0,17.4,8.4,19.0,6.8,2.7,16.4,18.1,102,97
562,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,1,Emeka Okafor,30:58,6,10,.600,0,0,,1,2,.500,4,4,8,0,0,4,0,2,13,-1,.597,.600,.000,.200,16.8,17.7,17.2,0.0,0.0,10.9,0.0,16.4,135,106
563,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,1,Marco Belinelli,23:39,2,8,.250,1,3,.333,0,0,,0,0,0,2,1,0,0,2,5,+4,.313,.313,.375,.000,0.0,0.0,0.0,12.0,2.3,0.0,0.0,15.8,84,113
564,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,0,Marcus Thornton,18:28,4,9,.444,2,2,1.000,0,0,,1,1,2,1,1,0,1,0,10,-5,.556,.556,.222,.000,7.0,7.4,7.2,9.4,2.9,0.0,10.0,25.3,109,110
565,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,0,Jerryd Bayless,14:25,2,4,.500,1,2,.500,1,1,1.000,1,2,3,3,0,0,4,1,6,+10,.676,.625,.500,.250,9.0,19.0,13.9,31.9,0.0,0.0,47.4,27.4,85,113
566,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,0,Peja Stojakovic,13:34,2,5,.400,1,3,.333,2,2,1.000,0,0,0,2,2,0,2,1,7,+7,.595,.500,.600,.400,0.0,0.0,0.0,22.9,8.0,0.0,25.4,27.2,100,101
567,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,0,Willie Green,13:30,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,1,6,+16,1.042,1.000,.000,1.000,0.0,10.2,4.9,11.5,4.0,0.0,0.0,10.0,218,107
568,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,0,Jason Smith,8:14,2,3,.667,0,0,,2,2,1.000,0,0,0,1,0,0,2,4,6,-1,.773,.667,.000,.667,0.0,0.0,0.0,22.1,0.0,0.0,34.0,33.4,103,117
569,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,0,Pops Mensah-Bonsu,6:28,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,1,2,+4,1.000,1.000,.000,.000,20.1,21.2,20.6,24.3,0.0,0.0,50.0,14.5,114,112
570,201010290NOH,"8:00 PM, October 29, 2010",2011,New Orleans Hornets,Denver Nuggets,0,Didier Ilunga-Mbenga,5:27,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,+10,,,,,0.0,25.2,12.2,0.0,0.0,15.5,,0.0,0,101
571,201010290PHI,"7:00 PM, October 29, 2010",2011,Atlanta Hawks,Philadelphia 76ers,1,Al Horford,33:46,9,11,.818,0,0,,2,2,1.000,2,10,12,3,0,2,2,4,20,-4,.450,.375,.750,.250,0.0,3.0,1.7,25.7,1.5,0.0,10.1,13.6,113,114
572,201010290PHI,"7:00 PM, October 29, 2010",2011,Atlanta Hawks,Philadelphia 76ers,1,Mike Bibby,33:46,2,8,.250,2,6,.333,2,2,1.000,0,1,1,6,1,0,1,3,8,-5,.842,.818,.000,.182,8.4,29.6,20.8,18.4,0.0,3.8,14.4,19.0,146,104
573,201010290PHI,"7:00 PM, October 29, 2010",2011,Atlanta Hawks,Philadelphia 76ers,1,Marvin Williams,32:36,3,8,.375,0,3,.000,0,1,.000,2,5,7,1,0,0,2,2,6,+2,.355,.375,.375,.125,8.7,15.3,12.6,4.7,0.0,0.0,19.2,14.8,74,113
574,201010290PHI,"7:00 PM, October 29, 2010",2011,Atlanta Hawks,Philadelphia 76ers,1,Joe Johnson,32:05,6,10,.600,1,3,.333,9,12,.750,0,5,5,2,0,0,6,4,22,-5,.720,.650,.300,1.200,0.0,15.6,9.1,11.1,0.0,0.0,28.2,30.7,104,112
575,201010290PHI,"7:00 PM, October 29, 2010",2011,Atlanta Hawks,Philadelphia 76ers,1,Josh Smith,28:33,4,11,.364,1,2,.500,3,4,.750,1,8,9,3,1,6,5,3,12,+11,.470,.409,.182,.364,4.9,28.0,18.5,17.2,1.8,13.6,28.2,28.8,80,93
576,201010290PHI,"7:00 PM, October 29, 2010",2011,Atlanta Hawks,Philadelphia 76ers,0,Jamal Crawford,31:48,5,9,.556,2,3,.667,7,7,1.000,1,0,1,5,0,0,2,2,19,+7,.786,.667,.333,.778,4.4,0.0,1.8,26.5,0.0,0.0,14.2,20.5,149,118
577,201010290PHI,"7:00 PM, October 29, 2010",2011,Atlanta Hawks,Philadelphia 76ers,0,Josh Powell,22:15,2,5,.400,0,0,,2,2,1.000,2,2,4,1,0,0,1,2,6,-1,.510,.400,.000,.400,12.7,9.0,10.5,6.8,0.0,0.0,14.5,14.3,111,115
578,201010290PHI,"7:00 PM, October 29, 2010",2011,Atlanta Hawks,Philadelphia 76ers,0,Zaza Pachulia,14:14,3,5,.600,0,0,,1,1,1.000,2,5,7,1,1,0,1,2,7,+7,.643,.600,.000,.200,19.8,35.1,28.8,13.0,3.7,0.0,15.5,21.0,124,98
579,201010290PHI,"7:00 PM, October 29, 2010",2011,Atlanta Hawks,Philadelphia 76ers,0,Jeff Teague,10:57,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,4,4,+3,.667,.667,.000,.000,0.0,0.0,0.0,32.2,0.0,0.0,0.0,12.7,153,117
580,201010290PHI,"7:00 PM, October 29, 2010",2011,Philadelphia 76ers,Atlanta Hawks,1,Andre Iguodala,41:59,10,19,.526,2,5,.400,5,6,.833,1,5,6,10,2,1,3,1,27,+3,.624,.579,.263,.316,2.4,16.8,8.4,48.5,2.5,2.2,12.2,26.2,122,111
581,201010290PHI,"7:00 PM, October 29, 2010",2011,Philadelphia 76ers,Atlanta Hawks,1,Elton Brand,38:26,8,13,.615,0,0,,4,4,1.000,4,4,8,2,1,0,1,3,20,+4,.678,.615,.000,.308,10.4,14.7,12.2,10.0,1.4,0.0,6.3,18.3,138,115
582,201010290PHI,"7:00 PM, October 29, 2010",2011,Philadelphia 76ers,Atlanta Hawks,1,Jrue Holiday,31:34,3,11,.273,1,2,.500,1,2,.500,2,2,4,4,2,1,0,4,8,+5,.337,.318,.182,.182,6.3,8.9,7.4,20.0,3.3,2.9,0.0,16.8,93,111
583,201010290PHI,"7:00 PM, October 29, 2010",2011,Philadelphia 76ers,Atlanta Hawks,1,Spencer Hawes,21:58,3,11,.273,0,0,,0,0,,2,2,4,0,2,1,1,2,6,-7,.273,.273,.000,.000,9.1,12.9,10.7,0.0,4.7,4.1,8.3,24.4,63,106
584,201010290PHI,"7:00 PM, October 29, 2010",2011,Philadelphia 76ers,Atlanta Hawks,1,Jason Kapono,7:55,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,17.8,7.4,0.0,0.0,0.0,0.0,5.6,0,118
585,201010290PHI,"7:00 PM, October 29, 2010",2011,Philadelphia 76ers,Atlanta Hawks,0,Andres Nocioni,29:55,5,10,.500,2,3,.667,3,5,.600,2,3,5,0,0,0,0,2,15,-2,.615,.600,.300,.500,6.7,14.2,9.8,0.0,0.0,0.0,0.0,18.2,129,118
586,201010290PHI,"7:00 PM, October 29, 2010",2011,Philadelphia 76ers,Atlanta Hawks,0,Lou Williams,19:39,2,6,.333,0,0,,12,13,.923,0,1,1,4,1,0,0,3,16,-4,.683,.333,.000,2.167,0.0,7.2,3.0,32.4,2.6,0.0,0.0,26.6,158,114
587,201010290PHI,"7:00 PM, October 29, 2010",2011,Philadelphia 76ers,Atlanta Hawks,0,Evan Turner,18:30,0,5,.000,0,1,.000,0,0,,0,2,2,4,0,1,0,3,0,-6,.000,.000,.200,.000,0.0,15.3,6.3,29.7,0.0,4.9,0.0,12.1,41,115
588,201010290PHI,"7:00 PM, October 29, 2010",2011,Philadelphia 76ers,Atlanta Hawks,0,Thaddeus Young,17:23,3,7,.429,0,0,,0,1,.000,1,3,4,0,1,1,1,1,6,-3,.403,.429,.000,.143,5.8,24.4,13.5,0.0,3.0,5.2,11.8,21.7,75,106
589,201010290PHI,"7:00 PM, October 29, 2010",2011,Philadelphia 76ers,Atlanta Hawks,0,Tony Battie,9:59,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,0,1,3,+3,.798,1.000,.000,2.000,0.0,14.1,5.9,0.0,0.0,9.1,0.0,8.4,155,113
590,201010290PHI,"7:00 PM, October 29, 2010",2011,Philadelphia 76ers,Atlanta Hawks,0,Marreese Speights,2:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,49.6,0,121
591,201010290PHO,"10:30 PM, October 29, 2010",2011,Los Angeles Lakers,Phoenix Suns,1,Lamar Odom,40:17,8,12,.667,1,1,1.000,1,2,.500,3,14,17,5,1,0,3,2,18,+10,.699,.708,.083,.167,8.1,37.1,22.8,16.3,1.3,0.0,18.9,17.2,129,108
592,201010290PHO,"10:30 PM, October 29, 2010",2011,Los Angeles Lakers,Phoenix Suns,1,Pau Gasol,39:33,10,17,.588,0,0,,1,2,.500,2,6,8,9,1,2,1,0,21,+15,.587,.588,.000,.118,5.5,16.2,10.9,32.3,1.3,3.5,5.3,20.8,137,111
593,201010290PHO,"10:30 PM, October 29, 2010",2011,Los Angeles Lakers,Phoenix Suns,1,Metta World Peace,36:47,5,14,.357,3,8,.375,1,1,1.000,4,0,4,0,3,0,1,0,14,-4,.485,.464,.571,.071,11.9,0.0,5.9,0.0,4.2,0.0,6.5,18.3,111,113
594,201010290PHO,"10:30 PM, October 29, 2010",2011,Los Angeles Lakers,Phoenix Suns,1,Kobe Bryant,33:54,9,19,.474,2,5,.400,5,5,1.000,1,6,7,3,0,0,3,1,25,+9,.590,.526,.263,.263,3.2,18.9,11.1,12.8,0.0,0.0,12.4,31.1,116,116
595,201010290PHO,"10:30 PM, October 29, 2010",2011,Los Angeles Lakers,Phoenix Suns,1,Derek Fisher,29:24,4,9,.444,1,2,.500,2,2,1.000,0,3,3,0,1,0,1,2,11,-2,.557,.500,.222,.222,0.0,10.9,5.5,0.0,1.7,0.0,9.2,16.1,108,114
596,201010290PHO,"10:30 PM, October 29, 2010",2011,Los Angeles Lakers,Phoenix Suns,0,Steve Blake,18:36,2,8,.250,2,5,.400,0,0,,1,0,1,2,0,0,0,3,6,+10,.375,.375,.625,.000,5.9,0.0,2.9,12.6,0.0,0.0,0.0,18.7,105,121
597,201010290PHO,"10:30 PM, October 29, 2010",2011,Los Angeles Lakers,Phoenix Suns,0,Matt Barnes,17:47,4,8,.500,3,4,.750,0,0,,1,4,5,0,1,0,1,3,11,+5,.688,.688,.500,.000,6.1,24.0,15.2,0.0,2.9,0.0,11.1,22.0,126,108
598,201010290PHO,"10:30 PM, October 29, 2010",2011,Los Angeles Lakers,Phoenix Suns,0,Shannon Brown,15:15,4,8,.500,0,2,.000,0,0,,1,0,1,1,1,0,0,3,8,+4,.500,.500,.250,.000,7.2,0.0,3.5,9.4,3.3,0.0,0.0,22.8,118,114
599,201010290PHO,"10:30 PM, October 29, 2010",2011,Los Angeles Lakers,Phoenix Suns,0,Theo Ratliff,8:27,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-7,,,,,0.0,0.0,0.0,12.3,0.0,8.2,,0.0,226,115
600,201010290PHO,"10:30 PM, October 29, 2010",2011,Phoenix Suns,Los Angeles Lakers,1,Grant Hill,33:55,10,17,.588,0,1,.000,1,2,.500,1,2,3,2,0,0,0,3,21,-2,.587,.588,.059,.118,3.1,6.4,4.8,9.5,0.0,0.0,0.0,23.3,127,127
601,201010290PHO,"10:30 PM, October 29, 2010",2011,Phoenix Suns,Los Angeles Lakers,1,Robin Lopez,32:29,9,18,.500,0,0,,0,0,,7,7,14,0,0,1,0,0,18,-6,.500,.500,.000,.000,23.0,23.5,23.2,0.0,0.0,2.2,0.0,24.5,121,120
602,201010290PHO,"10:30 PM, October 29, 2010",2011,Phoenix Suns,Los Angeles Lakers,1,Hedo Turkoglu,30:31,4,7,.571,1,2,.500,0,0,,0,6,6,3,1,2,2,5,9,-10,.643,.643,.286,.000,0.0,21.4,10.6,12.5,1.7,4.6,22.2,13.0,108,115
603,201010290PHO,"10:30 PM, October 29, 2010",2011,Phoenix Suns,Los Angeles Lakers,1,Jason Richardson,29:24,6,18,.333,4,10,.400,1,2,.500,0,6,6,1,1,1,0,2,17,+2,.405,.389,.222,.222,3.6,3.7,3.7,37.6,1.7,0.0,23.3,19.3,96,124
604,201010290PHO,"10:30 PM, October 29, 2010",2011,Phoenix Suns,Los Angeles Lakers,1,Steve Nash,29:24,3,9,.333,1,2,.500,1,2,.500,1,1,2,9,1,0,3,0,8,+2,.450,.444,.556,.111,0.0,22.3,11.0,4.8,1.7,2.4,0.0,28.4,100,116
605,201010290PHO,"10:30 PM, October 29, 2010",2011,Phoenix Suns,Los Angeles Lakers,0,Goran Dragic,18:36,6,9,.667,2,3,.667,1,1,1.000,0,1,1,4,1,0,3,1,15,-10,.868,.875,.500,1.000,5.7,11.7,8.7,0.0,0.0,0.0,0.0,13.7,181,125
606,201010290PHO,"10:30 PM, October 29, 2010",2011,Phoenix Suns,Los Angeles Lakers,0,Jared Dudley,18:36,3,4,.750,1,2,.500,3,4,.750,1,2,3,0,0,0,0,2,10,-10,.794,.778,.333,.111,0.0,5.9,2.9,36.2,2.7,0.0,24.1,29.5,125,121
607,201010290PHO,"10:30 PM, October 29, 2010",2011,Phoenix Suns,Los Angeles Lakers,0,Hakim Warrick,17:29,0,2,.000,0,0,,2,2,1.000,1,3,4,2,0,1,1,0,2,+2,.347,.000,.000,1.000,6.1,18.7,12.3,12.5,0.0,4.0,25.8,9.8,91,120
608,201010290PHO,"10:30 PM, October 29, 2010",2011,Phoenix Suns,Los Angeles Lakers,0,Channing Frye,15:31,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,1,0,1,2,-2,.250,.250,.750,.000,0.0,7.0,3.5,0.0,0.0,4.5,0.0,11.4,57,124
609,201010290PHO,"10:30 PM, October 29, 2010",2011,Phoenix Suns,Los Angeles Lakers,0,Josh Childress,14:05,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,1,1,0,4,-6,.400,.400,.200,.000,7.6,15.5,11.5,0.0,0.0,5.0,16.7,18.8,78,121
610,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,1,Anthony Parker,29:04,4,11,.364,2,3,.667,0,0,,0,4,4,3,2,0,1,3,10,-19,.455,.455,.273,.000,0.0,18.9,8.4,19.5,3.5,0.0,8.3,18.5,95,103
611,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,1,Jamario Moon,28:26,1,5,.200,0,3,.000,0,0,,1,5,6,0,0,0,0,1,2,-20,.200,.200,.600,.000,3.8,24.1,12.8,0.0,0.0,0.0,0.0,7.9,54,109
612,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,1,Ramon Sessions,24:08,1,10,.100,0,0,,2,3,.667,0,1,1,4,1,0,5,1,4,-12,.177,.100,.000,.300,0.0,5.7,2.5,26.5,2.1,0.0,30.6,30.2,39,110
613,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,1,Ryan Hollins,24:00,2,3,.667,0,0,,3,4,.750,3,2,5,0,2,1,1,3,7,-14,.735,.667,.000,1.333,13.6,11.4,12.7,0.0,4.2,3.2,17.4,10.7,135,101
614,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,1,J.J. Hickson,18:31,3,8,.375,0,0,,0,0,,1,5,6,0,0,0,4,4,6,-20,.375,.375,.000,.000,5.9,37.0,19.7,0.0,0.0,0.0,33.3,29.0,52,106
615,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,0,Daniel Gibson,30:48,4,10,.400,1,3,.333,0,0,,0,2,2,3,1,0,0,1,9,-11,.450,.450,.300,.000,0.0,8.9,3.9,18.1,1.6,0.0,0.0,14.5,104,110
616,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,0,Antawn Jamison,25:13,4,9,.444,3,5,.600,2,2,1.000,1,1,2,2,1,1,2,1,13,-3,.658,.611,.556,.222,4.3,5.4,4.8,15.6,2.0,3.1,16.8,21.1,116,108
617,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,0,Jawad Williams,19:34,3,10,.300,1,3,.333,0,0,,1,0,1,1,1,0,3,1,7,0,.350,.350,.300,.000,5.6,0.0,3.1,10.0,2.6,0.0,23.1,29.7,61,110
618,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,0,Leon Powe,16:55,4,8,.500,0,0,,0,0,,2,1,3,0,0,0,0,4,8,-5,.500,.500,.000,.000,12.9,8.1,10.8,0.0,0.0,0.0,0.0,21.1,109,114
619,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,0,Manny Harris,12:00,3,4,.750,2,2,1.000,0,0,,0,2,2,1,1,0,2,0,8,+2,1.000,1.000,.500,.000,0.0,22.9,10.1,20.0,4.2,0.0,33.3,22.3,118,100
620,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,0,Samardo Samuels,7:05,3,5,.600,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,7,-1,.643,.600,.000,.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,126,116
621,201010290TOR,"7:00 PM, October 29, 2010",2011,Cleveland Cavaliers,Toronto Raptors,0,Joey Graham,4:16,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,+3,.000,.000,.000,.000,0.0,32.1,14.2,35.2,0.0,0.0,50.0,20.9,24,107
622,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,1,Andrea Bargnani,30:04,7,13,.538,1,2,.500,5,5,1.000,0,1,1,2,0,1,2,2,20,+15,.658,.577,.154,.385,0.0,3.6,2.0,11.5,0.0,2.5,11.6,25.2,125,94
623,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,1,Linas Kleiza,27:21,7,15,.467,3,7,.429,2,2,1.000,1,4,5,3,1,0,2,1,19,+21,.598,.567,.467,.133,5.0,16.0,11.1,19.7,1.9,0.0,11.2,28.8,118,89
624,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,1,Reggie Evans,27:10,1,3,.333,0,0,,0,0,,5,9,14,0,0,0,0,3,2,+20,.333,.333,.000,.000,25.2,36.1,31.3,0.0,0.0,0.0,0.0,4.9,131,86
625,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,1,DeMar DeRozan,26:58,6,13,.462,0,0,,2,2,1.000,2,3,5,1,1,1,0,2,14,+18,.504,.462,.000,.154,10.2,12.1,11.3,6.3,1.9,2.7,0.0,22.7,119,87
626,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,1,Jarrett Jack,21:27,1,5,.200,0,1,.000,4,5,.800,0,5,5,4,2,0,5,0,6,+4,.417,.200,.200,1.000,0.0,25.4,14.2,24.3,4.7,0.0,41.0,25.1,67,79
627,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,0,Jose Calderon,23:57,0,5,.000,0,3,.000,0,0,,0,1,1,7,1,0,2,3,0,+15,.000,.000,.600,.000,0.0,4.6,2.5,36.0,2.1,0.0,28.6,12.9,54,91
628,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,0,Leandro Barbosa,21:02,5,10,.500,1,4,.250,2,2,1.000,0,3,3,2,1,1,1,2,13,+2,.597,.550,.400,.200,0.0,15.6,8.7,16.5,2.4,3.5,8.4,24.9,121,84
629,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,0,Sonny Weems,20:39,5,10,.500,1,2,.500,2,2,1.000,0,3,3,2,1,0,4,2,13,-1,.597,.550,.200,.200,0.0,15.8,8.8,17.0,2.5,0.0,26.9,31.8,91,87
630,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,0,Amir Johnson,19:44,4,4,1.000,0,0,,0,0,,2,1,3,2,2,1,0,4,8,+3,1.000,1.000,.000,.000,13.9,5.5,9.2,16.6,5.1,3.7,0.0,8.9,205,81
631,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,0,David Andersen,14:17,3,4,.750,0,1,.000,0,0,,1,4,5,0,1,0,2,0,6,+6,.750,.750,.250,.000,9.6,30.6,21.3,0.0,3.5,0.0,33.3,18.5,92,80
632,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,0,Julian Wright,4:16,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,17.3,100.0,10.3,0,83
633,201010290TOR,"7:00 PM, October 29, 2010",2011,Toronto Raptors,Cleveland Cavaliers,0,Marcus Banks,3:05,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0,,,,,0.0,35.4,19.7,39.9,16.4,0.0,,0.0,215,50
634,201010300ATL,"7:00 PM, October 30, 2010",2011,Washington Wizards,Atlanta Hawks,1,Al Thornton,42:28,10,15,.667,0,2,.000,4,8,.500,4,3,7,1,2,1,1,1,24,+2,.648,.667,.133,.533,11.9,8.7,10.3,4.2,2.4,1.8,5.1,21.6,132,109
635,201010300ATL,"7:00 PM, October 30, 2010",2011,Washington Wizards,Atlanta Hawks,1,John Wall,42:23,9,17,.529,2,3,.667,8,10,.800,0,5,5,9,0,0,3,1,28,+3,.654,.588,.176,.588,0.0,14.5,7.4,36.7,0.0,0.0,12.3,27.0,128,114
636,201010300ATL,"7:00 PM, October 30, 2010",2011,Washington Wizards,Atlanta Hawks,1,Kirk Hinrich,41:07,3,8,.375,2,5,.400,0,0,,0,3,3,4,3,0,0,5,8,-5,.500,.500,.625,.000,0.0,9.0,4.5,13.5,3.8,0.0,0.0,9.1,120,107
637,201010300ATL,"7:00 PM, October 30, 2010",2011,Washington Wizards,Atlanta Hawks,1,Andray Blatche,33:30,9,19,.474,0,1,.000,0,0,,2,5,7,2,1,1,4,3,18,0,.474,.474,.053,.000,7.5,18.4,13.0,11.4,1.5,2.3,17.4,32.2,86,107
638,201010300ATL,"7:00 PM, October 30, 2010",2011,Washington Wizards,Atlanta Hawks,1,JaVale McGee,26:50,3,4,.750,0,0,,1,1,1.000,2,6,8,0,1,7,5,5,7,-6,.788,.750,.000,.250,9.4,27.5,18.6,0.0,1.9,20.2,53.0,16.5,76,93
