Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
460,201005190LAL,"9:00 PM, May 19, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Leandro Barbosa,11:37,1,4,.250,1,2,.500,0,0,,0,1,1,3,0,0,1,2,3,0,.375,.375,.500,.000,0.0,11.2,5.7,33.6,0.0,0.0,20.0,18.5,89,133
461,201005190LAL,"9:00 PM, May 19, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Lou Amundson,11:29,1,2,.500,0,0,,3,5,.600,1,3,4,0,1,1,0,2,5,-7,.595,.500,.000,2.500,11.6,33.9,22.9,0.0,4.3,6.7,0.0,15.8,136,114
462,201005190LAL,"9:00 PM, May 19, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Channing Frye,8:39,0,5,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,4,0,-1,.000,.000,.400,.000,0.0,15.0,7.6,0.0,0.0,0.0,16.7,29.9,0,131
463,201005190LAL,"9:00 PM, May 19, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Pau Gasol,44:17,11,19,.579,0,0,,7,10,.700,3,6,9,5,1,2,3,2,29,+18,.620,.579,.000,.526,8.8,18.1,13.4,16.4,1.1,3.7,11.4,26.8,126,116
464,201005190LAL,"9:00 PM, May 19, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Kobe Bryant,43:02,8,19,.421,1,3,.333,4,4,1.000,2,3,5,13,0,1,2,2,21,+14,.506,.447,.158,.211,6.0,9.3,7.6,40.2,0.0,1.9,8.8,23.7,129,122
465,201005190LAL,"9:00 PM, May 19, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Metta World Peace,40:14,6,9,.667,3,6,.500,3,4,.750,1,4,5,3,2,0,2,4,18,+6,.836,.833,.667,.444,3.2,13.3,8.2,9.5,2.5,0.0,15.7,14.2,143,117
466,201005190LAL,"9:00 PM, May 19, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Derek Fisher,33:41,2,8,.250,1,3,.333,2,4,.500,0,0,0,5,2,0,2,2,7,+4,.359,.313,.375,.500,0.0,0.0,0.0,16.9,2.9,0.0,17.0,15.7,88,118
467,201005190LAL,"9:00 PM, May 19, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Andrew Bynum,18:25,5,5,1.000,0,0,,3,4,.750,3,4,7,0,1,0,1,4,13,-2,.962,1.000,.000,.800,21.1,29.0,25.0,0.0,2.7,0.0,12.9,18.9,167,113
468,201005190LAL,"9:00 PM, May 19, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Lamar Odom,33:18,7,10,.700,0,0,,3,4,.750,3,8,11,4,3,1,2,3,17,+8,.723,.700,.000,.400,11.7,32.0,21.7,16.5,4.5,2.4,14.5,18.5,139,107
469,201005190LAL,"9:00 PM, May 19, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Jordan Farmar,14:19,4,5,.800,3,3,1.000,0,0,,0,1,1,0,2,0,1,4,11,+8,1.100,1.100,.600,.000,0.0,9.3,4.6,0.0,6.9,0.0,16.7,18.8,142,107
470,201005190LAL,"9:00 PM, May 19, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Shannon Brown,12:44,2,3,.667,1,1,1.000,3,4,.750,0,1,1,2,0,0,1,2,8,+4,.840,.833,.333,1.333,0.0,10.5,5.2,20.1,0.0,0.0,17.4,20.3,145,122
471,201005220BOS,"8:30 PM, May 22, 2010",2010,Orlando Magic,Boston Celtics,1,Dwight Howard,39:24,3,10,.300,0,0,,1,4,.250,1,6,7,1,1,3,1,3,7,-29,.298,.300,.000,.400,3.1,18.3,10.8,6.0,1.4,5.9,7.8,17.3,62,105
472,201005220BOS,"8:30 PM, May 22, 2010",2010,Orlando Magic,Boston Celtics,1,Vince Carter,34:47,5,12,.417,1,5,.200,4,4,1.000,0,5,5,2,2,0,2,4,15,-20,.545,.458,.417,.333,0.0,17.2,8.7,16.1,3.2,0.0,12.7,24.2,98,107
473,201005220BOS,"8:30 PM, May 22, 2010",2010,Orlando Magic,Boston Celtics,1,Jameer Nelson,32:18,5,14,.357,3,9,.333,2,2,1.000,0,4,4,1,0,0,4,2,15,-15,.504,.464,.643,.143,0.0,14.9,7.5,9.0,0.0,0.0,21.2,31.2,78,115
474,201005220BOS,"8:30 PM, May 22, 2010",2010,Orlando Magic,Boston Celtics,1,Rashard Lewis,27:44,2,8,.250,0,4,.000,0,0,,0,4,4,0,0,2,4,5,4,-16,.250,.250,.500,.000,0.0,17.3,8.8,0.0,0.0,5.6,33.3,23.1,32,108
475,201005220BOS,"8:30 PM, May 22, 2010",2010,Orlando Magic,Boston Celtics,1,Matt Barnes,15:47,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,1,2,2,-16,.500,.500,.000,.000,7.8,7.6,7.7,29.0,0.0,0.0,33.3,10.1,98,116
476,201005220BOS,"8:30 PM, May 22, 2010",2010,Orlando Magic,Boston Celtics,0,J.J. Redick,25:47,3,5,.600,1,3,.333,2,2,1.000,0,2,2,2,0,0,3,0,9,-4,.765,.700,.600,.400,0.0,9.3,4.7,20.2,0.0,0.0,33.8,18.4,103,116
477,201005220BOS,"8:30 PM, May 22, 2010",2010,Orlando Magic,Boston Celtics,0,Mickael Pietrus,19:39,3,6,.500,2,5,.400,4,4,1.000,0,1,1,1,1,0,1,3,12,-6,.773,.667,.833,.667,0.0,6.1,3.1,14.7,2.9,0.0,11.4,23.8,137,110
478,201005220BOS,"8:30 PM, May 22, 2010",2010,Orlando Magic,Boston Celtics,0,Jason Williams,15:42,1,4,.250,1,3,.333,2,2,1.000,0,1,1,1,0,0,0,1,5,-8,.512,.375,.750,.500,0.0,7.6,3.9,14.6,0.0,0.0,0.0,16.6,111,116
479,201005220BOS,"8:30 PM, May 22, 2010",2010,Orlando Magic,Boston Celtics,0,Marcin Gortat,12:18,0,2,.000,0,0,,0,0,,1,5,6,0,1,0,0,4,0,-4,.000,.000,.000,.000,10.0,48.8,29.6,0.0,4.6,0.0,0.0,8.7,32,97
480,201005220BOS,"8:30 PM, May 22, 2010",2010,Orlando Magic,Boston Celtics,0,Ryan Anderson,11:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-5,.000,.000,1.000,.000,0.0,21.8,11.0,0.0,0.0,0.0,50.0,9.7,0,114
481,201005220BOS,"8:30 PM, May 22, 2010",2010,Orlando Magic,Boston Celtics,0,Brandon Bass,5:34,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+8,1.000,1.000,.000,.000,0.0,43.1,21.8,0.0,0.0,0.0,0.0,9.6,200,109
482,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,1,Ray Allen,37:31,6,13,.462,2,4,.500,0,0,,1,5,6,6,1,0,0,3,14,+28,.538,.538,.308,.000,3.2,16.4,9.7,29.2,1.5,0.0,0.0,17.8,122,88
483,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,1,Paul Pierce,35:10,6,12,.500,2,4,.500,1,2,.500,0,9,9,2,2,0,1,1,15,+21,.582,.583,.333,.167,0.0,31.5,15.5,10.6,3.2,0.0,7.2,20.3,106,82
484,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,1,Rajon Rondo,34:25,4,14,.286,0,0,,3,7,.429,1,2,3,12,4,0,3,1,11,+25,.322,.286,.000,.500,3.5,7.2,5.3,58.9,6.5,0.0,14.9,30.0,85,78
485,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,1,Kevin Garnett,23:55,4,6,.667,0,0,,2,2,1.000,0,6,6,1,3,1,0,2,10,+21,.727,.667,.000,.333,0.0,30.9,15.2,7.7,7.1,5.7,0.0,14.8,148,69
486,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,1,Kendrick Perkins,22:53,3,7,.429,0,0,,0,0,,1,5,6,0,0,1,0,5,6,+16,.429,.429,.000,.000,5.2,26.9,15.9,0.0,0.0,6.0,0.0,15.7,92,85
487,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,0,Glen Davis,26:58,5,9,.556,0,0,,7,9,.778,3,3,6,0,0,1,0,0,17,+2,.656,.556,.000,1.000,13.3,13.7,13.5,0.0,0.0,5.1,0.0,24.7,142,88
488,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,0,Tony Allen,18:12,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,1,0,2,3,4,+12,1.064,1.000,.000,2.000,0.0,6.8,3.3,16.8,3.1,0.0,51.5,11.0,108,85
489,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,0,Rasheed Wallace,17:29,4,6,.667,2,3,.667,0,0,,0,4,4,0,1,0,0,2,10,+13,.833,.833,.500,.000,0.0,28.2,13.9,0.0,3.2,0.0,0.0,17.7,147,82
490,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,0,Michael Finley,8:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0,93
491,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,0,Marquis Daniels,5:34,1,3,.333,0,0,,4,4,1.000,1,0,1,0,0,0,1,0,6,-8,.630,.333,.000,1.333,21.6,0.0,10.9,0.0,0.0,0.0,17.4,53.2,116,93
492,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,0,Nate Robinson,4:45,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-6,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,60,93
493,201005220BOS,"8:30 PM, May 22, 2010",2010,Boston Celtics,Orlando Magic,0,Shelden Williams,4:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-6,,,,,0.0,25.9,12.8,0.0,0.0,0.0,100.0,10.8,0,90
494,201005230PHO,"8:30 PM, May 23, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Pau Gasol,45:14,11,14,.786,0,0,,1,2,.500,2,7,9,2,0,1,1,3,23,-7,.773,.786,.000,.143,5.4,17.7,11.8,7.0,0.0,1.7,6.3,14.9,149,123
495,201005230PHO,"8:30 PM, May 23, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Kobe Bryant,42:41,13,24,.542,2,8,.250,8,8,1.000,2,7,9,11,1,1,5,3,36,-12,.654,.583,.333,.333,5.8,18.7,12.5,45.2,1.2,1.8,15.4,32.4,127,120
496,201005230PHO,"8:30 PM, May 23, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Metta World Peace,40:55,4,13,.308,2,7,.286,2,2,1.000,1,5,6,0,0,0,2,3,12,-8,.432,.385,.538,.154,3.0,14.0,8.7,0.0,0.0,0.0,12.6,16.5,83,125
497,201005230PHO,"8:30 PM, May 23, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Derek Fisher,37:36,6,11,.545,3,6,.500,3,3,1.000,1,4,5,3,1,0,2,5,18,-9,.731,.682,.545,.273,3.3,12.2,7.9,11.2,1.3,0.0,14.0,16.2,134,123
498,201005230PHO,"8:30 PM, May 23, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Andrew Bynum,7:31,1,1,1.000,0,0,,0,1,.000,0,2,2,0,0,0,0,4,2,-5,.694,1.000,.000,1.000,0.0,30.4,15.8,0.0,0.0,0.0,0.0,8.2,126,121
499,201005230PHO,"8:30 PM, May 23, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Lamar Odom,34:56,4,14,.286,0,4,.000,2,4,.500,2,4,6,2,0,2,3,6,10,-9,.317,.286,.286,.286,7.0,13.1,10.2,7.5,0.0,4.4,16.0,22.9,69,122
500,201005230PHO,"8:30 PM, May 23, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Shannon Brown,19:49,2,7,.286,1,5,.200,0,0,,1,2,3,1,1,2,2,3,5,+7,.357,.357,.714,.000,6.2,11.5,9.0,6.5,2.5,7.8,22.2,19.3,69,114
501,201005230PHO,"8:30 PM, May 23, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Jordan Farmar,10:25,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,2,1,3,0,.500,.500,.667,.000,0.0,11.0,5.7,12.3,4.7,0.0,40.0,20.4,67,116
502,201005230PHO,"8:30 PM, May 23, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Josh Powell,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
503,201005230PHO,"8:30 PM, May 23, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Amar'e Stoudemire,41:49,14,22,.636,0,0,,14,18,.778,3,8,11,0,1,1,2,3,42,+14,.702,.636,.000,.818,8.2,23.5,15.6,0.0,1.2,2.1,6.3,34.1,139,111
504,201005230PHO,"8:30 PM, May 23, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Steve Nash,37:59,5,10,.500,0,1,.000,7,7,1.000,0,2,2,15,0,0,1,2,17,+13,.650,.500,.100,.700,0.0,6.5,3.1,59.8,0.0,0.0,7.1,16.6,150,118
505,201005230PHO,"8:30 PM, May 23, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Jason Richardson,36:02,7,15,.467,4,7,.571,1,1,1.000,0,3,3,0,1,0,0,2,19,+17,.615,.600,.467,.067,0.0,10.2,4.9,0.0,1.4,0.0,0.0,19.1,126,114
506,201005230PHO,"8:30 PM, May 23, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Robin Lopez,29:49,8,10,.800,0,0,,4,4,1.000,1,2,3,0,1,0,0,3,20,+19,.850,.800,.000,.400,3.8,8.3,6.0,0.0,1.6,0.0,0.0,17.6,176,114
507,201005230PHO,"8:30 PM, May 23, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Grant Hill,29:19,1,4,.250,1,1,1.000,2,2,1.000,0,9,9,3,3,1,1,3,5,+14,.512,.375,.250,.500,0.0,37.8,18.2,13.5,5.0,3.0,17.0,9.0,106,99
508,201005230PHO,"8:30 PM, May 23, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Jared Dudley,19:00,1,4,.250,0,2,.000,2,2,1.000,1,3,4,0,3,0,0,1,4,-6,.410,.250,.500,.500,6.0,19.4,12.5,0.0,7.8,0.0,0.0,11.5,105,99
509,201005230PHO,"8:30 PM, May 23, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Channing Frye,17:52,0,7,.000,0,5,.000,1,1,1.000,1,2,3,0,0,0,0,2,1,-9,.067,.000,.714,.143,6.4,13.8,10.0,0.0,0.0,0.0,0.0,18.6,30,116
510,201005230PHO,"8:30 PM, May 23, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Leandro Barbosa,11:58,0,4,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,3,2,-8,.205,.000,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,50,119
511,201005230PHO,"8:30 PM, May 23, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Goran Dragic,10:01,1,4,.250,0,2,.000,4,5,.800,1,0,1,1,1,0,2,1,6,-4,.484,.250,.500,1.250,11.4,0.0,5.9,14.4,4.9,0.0,24.4,36.6,90,109
512,201005230PHO,"8:30 PM, May 23, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Lou Amundson,6:11,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,1,1,2,-5,.500,.500,.000,.000,55.4,19.9,38.3,0.0,0.0,0.0,33.3,21.7,112,115
513,201005240BOS,"8:30 PM, May 24, 2010",2010,Orlando Magic,Boston Celtics,1,Jameer Nelson,43:24,7,14,.500,3,6,.500,6,9,.667,1,4,5,9,0,0,6,6,23,+3,.640,.607,.429,.643,2.5,11.6,6.8,44.9,0.0,0.0,25.0,27.2,109,103
514,201005240BOS,"8:30 PM, May 24, 2010",2010,Orlando Magic,Boston Celtics,1,Dwight Howard,43:10,13,19,.684,0,0,,6,14,.429,5,11,16,0,0,4,4,4,32,+7,.636,.684,.000,.737,12.8,32.2,21.8,0.0,0.0,8.5,13.7,33.3,110,91
515,201005240BOS,"8:30 PM, May 24, 2010",2010,Orlando Magic,Boston Celtics,1,Rashard Lewis,41:55,4,10,.400,2,3,.667,3,4,.750,1,4,5,3,2,0,0,4,13,+13,.553,.500,.300,.400,2.6,12.0,7.0,13.6,2.7,0.0,0.0,13.8,128,97
516,201005240BOS,"8:30 PM, May 24, 2010",2010,Orlando Magic,Boston Celtics,1,Vince Carter,30:56,1,9,.111,0,3,.000,1,1,1.000,1,1,2,2,1,0,3,4,3,+1,.159,.111,.333,.111,3.6,4.1,3.8,11.0,1.8,0.0,24.1,19.8,41,101
517,201005240BOS,"8:30 PM, May 24, 2010",2010,Orlando Magic,Boston Celtics,1,Matt Barnes,29:39,4,8,.500,2,6,.333,0,0,,3,4,7,1,0,0,1,2,10,-9,.625,.625,.750,.000,11.2,17.0,13.9,6.9,0.0,0.0,11.1,15.0,122,102
518,201005240BOS,"8:30 PM, May 24, 2010",2010,Orlando Magic,Boston Celtics,0,J.J. Redick,33:11,3,6,.500,3,5,.600,3,3,1.000,0,2,2,1,2,0,4,1,12,+14,.820,.750,.833,.500,0.0,7.6,3.5,5.7,3.4,0.0,35.3,16.8,100,97
519,201005240BOS,"8:30 PM, May 24, 2010",2010,Orlando Magic,Boston Celtics,0,Mickael Pietrus,12:54,0,4,.000,0,3,.000,0,0,,0,1,1,1,0,1,0,2,0,-4,.000,.000,.750,.000,0.0,9.8,4.6,12.5,0.0,7.1,0.0,15.3,18,98
520,201005240BOS,"8:30 PM, May 24, 2010",2010,Orlando Magic,Boston Celtics,0,Brandon Bass,11:05,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,-9,.521,.500,.000,1.000,0.0,22.8,10.6,0.0,0.0,0.0,0.0,12.8,108,100
521,201005240BOS,"8:30 PM, May 24, 2010",2010,Orlando Magic,Boston Celtics,0,Marcin Gortat,9:50,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-3,,,,,0.0,38.5,18.0,0.0,0.0,0.0,100.0,5.0,0,95
522,201005240BOS,"8:30 PM, May 24, 2010",2010,Orlando Magic,Boston Celtics,0,Jason Williams,8:57,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,1,0,+7,.000,.000,1.000,.000,0.0,0.0,0.0,35.9,0.0,0.0,0.0,11.0,56,106
523,201005240BOS,"8:30 PM, May 24, 2010",2010,Boston Celtics,Orlando Magic,1,Paul Pierce,46:39,11,25,.440,0,6,.000,10,13,.769,2,9,11,3,2,1,2,3,32,+5,.521,.440,.240,.520,5.4,21.3,13.9,17.5,2.4,2.5,6.1,35.7,109,99
524,201005240BOS,"8:30 PM, May 24, 2010",2010,Boston Celtics,Orlando Magic,1,Ray Allen,45:46,7,12,.583,5,7,.714,3,4,.750,0,5,5,1,2,1,2,3,22,-6,.799,.792,.583,.333,0.0,12.1,6.4,4.8,2.5,2.5,12.7,17.5,133,102
525,201005240BOS,"8:30 PM, May 24, 2010",2010,Boston Celtics,Orlando Magic,1,Rajon Rondo,42:57,3,10,.300,0,0,,3,4,.750,1,2,3,8,3,0,3,4,9,-4,.383,.300,.000,.400,2.9,5.1,4.1,34.9,3.9,0.0,20.3,17.5,87,102
526,201005240BOS,"8:30 PM, May 24, 2010",2010,Boston Celtics,Orlando Magic,1,Kevin Garnett,41:00,5,12,.417,0,0,,4,5,.800,1,11,12,1,1,0,3,3,14,-3,.493,.417,.000,.417,3.1,29.6,17.2,5.1,1.4,0.0,17.4,21.3,88,100
527,201005240BOS,"8:30 PM, May 24, 2010",2010,Boston Celtics,Orlando Magic,1,Kendrick Perkins,26:41,0,2,.000,0,0,,3,4,.750,1,3,4,2,0,2,1,3,3,-11,.399,.000,.000,2.000,4.7,12.4,8.8,12.4,0.0,8.6,21.0,9.1,92,103
528,201005240BOS,"8:30 PM, May 24, 2010",2010,Boston Celtics,Orlando Magic,0,Glen Davis,25:49,3,5,.600,0,1,.000,0,0,,3,4,7,1,2,2,2,4,6,+4,.600,.600,.200,.000,14.7,17.1,16.0,7.9,4.4,8.9,28.6,13.8,100,92
529,201005240BOS,"8:30 PM, May 24, 2010",2010,Boston Celtics,Orlando Magic,0,Rasheed Wallace,12:30,2,7,.286,0,4,.000,0,0,,1,2,3,0,0,0,1,4,4,+2,.286,.286,.571,.000,10.1,17.7,14.1,0.0,0.0,0.0,12.5,32.6,59,105
530,201005240BOS,"8:30 PM, May 24, 2010",2010,Boston Celtics,Orlando Magic,0,Tony Allen,11:40,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,1,4,2,-7,.500,.500,.000,.000,10.8,0.0,5.0,33.1,0.0,0.0,33.3,13.1,97,110
531,201005240BOS,"8:30 PM, May 24, 2010",2010,Boston Celtics,Orlando Magic,0,Michael Finley,9:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2,,,,,0.0,11.6,6.2,0.0,0.0,0.0,,0.0,0,108
532,201005240BOS,"8:30 PM, May 24, 2010",2010,Boston Celtics,Orlando Magic,0,Nate Robinson,2:10,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,76.4,0.0,0.0,0.0,23.5,48,109
533,201005240BOS,"8:30 PM, May 24, 2010",2010,Boston Celtics,Orlando Magic,0,Marquis Daniels,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
534,201005250PHO,"9:00 PM, May 25, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Kobe Bryant,44:42,15,22,.682,6,9,.667,2,4,.500,1,6,7,10,1,1,2,3,38,-4,.800,.818,.409,.182,2.3,15.7,8.6,37.2,1.2,2.0,7.8,26.9,155,132
535,201005250PHO,"9:00 PM, May 25, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Pau Gasol,35:41,6,14,.429,0,0,,3,5,.600,2,3,5,3,0,4,0,3,15,+10,.463,.429,.000,.357,5.8,9.8,7.7,10.9,0.0,10.0,0.0,21.2,113,134
536,201005250PHO,"9:00 PM, May 25, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Metta World Peace,35:19,6,13,.462,1,5,.200,0,0,,1,2,3,1,0,0,1,4,13,+10,.500,.500,.385,.000,3.0,6.6,4.7,3.7,0.0,0.0,7.1,18.5,102,140
537,201005250PHO,"9:00 PM, May 25, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Derek Fisher,33:00,4,7,.571,0,2,.000,0,0,,1,1,2,2,2,0,1,5,8,0,.571,.571,.286,.000,3.2,3.5,3.3,7.4,3.4,0.0,12.5,11.3,114,133
538,201005250PHO,"9:00 PM, May 25, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Andrew Bynum,24:54,6,9,.667,0,0,,0,0,,4,4,8,1,0,1,2,3,12,-16,.667,.667,.000,.000,16.8,18.8,17.7,5.8,0.0,3.6,18.2,20.6,121,132
539,201005250PHO,"9:00 PM, May 25, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Lamar Odom,35:25,6,13,.462,1,3,.333,2,4,.500,4,6,10,3,1,0,0,4,15,-12,.508,.500,.231,.308,11.8,19.8,15.6,11.0,1.6,0.0,0.0,19.5,126,130
540,201005250PHO,"9:00 PM, May 25, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Jordan Farmar,15:00,1,5,.200,1,4,.250,0,0,,0,1,1,1,0,0,0,1,3,-9,.300,.300,.800,.000,0.0,7.8,3.7,7.7,0.0,0.0,0.0,15.6,79,140
541,201005250PHO,"9:00 PM, May 25, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Shannon Brown,13:38,1,7,.143,0,4,.000,0,0,,0,0,0,2,0,1,0,0,2,-21,.143,.143,.571,.000,0.0,0.0,0.0,17.0,0.0,6.5,0.0,24.0,52,141
542,201005250PHO,"9:00 PM, May 25, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Luke Walton,2:21,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,90.8,0.0,0.0,0.0,19.9,92,144
543,201005250PHO,"9:00 PM, May 25, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Jason Richardson,31:19,4,9,.444,1,3,.333,2,2,1.000,2,4,6,2,1,0,0,1,11,-4,.557,.500,.333,.222,7.5,13.3,10.6,8.8,1.8,0.0,0.0,14.4,148,122
544,201005250PHO,"9:00 PM, May 25, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Amar'e Stoudemire,31:00,7,14,.500,0,0,,7,12,.583,5,3,8,0,0,0,1,2,21,-5,.545,.500,.000,.857,18.9,10.1,14.2,0.0,0.0,0.0,4.9,29.9,126,126
545,201005250PHO,"9:00 PM, May 25, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Steve Nash,30:15,3,11,.273,1,5,.200,8,9,.889,1,3,4,8,1,0,2,1,15,-9,.501,.318,.455,.818,3.9,10.3,7.3,35.0,1.8,0.0,11.8,25.6,129,122
546,201005250PHO,"9:00 PM, May 25, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Grant Hill,20:14,4,8,.500,0,2,.000,0,0,,1,3,4,0,0,0,0,1,8,-3,.500,.500,.250,.000,5.8,15.5,10.9,0.0,0.0,0.0,0.0,18.1,122,124
547,201005250PHO,"9:00 PM, May 25, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Robin Lopez,12:35,3,10,.300,0,0,,0,0,,4,2,6,0,0,0,0,0,6,-3,.300,.300,.000,.000,37.2,16.6,26.3,0.0,0.0,0.0,0.0,36.3,101,125
548,201005250PHO,"9:00 PM, May 25, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Channing Frye,35:25,4,8,.500,4,8,.500,2,2,1.000,0,6,6,1,1,1,1,2,14,+12,.788,.750,1.000,.250,0.0,17.7,9.3,3.8,1.6,2.2,10.1,12.7,155,119
549,201005250PHO,"9:00 PM, May 25, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Jared Dudley,27:46,4,7,.571,3,6,.500,0,3,.000,1,5,6,2,0,1,0,1,11,+12,.661,.786,.857,.429,4.2,18.8,11.9,10.1,0.0,2.7,0.0,13.7,147,121
550,201005250PHO,"9:00 PM, May 25, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Goran Dragic,17:45,3,6,.500,0,2,.000,2,2,1.000,1,3,4,8,0,0,0,0,8,+18,.581,.500,.333,.333,6.6,17.6,12.4,65.8,0.0,0.0,0.0,17.7,170,124
551,201005250PHO,"9:00 PM, May 25, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Lou Amundson,17:00,3,3,1.000,0,0,,1,2,.500,3,4,7,0,0,1,1,2,7,+14,.902,1.000,.000,.667,20.7,24.6,22.7,0.0,0.0,4.5,20.5,13.1,145,117
552,201005250PHO,"9:00 PM, May 25, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Leandro Barbosa,16:41,6,8,.750,2,4,.500,0,0,,0,0,0,2,0,0,2,2,14,+13,.875,.875,.500,.000,0.0,0.0,0.0,24.2,0.0,0.0,20.0,27.4,136,129
