Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
741,201705250BOS,"8:30 PM, May 25, 2017",2017,Boston Celtics,Cleveland Cavaliers,1,Al Horford,26:53,4,8,.500,0,0,,0,0,,2,1,3,1,0,0,3,3,8,-30,.500,.500,.000,.000,8.1,5.4,7.0,6.0,0.0,0.0,27.3,17.2,82,143
742,201705250BOS,"8:30 PM, May 25, 2017",2017,Boston Celtics,Cleveland Cavaliers,1,Marcus Smart,25:25,2,7,.286,2,5,.400,0,0,,1,4,5,2,1,0,5,3,6,-24,.429,.429,.714,.000,4.3,22.9,12.3,11.4,1.9,0.0,41.7,19.9,60,137
743,201705250BOS,"8:30 PM, May 25, 2017",2017,Boston Celtics,Cleveland Cavaliers,1,Kelly Olynyk,18:32,2,8,.250,1,2,.500,2,2,1.000,3,1,4,2,1,1,2,1,7,-21,.394,.313,.250,.250,17.7,7.8,13.5,16.3,2.6,5.9,18.4,24.7,90,133
744,201705250BOS,"8:30 PM, May 25, 2017",2017,Boston Celtics,Cleveland Cavaliers,0,Terry Rozier,34:23,4,13,.308,0,5,.000,2,3,.667,1,3,4,7,2,0,1,3,10,-15,.349,.308,.385,.231,3.2,12.7,7.3,31.1,2.8,0.0,6.5,18.7,96,136
745,201705250BOS,"8:30 PM, May 25, 2017",2017,Boston Celtics,Cleveland Cavaliers,0,Gerald Green,21:15,4,8,.500,3,6,.500,3,3,1.000,0,2,2,0,2,1,1,3,14,-2,.751,.688,.750,.375,0.0,13.7,5.9,0.0,4.6,5.1,9.7,20.4,137,128
746,201705250BOS,"8:30 PM, May 25, 2017",2017,Boston Celtics,Cleveland Cavaliers,0,Tyler Zeller,12:00,2,3,.667,0,0,,0,0,,1,2,3,2,0,1,1,1,4,+2,.667,.667,.000,.000,9.1,24.2,15.6,27.6,0.0,9.1,25.0,14.0,120,135
747,201705250BOS,"8:30 PM, May 25, 2017",2017,Boston Celtics,Cleveland Cavaliers,0,James Young,9:42,2,4,.500,2,4,.500,0,0,,0,3,3,1,0,0,0,0,6,+2,.750,.750,1.000,.000,0.0,45.0,19.3,18.3,0.0,0.0,0.0,17.3,158,139
748,201705250BOS,"8:30 PM, May 25, 2017",2017,Boston Celtics,Cleveland Cavaliers,0,Jaylen Brown,8:33,2,3,.667,0,0,,3,5,.600,0,0,0,1,0,0,1,0,7,-13,.673,.667,.000,1.667,0.0,0.0,0.0,21.8,0.0,0.0,16.1,30.5,119,144
749,201705250BOS,"8:30 PM, May 25, 2017",2017,Boston Celtics,Cleveland Cavaliers,0,Jonas Jerebko,8:20,1,2,.500,1,2,.500,0,0,,0,2,2,0,1,0,2,2,3,-9,.750,.750,1.000,.000,0.0,34.9,15.0,0.0,5.8,0.0,50.0,20.2,62,126
750,201705250BOS,"8:30 PM, May 25, 2017",2017,Boston Celtics,Cleveland Cavaliers,0,Jordan Mickey,8:11,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,2,2,+4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,13.3,0.0,10.3,105,134
751,201705250BOS,"8:30 PM, May 25, 2017",2017,Boston Celtics,Cleveland Cavaliers,0,Amir Johnson,6:24,0,0,,0,0,,1,2,.500,2,1,3,0,0,0,0,0,1,-10,.568,,,,34.1,22.7,29.2,0.0,0.0,0.0,0.0,5.8,164,141
