Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
314,200605070DET,"3:30 PM, May 7, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Tayshaun Prince,32:07,8,16,.500,4,4,1.000,4,6,.667,3,0,3,2,0,1,1,3,24,+29,.644,.625,.250,.375,13.6,0.0,5.8,9.9,0.0,2.1,5.1,29.7,142,115
315,200605070DET,"3:30 PM, May 7, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Chauncey Billups,30:34,3,5,.600,2,2,1.000,6,6,1.000,0,2,2,10,2,1,1,2,14,+27,.916,.800,.400,1.200,0.0,7.1,4.1,42.1,3.8,2.2,11.6,13.7,192,103
316,200605070DET,"3:30 PM, May 7, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Rasheed Wallace,22:20,4,8,.500,2,2,1.000,0,0,,1,6,7,1,0,0,1,2,10,+8,.625,.625,.250,.000,6.5,29.3,19.5,6.4,0.0,0.0,11.1,19.6,126,101
317,200605070DET,"3:30 PM, May 7, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Antonio McDyess,22:23,5,7,.714,0,0,,2,2,1.000,2,2,4,1,0,3,0,2,12,+28,.761,.714,.000,.286,13.0,9.7,11.1,6.9,0.0,8.9,0.0,17.1,173,105
318,200605070DET,"3:30 PM, May 7, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Lindsey Hunter,17:26,4,7,.571,4,7,.571,0,0,,0,1,1,2,0,0,0,1,12,0,.857,.857,1.000,.000,0.0,6.3,3.6,17.8,0.0,0.0,0.0,19.5,186,113
319,200605070DET,"3:30 PM, May 7, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Tony Delk,14:12,2,5,.400,1,3,.333,0,0,,0,1,1,2,0,0,0,2,5,-6,.500,.500,.600,.000,0.0,7.7,4.4,19.2,0.0,0.0,0.0,17.1,134,112
320,200605070DET,"3:30 PM, May 7, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Maurice Evans,8:51,3,4,.750,1,2,.500,0,0,,2,1,3,0,0,0,0,0,7,+8,.875,.875,.500,.000,32.9,12.3,21.1,0.0,0.0,0.0,0.0,21.9,185,110
321,200605070DET,"3:30 PM, May 7, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Kelvin Cato,7:02,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,-10,.000,.000,.000,.000,0.0,31.0,17.7,0.0,0.0,0.0,40.0,34.5,0,99
322,200605070DET,"3:30 PM, May 7, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Carlos Delfino,7:02,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,3,0,3,-10,.667,.667,.000,.000,20.7,15.5,17.7,0.0,0.0,0.0,0.0,20.7,151,108
323,200605070DET,"3:30 PM, May 7, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Dale Davis,7:02,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,2,4,0,-10,1.500,1.500,1.000,.000,0.0,15.5,8.9,0.0,0.0,0.0,75.0,27.6,41,108
324,200605070SAS,"1:00 PM, May 7, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Dirk Nowitzki,41:51,8,20,.400,0,1,.000,4,6,.667,4,10,14,0,2,0,2,2,20,-3,.442,.400,.050,.300,10.9,25.5,18.5,0.0,2.7,0.0,8.1,27.9,97,97
325,200605070SAS,"1:00 PM, May 7, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Josh Howard,40:44,5,10,.500,0,0,,7,8,.875,2,7,9,0,1,2,5,3,17,+4,.629,.500,.000,.800,5.6,18.3,12.2,0.0,1.4,3.8,27.0,21.5,100,100
326,200605070SAS,"1:00 PM, May 7, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Jason Terry,34:45,6,18,.333,1,3,.333,1,2,.500,0,2,2,1,2,0,1,2,14,-7,.371,.361,.167,.111,0.0,6.1,3.2,5.8,3.2,0.0,5.0,27.1,84,103
327,200605070SAS,"1:00 PM, May 7, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Adrian Griffin,19:34,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,0,2,3,-2,.798,1.000,.000,2.000,5.8,0.0,2.8,8.3,0.0,0.0,0.0,4.6,172,111
328,200605070SAS,"1:00 PM, May 7, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,DeSagana Diop,15:38,1,3,.333,0,0,,0,0,,2,2,4,0,2,0,1,5,2,-4,.333,.333,.000,.000,14.6,13.6,14.1,0.0,7.1,0.0,25.0,12.1,75,91
329,200605070SAS,"1:00 PM, May 7, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Jerry Stackhouse,35:02,10,21,.476,1,3,.333,3,4,.750,0,2,2,1,2,0,1,3,24,0,.527,.500,.143,.190,0.0,6.1,3.1,7.5,3.2,0.0,4.2,32.1,114,103
330,200605070SAS,"1:00 PM, May 7, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Erick Dampier,27:58,0,2,.000,0,0,,2,4,.500,3,7,10,0,0,5,1,3,2,0,.266,.000,.000,2.000,12.3,26.7,19.7,0.0,0.0,13.8,21.0,8.1,74,92
331,200605070SAS,"1:00 PM, May 7, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Devin Harris,15:40,1,1,1.000,0,0,,1,2,.500,1,3,4,2,0,0,0,1,3,+3,.798,1.000,.000,2.000,7.3,20.4,14.1,21.2,0.0,0.0,0.0,5.7,176,105
332,200605070SAS,"1:00 PM, May 7, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Marquis Daniels,6:22,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,1,0,-1,.000,.000,.000,.000,0.0,16.8,8.7,70.7,0.0,0.0,50.0,14.9,54,105
333,200605070SAS,"1:00 PM, May 7, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Didier Ilunga-Mbenga,2:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
334,200605070SAS,"1:00 PM, May 7, 2006",2006,San Antonio Spurs,Dallas Mavericks,1,Tim Duncan,41:16,12,24,.500,0,0,,7,12,.583,5,8,13,4,1,2,4,3,31,+6,.529,.500,.000,.500,12.9,22.2,17.4,27.3,1.3,3.3,12.0,38.6,106,95
335,200605070SAS,"1:00 PM, May 7, 2006",2006,San Antonio Spurs,Dallas Mavericks,1,Manu Ginobili,36:31,5,14,.357,0,2,.000,5,6,.833,1,4,5,0,4,0,4,4,15,+5,.451,.357,.143,.429,2.9,12.5,7.6,0.0,6.1,0.0,19.4,27.1,79,91
336,200605070SAS,"1:00 PM, May 7, 2006",2006,San Antonio Spurs,Dallas Mavericks,1,Tony Parker,36:27,7,18,.389,0,0,,5,6,.833,1,3,4,4,1,0,2,1,19,-2,.460,.389,.000,.333,2.9,9.4,6.1,24.2,1.5,0.0,8.8,29.8,98,102
337,200605070SAS,"1:00 PM, May 7, 2006",2006,San Antonio Spurs,Dallas Mavericks,1,Bruce Bowen,33:35,2,5,.400,1,3,.333,1,2,.500,1,1,2,0,1,0,0,4,6,+3,.510,.500,.600,.400,3.2,3.4,3.3,0.0,1.7,0.0,0.0,8.4,115,104
338,200605070SAS,"1:00 PM, May 7, 2006",2006,San Antonio Spurs,Dallas Mavericks,1,Robert Horry,32:56,1,4,.250,1,4,.250,2,2,1.000,3,6,9,1,1,1,1,3,5,+2,.512,.375,1.000,.500,9.7,20.8,15.1,4.9,1.7,2.1,17.0,8.6,113,96
339,200605070SAS,"1:00 PM, May 7, 2006",2006,San Antonio Spurs,Dallas Mavericks,0,Michael Finley,22:52,3,6,.500,1,3,.333,0,0,,0,3,3,0,0,1,0,1,7,-6,.583,.583,.500,.000,0.0,15.0,7.2,0.0,0.0,3.0,0.0,12.6,122,101
340,200605070SAS,"1:00 PM, May 7, 2006",2006,San Antonio Spurs,Dallas Mavericks,0,Brent Barry,14:25,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,2,-1,.347,.000,.500,1.000,0.0,7.9,3.8,10.7,0.0,0.0,0.0,9.6,94,106
341,200605070SAS,"1:00 PM, May 7, 2006",2006,San Antonio Spurs,Dallas Mavericks,0,Nick Van Exel,11:33,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,+4,.500,.500,.000,.000,0.0,0.0,0.0,15.5,0.0,0.0,33.3,12.4,76,109
342,200605070SAS,"1:00 PM, May 7, 2006",2006,San Antonio Spurs,Dallas Mavericks,0,Rasho Nesterovic,8:44,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,0,,,,,0.0,26.2,12.6,0.0,0.0,0.0,,0.0,0,98
343,200605070SAS,"1:00 PM, May 7, 2006",2006,San Antonio Spurs,Dallas Mavericks,0,Nazr Mohammed,1:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,,,,,0.0,67.9,32.8,0.0,0.0,0.0,,0.0,0,79
344,200605080MIA,"8:00 PM, May 8, 2006",2006,New Jersey Nets,Miami Heat,1,Jason Kidd,43:12,9,17,.529,4,6,.667,0,0,,2,7,9,7,4,0,3,3,22,+12,.647,.647,.353,.000,6.0,16.5,11.9,32.4,4.8,0.0,15.0,22.0,120,90
345,200605080MIA,"8:00 PM, May 8, 2006",2006,New Jersey Nets,Miami Heat,1,Vince Carter,39:17,6,15,.400,0,3,.000,15,19,.789,1,7,8,6,3,1,4,3,27,+24,.578,.400,.200,1.267,3.3,18.2,11.6,27.5,3.9,2.6,14.6,33.0,113,90
346,200605080MIA,"8:00 PM, May 8, 2006",2006,New Jersey Nets,Miami Heat,1,Nenad Krstic,25:55,5,8,.625,0,0,,1,2,.500,0,1,1,0,0,1,3,5,11,+20,.619,.625,.000,.250,0.0,3.9,2.2,0.0,0.0,3.9,25.3,21.7,84,101
347,200605080MIA,"8:00 PM, May 8, 2006",2006,New Jersey Nets,Miami Heat,1,Jason Collins,24:31,2,2,1.000,0,0,,1,2,.500,1,4,5,0,0,0,0,5,5,+6,.868,1.000,.000,1.000,5.3,16.7,11.7,0.0,0.0,0.0,0.0,5.6,179,99
348,200605080MIA,"8:00 PM, May 8, 2006",2006,New Jersey Nets,Miami Heat,1,Richard Jefferson,22:50,7,11,.636,2,3,.667,4,5,.800,2,2,4,5,2,0,1,0,20,+12,.758,.727,.273,.455,11.4,8.9,10.0,54.5,4.5,0.0,7.0,29.5,152,93
349,200605080MIA,"8:00 PM, May 8, 2006",2006,New Jersey Nets,Miami Heat,0,Lamond Murray,33:52,2,10,.200,2,8,.250,2,2,1.000,0,7,7,1,1,0,1,4,8,-4,.368,.300,.800,.200,0.0,21.1,11.8,4.5,1.5,0.0,8.4,16.6,74,95
350,200605080MIA,"8:00 PM, May 8, 2006",2006,New Jersey Nets,Miami Heat,0,Clifford Robinson,19:32,1,2,.500,1,2,.500,0,0,,0,3,3,0,1,0,2,4,3,+1,.750,.750,1.000,.000,0.0,15.7,8.8,0.0,2.6,0.0,50.0,9.7,61,94
351,200605080MIA,"8:00 PM, May 8, 2006",2006,New Jersey Nets,Miami Heat,0,John Thomas,16:08,1,1,1.000,0,0,,0,0,,0,5,5,0,1,1,2,4,2,0,1.000,1.000,.000,.000,0.0,31.7,17.7,0.0,3.2,6.3,66.7,8.8,49,84
352,200605080MIA,"8:00 PM, May 8, 2006",2006,New Jersey Nets,Miami Heat,0,Jacque Vaughn,14:02,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,2,2,2,-11,.250,.250,.000,.000,0.0,0.0,0.0,11.2,0.0,0.0,33.3,20.3,42,105
353,200605080MIA,"8:00 PM, May 8, 2006",2006,New Jersey Nets,Miami Heat,0,Antoine Wright,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
354,200605080MIA,"8:00 PM, May 8, 2006",2006,Miami Heat,New Jersey Nets,1,Dwyane Wade,40:55,8,19,.421,0,2,.000,9,15,.600,1,4,5,3,3,1,0,2,25,-14,.488,.421,.105,.789,2.5,12.7,7.0,20.0,3.8,2.4,0.0,28.6,111,103
355,200605080MIA,"8:00 PM, May 8, 2006",2006,Miami Heat,New Jersey Nets,1,Antoine Walker,31:20,2,7,.286,0,4,.000,0,0,,3,5,8,1,1,0,5,2,4,-26,.286,.286,.571,.000,9.8,20.7,14.6,6.4,1.6,0.0,41.7,17.5,49,109
356,200605080MIA,"8:00 PM, May 8, 2006",2006,Miami Heat,New Jersey Nets,1,Jason Williams,31:14,5,13,.385,2,7,.286,0,0,,1,2,3,3,2,0,4,1,12,-12,.462,.462,.538,.000,3.3,8.3,5.5,23.9,3.3,0.0,23.5,24.9,80,107
357,200605080MIA,"8:00 PM, May 8, 2006",2006,Miami Heat,New Jersey Nets,1,Shaquille O'Neal,29:23,6,12,.500,0,0,,8,14,.571,4,6,10,0,1,1,4,5,20,-6,.551,.500,.000,1.167,13.9,26.5,19.4,0.0,1.8,3.4,18.1,34.5,98,105
358,200605080MIA,"8:00 PM, May 8, 2006",2006,Miami Heat,New Jersey Nets,1,Udonis Haslem,27:22,2,3,.667,0,0,,6,6,1.000,2,3,5,1,1,1,1,3,10,-1,.887,.667,.000,2.000,7.5,14.2,10.4,7.5,1.9,3.7,15.1,11.1,163,106
359,200605080MIA,"8:00 PM, May 8, 2006",2006,Miami Heat,New Jersey Nets,0,James Posey,24:13,1,5,.200,1,4,.250,0,0,,0,2,2,1,0,0,1,4,3,-5,.300,.300,.800,.000,0.0,10.7,4.7,7.9,0.0,0.0,16.7,11.3,60,113
360,200605080MIA,"8:00 PM, May 8, 2006",2006,Miami Heat,New Jersey Nets,0,Gary Payton,23:10,2,6,.333,1,3,.333,0,0,,0,0,0,1,2,0,1,1,5,+2,.417,.417,.500,.000,0.0,0.0,0.0,9.1,4.4,0.0,14.3,13.8,79,106
361,200605080MIA,"8:00 PM, May 8, 2006",2006,Miami Heat,New Jersey Nets,0,Derek Anderson,15:16,0,3,.000,0,2,.000,7,8,.875,0,5,5,1,0,0,1,4,7,+7,.537,.000,.667,2.667,0.0,42.5,18.7,11.6,0.0,0.0,13.3,22.5,108,108
362,200605080MIA,"8:00 PM, May 8, 2006",2006,Miami Heat,New Jersey Nets,0,Michael Doleac,10:23,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1,,,,,0.0,25.0,11.0,0.0,0.0,0.0,,0.0,0,112
363,200605080MIA,"8:00 PM, May 8, 2006",2006,Miami Heat,New Jersey Nets,0,Alonzo Mourning,6:44,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-4,1.000,1.000,.000,.000,0.0,38.5,17.0,0.0,0.0,0.0,0.0,6.8,200,110
364,200605080PHO,"10:30 PM, May 8, 2006",2006,Los Angeles Clippers,Phoenix Suns,1,Elton Brand,42:09,18,22,.818,0,0,,4,6,.667,5,4,9,3,0,4,1,2,40,-2,.812,.818,.000,.273,16.3,12.0,14.0,12.4,0.0,7.7,3.9,27.1,164,130
365,200605080PHO,"10:30 PM, May 8, 2006",2006,Los Angeles Clippers,Phoenix Suns,1,Cuttino Mobley,33:25,1,6,.167,0,1,.000,1,1,1.000,0,3,3,1,0,0,1,1,3,+2,.233,.167,.167,.167,0.0,11.3,5.9,3.1,0.0,0.0,13.4,9.9,54,137
366,200605080PHO,"10:30 PM, May 8, 2006",2006,Los Angeles Clippers,Phoenix Suns,1,Sam Cassell,32:33,10,19,.526,1,3,.333,7,8,.875,2,2,4,4,0,0,2,5,28,-6,.622,.553,.158,.421,8.4,7.8,8.1,17.7,0.0,0.0,8.2,33.6,129,138
367,200605080PHO,"10:30 PM, May 8, 2006",2006,Los Angeles Clippers,Phoenix Suns,1,Chris Kaman,30:10,3,7,.429,0,0,,2,2,1.000,1,6,7,0,0,0,4,3,8,-25,.508,.429,.000,.286,4.5,25.1,15.3,0.0,0.0,0.0,33.7,17.5,74,135
368,200605080PHO,"10:30 PM, May 8, 2006",2006,Los Angeles Clippers,Phoenix Suns,1,Quinton Ross,20:08,3,5,.600,0,0,,3,4,.750,1,2,3,1,2,0,1,4,9,-15,.666,.600,.000,.800,6.8,12.5,9.8,5.8,4.9,0.0,12.9,17.2,129,126
369,200605080PHO,"10:30 PM, May 8, 2006",2006,Los Angeles Clippers,Phoenix Suns,0,Shaun Livingston,32:42,5,8,.625,0,0,,0,0,,0,6,6,9,0,0,3,2,10,+2,.625,.625,.000,.000,0.0,23.2,12.1,32.5,0.0,0.0,27.3,15.0,116,135
370,200605080PHO,"10:30 PM, May 8, 2006",2006,Los Angeles Clippers,Phoenix Suns,0,Corey Maggette,28:32,7,11,.636,2,5,.400,4,5,.800,0,5,5,1,2,0,2,1,20,+3,.758,.727,.455,.455,0.0,22.1,11.5,4.6,3.4,0.0,13.2,23.7,134,128
371,200605080PHO,"10:30 PM, May 8, 2006",2006,Los Angeles Clippers,Phoenix Suns,0,Vladimir Radmanovic,19:51,1,3,.333,1,3,.333,2,3,.667,0,2,2,1,0,2,0,4,5,+4,.579,.500,1.000,1.000,0.0,12.7,6.6,5.3,0.0,8.2,0.0,9.7,134,130
372,200605080PHO,"10:30 PM, May 8, 2006",2006,Los Angeles Clippers,Phoenix Suns,0,Daniel Ewing,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,139
373,200605080PHO,"10:30 PM, May 8, 2006",2006,Los Angeles Clippers,Phoenix Suns,0,Walter McCarty,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,139
374,200605080PHO,"10:30 PM, May 8, 2006",2006,Phoenix Suns,Los Angeles Clippers,1,Raja Bell,45:12,8,15,.533,4,8,.500,2,2,1.000,1,1,2,2,1,0,0,2,22,+10,.693,.667,.533,.133,2.8,3.0,2.9,5.5,1.1,0.0,0.0,15.6,146,128
375,200605080PHO,"10:30 PM, May 8, 2006",2006,Phoenix Suns,Los Angeles Clippers,1,Boris Diaw,44:18,9,16,.563,1,1,1.000,0,0,,1,4,5,5,2,1,3,2,19,+3,.594,.594,.063,.000,2.9,12.4,7.4,14.5,2.2,1.6,15.8,19.1,111,123
376,200605080PHO,"10:30 PM, May 8, 2006",2006,Phoenix Suns,Los Angeles Clippers,1,Steve Nash,41:15,10,15,.667,3,5,.600,8,9,.889,2,1,3,12,0,0,4,3,31,+14,.818,.767,.333,.600,6.1,3.3,4.8,39.5,0.0,0.0,17.4,24.7,151,130
377,200605080PHO,"10:30 PM, May 8, 2006",2006,Phoenix Suns,Los Angeles Clippers,1,Shawn Marion,38:30,5,13,.385,0,4,.000,10,10,1.000,1,14,15,3,1,0,2,4,20,+11,.575,.385,.308,.769,3.3,49.9,25.6,9.2,1.3,0.0,10.3,22.4,119,121
378,200605080PHO,"10:30 PM, May 8, 2006",2006,Phoenix Suns,Los Angeles Clippers,1,James Jones,19:10,4,5,.800,0,0,,1,1,1.000,2,1,3,0,0,0,0,3,9,-1,.827,.800,.000,.200,13.2,7.2,10.3,0.0,0.0,0.0,0.0,12.6,176,129
379,200605080PHO,"10:30 PM, May 8, 2006",2006,Phoenix Suns,Los Angeles Clippers,0,Leandro Barbosa,33:12,6,12,.500,2,4,.500,3,3,1.000,1,1,2,4,1,0,2,5,17,+4,.638,.583,.333,.250,3.8,4.1,4.0,15.1,1.5,0.0,13.1,20.5,124,127
380,200605080PHO,"10:30 PM, May 8, 2006",2006,Phoenix Suns,Los Angeles Clippers,0,Tim Thomas,14:35,5,8,.625,2,5,.400,0,0,,0,4,4,0,1,0,0,5,12,-1,.750,.750,.625,.000,0.0,37.6,18.0,0.0,3.4,0.0,0.0,24.4,141,118
381,200605080PHO,"10:30 PM, May 8, 2006",2006,Phoenix Suns,Los Angeles Clippers,0,Eddie House,3:48,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0,130
382,200605090DET,"7:00 PM, May 9, 2006",2006,Cleveland Cavaliers,Detroit Pistons,1,LeBron James,47:32,11,23,.478,2,5,.400,6,8,.750,2,12,14,7,0,0,3,4,30,-4,.566,.522,.217,.348,4.4,28.2,15.9,29.6,0.0,0.0,10.2,29.6,117,111
383,200605090DET,"7:00 PM, May 9, 2006",2006,Cleveland Cavaliers,Detroit Pistons,1,Larry Hughes,32:57,4,11,.364,0,1,.000,0,0,,1,2,3,5,1,0,1,6,8,-11,.364,.364,.091,.000,3.2,6.8,4.9,25.0,1.7,0.0,8.3,17.4,92,110
384,200605090DET,"7:00 PM, May 9, 2006",2006,Cleveland Cavaliers,Detroit Pistons,1,Drew Gooden,27:27,7,9,.778,0,0,,3,3,1.000,2,6,8,2,0,0,1,4,17,-1,.824,.778,.000,.333,7.6,24.4,15.7,15.4,0.0,0.0,8.8,19.7,157,111
385,200605090DET,"7:00 PM, May 9, 2006",2006,Cleveland Cavaliers,Detroit Pistons,1,Zydrunas Ilgauskas,27:19,4,9,.444,0,0,,2,2,1.000,3,5,8,0,0,0,4,2,10,-10,.506,.444,.000,.222,11.5,20.4,15.8,0.0,0.0,0.0,28.8,24.2,81,112
386,200605090DET,"7:00 PM, May 9, 2006",2006,Cleveland Cavaliers,Detroit Pistons,1,Eric Snow,21:25,1,5,.200,0,0,,0,2,.000,1,2,3,1,0,0,3,3,2,-18,.170,.200,.000,.400,4.9,10.4,7.6,6.8,0.0,0.0,33.8,19.8,36,113
387,200605090DET,"7:00 PM, May 9, 2006",2006,Cleveland Cavaliers,Detroit Pistons,0,Donyell Marshall,24:35,3,8,.375,3,6,.500,0,0,,1,5,6,1,1,1,0,1,9,+6,.563,.563,.750,.000,4.2,22.7,13.2,6.7,2.2,4.5,0.0,15.5,127,103
388,200605090DET,"7:00 PM, May 9, 2006",2006,Cleveland Cavaliers,Detroit Pistons,0,Ronald Murray,22:43,0,4,.000,0,0,,2,4,.500,1,2,3,0,0,0,0,1,2,0,.174,.000,.000,1.000,4.6,9.8,7.1,0.0,0.0,0.0,0.0,12.1,53,114
389,200605090DET,"7:00 PM, May 9, 2006",2006,Cleveland Cavaliers,Detroit Pistons,0,Damon Jones,19:35,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,1,3,+15,.750,.750,1.000,.000,0.0,5.7,2.8,15.1,0.0,0.0,0.0,4.9,170,115
390,200605090DET,"7:00 PM, May 9, 2006",2006,Cleveland Cavaliers,Detroit Pistons,0,Anderson Varejao,16:26,4,8,.500,0,0,,2,3,.667,2,3,5,0,0,0,0,3,10,-6,.536,.500,.000,.375,12.7,20.4,16.4,0.0,0.0,0.0,0.0,27.0,121,111
391,200605090DET,"7:00 PM, May 9, 2006",2006,Cleveland Cavaliers,Detroit Pistons,0,Alan Henderson,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,-206
392,200605090DET,"7:00 PM, May 9, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Tayshaun Prince,43:23,6,15,.400,2,5,.400,6,7,.857,1,2,3,4,0,0,2,1,20,+4,.553,.467,.333,.467,2.6,4.8,3.7,20.7,0.0,0.0,10.0,23.5,107,112
393,200605090DET,"7:00 PM, May 9, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Chauncey Billups,43:20,4,13,.308,3,8,.375,4,4,1.000,0,5,5,7,1,0,4,1,15,+8,.508,.423,.615,.308,0.0,12.0,6.2,32.9,1.3,0.0,21.3,22.0,92,107
394,200605090DET,"7:00 PM, May 9, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Ben Wallace,42:29,4,7,.571,0,0,,2,4,.500,4,11,15,1,2,0,0,2,10,+13,.571,.571,.000,.571,10.5,27.0,19.0,4.8,2.6,0.0,0.0,10.5,134,98
395,200605090DET,"7:00 PM, May 9, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Rasheed Wallace,40:40,10,17,.588,5,8,.625,4,9,.444,0,9,9,2,1,2,0,3,29,-3,.692,.735,.471,.529,0.0,23.1,11.9,14.6,1.4,3.6,0.0,26.2,129,100
396,200605090DET,"7:00 PM, May 9, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Richard Hamilton,38:34,1,7,.143,0,2,.000,15,18,.833,0,1,1,3,2,0,1,2,17,+4,.570,.143,.286,2.571,0.0,2.7,1.4,14.0,2.9,0.0,6.3,21.0,121,107
397,200605090DET,"7:00 PM, May 9, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Antonio McDyess,12:39,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,0,5,2,+2,.500,.500,.000,.000,0.0,8.2,4.3,15.7,8.7,0.0,0.0,8.0,112,90
398,200605090DET,"7:00 PM, May 9, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Tony Delk,9:38,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2,+2,.500,.500,.000,.000,0.0,32.5,16.8,0.0,0.0,0.0,0.0,10.5,92,101
399,200605090DET,"7:00 PM, May 9, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Lindsey Hunter,4:40,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0,-2,.000,.000,.667,.000,0.0,0.0,0.0,73.5,0.0,0.0,0.0,32.7,37,114
400,200605090DET,"7:00 PM, May 9, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Maurice Evans,4:37,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,+2,.500,.500,.000,.000,0.0,22.6,11.7,0.0,0.0,0.0,33.3,33.0,55,103
401,200605090SAS,"9:30 PM, May 9, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Josh Howard,41:35,7,17,.412,2,4,.500,11,11,1.000,4,5,9,2,1,1,1,1,27,+26,.618,.471,.235,.647,12.2,16.5,14.2,8.3,1.3,2.2,4.4,25.6,139,104
402,200605090SAS,"9:30 PM, May 9, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Dirk Nowitzki,38:05,7,11,.636,0,2,.000,7,7,1.000,0,9,9,1,3,0,3,4,21,+21,.746,.636,.182,.636,0.0,32.4,15.5,4.6,4.3,0.0,17.6,20.9,128,97
403,200605090SAS,"9:30 PM, May 9, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Devin Harris,32:43,7,12,.583,0,1,.000,6,9,.667,0,4,4,3,1,0,0,2,20,+13,.627,.583,.083,.750,0.0,16.8,8.0,17.1,1.7,0.0,0.0,22.8,139,105
404,200605090SAS,"9:30 PM, May 9, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Jason Terry,25:37,5,13,.385,1,2,.500,0,0,,0,1,1,3,1,0,1,3,11,+8,.423,.423,.154,.000,0.0,5.4,2.6,21.1,2.1,0.0,7.1,25.5,94,106
405,200605090SAS,"9:30 PM, May 9, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,DeSagana Diop,20:04,1,2,.500,0,0,,1,2,.500,2,5,7,0,2,1,0,5,3,0,.521,.500,.000,1.000,12.6,34.2,22.9,0.0,5.4,4.5,0.0,6.7,138,90
