Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
367,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Greivis Vasquez,15:50,2,2,1.000,0,0,,2,2,1.000,0,1,1,3,0,1,0,0,6,-5,1.042,1.000,.000,1.000,0.0,7.6,3.7,41.5,0.0,5.2,0.0,8.5,215,116
368,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Shane Battier,15:25,0,3,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,1,0,-10,.000,.000,.333,.000,7.2,15.6,11.3,0.0,0.0,0.0,25.0,12.2,14,116
369,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Darrell Arthur,15:04,3,5,.600,0,0,,3,4,.750,1,1,2,0,2,1,2,3,9,-9,.666,.600,.000,.800,7.4,8.0,7.7,0.0,7.2,5.5,22.8,27.3,102,99
370,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Hamed Haddadi,7:27,2,4,.500,0,0,,0,0,,0,1,1,0,0,2,1,2,4,-4,.500,.500,.000,.000,0.0,16.1,7.8,0.0,0.0,22.2,20.0,31.5,72,103
371,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Leon Powe,5:50,0,0,,0,0,,3,4,.750,1,1,2,0,0,0,0,0,3,-5,.852,,,,19.1,20.6,19.8,0.0,0.0,0.0,0.0,14.2,189,114
372,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Ish Smith,4:17,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0,.000,.000,.000,.000,0.0,28.0,13.5,40.0,12.6,0.0,0.0,11.0,38,82
373,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Kevin Durant,30:46,7,14,.500,1,4,.250,4,6,.667,0,7,7,0,0,2,1,1,19,+19,.571,.536,.286,.429,0.0,25.4,13.2,0.0,0.0,4.5,5.7,26.4,117,79
374,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Russell Westbrook,25:12,4,10,.400,1,1,1.000,2,2,1.000,0,3,3,6,1,0,3,3,11,+13,.506,.450,.100,.200,0.0,13.3,6.9,38.9,2.1,0.0,21.6,25.4,104,82
375,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Kendrick Perkins,22:50,2,5,.400,0,0,,1,2,.500,2,1,3,0,0,0,3,3,5,+10,.425,.400,.000,.400,10.5,4.9,7.6,0.0,0.0,0.0,33.8,17.9,68,88
376,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Serge Ibaka,21:16,3,8,.375,0,0,,3,4,.750,2,2,4,0,1,3,0,3,9,+15,.461,.375,.000,.500,11.3,10.5,10.9,0.0,2.5,9.7,0.0,21.1,117,73
377,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Thabo Sefolosha,16:05,1,2,.500,0,1,.000,0,0,,2,4,6,0,0,0,2,2,2,-2,.500,.500,.500,.000,14.9,27.8,21.6,0.0,0.0,0.0,50.0,11.5,68,82
378,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,James Harden,26:28,4,8,.500,1,4,.250,0,0,,1,5,6,5,0,0,3,2,9,+29,.563,.563,.500,.000,4.5,21.1,13.1,30.5,0.0,0.0,27.3,19.1,104,84
379,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Nick Collison,25:22,4,8,.500,0,0,,1,1,1.000,5,5,10,1,1,0,2,4,9,+13,.533,.500,.000,.125,23.7,22.0,22.8,6.4,2.1,0.0,19.2,19.0,111,79
380,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Eric Maynor,22:48,0,5,.000,0,1,.000,1,2,.500,1,1,2,9,1,0,2,2,1,+14,.085,.000,.200,.400,5.3,4.9,5.1,51.2,2.4,0.0,25.4,15.9,81,84
381,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Nazr Mohammed,22:10,4,7,.571,0,0,,2,2,1.000,2,4,6,0,2,0,1,2,10,+15,.635,.571,.000,.286,10.8,20.1,15.7,0.0,4.9,0.0,11.3,18.4,126,75
382,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Daequan Cook,18:29,6,7,.857,4,5,.800,2,2,1.000,0,2,2,0,1,0,0,3,18,+9,1.142,1.143,.714,.286,0.0,12.1,6.3,0.0,2.9,0.0,0.0,19.6,225,81
383,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Royal Ivey,4:17,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,0,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,113,89
384,201105110OKC,"9:30 PM, May 11, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Nate Robinson,4:17,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0,1.500,1.500,1.000,.000,0.0,26.1,13.5,43.4,0.0,0.0,0.0,10.8,278,83
385,201105120ATL,"8:00 PM, May 12, 2011",2011,Chicago Bulls,Atlanta Hawks,1,Luol Deng,39:31,6,14,.429,0,3,.000,1,2,.500,0,5,5,5,5,0,0,2,13,+22,.437,.429,.214,.143,0.0,16.0,8.7,18.0,7.2,0.0,0.0,19.8,100,78
386,201105120ATL,"8:00 PM, May 12, 2011",2011,Chicago Bulls,Atlanta Hawks,1,Derrick Rose,37:48,8,14,.571,1,4,.250,2,3,.667,0,4,4,12,0,0,3,2,19,+24,.620,.607,.286,.214,0.0,13.4,7.3,49.4,0.0,0.0,16.4,25.5,117,93
387,201105120ATL,"8:00 PM, May 12, 2011",2011,Chicago Bulls,Atlanta Hawks,1,Carlos Boozer,34:43,10,16,.625,0,0,,3,3,1.000,2,8,10,5,1,0,1,2,23,+18,.664,.625,.000,.188,8.6,29.1,19.8,25.4,1.6,0.0,5.5,27.7,132,85
388,201105120ATL,"8:00 PM, May 12, 2011",2011,Chicago Bulls,Atlanta Hawks,1,Joakim Noah,27:22,5,7,.714,0,0,,1,1,1.000,2,4,6,1,0,3,2,4,11,+10,.739,.714,.000,.143,11.0,18.5,15.0,5.4,0.0,8.4,21.2,18.1,115,85
389,201105120ATL,"8:00 PM, May 12, 2011",2011,Chicago Bulls,Atlanta Hawks,1,Keith Bogans,21:47,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,0,1,3,+14,.500,.500,1.000,.000,0.0,0.0,0.0,11.4,0.0,0.0,0.0,7.2,116,98
390,201105120ATL,"8:00 PM, May 12, 2011",2011,Chicago Bulls,Atlanta Hawks,0,Omer Asik,20:10,2,3,.667,0,0,,1,1,1.000,1,2,3,0,0,2,1,4,5,+10,.727,.667,.000,.333,7.4,12.5,10.2,0.0,0.0,7.6,22.5,11.6,113,88
391,201105120ATL,"8:00 PM, May 12, 2011",2011,Chicago Bulls,Atlanta Hawks,0,Kyle Korver,19:12,3,7,.429,1,3,.333,0,0,,0,0,0,2,0,0,0,5,7,-1,.500,.500,.429,.000,0.0,0.0,0.0,14.9,0.0,0.0,0.0,19.1,105,97
392,201105120ATL,"8:00 PM, May 12, 2011",2011,Chicago Bulls,Atlanta Hawks,0,Ronnie Brewer,15:30,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,+5,.333,.333,.000,.000,0.0,8.1,4.4,16.3,0.0,0.0,0.0,10.2,93,95
393,201105120ATL,"8:00 PM, May 12, 2011",2011,Chicago Bulls,Atlanta Hawks,0,Taj Gibson,13:45,5,7,.714,0,0,,0,0,,1,3,4,1,0,1,1,1,10,+2,.714,.714,.000,.000,10.9,27.6,19.9,14.8,0.0,5.5,12.5,30.6,119,85
394,201105120ATL,"8:00 PM, May 12, 2011",2011,Chicago Bulls,Atlanta Hawks,0,C.J. Watson,10:12,0,3,.000,0,0,,0,0,,0,2,2,4,1,0,2,1,0,-4,.000,.000,.000,.000,0.0,24.8,13.4,45.9,5.6,0.0,40.0,25.7,41,78
395,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,1,Joe Johnson,41:19,7,18,.389,1,4,.250,4,4,1.000,1,2,3,4,0,0,4,2,19,-24,.481,.417,.222,.222,3.1,7.3,5.0,24.6,0.0,0.0,16.8,28.5,89,117
396,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,1,Josh Smith,38:56,7,15,.467,0,3,.000,4,7,.571,0,5,5,1,3,2,1,2,18,-24,.498,.467,.200,.467,0.0,19.3,8.8,6.7,4.4,3.9,5.2,24.3,100,102
397,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,1,Al Horford,37:26,2,10,.200,0,0,,3,4,.750,1,3,4,1,1,0,1,2,7,-21,.298,.200,.000,.400,3.4,12.0,7.3,5.2,1.5,0.0,7.8,16.9,68,113
398,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,1,Jeff Teague,22:25,2,6,.333,0,0,,0,0,,0,2,2,3,0,0,2,0,4,-11,.333,.333,.000,.000,0.0,13.4,6.1,28.3,0.0,0.0,25.0,17.7,63,116
399,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,1,Jason Collins,16:47,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-13,1.000,1.000,.000,.000,0.0,8.9,4.1,0.0,0.0,0.0,0.0,5.9,200,117
400,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Jamal Crawford,24:44,2,10,.200,0,3,.000,4,4,1.000,0,1,1,2,1,0,1,0,8,-17,.340,.200,.300,.400,0.0,6.1,2.8,16.8,2.3,0.0,7.8,25.5,76,113
401,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Zaza Pachulia,22:41,0,2,.000,0,0,,1,2,.500,5,8,13,1,1,0,2,4,1,-7,.174,.000,.000,1.000,27.8,52.9,39.3,7.8,2.5,0.0,41.0,10.6,67,106
402,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Marvin Williams,15:06,0,3,.000,0,0,,0,0,,0,1,1,0,1,1,1,1,0,+1,.000,.000,.000,.000,0.0,9.9,4.5,0.0,3.8,5.0,25.0,13.1,0,104
403,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Pape Sy,5:13,2,3,.667,0,0,,1,2,.500,0,0,0,1,0,0,0,0,5,+4,.798,1.000,.000,2.000,24.2,0.0,13.1,51.7,11.0,0.0,0.0,17.8,171,95
404,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Hilton Armstrong,5:13,1,1,1.000,0,0,,1,2,.500,1,0,1,1,1,0,0,0,3,+4,1.000,1.000,.000,.000,0.0,28.8,13.1,0.0,0.0,0.0,0.0,9.5,200,114
405,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Josh Powell,5:13,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+4,.644,.667,.000,.667,0.0,0.0,0.0,100.0,0.0,0.0,0.0,36.8,135,118
406,201105120ATL,"8:00 PM, May 12, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Damien Wilkins,4:57,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,0,2,+4,.333,.333,.333,.000,25.5,60.6,41.6,0.0,0.0,0.0,0.0,30.0,83,110
407,201105130MEM,"9:00 PM, May 13, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Russell Westbrook,36:58,11,22,.500,1,5,.200,4,5,.800,0,3,3,4,2,0,5,2,27,-19,.558,.523,.227,.227,0.0,9.3,4.8,31.1,2.8,0.0,17.1,37.7,95,101
408,201105130MEM,"9:00 PM, May 13, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Kevin Durant,36:52,3,14,.214,1,9,.111,4,6,.667,0,7,7,2,0,0,1,5,11,-1,.331,.250,.643,.429,0.0,21.7,11.1,9.6,0.0,0.0,5.7,22.8,71,104
409,201105130MEM,"9:00 PM, May 13, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Kendrick Perkins,33:11,1,3,.333,0,0,,4,6,.667,2,5,7,1,1,2,0,2,6,-14,.532,.333,.000,2.000,7.2,17.2,12.3,4.9,1.5,4.3,0.0,8.1,129,98
410,201105130MEM,"9:00 PM, May 13, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Serge Ibaka,25:23,4,6,.667,0,0,,0,0,,2,3,5,0,0,1,3,5,8,-14,.667,.667,.000,.000,9.5,13.5,11.5,0.0,0.0,2.8,33.3,16.9,89,103
411,201105130MEM,"9:00 PM, May 13, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Thabo Sefolosha,16:07,2,4,.500,0,2,.000,0,0,,0,1,1,1,0,1,2,0,4,-16,.500,.500,.500,.000,0.0,7.1,3.6,11.9,0.0,4.4,33.3,17.8,68,103
412,201105130MEM,"9:00 PM, May 13, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,James Harden,39:20,5,10,.500,2,5,.400,2,3,.667,0,6,6,5,0,0,2,2,14,-5,.618,.600,.500,.300,0.0,17.4,8.9,24.5,0.0,0.0,15.0,16.2,113,105
413,201105130MEM,"9:00 PM, May 13, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Nick Collison,20:22,3,5,.600,0,0,,0,0,,1,3,4,0,1,1,1,2,6,+6,.600,.600,.000,.000,5.9,16.8,11.5,0.0,2.5,3.5,16.7,14.1,100,96
414,201105130MEM,"9:00 PM, May 13, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Daequan Cook,13:07,0,3,.000,0,3,.000,0,0,,0,4,4,1,0,0,1,1,0,-6,.000,.000,1.000,.000,0.0,34.9,17.9,11.8,0.0,0.0,25.0,14.6,13,102
415,201105130MEM,"9:00 PM, May 13, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Eric Maynor,11:02,2,5,.400,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,0,6,+7,.510,.400,.200,.400,0.0,20.7,10.6,19.5,0.0,0.0,14.5,29.8,93,105
416,201105130MEM,"9:00 PM, May 13, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Nazr Mohammed,7:37,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,2,1,+2,.174,.000,.000,1.000,15.8,15.0,15.4,0.0,0.0,9.4,0.0,18.0,58,96
417,201105130MEM,"9:00 PM, May 13, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Mike Conley,40:22,3,12,.250,1,4,.250,4,4,1.000,0,4,4,12,2,0,2,1,11,+16,.400,.292,.333,.333,0.0,11.9,5.8,44.0,2.5,0.0,12.7,18.1,98,91
418,201105130MEM,"9:00 PM, May 13, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Zach Randolph,39:41,12,22,.545,0,1,.000,6,8,.750,1,12,13,0,0,2,2,3,30,+16,.588,.545,.045,.364,2.9,36.3,19.2,0.0,0.0,4.9,7.3,32.1,109,88
419,201105130MEM,"9:00 PM, May 13, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Marc Gasol,39:20,3,8,.375,0,0,,2,2,1.000,1,8,9,2,2,3,1,4,8,+17,.450,.375,.000,.250,2.9,24.4,13.4,7.5,2.6,7.5,10.1,11.6,94,83
420,201105130MEM,"9:00 PM, May 13, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,O.J. Mayo,39:04,6,12,.500,2,4,.500,2,2,1.000,1,3,4,2,4,0,2,3,16,+15,.621,.583,.333,.167,2.9,9.2,6.0,8.6,5.3,0.0,13.4,17.6,110,85
421,201105130MEM,"9:00 PM, May 13, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Tony Allen,20:33,4,6,.667,1,2,.500,1,2,.500,1,4,5,0,1,0,2,4,10,+5,.727,.750,.333,.333,5.6,23.4,14.2,0.0,2.5,0.0,22.5,20.0,105,88
422,201105130MEM,"9:00 PM, May 13, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Shane Battier,28:30,2,6,.333,1,3,.333,0,0,,2,3,5,2,0,0,1,2,5,+12,.417,.417,.500,.000,8.0,12.6,10.3,10.3,0.0,0.0,14.3,11.4,93,96
423,201105130MEM,"9:00 PM, May 13, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Sam Young,11:33,3,7,.429,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,7,-13,.444,.429,.286,.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,88,98
424,201105130MEM,"9:00 PM, May 13, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Darrell Arthur,11:30,3,7,.429,0,0,,2,2,1.000,1,0,1,0,1,0,1,3,8,0,.508,.429,.000,.286,9.9,0.0,5.1,0.0,4.5,0.0,11.3,35.7,95,88
425,201105130MEM,"9:00 PM, May 13, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Greivis Vasquez,7:38,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,34.9,0.0,0.0,0.0,12.1,46,98
426,201105130MEM,"9:00 PM, May 13, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Hamed Haddadi,1:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0,98
427,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,1,LeBron James,41:12,5,15,.333,1,3,.333,4,4,1.000,1,5,6,6,2,3,4,2,15,-14,.447,.367,.200,.267,3.6,12.7,9.0,26.7,2.8,5.3,19.3,26.7,89,120
428,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,1,Dwyane Wade,39:22,7,17,.412,0,1,.000,4,4,1.000,0,3,3,3,3,0,4,1,18,-22,.480,.412,.059,.235,0.0,8.0,4.7,15.6,4.4,0.0,17.6,30.6,87,122
429,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,1,Chris Bosh,36:58,12,17,.706,0,0,,6,6,1.000,2,7,9,0,0,0,2,3,30,-15,.764,.706,.000,.353,8.1,19.8,15.0,0.0,0.0,0.0,9.2,31.0,142,125
430,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,1,Joel Anthony,30:35,0,1,.000,0,0,,0,0,,2,4,6,0,1,3,0,3,0,-8,.000,.000,.000,.000,9.8,13.6,12.1,0.0,1.9,7.1,0.0,1.7,96,120
431,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,1,Mike Bibby,22:46,2,4,.500,0,1,.000,0,0,,0,2,2,2,0,0,2,0,4,-5,.500,.500,.250,.000,0.0,9.2,5.4,15.2,0.0,0.0,33.3,14.0,77,131
432,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,0,James Jones,24:06,1,2,.500,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,3,4,-8,.820,.750,.500,.500,0.0,4.3,2.6,0.0,0.0,0.0,0.0,5.4,170,134
433,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,0,Mario Chalmers,22:45,4,7,.571,1,2,.500,0,0,,0,1,1,0,0,0,3,2,9,-14,.643,.643,.286,.000,0.0,4.6,2.7,0.0,0.0,0.0,30.0,23.3,85,134
434,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,0,Jamaal Magloire,10:08,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-8,.333,.333,.000,.000,14.8,10.3,12.1,0.0,5.7,0.0,0.0,15.7,88,118
435,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,0,Udonis Haslem,4:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0,137
436,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,0,Mike Miller,3:28,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-3,,,,,0.0,90.3,53.3,0.0,0.0,0.0,,0.0,0,83
437,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,0,Juwan Howard,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137
438,201105150CHI,"8:00 PM, May 15, 2011",2011,Miami Heat,Chicago Bulls,0,Eddie House,2:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,47.4,0,137
439,201105150CHI,"8:00 PM, May 15, 2011",2011,Chicago Bulls,Miami Heat,1,Luol Deng,44:47,7,15,.467,4,6,.667,3,3,1.000,2,5,7,2,4,1,0,2,21,+18,.643,.600,.400,.200,4.7,16.7,9.6,7.0,5.2,1.8,0.0,16.7,154,94
440,201105150CHI,"8:00 PM, May 15, 2011",2011,Chicago Bulls,Miami Heat,1,Derrick Rose,38:20,10,22,.455,3,7,.429,5,6,.833,0,1,1,6,0,0,4,0,28,+14,.568,.523,.318,.273,0.0,3.9,1.6,29.5,0.0,0.0,14.0,34.2,116,109
441,201105150CHI,"8:00 PM, May 15, 2011",2011,Chicago Bulls,Miami Heat,1,Joakim Noah,35:44,4,14,.286,0,0,,1,2,.500,8,6,14,4,2,2,1,1,9,+15,.302,.286,.000,.143,23.4,25.2,24.1,16.5,3.3,4.5,6.3,20.4,104,94
442,201105150CHI,"8:00 PM, May 15, 2011",2011,Chicago Bulls,Miami Heat,1,Carlos Boozer,25:57,5,10,.500,0,0,,4,4,1.000,4,5,9,2,1,0,1,2,14,+1,.595,.500,.000,.400,16.1,28.9,21.3,12.9,2.2,0.0,7.8,22.5,138,100
443,201105150CHI,"8:00 PM, May 15, 2011",2011,Chicago Bulls,Miami Heat,1,Keith Bogans,15:29,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,0,2,3,+2,.375,.375,.750,.000,0.0,0.0,0.0,8.9,3.8,0.0,0.0,11.8,108,102
444,201105150CHI,"8:00 PM, May 15, 2011",2011,Chicago Bulls,Miami Heat,0,Taj Gibson,23:05,4,8,.500,0,0,,1,1,1.000,3,4,7,2,0,2,1,3,9,+17,.533,.500,.000,.125,13.6,26.0,18.7,14.0,0.0,6.9,10.6,18.7,123,98
445,201105150CHI,"8:00 PM, May 15, 2011",2011,Chicago Bulls,Miami Heat,0,Ronnie Brewer,19:11,3,5,.600,0,1,.000,2,2,1.000,0,3,3,0,1,0,0,1,8,+13,.680,.600,.200,.400,0.0,23.5,9.6,0.0,3.0,0.0,0.0,14.0,153,99
446,201105150CHI,"8:00 PM, May 15, 2011",2011,Chicago Bulls,Miami Heat,0,Kyle Korver,16:33,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,0,0,2,3,+9,.500,.500,.667,.000,0.0,0.0,0.0,8.3,3.5,0.0,0.0,8.3,133,102
447,201105150CHI,"8:00 PM, May 15, 2011",2011,Chicago Bulls,Miami Heat,0,Omer Asik,11:14,2,2,1.000,0,0,,1,2,.500,0,2,2,0,0,0,2,0,5,+9,.868,1.000,.000,1.000,0.0,26.7,11.0,0.0,0.0,0.0,41.0,19.9,81,105
448,201105150CHI,"8:00 PM, May 15, 2011",2011,Chicago Bulls,Miami Heat,0,C.J. Watson,9:40,1,4,.250,1,2,.500,0,0,,2,0,2,5,1,0,0,0,3,+7,.375,.375,.500,.000,21.6,0.0,12.7,75.2,6.0,0.0,0.0,19.0,150,97
449,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Mike Conley,40:09,7,19,.368,2,3,.667,2,2,1.000,1,4,5,6,0,0,3,2,18,-18,.453,.421,.158,.105,2.6,12.9,7.2,26.9,0.0,0.0,13.1,25.7,100,129
450,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Zach Randolph,38:02,6,15,.400,0,0,,5,6,.833,6,4,10,1,1,1,1,3,17,-17,.482,.400,.000,.400,16.5,13.6,15.2,4.6,1.5,2.6,5.4,22.1,116,124
451,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Marc Gasol,37:07,4,10,.400,0,0,,4,4,1.000,2,5,7,1,0,2,2,3,12,-8,.510,.400,.000,.400,5.6,17.5,10.9,4.3,0.0,5.3,14.5,16.7,105,125
452,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,O.J. Mayo,31:47,5,12,.417,1,5,.200,3,5,.600,1,4,5,2,0,1,1,4,14,-19,.493,.458,.417,.417,3.3,16.3,9.1,11.0,0.0,3.1,6.6,21.6,110,126
453,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Tony Allen,27:28,3,6,.500,0,1,.000,1,2,.500,1,2,3,1,4,1,1,3,7,-3,.509,.500,.167,.333,3.8,9.4,6.3,5.9,8.3,3.6,12.7,12.9,104,109
454,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Shane Battier,27:54,2,6,.333,0,3,.000,0,0,,2,2,4,0,1,0,0,2,4,-15,.333,.333,.500,.000,7.5,9.3,8.3,0.0,2.0,0.0,0.0,9.7,93,126
455,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Darrell Arthur,16:31,2,6,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,-13,.417,.417,.167,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,100,134
456,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Sam Young,7:53,2,6,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,4,+4,.333,.333,.000,.000,13.2,0.0,7.3,0.0,0.0,0.0,0.0,34.3,86,134
457,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Greivis Vasquez,7:51,2,4,.500,1,2,.500,0,0,,1,0,1,2,0,0,2,1,5,+3,.625,.625,.500,.000,13.3,0.0,7.4,53.7,0.0,0.0,33.3,34.5,102,134
