Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
462,200105150MIL,"8:30 PM, May 15, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,David Wesley,44:00,6,14,.429,1,2,.500,2,4,.500,0,3,3,6,0,0,1,3,15,+14,.476,.464,.143,.286,0.0,6.5,3.4,23.0,0.0,0.0,6.0,18.8,105,112
463,200105150MIL,"8:30 PM, May 15, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Jamal Mashburn,42:00,8,23,.348,0,1,.000,8,11,.727,2,3,5,8,3,0,3,3,24,+1,.431,.348,.043,.478,5.1,6.9,6.0,35.4,4.1,0.0,9.7,36.3,97,103
464,200105150MIL,"8:30 PM, May 15, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,P.J. Brown,39:00,3,6,.500,0,0,,2,2,1.000,1,6,7,1,2,0,1,1,8,+5,.581,.500,.000,.333,2.7,14.8,9.1,3.9,2.9,0.0,12.7,10.0,112,100
465,200105150MIL,"8:30 PM, May 15, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Baron Davis,34:00,7,10,.700,5,5,1.000,0,0,,1,5,6,5,3,0,1,5,19,0,.950,.950,.500,.000,3.1,14.1,8.9,28.1,5.0,0.0,9.1,16.0,169,96
466,200105150MIL,"8:30 PM, May 15, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Elden Campbell,32:00,5,11,.455,0,0,,3,4,.750,6,4,10,1,0,2,2,5,13,+8,.509,.455,.000,.364,20.0,12.0,15.8,5.5,0.0,4.5,13.6,22.8,109,106
467,200105150MIL,"8:30 PM, May 15, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Eddie Robinson,22:00,4,9,.444,1,1,1.000,2,2,1.000,0,5,5,0,1,1,0,2,11,+11,.557,.500,.111,.222,0.0,21.8,11.5,0.0,2.6,3.3,0.0,22.2,115,95
468,200105150MIL,"8:30 PM, May 15, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Otis Thorpe,15:00,0,3,.000,0,0,,0,0,,1,5,6,0,0,0,0,1,0,-2,.000,.000,.000,.000,7.1,32.0,20.2,0.0,0.0,0.0,0.0,9.9,28,96
469,200105150MIL,"8:30 PM, May 15, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Jamaal Magloire,11:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,3,4,+3,.667,.667,.000,.000,0.0,8.7,4.6,0.0,0.0,0.0,0.0,13.5,130,110
470,200105150MIL,"8:30 PM, May 15, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Hersey Hawkins,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
471,200105150MIL,"8:30 PM, May 15, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Ray Allen,45:00,6,18,.333,2,8,.250,6,8,.750,2,4,6,7,3,1,2,1,20,0,.465,.389,.444,.444,4.3,9.5,6.7,31.6,3.8,1.5,8.5,24.0,108,107
472,200105150MIL,"8:30 PM, May 15, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Ervin Johnson,38:00,2,4,.500,0,0,,2,2,1.000,5,12,17,2,0,5,0,4,6,-3,.615,.500,.000,.500,12.6,33.7,22.6,9.2,0.0,9.0,0.0,5.9,160,100
473,200105150MIL,"8:30 PM, May 15, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Glenn Robinson,37:00,9,17,.529,0,2,.000,4,6,.667,1,2,3,2,0,0,3,1,22,-7,.560,.529,.118,.353,2.6,5.8,4.1,14.2,0.0,0.0,13.3,28.2,104,118
474,200105150MIL,"8:30 PM, May 15, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Sam Cassell,35:00,4,12,.333,1,1,1.000,3,4,.750,1,1,2,4,0,0,2,4,12,-16,.436,.375,.083,.333,2.7,3.0,2.9,22.4,0.0,0.0,12.7,20.7,95,119
475,200105150MIL,"8:30 PM, May 15, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Scott Williams,20:00,2,7,.286,0,0,,0,0,,2,3,5,1,0,0,0,3,4,-6,.286,.286,.000,.000,9.6,16.0,12.6,9.5,0.0,0.0,0.0,16.1,86,114
476,200105150MIL,"8:30 PM, May 15, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Tim Thomas,29:00,5,12,.417,1,1,1.000,4,4,1.000,3,5,8,2,0,0,0,3,15,-3,.545,.458,.083,.333,9.9,18.4,13.9,15.2,0.0,0.0,0.0,21.8,133,114
477,200105150MIL,"8:30 PM, May 15, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Jason Caffey,18:00,1,6,.167,0,0,,3,4,.750,4,5,9,2,0,0,1,2,5,-5,.322,.167,.000,.667,21.3,29.6,25.3,19.5,0.0,0.0,11.4,22.4,92,110
478,200105150MIL,"8:30 PM, May 15, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Lindsey Hunter,16:00,1,6,.167,0,3,.000,0,0,,0,2,2,0,0,0,2,3,2,-1,.167,.167,.500,.000,0.0,13.3,6.3,0.0,0.0,0.0,25.0,23.0,29,115
479,200105150MIL,"8:30 PM, May 15, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Darvin Ham,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
480,200105160PHI,"8:00 PM, May 16, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Vince Carter,35:00,6,11,.545,0,1,.000,4,5,.800,2,3,5,2,2,0,6,2,16,-30,.421,.364,.364,.182,0.0,4.6,2.1,38.5,3.4,0.0,14.4,20.3,100,149
481,200105160PHI,"8:00 PM, May 16, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Chris Childs,35:00,4,11,.364,0,4,.000,2,2,1.000,0,1,1,8,2,0,2,6,10,-25,.606,.545,.091,.455,7.6,13.7,10.4,10.6,3.4,0.0,31.3,28.1,89,146
482,200105160PHI,"8:00 PM, May 16, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Alvin Williams,30:00,2,5,.400,0,1,.000,3,7,.429,0,2,2,4,0,0,0,3,7,-19,.433,.400,.200,1.400,0.0,10.7,4.8,20.8,0.0,0.0,0.0,13.8,111,155
483,200105160PHI,"8:00 PM, May 16, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Antonio Davis,29:00,5,9,.556,0,0,,4,4,1.000,2,2,4,2,0,1,0,3,14,-14,.651,.556,.000,.444,9.2,11.0,10.0,12.9,0.0,2.9,0.0,19.0,150,153
484,200105160PHI,"8:00 PM, May 16, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Charles Oakley,20:00,1,6,.167,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-22,.167,.167,.000,.000,6.7,0.0,3.6,0.0,0.0,0.0,14.3,17.9,43,158
485,200105160PHI,"8:00 PM, May 16, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Keon Clark,21:00,2,5,.400,0,0,,2,2,1.000,2,3,5,1,0,0,2,1,6,-12,.510,.400,.000,.400,12.7,22.9,17.3,7.8,0.0,0.0,25.4,19.2,95,151
486,200105160PHI,"8:00 PM, May 16, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Dell Curry,19:00,4,8,.500,4,6,.667,0,0,,1,1,2,1,2,0,1,1,12,-14,.750,.750,.750,.000,7.0,8.4,7.7,10.6,6.2,0.0,11.1,24.3,132,141
487,200105160PHI,"8:00 PM, May 16, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Jerome Williams,18:00,5,7,.714,0,0,,0,0,,2,3,5,1,1,0,0,1,10,-6,.333,.333,.000,.000,7.4,8.9,8.1,0.0,0.0,9.4,25.0,11.4,65,150
488,200105160PHI,"8:00 PM, May 16, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Eric Montross,18:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,2,1,1,2,-17,.714,.714,.000,.000,14.8,26.7,20.2,12.9,3.3,0.0,0.0,19.9,152,143
489,200105160PHI,"8:00 PM, May 16, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Morris Peterson,15:00,4,6,.667,0,1,.000,1,2,.500,0,1,1,2,1,0,0,1,9,-6,.654,.667,.167,.333,0.0,10.7,4.8,30.2,4.0,0.0,0.0,23.5,141,146
490,200105160PHI,"8:00 PM, May 16, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Allen Iverson,43:00,21,32,.656,8,14,.571,2,2,1.000,0,2,2,7,4,0,1,3,52,+30,.791,.781,.438,.063,0.0,6.2,3.4,33.2,5.5,0.0,3.0,39.4,168,106
491,200105160PHI,"8:00 PM, May 16, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Dikembe Mutombo,40:00,4,7,.571,0,0,,6,6,1.000,2,7,9,1,1,2,0,4,14,+33,.726,.571,.000,.857,8.0,23.3,16.4,2.8,1.5,4.1,0.0,12.0,176,106
492,200105160PHI,"8:00 PM, May 16, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Aaron McKie,38:00,8,14,.571,1,3,.333,2,2,1.000,1,3,4,9,2,0,3,2,19,+30,.638,.607,.214,.143,4.2,10.5,7.7,30.8,3.1,0.0,16.8,23.5,135,109
493,200105160PHI,"8:00 PM, May 16, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Tyrone Hill,34:00,2,5,.400,0,0,,2,2,1.000,2,5,7,1,0,2,2,4,6,+28,.510,.400,.000,.400,9.4,19.6,15.0,3.2,0.0,4.9,25.4,11.6,105,109
494,200105160PHI,"8:00 PM, May 16, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Jumaine Jones,25:00,4,7,.571,1,2,.500,0,0,,3,1,4,3,1,0,1,1,9,+19,.643,.643,.286,.000,19.2,5.3,11.6,14.6,2.4,0.0,12.5,16.0,146,112
495,200105160PHI,"8:00 PM, May 16, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Eric Snow,23:00,2,4,.500,0,0,,0,0,,3,3,6,7,0,0,2,2,4,+14,.500,.500,.000,.000,20.9,17.4,19.0,34.1,0.0,0.0,33.3,13.0,133,114
496,200105160PHI,"8:00 PM, May 16, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Rodney Buford,13:00,2,3,.667,1,1,1.000,0,0,,0,1,1,0,1,0,0,3,5,+6,.833,.833,.333,.000,0.0,10.3,5.6,0.0,4.6,0.0,0.0,11.5,174,106
497,200105160PHI,"8:00 PM, May 16, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Kevin Ollie,11:00,1,2,.500,0,0,,4,4,1.000,0,1,1,4,0,0,1,0,6,0,.798,.500,.000,2.000,0.0,12.1,6.6,40.9,0.0,0.0,21.0,21.6,160,116
498,200105160PHI,"8:00 PM, May 16, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Todd MacCulloch,10:00,3,3,1.000,0,0,,0,0,,2,2,4,0,0,1,1,1,6,+5,1.000,1.000,.000,.000,32.0,26.7,29.1,0.0,0.0,8.3,25.0,20.0,143,105
499,200105160PHI,"8:00 PM, May 16, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Raja Bell,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0,119
500,200105170CHH,"8:00 PM, May 17, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Ray Allen,43:00,10,19,.526,3,6,.500,0,0,,0,3,3,5,1,0,3,2,23,+7,.605,.605,.316,.000,0.0,8.2,4.5,20.8,1.2,0.0,13.6,24.2,110,113
501,200105170CHH,"8:00 PM, May 17, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Sam Cassell,42:00,10,16,.625,0,0,,13,15,.867,1,3,4,11,2,0,3,4,33,+4,.730,.625,.000,.938,3.5,8.4,6.2,47.3,2.5,0.0,11.7,28.8,145,110
502,200105170CHH,"8:00 PM, May 17, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Ervin Johnson,40:00,1,3,.333,0,0,,0,0,,3,10,13,1,1,3,0,5,2,+7,.333,.333,.000,.000,10.9,29.3,21.1,3.3,1.3,6.5,0.0,3.5,124,101
503,200105170CHH,"8:00 PM, May 17, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Glenn Robinson,38:00,11,21,.524,1,1,1.000,6,6,1.000,1,5,6,2,0,2,4,4,29,+10,.613,.548,.048,.286,3.8,15.4,10.2,10.5,0.0,4.6,14.5,34.4,110,110
504,200105170CHH,"8:00 PM, May 17, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Scott Williams,25:00,4,9,.444,0,0,,0,0,,1,4,5,0,2,1,1,4,8,+13,.444,.444,.000,.000,5.8,18.7,13.0,0.0,4.2,3.5,10.0,18.9,87,100
505,200105170CHH,"8:00 PM, May 17, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Tim Thomas,23:00,2,5,.400,0,1,.000,5,5,1.000,1,2,3,0,1,0,2,3,9,-6,.625,.400,.200,1.000,6.3,10.2,8.5,0.0,2.3,0.0,21.7,18.9,108,109
506,200105170CHH,"8:00 PM, May 17, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Lindsey Hunter,11:00,0,3,.000,0,3,.000,0,0,,0,3,3,2,0,0,0,2,0,+3,.000,.000,1.000,.000,0.0,31.9,17.7,23.0,0.0,0.0,0.0,12.9,40,107
507,200105170CHH,"8:00 PM, May 17, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Jason Caffey,10:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,5,0,0,,,,,14.5,11.7,13.0,0.0,0.0,0.0,100.0,4.7,57,113
508,200105170CHH,"8:00 PM, May 17, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Darvin Ham,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,6.6,10.9,,0.0,0,96
509,200105170CHH,"8:00 PM, May 17, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,David Wesley,45:00,9,15,.600,3,7,.429,6,6,1.000,0,2,2,2,4,0,2,1,27,-8,.513,.467,.467,.533,2.6,12.9,7.2,29.6,3.5,0.0,5.1,20.0,114,113
510,200105170CHH,"8:00 PM, May 17, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Baron Davis,45:00,6,15,.400,2,7,.286,5,8,.625,1,4,5,6,3,0,1,5,19,-3,.765,.700,.467,.400,0.0,6.5,2.9,11.6,4.7,0.0,10.2,20.2,140,111
511,200105170CHH,"8:00 PM, May 17, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Jamal Mashburn,43:00,5,20,.250,1,2,.500,13,15,.867,4,5,9,7,0,0,6,2,24,-11,.451,.275,.100,.750,10.9,16.9,13.6,34.9,0.0,0.0,18.4,35.0,94,119
512,200105170CHH,"8:00 PM, May 17, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,P.J. Brown,39:00,0,3,.000,0,0,,2,2,1.000,1,5,6,1,0,4,2,2,2,-10,.258,.000,.000,.667,3.0,18.6,10.0,4.4,0.0,7.6,34.0,7.0,55,113
513,200105170CHH,"8:00 PM, May 17, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Elden Campbell,26:00,2,8,.250,0,0,,8,10,.800,3,4,7,0,0,0,1,5,12,-1,.484,.250,.000,1.250,13.5,22.4,17.5,0.0,0.0,0.0,7.5,23.8,109,118
514,200105170CHH,"8:00 PM, May 17, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Eddie Robinson,20:00,3,7,.429,0,1,.000,0,0,,0,1,1,0,0,1,0,1,6,-3,.429,.429,.143,.000,0.0,7.3,3.2,0.0,0.0,3.7,0.0,16.2,89,118
515,200105170CHH,"8:00 PM, May 17, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Jamaal Magloire,16:00,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,0,1,2,7,-3,.717,.750,.000,.500,7.3,18.2,12.2,0.0,0.0,0.0,17.0,17.0,116,119
516,200105170CHH,"8:00 PM, May 17, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Otis Thorpe,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+4,,,,,0.0,48.5,21.6,0.0,0.0,0.0,,0.0,0,113
517,200105180TOR,"8:00 PM, May 18, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Allen Iverson,45:00,6,24,.250,1,7,.143,7,9,.778,0,4,4,4,0,0,4,2,20,-20,.358,.271,.292,.375,0.0,9.5,4.9,15.5,0.0,0.0,12.5,32.6,80,122
518,200105180TOR,"8:00 PM, May 18, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Dikembe Mutombo,40:00,3,6,.500,0,0,,3,4,.750,3,11,14,2,0,6,1,4,9,-21,.580,.500,.000,.667,8.6,29.3,19.3,7.9,0.0,10.6,11.4,10.0,126,107
519,200105180TOR,"8:00 PM, May 18, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Aaron McKie,38:00,8,16,.500,1,3,.333,2,2,1.000,2,4,6,6,0,0,4,1,19,-27,.563,.531,.188,.125,6.0,11.2,8.7,31.7,0.0,0.0,19.2,25.2,108,122
520,200105180TOR,"8:00 PM, May 18, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Tyrone Hill,37:00,6,13,.462,0,0,,1,2,.500,3,6,9,0,3,1,3,3,13,-6,.468,.462,.000,.154,9.3,17.3,13.4,0.0,4.5,1.9,17.8,20.9,88,109
521,200105180TOR,"8:00 PM, May 18, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Jumaine Jones,24:00,3,6,.500,0,2,.000,0,0,,1,3,4,0,1,1,1,1,6,-15,.500,.500,.333,.000,4.8,13.3,9.2,0.0,2.3,2.9,14.3,13.4,96,114
522,200105180TOR,"8:00 PM, May 18, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Eric Snow,27:00,3,7,.429,0,1,.000,0,0,,1,3,4,2,0,0,0,1,6,-9,.429,.429,.143,.000,4.2,11.9,8.2,12.4,0.0,0.0,0.0,11.9,113,122
523,200105180TOR,"8:00 PM, May 18, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Rodney Buford,15:00,1,4,.250,1,1,1.000,2,2,1.000,2,0,2,0,0,1,1,4,5,+8,.512,.375,.250,.500,15.2,0.0,7.4,0.0,0.0,4.7,17.0,18.0,108,121
524,200105180TOR,"8:00 PM, May 18, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Todd MacCulloch,6:00,3,4,.750,0,0,,0,0,,3,2,5,0,0,0,0,2,6,+13,1.078,1.000,.000,3.000,0.0,0.0,0.0,30.8,0.0,0.0,0.0,17.7,228,125
525,200105180TOR,"8:00 PM, May 18, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Kevin Ollie,6:00,1,1,1.000,0,0,,3,3,1.000,0,0,0,1,0,0,0,0,5,+8,.750,.750,.000,.000,57.1,35.6,46.0,0.0,0.0,0.0,0.0,30.6,162,114
526,200105180TOR,"8:00 PM, May 18, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Raja Bell,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+9,,,,,0.0,53.3,27.6,70.6,0.0,0.0,,0.0,209,109
527,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Vince Carter,43:00,17,31,.548,4,8,.500,1,2,.500,3,2,5,5,4,1,0,3,39,+21,.612,.613,.258,.065,7.4,5.3,6.4,25.3,5.2,1.7,0.0,35.7,129,101
528,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Morris Peterson,38:00,7,11,.636,3,5,.600,0,0,,2,2,4,7,2,0,3,2,17,+27,.571,.571,.000,.286,2.8,27.1,14.5,14.1,2.9,3.8,20.2,12.5,105,95
529,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Charles Oakley,38:00,4,7,.571,0,0,,1,2,.500,1,9,10,4,2,2,2,3,9,+12,.773,.773,.455,.000,5.6,6.0,5.8,27.5,2.9,0.0,21.4,17.7,128,107
530,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Antonio Davis,37:00,5,16,.313,0,0,,7,7,1.000,4,9,13,4,1,2,1,1,17,+4,.445,.313,.000,.438,11.5,27.8,19.4,15.0,1.5,3.9,5.0,26.1,110,98
531,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Alvin Williams,36:00,7,12,.583,1,2,.500,0,0,,0,2,2,3,1,1,0,3,15,+10,.625,.625,.167,.000,0.0,6.3,3.1,12.6,1.5,2.0,0.0,16.0,130,108
532,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Chris Childs,21:00,0,2,.000,0,1,.000,0,0,,0,1,1,5,1,0,1,5,0,+3,.000,.000,.500,.000,0.0,5.4,2.6,27.9,2.6,0.0,33.3,6.9,73,107
533,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Jerome Williams,18:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,2,+21,.347,.000,.000,1.000,0.0,12.7,6.1,6.5,0.0,0.0,0.0,7.7,97,110
534,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Eric Montross,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0,116
535,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Keon Clark,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,72.2,0,116
536,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Dell Curry,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
537,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Tracy Murray,2:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-9,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,200,115
538,200105180TOR,"8:00 PM, May 18, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Michael Stewart,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6,.000,.000,.000,.000,100.0,0.0,55.2,0.0,0.0,0.0,0.0,48.1,69,116
539,200105190SAS,"6:30 PM, May 19, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,47:00,19,35,.543,1,2,.500,6,8,.750,1,9,10,3,1,1,4,4,45,+17,.584,.557,.057,.229,2.3,20.4,11.5,14.2,1.1,1.6,9.4,39.1,113,98
540,200105190SAS,"6:30 PM, May 19, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Shaquille O'Neal,45:00,11,22,.500,0,0,,6,8,.750,4,7,11,2,2,2,4,2,28,+10,.549,.500,.000,.364,9.7,16.6,13.2,7.3,2.3,3.4,13.6,28.3,106,95
541,200105190SAS,"6:30 PM, May 19, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Rick Fox,39:00,3,6,.500,1,2,.500,1,2,.500,0,2,2,3,1,0,1,2,8,+12,.581,.583,.333,.333,0.0,5.5,2.8,9.9,1.3,0.0,12.7,8.7,115,103
542,200105190SAS,"6:30 PM, May 19, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Derek Fisher,38:00,5,9,.556,3,4,.750,0,1,.000,0,7,7,3,2,0,1,2,13,+17,.689,.722,.444,.111,0.0,19.6,9.9,10.9,2.7,0.0,9.6,11.9,129,97
543,200105190SAS,"6:30 PM, May 19, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Horace Grant,21:00,0,2,.000,0,0,,0,0,,1,4,5,6,3,0,1,4,0,+16,.000,.000,.000,.000,5.2,20.3,12.8,33.4,7.3,0.0,33.3,6.2,92,86
544,200105190SAS,"6:30 PM, May 19, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Robert Horry,28:00,2,7,.286,2,6,.333,2,4,.500,3,6,9,5,2,3,3,4,8,0,.457,.429,.857,.571,11.7,22.9,17.3,22.8,3.7,8.2,25.5,18.1,96,86
545,200105190SAS,"6:30 PM, May 19, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Brian Shaw,18:00,1,6,.167,0,0,,0,0,,4,1,5,1,0,0,0,1,2,-4,.167,.167,.000,.000,24.2,5.9,15.0,7.0,0.0,0.0,0.0,14.4,84,106
546,200105190SAS,"6:30 PM, May 19, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Tyronn Lue,2:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
547,200105190SAS,"6:30 PM, May 19, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Mark Madsen,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2,,,,,0.0,0.0,0.0,58.5,25.6,0.0,,0.0,217,52
548,200105190SAS,"6:30 PM, May 19, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,47:00,10,19,.526,0,0,,8,11,.727,3,11,14,6,1,5,7,4,28,-19,.587,.526,.000,.579,6.8,25.5,16.1,25.8,1.1,7.0,22.7,30.8,101,104
549,200105190SAS,"6:30 PM, May 19, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Antonio Daniels,40:00,7,16,.438,1,5,.200,5,6,.833,0,2,2,3,1,1,1,3,20,-3,.536,.469,.313,.375,0.0,5.5,2.7,14.1,1.3,1.6,5.1,23.1,110,114
550,200105190SAS,"6:30 PM, May 19, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,David Robinson,30:00,6,16,.375,0,0,,2,2,1.000,4,7,11,2,1,3,1,3,14,-3,.415,.375,.000,.125,14.2,25.5,19.8,13.1,1.7,6.6,5.6,28.0,95,103
551,200105190SAS,"6:30 PM, May 19, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Danny Ferry,29:00,2,3,.667,2,3,.667,0,0,,1,3,4,1,1,0,1,3,6,-11,1.000,1.000,1.000,.000,3.7,11.3,7.4,5.4,1.8,0.0,25.0,6.5,142,112
552,200105190SAS,"6:30 PM, May 19, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Terry Porter,24:00,2,7,.286,1,5,.200,0,0,,0,5,5,1,1,0,2,1,5,-11,.357,.357,.714,.000,0.0,22.7,11.2,6.7,2.1,0.0,22.2,17.6,60,108
553,200105190SAS,"6:30 PM, May 19, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Avery Johnson,24:00,3,8,.375,0,0,,0,0,,0,0,0,4,1,0,1,0,6,-3,.250,.250,.250,.000,0.0,4.5,2.2,0.0,0.0,2.7,33.3,11.7,33,116
