Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
460,200205140LAL,"10:30 PM, May 14, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Mark Bryant,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
461,200205140LAL,"10:30 PM, May 14, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,46:00,10,20,.500,0,1,.000,6,7,.857,3,5,8,5,1,0,0,1,26,+2,.563,.500,.050,.350,8.2,15.3,11.6,21.2,1.2,0.0,0.0,24.3,127,101
462,200205140LAL,"10:30 PM, May 14, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Shaquille O'Neal,40:00,7,18,.389,0,0,,7,9,.778,1,10,11,2,0,6,4,3,21,+8,.478,.389,.000,.500,3.2,35.3,18.3,9.0,0.0,12.4,15.4,31.4,88,90
463,200205140LAL,"10:30 PM, May 14, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Rick Fox,40:00,7,11,.636,2,3,.667,1,2,.500,0,2,2,7,2,0,4,5,17,+7,.715,.727,.273,.182,0.0,7.1,3.3,31.6,2.7,0.0,25.2,19.2,112,100
464,200205140LAL,"10:30 PM, May 14, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Derek Fisher,34:00,3,10,.300,1,5,.200,1,2,.500,0,2,2,1,2,0,0,2,8,-2,.368,.350,.500,.200,0.0,8.3,3.9,4.6,3.2,0.0,0.0,15.5,80,98
465,200205140LAL,"10:30 PM, May 14, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Robert Horry,32:00,2,8,.250,1,2,.500,3,3,1.000,1,3,4,1,1,0,3,5,8,-1,.429,.313,.250,.375,3.9,13.2,8.3,4.7,1.7,0.0,24.4,18.6,74,100
466,200205140LAL,"10:30 PM, May 14, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Devean George,16:00,2,7,.286,0,2,.000,0,0,,1,0,1,0,0,1,0,3,4,+4,.286,.286,.286,.000,7.9,0.0,4.2,0.0,0.0,5.2,0.0,21.2,68,102
467,200205140LAL,"10:30 PM, May 14, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Samaki Walker,12:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,2,4,-2,1.000,1.000,.000,.000,10.5,23.5,16.7,0.0,0.0,0.0,0.0,8.1,203,102
468,200205140LAL,"10:30 PM, May 14, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Brian Shaw,10:00,1,1,1.000,0,0,,0,0,,0,3,3,3,1,0,0,1,2,+10,1.000,1.000,.000,.000,0.0,42.4,20.0,47.7,5.4,0.0,0.0,4.8,207,87
469,200205140LAL,"10:30 PM, May 14, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Lindsey Hunter,9:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,+4,1.500,1.500,1.000,.000,0.0,0.0,0.0,18.0,0.0,0.0,0.0,5.4,276,107
470,200205140LAL,"10:30 PM, May 14, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Mark Madsen,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
471,200205150NJN,"8:00 PM, May 15, 2002",2002,Charlotte Hornets,New Jersey Nets,1,George Lynch,44:00,5,9,.556,1,2,.500,0,0,,3,10,13,5,1,0,2,4,11,-9,.611,.611,.222,.000,6.7,27.3,15.9,21.4,1.2,0.0,18.2,10.7,120,107
472,200205150NJN,"8:00 PM, May 15, 2002",2002,Charlotte Hornets,New Jersey Nets,1,David Wesley,43:00,5,12,.417,2,4,.500,1,2,.500,0,1,1,2,1,0,3,3,13,-5,.505,.500,.333,.167,0.0,2.8,1.3,8.8,1.2,0.0,18.9,15.8,89,114
473,200205150NJN,"8:00 PM, May 15, 2002",2002,Charlotte Hornets,New Jersey Nets,1,Baron Davis,37:00,4,15,.267,2,8,.250,3,6,.500,0,4,4,8,2,0,2,6,13,+3,.368,.333,.533,.400,0.0,13.0,5.8,40.2,2.8,0.0,10.2,22.7,90,108
474,200205150NJN,"8:00 PM, May 15, 2002",2002,Charlotte Hornets,New Jersey Nets,1,Elden Campbell,27:00,4,9,.444,0,0,,3,6,.500,1,4,5,1,1,2,3,5,11,+6,.473,.444,.000,.667,3.6,17.8,10.0,7.4,1.9,5.7,20.5,23.1,83,104
475,200205150NJN,"8:00 PM, May 15, 2002",2002,Charlotte Hornets,New Jersey Nets,1,P.J. Brown,24:00,3,7,.429,0,0,,4,4,1.000,2,3,5,0,0,0,1,6,10,-13,.571,.429,.000,.571,8.2,15.0,11.2,0.0,0.0,0.0,10.2,17.4,119,113
476,200205150NJN,"8:00 PM, May 15, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Jamaal Magloire,21:00,3,7,.429,0,0,,8,13,.615,5,5,10,0,0,1,2,3,14,-14,.550,.429,.000,1.857,23.3,28.6,25.7,0.0,0.0,3.7,13.6,29.9,112,107
477,200205150NJN,"8:00 PM, May 15, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Lee Nailon,21:00,3,9,.333,0,1,.000,8,9,.889,4,1,5,0,1,0,2,3,14,-3,.540,.333,.111,1.000,18.7,5.7,12.8,0.0,2.4,0.0,13.4,30.4,113,111
478,200205150NJN,"8:00 PM, May 15, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Stacey Augmon,19:00,3,7,.429,0,0,,1,2,.500,1,1,2,1,0,0,0,4,7,-7,.444,.429,.000,.286,5.2,6.3,5.7,10.8,0.0,0.0,0.0,17.7,107,116
479,200205150NJN,"8:00 PM, May 15, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Robert Traylor,4:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,+2,.333,.333,.000,.000,0.0,30.0,13.5,0.0,0.0,0.0,25.0,42.7,51,108
480,200205150NJN,"8:00 PM, May 15, 2002",2002,New Jersey Nets,Charlotte Hornets,1,Jason Kidd,42:00,9,18,.500,1,5,.200,4,4,1.000,1,6,7,13,5,0,2,3,23,+9,.582,.528,.278,.222,2.9,14.0,9.0,65.4,6.1,0.0,9.2,23.2,128,92
481,200205150NJN,"8:00 PM, May 15, 2002",2002,New Jersey Nets,Charlotte Hornets,1,Keith Van Horn,36:00,5,14,.357,3,5,.600,3,3,1.000,1,6,7,3,1,0,1,3,16,+14,.522,.464,.357,.214,3.3,16.3,10.5,15.2,1.4,0.0,6.1,20.3,111,101
482,200205150NJN,"8:00 PM, May 15, 2002",2002,New Jersey Nets,Charlotte Hornets,1,Kerry Kittles,30:00,5,11,.455,2,5,.400,6,7,.857,0,2,2,1,0,1,1,1,18,+5,.639,.545,.455,.636,0.0,6.5,3.6,6.4,0.0,2.5,6.6,22.5,125,107
483,200205150NJN,"8:00 PM, May 15, 2002",2002,New Jersey Nets,Charlotte Hornets,1,Kenyon Martin,30:00,5,12,.417,0,0,,4,6,.667,2,6,8,3,0,0,3,5,14,+4,.478,.417,.000,.500,8.0,19.6,14.4,19.2,0.0,0.0,17.0,26.3,93,102
484,200205150NJN,"8:00 PM, May 15, 2002",2002,New Jersey Nets,Charlotte Hornets,1,Todd MacCulloch,24:00,1,4,.250,0,0,,0,1,.000,3,4,7,0,1,3,2,5,2,+6,.225,.250,.000,.250,15.0,16.3,15.7,0.0,2.1,9.5,31.1,12.0,59,94
485,200205150NJN,"8:00 PM, May 15, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Richard Jefferson,24:00,5,9,.556,0,0,,1,2,.500,0,7,7,1,0,0,1,1,11,-1,.557,.556,.000,.222,0.0,28.6,15.7,8.7,0.0,0.0,9.2,20.3,101,98
486,200205150NJN,"8:00 PM, May 15, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Lucious Harris,18:00,2,3,.667,0,0,,7,8,.875,0,1,1,0,0,0,0,1,11,+1,.532,.333,.000,2.000,13.3,5.4,9.0,17.6,0.0,4.2,15.1,16.5,117,105
487,200205150NJN,"8:00 PM, May 15, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Jason Collins,18:00,1,3,.333,0,0,,4,6,.667,2,1,3,2,0,1,1,6,6,+5,.844,.667,.000,2.667,0.0,5.4,3.0,0.0,0.0,0.0,0.0,16.2,182,109
488,200205150NJN,"8:00 PM, May 15, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Aaron Williams,12:00,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,2,6,0,-2,.000,.000,.000,.000,10.0,0.0,4.5,0.0,4.3,0.0,40.0,18.7,15,100
489,200205150NJN,"8:00 PM, May 15, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Anthony Johnson,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-1,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,250,112
490,200205180SAC,"6:30 PM, May 18, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Kobe Bryant,44:00,12,26,.462,0,2,.000,6,7,.857,1,5,6,5,2,2,5,1,30,+7,.516,.462,.077,.269,2.5,12.1,7.4,18.9,2.2,2.5,14.7,32.7,99,99
491,200205180SAC,"6:30 PM, May 18, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Shaquille O'Neal,42:00,11,21,.524,0,0,,4,6,.667,3,6,9,0,2,4,4,2,26,+14,.634,.583,.500,.417,2.7,17.8,10.4,9.8,4.6,0.0,12.3,16.3,122,94
492,200205180SAC,"6:30 PM, May 18, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Robert Horry,42:00,6,12,.500,2,6,.333,4,5,.800,1,7,8,3,4,0,2,4,18,0,.550,.524,.000,.286,8.0,15.2,11.7,0.0,2.3,5.3,14.5,27.8,100,96
493,200205180SAC,"6:30 PM, May 18, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Rick Fox,38:00,4,5,.800,1,2,.500,0,0,,1,2,3,5,0,1,3,4,9,+13,.900,.900,.400,.000,2.9,5.6,4.3,17.1,0.0,1.5,37.5,8.9,121,107
494,200205180SAC,"6:30 PM, May 18, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Derek Fisher,37:00,4,11,.364,1,4,.250,2,4,.500,1,5,6,5,0,0,0,1,11,+14,.431,.409,.364,.364,3.0,14.4,8.8,17.6,0.0,0.0,0.0,14.6,111,105
495,200205180SAC,"6:30 PM, May 18, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Devean George,12:00,4,5,.800,1,2,.500,0,0,,2,1,3,0,0,1,1,5,9,0,.900,.900,.400,.000,18.6,8.9,13.6,0.0,0.0,4.6,16.7,21.1,144,104
496,200205180SAC,"6:30 PM, May 18, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Lindsey Hunter,11:00,1,4,.250,1,3,.333,0,0,,0,0,0,0,1,0,1,1,3,-7,.375,.375,.750,.000,0.0,0.0,0.0,0.0,4.4,0.0,20.0,19.2,63,101
497,200205180SAC,"6:30 PM, May 18, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Samaki Walker,10:00,0,1,.000,0,0,,0,0,,2,3,5,0,0,0,2,2,0,-6,.000,.000,.000,.000,22.3,32.0,27.3,0.0,0.0,0.0,66.7,12.7,39,99
498,200205180SAC,"6:30 PM, May 18, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Brian Shaw,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,26.7,13.6,57.1,0.0,0.0,0.0,10.6,87,101
499,200205180SAC,"6:30 PM, May 18, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Mike Bibby,45:00,7,21,.333,0,1,.000,5,5,1.000,0,2,2,5,3,0,3,2,19,-9,.409,.333,.048,.238,0.0,5.0,2.4,15.9,3.2,0.0,11.5,23.8,90,106
500,200205180SAC,"6:30 PM, May 18, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Chris Webber,43:00,14,25,.560,0,0,,0,0,,5,9,14,6,0,0,4,5,28,-3,.591,.591,.364,.000,0.0,18.2,8.9,9.8,2.2,0.0,21.4,13.3,100,105
501,200205180SAC,"6:30 PM, May 18, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Doug Christie,43:00,6,11,.545,1,4,.250,0,0,,0,7,7,3,2,0,3,6,13,-9,.560,.560,.000,.000,12.4,23.4,17.8,26.4,0.0,0.0,13.8,27.6,111,108
502,200205180SAC,"6:30 PM, May 18, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Vlade Divac,34:00,4,10,.400,0,0,,4,4,1.000,4,7,11,2,2,0,2,5,12,-7,.510,.400,.000,.400,12.5,23.0,17.6,8.0,2.8,0.0,14.5,16.5,109,102
503,200205180SAC,"6:30 PM, May 18, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Hedo Turkoglu,29:00,0,8,.000,0,0,,0,0,,2,4,6,1,0,2,3,2,0,-14,.000,.000,.000,.000,7.4,15.4,11.3,4.0,0.0,5.0,27.3,15.5,16,107
504,200205180SAC,"6:30 PM, May 18, 2002",2002,Sacramento Kings,Los Angeles Lakers,0,Bobby Jackson,25:00,9,15,.600,0,1,.000,3,4,.750,2,1,3,2,0,0,1,3,21,+3,.626,.600,.067,.267,8.5,4.5,6.5,16.2,0.0,0.0,5.6,29.0,130,113
505,200205180SAC,"6:30 PM, May 18, 2002",2002,Sacramento Kings,Los Angeles Lakers,0,Scot Pollard,16:00,1,3,.333,0,0,,2,2,1.000,2,2,4,0,1,0,0,2,4,+2,.515,.333,.000,.667,13.3,14.0,13.6,0.0,3.0,0.0,0.0,9.9,135,104
506,200205180SAC,"6:30 PM, May 18, 2002",2002,Sacramento Kings,Los Angeles Lakers,0,Gerald Wallace,5:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,1,1,0,2,+2,1.136,,,,0.0,0.0,0.0,23.4,0.0,14.5,53.2,15.4,117,103
507,200205190NJN,"5:30 PM, May 19, 2002",2002,Boston Celtics,New Jersey Nets,1,Antoine Walker,47:00,9,23,.391,4,9,.444,5,6,.833,1,4,5,5,4,0,3,3,27,-7,.527,.478,.391,.261,2.0,11.0,5.9,20.6,4.4,0.0,10.5,27.7,104,110
508,200205190NJN,"5:30 PM, May 19, 2002",2002,Boston Celtics,New Jersey Nets,1,Paul Pierce,38:00,9,19,.474,2,8,.250,7,13,.538,0,4,4,2,2,0,2,5,27,+2,.432,.385,.000,.154,0.0,13.7,5.8,27.4,4.0,0.0,12.6,19.0,93,110
509,200205190NJN,"5:30 PM, May 19, 2002",2002,Boston Celtics,New Jersey Nets,1,Kenny Anderson,38:00,5,13,.385,0,0,,2,2,1.000,0,4,4,6,3,0,2,3,12,-6,.546,.526,.421,.684,0.0,13.7,5.8,11.2,2.7,0.0,7.5,31.9,104,113
510,200205190NJN,"5:30 PM, May 19, 2002",2002,Boston Celtics,New Jersey Nets,1,Eric Williams,35:00,4,9,.444,2,3,.667,0,0,,1,5,6,0,1,0,0,2,10,-5,.556,.556,.333,.000,2.7,18.5,9.5,0.0,1.5,0.0,0.0,11.7,115,115
511,200205190NJN,"5:30 PM, May 19, 2002",2002,Boston Celtics,New Jersey Nets,1,Tony Battie,32:00,2,6,.333,0,0,,2,2,1.000,4,7,11,1,2,4,1,4,6,+1,.436,.333,.000,.333,12.0,28.4,19.0,4.8,3.2,9.5,12.7,11.2,106,102
512,200205190NJN,"5:30 PM, May 19, 2002",2002,Boston Celtics,New Jersey Nets,0,Rodney Rogers,23:00,2,5,.400,1,4,.250,2,2,1.000,1,2,3,1,0,1,1,6,7,-10,.595,.500,.800,.400,4.2,11.3,7.2,7.0,0.0,3.3,14.5,13.6,113,117
513,200205190NJN,"5:30 PM, May 19, 2002",2002,Boston Celtics,New Jersey Nets,0,Tony Delk,14:00,3,8,.375,1,5,.200,1,4,.250,3,1,4,1,0,0,0,1,8,-1,.410,.438,.625,.500,20.6,9.3,15.8,14.5,0.0,0.0,0.0,31.6,101,120
514,200205190NJN,"5:30 PM, May 19, 2002",2002,Boston Celtics,New Jersey Nets,0,Erick Strickland,7:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-8,,,,,0.0,18.5,7.9,20.2,7.3,0.0,100.0,6.5,41,103
515,200205190NJN,"5:30 PM, May 19, 2002",2002,Boston Celtics,New Jersey Nets,0,Mark Blount,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-1,,,,,0.0,0.0,0.0,23.5,0.0,12.7,,0.0,229,112
516,200205190NJN,"5:30 PM, May 19, 2002",2002,New Jersey Nets,Boston Celtics,1,Jason Kidd,39:00,4,10,.400,1,3,.333,9,10,.900,2,11,13,11,0,1,4,2,18,+9,.455,.444,.000,.222,0.0,9.8,5.7,14.9,0.0,9.1,23.3,15.2,81,101
517,200205190NJN,"5:30 PM, May 19, 2002",2002,New Jersey Nets,Boston Celtics,1,Kenyon Martin,39:00,4,9,.444,0,0,,1,2,.500,0,4,4,4,0,4,3,6,9,+3,.625,.450,.300,1.000,6.7,27.1,18.4,40.9,0.0,2.3,21.7,21.7,122,102
518,200205190NJN,"5:30 PM, May 19, 2002",2002,New Jersey Nets,Boston Celtics,1,Keith Van Horn,34:00,6,14,.429,2,5,.400,0,0,,1,6,7,4,2,0,3,1,14,+1,.500,.500,.357,.000,3.8,16.9,11.4,19.1,3.0,0.0,17.6,23.0,93,100
519,200205190NJN,"5:30 PM, May 19, 2002",2002,New Jersey Nets,Boston Celtics,1,Kerry Kittles,29:00,6,12,.500,0,3,.000,2,2,1.000,1,6,7,1,1,0,3,4,14,+7,.543,.500,.250,.167,4.5,19.9,13.3,5.9,1.8,0.0,18.9,25.2,92,101
520,200205190NJN,"5:30 PM, May 19, 2002",2002,New Jersey Nets,Boston Celtics,1,Todd MacCulloch,28:00,6,9,.667,0,0,,2,3,.667,2,4,6,2,0,1,0,0,14,+14,.678,.667,.000,.333,9.3,13.7,11.8,12.4,0.0,3.2,0.0,17.0,147,106
521,200205190NJN,"5:30 PM, May 19, 2002",2002,New Jersey Nets,Boston Celtics,0,Richard Jefferson,20:00,3,6,.500,0,1,.000,4,4,1.000,0,2,2,0,0,0,1,4,10,+7,.644,.500,.167,.667,0.0,9.6,5.5,0.0,0.0,0.0,11.4,20.2,119,108
522,200205190NJN,"5:30 PM, May 19, 2002",2002,New Jersey Nets,Boston Celtics,0,Lucious Harris,20:00,4,7,.571,0,2,.000,2,2,1.000,0,3,3,0,0,0,1,0,10,-1,.635,.571,.286,.286,0.0,14.4,8.3,0.0,0.0,0.0,11.3,20.4,112,108
523,200205190NJN,"5:30 PM, May 19, 2002",2002,New Jersey Nets,Boston Celtics,0,Aaron Williams,17:00,3,6,.500,0,0,,4,4,1.000,2,1,3,0,0,1,0,1,10,-4,.644,.500,.000,.667,15.3,5.6,9.7,0.0,0.0,5.2,0.0,21.0,146,106
524,200205190NJN,"5:30 PM, May 19, 2002",2002,New Jersey Nets,Boston Celtics,0,Anthony Johnson,9:00,2,4,.500,0,0,,1,1,1.000,0,2,2,1,0,0,0,2,5,-2,.563,.500,.000,.250,0.0,21.3,12.3,19.5,0.0,0.0,0.0,22.7,125,104
525,200205190NJN,"5:30 PM, May 19, 2002",2002,New Jersey Nets,Boston Celtics,0,Jason Collins,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,+1,,,,,25.9,19.2,22.1,0.0,0.0,0.0,,0.0,212,105
526,200205200SAC,"9:30 PM, May 20, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Kobe Bryant,40:00,9,21,.429,1,2,.500,3,5,.600,1,5,6,2,1,1,4,3,22,-3,.474,.452,.095,.238,2.3,12.8,7.3,9.5,1.3,1.9,14.7,28.4,91,105
527,200205200SAC,"9:30 PM, May 20, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Shaquille O'Neal,37:00,15,27,.556,0,0,,5,11,.455,6,6,12,1,1,1,4,4,35,+2,.550,.556,.000,.407,15.0,16.6,15.7,7.8,1.4,2.1,11.2,40.4,106,103
528,200205200SAC,"9:30 PM, May 20, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Robert Horry,36:00,3,5,.600,0,2,.000,2,2,1.000,6,14,20,4,2,1,0,6,8,-2,.680,.600,.400,.400,15.4,39.7,26.9,16.7,2.9,2.1,0.0,6.8,168,92
529,200205200SAC,"9:30 PM, May 20, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Derek Fisher,36:00,1,9,.111,1,6,.167,1,2,.500,0,4,4,4,3,0,1,4,4,-1,.202,.167,.667,.222,0.0,11.3,5.4,15.4,4.3,0.0,9.2,12.6,62,100
530,200205200SAC,"9:30 PM, May 20, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Rick Fox,30:00,4,9,.444,0,3,.000,2,2,1.000,0,1,1,2,1,0,3,5,10,+1,.506,.444,.333,.222,0.0,3.4,1.6,10.8,1.7,0.0,23.3,17.9,87,107
531,200205200SAC,"9:30 PM, May 20, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Devean George,22:00,2,8,.250,1,4,.250,1,2,.500,3,1,4,2,1,0,1,2,6,-9,.338,.313,.500,.250,12.6,4.6,8.8,13.8,2.3,0.0,10.1,18.7,88,106
532,200205200SAC,"9:30 PM, May 20, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Samaki Walker,20:00,2,6,.333,0,0,,1,1,1.000,2,3,5,1,0,0,1,4,5,-10,.388,.333,.000,.167,9.2,15.3,12.1,7.7,0.0,0.0,13.4,15.5,90,107
533,200205200SAC,"9:30 PM, May 20, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Lindsey Hunter,12:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,3,0,-6,.000,.000,.333,.000,0.0,0.0,0.0,11.1,0.0,0.0,25.0,13.9,13,111
534,200205200SAC,"9:30 PM, May 20, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Brian Shaw,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
535,200205200SAC,"9:30 PM, May 20, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Mark Madsen,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,100.0,48.5,0.0,0.0,0.0,0.0,41.7,0,80
536,200205200SAC,"9:30 PM, May 20, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Chris Webber,47:00,9,22,.409,0,0,,3,11,.273,2,11,13,5,2,5,2,3,21,+7,.391,.409,.000,.500,4.3,21.6,13.4,21.4,2.2,7.3,6.9,28.1,86,89
537,200205200SAC,"9:30 PM, May 20, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Doug Christie,45:00,3,7,.429,3,5,.600,4,5,.800,1,3,4,3,3,0,4,5,13,+9,.707,.643,.714,.714,2.3,6.2,4.3,10.7,3.4,0.0,30.3,13.4,103,97
538,200205200SAC,"9:30 PM, May 20, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Mike Bibby,44:00,6,15,.400,2,3,.667,6,8,.750,2,1,3,8,1,0,2,1,20,+7,.540,.467,.200,.533,4.6,2.1,3.3,33.0,1.2,0.0,9.7,21.4,118,104
539,200205200SAC,"9:30 PM, May 20, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Vlade Divac,36:00,5,13,.385,0,0,,5,6,.833,4,10,14,0,1,0,3,6,15,-2,.480,.385,.000,.462,11.3,25.6,18.9,0.0,1.4,0.0,16.1,23.7,93,91
540,200205200SAC,"9:30 PM, May 20, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Hedo Turkoglu,34:00,4,8,.500,0,1,.000,0,2,.000,1,6,7,3,0,1,1,4,8,+6,.450,.500,.125,.250,3.0,16.3,10.0,15.5,0.0,2.0,10.1,13.3,95,98
541,200205200SAC,"9:30 PM, May 20, 2002",2002,Sacramento Kings,Los Angeles Lakers,0,Bobby Jackson,23:00,5,9,.556,2,3,.667,5,6,.833,1,2,3,1,0,0,1,2,17,-4,.730,.667,.333,.667,4.4,8.0,6.3,9.2,0.0,0.0,7.9,25.2,138,103
542,200205200SAC,"9:30 PM, May 20, 2002",2002,Sacramento Kings,Los Angeles Lakers,0,Scot Pollard,11:00,1,1,1.000,0,0,,0,0,,1,1,2,1,1,0,0,4,2,+7,1.000,1.000,.000,.000,9.3,8.4,8.8,15.2,4.7,0.0,0.0,4.2,207,92
543,200205210NJN,"8:30 PM, May 21, 2002",2002,Boston Celtics,New Jersey Nets,1,Paul Pierce,46:00,3,20,.150,1,5,.200,11,20,.550,3,11,14,4,2,1,3,2,18,+8,.313,.175,.250,1.000,5.4,22.1,13.3,14.5,2.1,1.7,9.4,27.9,75,85
544,200205210NJN,"8:30 PM, May 21, 2002",2002,Boston Celtics,New Jersey Nets,1,Antoine Walker,43:00,11,32,.344,2,8,.250,2,3,.667,2,9,11,2,3,0,3,4,26,+6,.390,.375,.250,.094,3.8,19.3,11.2,11.3,3.4,0.0,8.3,34.1,84,85
545,200205210NJN,"8:30 PM, May 21, 2002",2002,Boston Celtics,New Jersey Nets,1,Kenny Anderson,34:00,4,11,.364,0,0,,4,5,.800,1,3,4,7,1,0,1,4,12,+3,.455,.364,.000,.455,2.4,8.1,5.1,37.5,1.4,0.0,7.0,16.9,111,93
546,200205210NJN,"8:30 PM, May 21, 2002",2002,Boston Celtics,New Jersey Nets,1,Eric Williams,31:00,5,8,.625,1,3,.333,0,0,,3,5,8,1,0,1,1,5,11,-2,.688,.688,.375,.000,8.0,14.9,11.3,6.4,0.0,2.5,11.1,11.7,132,91
547,200205210NJN,"8:30 PM, May 21, 2002",2002,Boston Celtics,New Jersey Nets,1,Tony Battie,26:00,4,9,.444,0,0,,0,2,.000,7,5,12,0,0,5,1,4,8,+13,.405,.444,.000,.222,22.3,17.8,20.1,0.0,0.0,15.1,9.2,16.9,97,82
548,200205210NJN,"8:30 PM, May 21, 2002",2002,Boston Celtics,New Jersey Nets,0,Rodney Rogers,19:00,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,2,0,2,2,-7,.532,.000,1.000,2.000,4.4,9.7,6.9,0.0,0.0,8.3,0.0,4.0,141,89
549,200205210NJN,"8:30 PM, May 21, 2002",2002,Boston Celtics,New Jersey Nets,0,Tony Delk,16:00,3,7,.429,2,4,.500,2,2,1.000,0,3,3,0,2,0,1,0,10,+4,.635,.571,.571,.286,0.0,17.3,8.2,0.0,6.1,0.0,11.3,22.4,118,80
550,200205210NJN,"8:30 PM, May 21, 2002",2002,Boston Celtics,New Jersey Nets,0,Walter McCarty,15:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,0,4,4,+6,.667,.667,.000,.000,5.5,24.6,14.5,0.0,0.0,0.0,0.0,8.1,145,89
551,200205210NJN,"8:30 PM, May 21, 2002",2002,Boston Celtics,New Jersey Nets,0,Mark Blount,8:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,+1,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,250,98
552,200205210NJN,"8:30 PM, May 21, 2002",2002,Boston Celtics,New Jersey Nets,0,Erick Strickland,2:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,+3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0,99
