Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
762,200305230DAL,"9:00 PM, May 23, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Eduardo Najera,16:00,0,5,.000,0,0,,0,0,,0,3,3,1,0,1,0,3,0,+10,.000,.000,.000,.000,0.0,18.8,9.5,8.6,0.0,4.3,0.0,14.6,12,103
763,200305230DAL,"9:00 PM, May 23, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Walt Williams,5:00,2,2,1.000,1,1,1.000,0,0,,1,3,4,0,0,0,0,3,5,-3,1.250,1.250,.500,.000,20.4,60.0,40.4,0.0,0.0,0.0,0.0,18.7,243,82
764,200305230DAL,"9:00 PM, May 23, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Shawn Bradley,4:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,0,,,,,25.5,25.0,25.3,0.0,0.0,0.0,100.0,11.7,49,101
765,200305230DAL,"9:00 PM, May 23, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Adrian Griffin,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+7,.000,.000,.000,.000,51.1,0.0,25.3,68.6,0.0,0.0,0.0,23.4,83,116
766,200305230DAL,"9:00 PM, May 23, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Tariq Abdul-Wahad,2:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+7,.500,.500,.000,.000,0.0,50.0,25.3,0.0,0.0,0.0,0.0,46.8,92,90
767,200305240NJN,"8:00 PM, May 24, 2003",2003,Detroit Pistons,New Jersey Nets,1,Clifford Robinson,41:00,8,14,.571,3,4,.750,2,2,1.000,0,0,0,3,2,0,3,4,21,-14,.706,.679,.286,.143,0.0,0.0,0.0,18.8,2.7,0.0,16.8,21.9,113,122
768,200305240NJN,"8:00 PM, May 24, 2003",2003,Detroit Pistons,New Jersey Nets,1,Richard Hamilton,41:00,7,21,.333,0,2,.000,6,6,1.000,1,3,4,4,0,1,3,1,20,-16,.423,.333,.095,.286,2.5,11.0,6.0,23.6,0.0,1.7,11.3,32.6,85,123
769,200305240NJN,"8:00 PM, May 24, 2003",2003,Detroit Pistons,New Jersey Nets,1,Ben Wallace,40:00,4,10,.400,0,0,,2,4,.500,5,8,13,3,2,2,1,3,10,-27,.425,.400,.000,.400,13.0,30.0,20.0,15.5,2.8,3.5,7.8,16.0,102,111
770,200305240NJN,"8:00 PM, May 24, 2003",2003,Detroit Pistons,New Jersey Nets,1,Chauncey Billups,34:00,1,8,.125,0,2,.000,4,4,1.000,0,0,0,6,1,1,1,2,6,-19,.307,.125,.250,.500,0.0,0.0,0.0,31.9,1.6,2.0,9.3,15.9,82,123
771,200305240NJN,"8:00 PM, May 24, 2003",2003,Detroit Pistons,New Jersey Nets,1,Tayshaun Prince,25:00,1,3,.333,0,0,,2,2,1.000,0,4,4,0,0,1,1,3,4,0,.515,.333,.000,.667,0.0,24.0,9.8,0.0,0.0,2.8,20.5,9.8,84,119
772,200305240NJN,"8:00 PM, May 24, 2003",2003,Detroit Pistons,New Jersey Nets,0,Corliss Williamson,18:00,2,6,.333,0,0,,2,4,.500,1,1,2,0,0,1,1,4,6,-13,.387,.333,.000,.667,5.8,8.3,6.8,0.0,0.0,3.9,11.4,24.4,75,123
773,200305240NJN,"8:00 PM, May 24, 2003",2003,Detroit Pistons,New Jersey Nets,0,Mehmet Okur,16:00,1,2,.500,1,2,.500,1,2,.500,0,1,1,0,1,0,0,0,4,-5,.694,.750,1.000,1.000,0.0,9.4,3.8,0.0,3.5,0.0,0.0,9.0,132,118
774,200305240NJN,"8:00 PM, May 24, 2003",2003,Detroit Pistons,New Jersey Nets,0,Chucky Atkins,14:00,1,3,.333,1,1,1.000,0,0,,0,1,1,2,2,0,1,1,3,-1,.500,.500,.333,.000,0.0,10.7,4.4,27.9,8.0,0.0,25.0,14.4,87,108
775,200305240NJN,"8:00 PM, May 24, 2003",2003,Detroit Pistons,New Jersey Nets,0,Jon Barry,7:00,3,6,.500,2,2,1.000,0,0,,0,1,1,0,1,0,0,1,8,-4,.667,.667,.333,.000,0.0,21.4,8.8,0.0,8.0,0.0,0.0,43.1,117,104
776,200305240NJN,"8:00 PM, May 24, 2003",2003,Detroit Pistons,New Jersey Nets,0,Danny Manning,4:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-1,.000,.000,1.000,.000,26.1,0.0,15.4,0.0,0.0,0.0,0.0,12.6,59,128
777,200305240NJN,"8:00 PM, May 24, 2003",2003,New Jersey Nets,Detroit Pistons,1,Jason Kidd,39:00,10,21,.476,1,5,.200,5,5,1.000,4,8,12,7,2,0,6,2,26,+16,.560,.500,.238,.238,15.4,21.4,18.9,29.0,2.9,0.0,20.5,34.9,110,91
778,200305240NJN,"8:00 PM, May 24, 2003",2003,New Jersey Nets,Detroit Pistons,1,Kenyon Martin,36:00,6,13,.462,0,1,.000,2,2,1.000,3,7,10,3,1,0,4,4,14,+19,.504,.462,.077,.154,12.5,20.3,17.1,11.8,1.5,0.0,22.4,23.1,98,95
779,200305240NJN,"8:00 PM, May 24, 2003",2003,New Jersey Nets,Detroit Pistons,1,Jason Collins,29:00,3,7,.429,0,0,,4,4,1.000,0,7,7,1,1,2,0,2,10,+18,.571,.429,.000,.571,0.0,25.2,14.9,4.5,1.9,5.5,0.0,14.1,141,87
780,200305240NJN,"8:00 PM, May 24, 2003",2003,New Jersey Nets,Detroit Pistons,1,Kerry Kittles,26:00,4,7,.571,1,1,1.000,0,0,,2,3,5,4,1,0,0,0,9,+13,.643,.643,.143,.000,11.5,12.0,11.8,21.3,2.1,0.0,0.0,12.5,160,96
781,200305240NJN,"8:00 PM, May 24, 2003",2003,New Jersey Nets,Detroit Pistons,1,Richard Jefferson,25:00,7,12,.583,0,0,,0,0,,0,3,3,0,0,1,0,5,14,+7,.583,.583,.000,.000,0.0,12.5,7.4,0.0,0.0,3.2,0.0,22.4,127,97
782,200305240NJN,"8:00 PM, May 24, 2003",2003,New Jersey Nets,Detroit Pistons,0,Rodney Rogers,28:00,3,6,.500,1,1,1.000,3,5,.600,1,2,3,4,1,0,2,4,10,+9,.610,.583,.167,.833,5.4,7.5,6.6,18.6,2.0,0.0,19.6,17.0,118,97
783,200305240NJN,"8:00 PM, May 24, 2003",2003,New Jersey Nets,Detroit Pistons,0,Lucious Harris,22:00,4,6,.667,1,2,.500,0,0,,0,3,3,2,0,0,2,3,9,+7,.750,.750,.333,.000,0.0,14.2,8.4,13.1,0.0,0.0,25.0,16.9,114,100
784,200305240NJN,"8:00 PM, May 24, 2003",2003,New Jersey Nets,Detroit Pistons,0,Aaron Williams,19:00,4,5,.800,0,0,,0,0,,3,3,6,1,0,0,1,3,8,+2,.800,.800,.000,.000,23.7,16.5,19.4,7.9,0.0,0.0,16.7,14.7,142,99
785,200305240NJN,"8:00 PM, May 24, 2003",2003,New Jersey Nets,Detroit Pistons,0,Anthony Johnson,9:00,0,1,.000,0,0,,0,0,,0,2,2,5,0,0,1,0,0,+4,.000,.000,.000,.000,0.0,23.2,13.7,63.5,0.0,0.0,50.0,10.4,95,97
786,200305240NJN,"8:00 PM, May 24, 2003",2003,New Jersey Nets,Detroit Pistons,0,Brian Scalabrine,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,200,104
787,200305240NJN,"8:00 PM, May 24, 2003",2003,New Jersey Nets,Detroit Pistons,0,Tamar Slay,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.3,0,104
788,200305250DAL,"8:30 PM, May 25, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Tony Parker,44:00,9,22,.409,1,5,.200,6,8,.750,0,2,2,5,1,0,2,3,25,+12,.615,.571,.071,.500,10.9,35.6,24.5,29.1,1.3,8.1,14.9,21.8,127,99
789,200305250DAL,"8:30 PM, May 25, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Tim Duncan,44:00,8,14,.571,0,1,.000,5,7,.714,4,16,20,7,1,4,3,4,21,+4,.490,.432,.227,.364,0.0,4.5,2.5,21.7,1.3,0.0,7.3,29.8,109,118
790,200305250DAL,"8:30 PM, May 25, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Stephen Jackson,35:00,6,12,.500,1,7,.143,4,4,1.000,0,4,4,3,3,1,2,0,17,+8,.618,.542,.583,.333,0.0,11.2,6.2,15.4,4.8,2.5,12.7,21.5,121,106
791,200305250DAL,"8:30 PM, May 25, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Bruce Bowen,29:00,1,8,.125,1,5,.200,1,2,.500,1,4,5,2,4,0,1,2,4,-12,.225,.188,.625,.250,4.1,13.5,9.3,9.9,7.7,0.0,10.1,16.2,67,100
792,200305250DAL,"8:30 PM, May 25, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,David Robinson,19:00,1,2,.500,0,0,,0,0,,0,4,4,1,0,0,1,2,2,-5,.500,.500,.000,.000,0.0,20.6,11.4,7.8,0.0,0.0,33.3,7.5,78,113
793,200305250DAL,"8:30 PM, May 25, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Manu Ginobili,32:00,8,12,.667,3,5,.600,2,2,1.000,5,1,6,1,2,0,1,4,21,+14,.592,.400,.000,.800,15.0,12.2,13.5,0.0,0.0,2.8,12.9,11.6,132,115
794,200305250DAL,"8:30 PM, May 25, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Malik Rose,32:00,2,5,.400,0,0,,4,4,1.000,4,4,8,0,0,1,1,2,8,+15,.815,.792,.417,.167,18.8,3.1,10.1,6.5,3.5,0.0,7.2,20.7,162,113
795,200305250DAL,"8:30 PM, May 25, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Speedy Claxton,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-5,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,135,122
796,200305250DAL,"8:30 PM, May 25, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Steve Kerr,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+4,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,250,123
797,200305250DAL,"8:30 PM, May 25, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Michael Finley,47:00,10,19,.526,4,9,.444,1,1,1.000,2,4,6,2,0,0,1,2,25,-7,.643,.632,.474,.053,4.2,10.2,6.9,7.6,0.0,0.0,4.9,20.1,134,124
798,200305250DAL,"8:30 PM, May 25, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Nick Van Exel,42:00,10,22,.455,1,4,.250,1,2,.500,4,4,8,3,1,0,4,3,22,-15,.481,.477,.182,.091,9.3,11.4,10.3,13.4,1.3,0.0,14.9,29.6,97,120
799,200305250DAL,"8:30 PM, May 25, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Steve Nash,41:00,9,19,.474,5,7,.714,2,3,.667,1,1,2,2,0,0,3,2,25,+5,.615,.605,.368,.158,2.4,2.9,2.6,8.8,0.0,0.0,12.9,26.3,115,127
800,200305250DAL,"8:30 PM, May 25, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Raef LaFrentz,31:00,3,8,.375,1,4,.250,0,0,,1,5,6,0,0,4,0,6,7,+2,.438,.438,.500,.000,3.2,19.4,10.4,0.0,0.0,11.7,0.0,11.9,102,114
801,200305250DAL,"8:30 PM, May 25, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Walt Williams,31:00,2,9,.222,1,7,.143,2,2,1.000,2,6,8,3,2,3,3,4,7,-2,.354,.278,.778,.222,6.3,23.2,13.9,13.7,3.6,8.8,23.3,19.2,78,106
802,200305250DAL,"8:30 PM, May 25, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Eduardo Najera,25:00,1,3,.333,0,0,,2,2,1.000,1,2,3,2,1,0,2,1,4,-2,.515,.333,.000,.667,3.9,9.6,6.5,10.9,2.2,0.0,34.0,10.9,92,119
803,200305250DAL,"8:30 PM, May 25, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Raja Bell,13:00,2,3,.667,0,0,,1,3,.333,2,3,5,1,0,0,0,4,5,-10,.579,.667,.000,1.000,15.1,27.7,20.7,12.5,0.0,0.0,0.0,15.4,139,116
804,200305250DAL,"8:30 PM, May 25, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Adrian Griffin,10:00,0,2,.000,0,0,,0,0,,1,1,2,2,1,0,0,0,0,-6,.000,.000,.000,.000,9.8,12.0,10.8,25.9,5.6,0.0,0.0,9.3,79,111
805,200305270SAS,"9:00 PM, May 27, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Michael Finley,44:00,9,14,.643,1,3,.333,12,12,1.000,1,7,8,3,5,2,2,3,31,+9,.804,.679,.214,.857,2.7,19.1,10.9,12.5,6.1,4.5,9.4,22.3,157,90
806,200305270SAS,"9:00 PM, May 27, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Nick Van Exel,39:00,7,20,.350,2,6,.333,5,5,1.000,1,4,5,4,2,0,4,5,21,+12,.473,.400,.300,.250,3.1,12.3,7.7,18.0,2.7,0.0,15.3,31.0,95,101
807,200305270SAS,"9:00 PM, May 27, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Steve Nash,35:00,5,11,.455,1,3,.333,3,3,1.000,1,3,4,6,0,0,2,3,14,+2,.568,.500,.273,.273,3.4,10.3,6.9,28.2,0.0,0.0,14.0,18.9,120,107
808,200305270SAS,"9:00 PM, May 27, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Walt Williams,32:00,5,13,.385,2,4,.500,0,0,,1,7,8,1,0,0,2,1,12,-1,.462,.462,.308,.000,3.8,26.3,15.0,5.3,0.0,0.0,13.3,21.6,90,104
809,200305270SAS,"9:00 PM, May 27, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Raef LaFrentz,24:00,4,12,.333,1,4,.250,0,0,,2,0,2,0,0,0,0,5,9,+5,.375,.375,.333,.000,10.0,0.0,5.0,0.0,0.0,0.0,0.0,23.1,92,109
810,200305270SAS,"9:00 PM, May 27, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Eduardo Najera,33:00,4,8,.500,0,0,,3,3,1.000,4,4,8,1,2,0,0,4,11,+26,.590,.500,.000,.375,14.5,14.5,14.5,4.8,3.2,0.0,0.0,13.0,145,99
811,200305270SAS,"9:00 PM, May 27, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Raja Bell,14:00,1,3,.333,1,1,1.000,0,0,,0,2,2,1,0,0,1,2,3,+3,.500,.500,.333,.000,0.0,17.1,8.6,10.5,0.0,0.0,25.0,13.2,86,105
812,200305270SAS,"9:00 PM, May 27, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Tariq Abdul-Wahad,13:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,+10,1.000,1.000,.000,.000,0.0,18.5,9.2,0.0,0.0,0.0,0.0,3.5,200,105
813,200305270SAS,"9:00 PM, May 27, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Adrian Griffin,6:00,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,0,0,-6,.000,.000,1.000,.000,20.0,40.0,30.0,0.0,0.0,0.0,0.0,7.7,67,101
814,200305270SAS,"9:00 PM, May 27, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Tim Duncan,44:00,9,15,.600,0,1,.000,5,12,.417,5,10,15,6,0,1,1,3,23,-17,.567,.600,.067,.800,13.6,27.3,20.5,30.9,0.0,1.8,4.7,23.0,123,115
815,200305270SAS,"9:00 PM, May 27, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Bruce Bowen,39:00,3,7,.429,2,5,.400,4,6,.667,0,2,2,1,1,3,1,1,12,-19,.622,.571,.714,.857,0.0,6.2,3.1,4.5,1.4,6.1,9.4,13.0,114,116
816,200305270SAS,"9:00 PM, May 27, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Tony Parker,37:00,3,11,.273,0,2,.000,1,2,.500,0,1,1,6,1,0,2,3,7,-19,.295,.273,.182,.182,0.0,3.2,1.6,28.7,1.4,0.0,14.4,17.9,72,121
817,200305270SAS,"9:00 PM, May 27, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Stephen Jackson,36:00,7,13,.538,2,7,.286,4,4,1.000,0,3,3,1,1,1,3,4,20,-8,.678,.615,.538,.308,0.0,10.0,5.0,6.2,1.5,2.2,16.9,23.5,107,117
818,200305270SAS,"9:00 PM, May 27, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,David Robinson,24:00,1,3,.333,0,0,,3,6,.500,2,4,6,2,0,5,2,3,5,-3,.443,.333,.000,2.000,10.0,20.0,15.0,13.8,0.0,16.4,26.2,15.2,88,107
819,200305270SAS,"9:00 PM, May 27, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Malik Rose,27:00,5,9,.556,0,0,,4,4,1.000,1,2,3,2,0,1,2,1,14,-5,.651,.556,.000,.444,4.4,8.9,6.7,16.1,0.0,2.9,15.7,22.5,115,120
820,200305270SAS,"9:00 PM, May 27, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Manu Ginobili,21:00,2,9,.222,1,7,.143,0,0,,0,4,4,6,1,0,2,1,5,+3,.278,.278,.778,.000,0.0,22.9,11.4,51.9,2.6,0.0,18.2,25.0,70,112
821,200305270SAS,"9:00 PM, May 27, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Speedy Claxton,11:00,1,3,.333,0,0,,3,4,.750,1,3,4,0,0,0,1,3,5,+7,.525,.333,.000,1.333,10.9,32.7,21.8,0.0,0.0,0.0,17.4,25.0,98,114
822,200305270SAS,"9:00 PM, May 27, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Kevin Willis,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
823,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Tim Duncan,45:00,8,20,.400,0,1,.000,2,4,.500,3,8,11,4,1,3,4,2,18,+18,.414,.400,.050,.200,7.4,19.8,13.6,17.4,1.2,5.3,15.5,26.9,82,83
824,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Stephen Jackson,44:00,8,14,.571,5,7,.714,3,3,1.000,2,0,2,3,3,0,1,2,24,+14,.783,.750,.500,.214,5.1,0.0,2.5,13.5,3.6,0.0,6.1,17.4,146,87
825,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Bruce Bowen,23:00,0,3,.000,0,2,.000,0,0,,0,2,2,4,0,0,1,0,0,-7,.000,.000,.667,.000,0.0,9.7,4.9,25.3,0.0,0.0,25.0,8.2,52,93
826,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,David Robinson,16:00,2,2,1.000,0,0,,3,4,.750,0,5,5,1,0,0,2,2,7,-5,.931,1.000,.000,2.000,0.0,34.9,17.4,11.1,0.0,0.0,34.7,16.9,115,86
827,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,1,Tony Parker,13:00,0,5,.000,0,0,,0,0,,0,1,1,1,1,1,1,1,0,-7,.000,.000,.000,.000,0.0,8.6,4.3,11.2,4.1,6.2,16.7,21.7,11,79
828,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Malik Rose,32:00,5,9,.556,0,0,,2,6,.333,3,8,11,3,0,1,2,2,12,+15,.515,.556,.000,.667,10.5,27.9,19.2,17.6,0.0,2.5,14.7,20.0,101,86
829,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Manu Ginobili,29:00,3,9,.333,1,4,.250,4,4,1.000,1,1,2,4,2,0,4,4,11,+17,.511,.389,.444,.444,3.8,3.8,3.8,23.6,3.6,0.0,27.1,23.9,89,86
830,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Speedy Claxton,22:00,3,8,.375,0,0,,0,0,,0,7,7,2,1,0,2,3,6,-2,.375,.375,.000,.000,0.0,35.5,17.8,16.5,2.4,0.0,20.0,21.3,68,81
831,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Steve Kerr,13:00,4,4,1.000,4,4,1.000,0,0,,0,2,2,3,0,0,0,1,12,+21,1.500,1.500,1.000,.000,0.0,17.2,8.6,60.8,0.0,0.0,0.0,14.4,278,91
832,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Danny Ferry,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,100.0,55.8,0.0,0.0,0.0,0.0,46.9,0,68
833,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Kevin Willis,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,95
834,200305290DAL,"9:00 PM, May 29, 2003",2003,San Antonio Spurs,Dallas Mavericks,0,Steve Smith,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0,92
835,200305290DAL,"9:00 PM, May 29, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Michael Finley,47:00,5,12,.417,1,4,.250,2,2,1.000,0,6,6,4,0,3,4,1,13,-16,.505,.458,.333,.167,0.0,14.3,7.1,14.6,0.0,5.4,23.7,17.3,83,100
836,200305290DAL,"9:00 PM, May 29, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Nick Van Exel,40:00,8,19,.421,1,4,.250,2,5,.400,0,2,2,2,0,0,2,2,19,-12,.300,.300,.100,.000,0.0,11.2,5.6,44.9,0.0,0.0,16.7,14.4,84,105
837,200305290DAL,"9:00 PM, May 29, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Steve Nash,40:00,3,10,.300,0,1,.000,0,0,,0,4,4,11,0,0,2,1,6,-13,.448,.447,.211,.263,0.0,5.6,2.8,10.3,0.0,0.0,8.6,27.9,84,106
838,200305290DAL,"9:00 PM, May 29, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Walt Williams,37:00,7,15,.467,3,7,.429,0,0,,1,3,4,0,0,3,5,3,17,-10,.567,.567,.467,.000,3.0,9.1,6.0,0.0,0.0,6.8,25.0,26.0,78,100
839,200305290DAL,"9:00 PM, May 29, 2003",2003,Dallas Mavericks,San Antonio Spurs,1,Raef LaFrentz,27:00,6,13,.462,0,2,.000,0,0,,3,9,12,1,1,4,1,5,12,-8,.462,.462,.154,.000,12.4,37.2,24.8,8.0,2.0,12.5,7.1,24.9,93,83
840,200305290DAL,"9:00 PM, May 29, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Eduardo Najera,23:00,1,6,.167,0,0,,0,0,,1,4,5,0,2,0,0,4,2,-7,.167,.167,.000,.000,4.9,19.4,12.1,0.0,4.6,0.0,0.0,12.5,45,92
841,200305290DAL,"9:00 PM, May 29, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Raja Bell,15:00,1,1,1.000,0,0,,3,4,.750,0,2,2,3,1,0,1,1,5,+8,.906,1.000,.000,4.000,0.0,14.9,7.4,32.2,3.5,0.0,26.6,12.1,146,96
842,200305290DAL,"9:00 PM, May 29, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Adrian Griffin,10:00,2,2,1.000,0,0,,0,0,,3,3,6,0,0,0,2,3,4,-4,1.000,1.000,.000,.000,33.5,33.5,33.5,0.0,0.0,0.0,50.0,19.2,99,97
843,200305290DAL,"9:00 PM, May 29, 2003",2003,Dallas Mavericks,San Antonio Spurs,0,Tariq Abdul-Wahad,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,100.0,55.8,0.0,0.0,0.0,,0.0,0,78
